ts_code,trade_date,open,open_hfq,open_qfq,high,high_hfq,high_qfq,low,low_hfq,low_qfq,close,close_hfq,close_qfq,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,adj_factor,asi_bfq,asi_hfq,asi_qfq,asit_bfq,asit_hfq,asit_qfq,atr_bfq,atr_hfq,atr_qfq,bbi_bfq,bbi_hfq,bbi_qfq,bias1_bfq,bias1_hfq,bias1_qfq,bias2_bfq,bias2_hfq,bias2_qfq,bias3_bfq,bias3_hfq,bias3_qfq,boll_lower_bfq,boll_lower_hfq,boll_lower_qfq,boll_mid_bfq,boll_mid_hfq,boll_mid_qfq,boll_upper_bfq,boll_upper_hfq,boll_upper_qfq,brar_ar_bfq,brar_ar_hfq,brar_ar_qfq,brar_br_bfq,brar_br_hfq,brar_br_qfq,cci_bfq,cci_hfq,cci_qfq,cr_bfq,cr_hfq,cr_qfq,dfma_dif_bfq,dfma_dif_hfq,dfma_dif_qfq,dfma_difma_bfq,dfma_difma_hfq,dfma_difma_qfq,dmi_adx_bfq,dmi_adx_hfq,dmi_adx_qfq,dmi_adxr_bfq,dmi_adxr_hfq,dmi_adxr_qfq,dmi_mdi_bfq,dmi_mdi_hfq,dmi_mdi_qfq,dmi_pdi_bfq,dmi_pdi_hfq,dmi_pdi_qfq,downdays,updays,dpo_bfq,dpo_hfq,dpo_qfq,madpo_bfq,madpo_hfq,madpo_qfq,ema_bfq_10,ema_bfq_20,ema_bfq_250,ema_bfq_30,ema_bfq_5,ema_bfq_60,ema_bfq_90,ema_hfq_10,ema_hfq_20,ema_hfq_250,ema_hfq_30,ema_hfq_5,ema_hfq_60,ema_hfq_90,ema_qfq_10,ema_qfq_20,ema_qfq_250,ema_qfq_30,ema_qfq_5,ema_qfq_60,ema_qfq_90,emv_bfq,emv_hfq,emv_qfq,maemv_bfq,maemv_hfq,maemv_qfq,expma_12_bfq,expma_12_hfq,expma_12_qfq,expma_50_bfq,expma_50_hfq,expma_50_qfq,kdj_bfq,kdj_hfq,kdj_qfq,kdj_d_bfq,kdj_d_hfq,kdj_d_qfq,kdj_k_bfq,kdj_k_hfq,kdj_k_qfq,ktn_down_bfq,ktn_down_hfq,ktn_down_qfq,ktn_mid_bfq,ktn_mid_hfq,ktn_mid_qfq,ktn_upper_bfq,ktn_upper_hfq,ktn_upper_qfq,lowdays,topdays,ma_bfq_10,ma_bfq_20,ma_bfq_250,ma_bfq_30,ma_bfq_5,ma_bfq_60,ma_bfq_90,ma_hfq_10,ma_hfq_20,ma_hfq_250,ma_hfq_30,ma_hfq_5,ma_hfq_60,ma_hfq_90,ma_qfq_10,ma_qfq_20,ma_qfq_250,ma_qfq_30,ma_qfq_5,ma_qfq_60,ma_qfq_90,macd_bfq,macd_hfq,macd_qfq,macd_dea_bfq,macd_dea_hfq,macd_dea_qfq,macd_dif_bfq,macd_dif_hfq,macd_dif_qfq,mass_bfq,mass_hfq,mass_qfq,ma_mass_bfq,ma_mass_hfq,ma_mass_qfq,mfi_bfq,mfi_hfq,mfi_qfq,mtm_bfq,mtm_hfq,mtm_qfq,mtmma_bfq,mtmma_hfq,mtmma_qfq,obv_bfq,obv_hfq,obv_qfq,psy_bfq,psy_hfq,psy_qfq,psyma_bfq,psyma_hfq,psyma_qfq,roc_bfq,roc_hfq,roc_qfq,maroc_bfq,maroc_hfq,maroc_qfq,rsi_bfq_12,rsi_bfq_24,rsi_bfq_6,rsi_hfq_12,rsi_hfq_24,rsi_hfq_6,rsi_qfq_12,rsi_qfq_24,rsi_qfq_6,taq_down_bfq,taq_down_hfq,taq_down_qfq,taq_mid_bfq,taq_mid_hfq,taq_mid_qfq,taq_up_bfq,taq_up_hfq,taq_up_qfq,trix_bfq,trix_hfq,trix_qfq,trma_bfq,trma_hfq,trma_qfq,vr_bfq,vr_hfq,vr_qfq,wr_bfq,wr_hfq,wr_qfq,wr1_bfq,wr1_hfq,wr1_qfq,xsii_td1_bfq,xsii_td1_hfq,xsii_td1_qfq,xsii_td2_bfq,xsii_td2_hfq,xsii_td2_qfq,xsii_td3_bfq,xsii_td3_hfq,xsii_td3_qfq,xsii_td4_bfq,xsii_td4_hfq,xsii_td4_qfq
300832.SZ,20240930,74.99,150.80489,74.99,82.5,165.9075,82.5,73.5,147.8085,73.5,81.96,164.82156,81.96,73.0,8.96,12.274,78811.05,613659.46,1.1586,2.5293,1.93,38.9426,35.6417,8.423,16.3876,15.0623,0.8541,1.2201,78571.8785,68020.7526,31159.6564,6439751.1619,5574980.8831,2.011,331.64723,666.94259,331.64723,104.12453,209.39443,104.12453,2.714,5.45785,2.714,71.39942,143.58423,71.39942,14.718,14.718,14.718,16.677,16.677,16.677,20.051,20.051,20.051,62.006,124.695,62.006,68.921,138.6,68.921,75.836,152.506,75.836,142.32305,142.32305,142.32305,170.7014,170.7014,170.7014,366.74968,366.74968,366.74968,227.16365,227.16365,227.16365,4.544,9.13798,4.544,3.61162,7.26297,3.61162,25.8791,25.8791,25.8791,41.33835,41.33835,41.33835,10.51431,10.51431,10.51431,43.47606,43.47606,43.47606,0.0,4.0,16.3995,32.97939,16.3995,6.51575,13.10317,6.51575,71.61094,69.4871,67.4698,68.38208,74.13585,67.49723,67.77038,144.00961,139.73843,134.58363,137.5133,149.08719,135.66031,136.06299,71.61094,69.48704,66.92373,68.38056,74.13585,67.45913,67.65937,1.2189,1.2189,1.2189,0.46608,0.46608,0.46608,71.03552,142.85244,71.03552,67.55486,135.81253,67.53482,102.83965,102.83965,102.83965,69.63727,69.63727,69.63727,80.70473,80.70473,80.70473,62.40067,125.48763,62.40061,68.99867,138.75621,68.99861,75.59667,152.02479,75.59661,0.0,130.0,70.499,68.921,69.9634,67.20667,72.204,65.29433,67.35511,141.77349,138.60013,139.55533,135.15261,145.20224,131.3069,135.45285,70.499,68.921,69.39599,67.20667,72.204,65.29433,67.35597,1.879,3.778,1.879,1.35,2.717,1.351,2.29,4.606,2.29,26.19543,26.19543,26.19543,24.9426,24.9426,24.9426,72.8425,72.8425,72.8425,12.86,25.86146,12.86,4.17,8.38587,4.17,232.92138,232.92138,232.92138,58.333,58.333,58.333,55.556,55.556,55.556,18.61071,18.61071,18.61071,6.13715,6.13715,6.13715,85.617,73.972,93.378,85.618,74.017,93.378,85.618,74.017,93.378,64.45,129.60895,64.45,73.475,147.75823,73.475,82.5,165.9075,82.5,0.37411,0.37411,0.37411,0.2281,0.22812,0.22812,253.65277,253.65277,253.65277,3.176,3.176,3.176,3.176,3.176,3.176,72.83718,146.47557,72.83718,69.98082,140.73143,69.98082,74.11294,149.002,74.09348,64.41592,129.50641,64.39901
300832.SZ,20240927,69.99,140.74989,69.99,73.73,148.27103,73.73,69.0,138.759,69.0,73.0,146.803,73.0,70.0,3.0,4.2857,55468.84,395930.9,0.8155,1.7801,1.59,34.6853,31.7453,7.5022,14.5961,13.4157,0.9589,1.3699,78571.8785,68020.7526,31159.6564,5735747.1305,4965514.9398,2.011,159.07741,319.90466,159.07741,75.97639,152.78852,75.97639,2.3095,4.6444,2.3095,69.24125,139.24415,69.24125,5.486,5.486,5.486,5.532,5.532,5.532,8.105,8.105,8.105,64.339,129.385,64.339,68.075,136.899,68.075,71.811,144.412,71.811,120.99551,120.99551,120.99551,131.66732,131.66732,131.66732,250.52475,250.52475,250.52475,160.88346,160.88346,160.88346,3.5562,7.15152,3.5562,3.46618,6.97049,3.46618,23.541,23.541,23.541,41.74049,41.74049,41.74049,13.05442,13.05442,13.05442,27.33564,27.33564,27.33564,0.0,3.0,7.76,15.60536,7.76,4.47058,8.99034,4.47058,69.31115,68.17416,67.35341,67.44568,70.22378,67.00697,67.45151,139.38473,137.0981,134.34075,135.62998,141.22001,134.67179,135.41673,69.31115,68.17409,66.80296,67.44405,70.22378,66.96757,67.33801,0.46714,0.46714,0.46714,0.39912,0.39912,0.39912,69.04926,138.85805,69.04926,66.96689,134.62849,66.94604,89.72891,89.72891,89.72891,64.10354,64.10354,64.10354,72.64533,72.64533,72.64533,62.87422,126.43991,62.87415,67.91222,136.57133,67.91215,72.95022,146.70275,72.95015,0.0,73.0,69.202,68.075,69.89556,66.56067,69.342,64.94567,67.285,139.16522,136.89883,139.41214,133.8535,139.44676,130.60574,135.31194,69.202,68.075,69.32479,66.56067,69.342,64.94567,67.2859,0.491,0.986,0.49,1.115,2.245,1.116,1.361,2.738,1.361,25.53674,25.53674,25.53674,24.55997,24.55997,24.55997,67.32556,67.32556,67.32556,5.55,11.16105,5.55,2.61833,5.26547,2.61833,225.04028,225.04028,225.04028,58.333,58.333,58.333,55.556,55.556,55.556,8.22832,8.22832,8.22832,3.94618,3.94618,3.94618,73.64,63.506,83.102,73.642,63.558,83.102,73.642,63.558,83.102,63.95,128.60345,63.95,68.84,138.43724,68.84,73.73,148.27103,73.73,0.30149,0.3015,0.3015,0.20934,0.20935,0.20935,202.05988,202.05988,202.05988,8.87,8.87,8.87,8.87,8.87,8.87,70.32645,141.42649,70.32645,67.56855,135.88035,67.56855,71.51661,143.77332,71.49344,62.1593,124.96185,62.13916
300832.SZ,20240926,68.5,137.7535,68.5,70.15,141.07165,70.15,66.77,134.27447,66.77,70.0,140.77,70.0,68.54,1.46,2.1301,33184.3,226659.96,0.4879,1.065,1.01,33.2599,30.4407,7.1939,13.9962,12.8643,1.0,1.4286,78571.8785,68020.7526,31159.6564,5500031.495,4761452.682,2.011,101.02964,203.1706,101.02964,64.94524,130.60489,64.94524,2.203,4.43023,2.203,68.37708,137.50631,68.37708,2.252,2.252,2.252,1.876,1.876,1.876,4.311,4.311,4.311,64.354,129.416,64.354,67.652,136.049,67.652,70.951,142.682,70.951,107.38255,107.38255,107.38255,115.61295,115.61295,115.61295,55.0471,55.0471,55.0471,126.11073,126.11073,126.11073,3.3356,6.70789,3.3356,3.39592,6.8292,3.39592,27.44101,27.44101,27.44101,43.5812,43.5812,43.5812,14.37478,14.37478,14.37478,18.21961,18.21961,18.21961,0.0,2.0,5.041,10.13745,5.041,3.88225,7.8072,3.88225,68.49141,67.66618,67.30805,67.06262,68.83566,66.80381,67.32682,137.73622,136.07653,134.24065,134.85942,138.42852,134.26056,135.16086,68.49141,67.6661,66.75318,67.06088,68.83566,66.76308,67.21077,0.2499,0.2499,0.2499,0.4035,0.4035,0.4035,68.33094,137.41352,68.33094,66.72064,134.13157,66.69894,70.54368,70.54368,70.54368,59.83265,59.83265,59.83265,63.40299,63.40299,63.40299,63.2014,127.09786,63.20132,67.4914,135.72505,67.49132,71.7814,144.35224,71.78132,0.0,66.0,68.798,67.6525,69.85432,66.23867,68.444,64.76183,67.30867,138.35278,136.04918,139.32269,133.20596,137.64088,130.23605,135.35962,68.798,67.6525,69.2803,66.23867,68.444,64.76183,67.30961,0.027,0.052,0.026,1.054,2.121,1.055,1.067,2.148,1.068,25.01843,25.01843,25.01843,24.28037,24.28037,24.28037,63.78431,63.78431,63.78431,2.75,5.53025,2.75,1.97,3.96167,1.97,219.49339,219.49339,219.49339,58.333,58.333,58.333,55.556,55.556,55.556,4.08922,4.08922,4.08922,2.98854,2.98854,2.98854,64.59,58.1,70.198,64.592,58.153,70.198,64.592,58.153,70.198,63.53,127.75883,63.53,67.095,134.92805,67.095,70.66,142.09726,70.66,0.2883,0.28831,0.28831,0.19328,0.1933,0.1933,163.03318,163.03318,163.03318,12.791,12.791,12.791,9.457,9.457,9.457,69.54972,139.86449,69.54972,66.82228,134.37961,66.82228,71.09324,142.91891,71.06858,61.79132,124.21924,61.76989
300832.SZ,20240925,68.0,136.748,68.0,70.3,141.3733,70.3,66.69,134.11359,66.69,68.54,137.83394,68.54,67.52,1.02,1.5107,58507.8,402599.25,0.8601,1.8777,2.48,32.5662,29.8058,7.0439,13.7043,12.596,1.0213,1.459,78571.8785,68020.7526,31159.6564,5385316.5524,4662142.3832,2.011,86.91852,174.79314,86.91852,57.37021,115.3715,57.37021,2.1235,4.27036,2.1235,68.06438,136.87746,68.06438,0.153,0.153,0.153,0.085,0.085,0.085,2.634,2.634,2.634,64.22,129.146,64.22,67.438,135.617,67.438,70.655,142.088,70.655,108.26605,108.26605,108.26605,115.76238,115.76238,115.76238,24.69328,24.69328,24.69328,139.88743,139.88743,139.88743,3.4278,6.89331,3.4278,3.3176,6.67169,3.3176,35.77634,35.77634,35.77634,47.38544,47.38544,47.38544,14.42475,14.42475,14.42475,24.05283,24.05283,24.05283,0.0,1.0,3.8165,7.67498,3.8165,3.96808,7.97982,3.96808,68.15617,67.42051,67.28643,66.86004,68.25349,66.69547,67.26675,137.06205,135.58248,134.18821,134.4518,137.25778,134.0399,135.03481,68.15617,67.42043,66.72711,66.85818,68.25349,66.65336,67.14809,0.35378,0.35378,0.35378,0.4413,0.4413,0.4413,68.02747,136.80325,68.02747,66.58679,133.86062,66.5642,38.40456,38.40456,38.40456,58.04748,58.04748,58.04748,51.49984,51.49984,51.49984,63.2614,127.21852,63.26132,67.3354,135.41133,67.33532,71.4094,143.60415,71.40932,0.0,4.0,68.708,67.4375,69.82476,66.05167,68.15,64.64917,67.36622,138.17179,135.61681,139.25673,132.8299,137.04965,130.00947,135.47545,68.708,67.4375,69.24751,66.05167,68.15,64.64917,67.3672,-0.136,-0.274,-0.136,1.051,2.115,1.052,0.983,1.978,0.983,24.58698,24.58698,24.58698,24.09409,24.09409,24.09409,63.35915,63.35915,63.35915,0.74,1.48814,0.74,2.315,4.65547,2.315,216.17496,216.17496,216.17496,50.0,50.0,50.0,56.944,56.944,56.944,1.09145,1.09145,1.09145,3.54214,3.54214,3.54214,58.186,54.991,56.83,58.188,55.043,56.83,58.188,55.043,56.83,63.53,127.75883,63.53,67.095,134.92805,67.095,70.66,142.09726,70.66,0.29589,0.2959,0.2959,0.17704,0.17706,0.17706,155.38249,155.38249,155.38249,41.085,41.085,41.085,41.085,41.085,41.085,69.48903,139.74244,69.48903,66.76397,134.26234,66.76397,71.00235,142.73496,70.97711,61.71233,124.05936,61.69038
300832.SZ,20240924,67.44,135.62184,67.44,68.0,136.748,68.0,65.5,131.7205,65.5,67.52,135.78272,67.52,67.65,-0.13,-0.1922,36949.08,246525.74,0.5432,1.1858,1.81,32.0815,29.3622,6.939,13.5004,12.4086,1.0367,1.481,78571.8785,68020.7526,31159.6564,5305173.2363,4592761.2156,2.011,69.98027,140.73033,69.98027,51.04484,102.65116,51.04484,2.0715,4.16579,2.0715,68.03625,136.8209,68.03625,-1.548,-1.548,-1.548,-1.315,-1.315,-1.315,1.497,1.497,1.497,63.878,128.458,63.878,67.25,135.24,67.25,70.622,142.022,70.622,103.63565,103.63565,103.63565,107.11462,107.11462,107.11462,-62.23771,-62.23771,-62.23771,118.84211,118.84211,118.84211,3.4746,6.98742,3.4746,3.20778,6.45085,3.20778,42.42887,42.42887,42.42887,50.16133,50.16133,50.16133,16.96429,16.96429,16.96429,17.1875,17.1875,17.1875,4.0,0.0,2.9125,5.85704,2.9125,4.1775,8.40095,4.1775,68.07087,67.30267,67.27636,66.74418,68.11024,66.63294,67.23814,136.89052,135.34549,134.15893,134.21855,136.9697,133.91129,134.97191,68.07087,67.30258,66.71254,66.74219,68.11024,66.5894,67.11681,0.12879,0.12879,0.12879,0.47532,0.47532,0.47532,67.93429,136.61585,67.93429,66.50707,133.69844,66.48356,20.73459,20.73459,20.73459,61.3213,61.3213,61.3213,47.79239,47.79239,47.79239,63.56176,127.82252,63.56167,67.21176,135.16267,67.21167,70.86176,142.50282,70.86167,8.0,0.0,68.599,67.25,69.8012,65.938,68.414,64.61283,67.42844,137.95259,135.23975,139.20284,132.60132,137.58055,129.93641,135.60066,68.599,67.25,69.22071,65.938,68.414,64.61283,67.42947,-0.117,-0.236,-0.118,1.068,2.149,1.069,1.009,2.031,1.01,24.27894,24.27894,24.27894,23.9926,23.9926,23.9926,52.02213,52.02213,52.02213,0.24,0.48264,0.24,3.00333,6.0397,3.00333,210.32418,210.32418,210.32418,50.0,50.0,50.0,59.722,59.722,59.722,0.35672,0.35672,0.35672,4.61765,4.61765,4.61765,52.708,52.637,41.571,52.71,52.689,41.571,52.71,52.689,41.571,62.48,125.64728,62.48,66.57,133.87227,66.57,70.66,142.09726,70.66,0.31169,0.31169,0.31169,0.15953,0.15956,0.15956,135.66423,135.66423,135.66423,60.853,60.853,60.853,60.853,60.853,60.853,69.76239,140.29217,69.76239,67.02661,134.79051,67.02661,70.96434,142.6577,70.93869,61.67929,123.9922,61.65699
300832.SZ,20240923,68.43,137.61273,68.43,68.49,137.73339,68.49,66.9,134.5359,66.9,67.65,136.04415,67.65,68.51,-0.86,-1.2553,19795.75,133873.52,0.291,0.6353,0.97,32.1433,29.4187,6.9524,13.5263,12.4325,1.0347,1.4782,78571.8785,68020.7526,31159.6564,5315387.5805,4601603.9134,2.011,57.38841,115.40809,57.38841,50.58165,101.71969,50.58165,2.04,4.10244,2.04,68.13392,137.01731,68.13392,-1.71,-1.71,-1.71,-1.096,-1.096,-1.096,1.966,1.966,1.966,63.442,127.582,63.442,67.079,134.896,67.079,70.716,142.209,70.716,104.0175,104.0175,104.0175,110.52632,110.52632,110.52632,-12.4694,-12.4694,-12.4694,142.66746,142.66746,142.66746,3.5796,7.19858,3.5796,3.06886,6.17148,3.06886,50.43045,50.43045,50.43045,54.53475,54.53475,54.53475,11.54549,11.54549,11.54549,17.82974,17.82974,17.82974,3.0,0.0,3.165,6.36482,3.165,4.47883,9.00693,4.47883,68.19328,67.27979,67.27441,66.69068,68.40536,66.60287,67.23181,137.1367,135.29946,134.14588,134.11067,137.56318,133.84785,134.95369,68.19328,67.27969,66.70606,66.68855,68.40536,66.55786,67.10775,0.2591,0.2591,0.2591,0.52089,0.52089,0.52089,68.00961,136.76733,68.00961,66.46573,133.61337,66.44126,20.17335,20.17335,20.17335,68.08575,68.08575,68.08575,52.11495,52.11495,52.11495,63.71935,128.13941,63.71925,67.23335,135.20607,67.23325,70.74735,142.27272,70.74725,7.0,0.0,68.572,67.079,69.78512,65.84733,68.794,64.6115,67.50933,137.89829,134.89587,139.1639,132.41899,138.34473,129.93373,135.76341,68.572,67.079,69.20134,65.84733,68.794,64.6115,67.5104,0.1,0.199,0.099,1.082,2.179,1.083,1.132,2.278,1.133,24.0391,24.0391,24.0391,23.96832,23.96832,23.96832,54.89366,54.89366,54.89366,2.88,5.79168,2.88,3.51167,7.06196,3.51167,214.01909,214.01909,214.01909,58.333,58.333,58.333,61.111,61.111,61.111,4.4465,4.4465,4.4465,5.3928,5.3928,5.3928,53.527,52.976,43.193,53.529,53.028,43.193,53.529,53.028,43.193,62.48,125.64728,62.48,66.57,133.87227,66.57,70.66,142.09726,70.66,0.32792,0.32792,0.32792,0.14092,0.14095,0.14095,145.3875,145.3875,145.3875,72.53,72.53,72.53,80.053,80.053,80.053,70.22343,141.21932,70.22343,67.46957,135.68131,67.46957,70.96215,142.65319,70.93645,61.67738,123.98829,61.65504
300832.SZ,20240920,68.49,137.73339,68.49,69.0,138.759,69.0,67.48,135.70228,67.48,68.51,137.77361,68.51,68.53,-0.02,-0.0292,26515.49,180874.26,0.3898,0.851,1.42,32.5519,29.7927,7.0408,13.6983,12.5905,1.0217,1.4596,78571.8785,68020.7526,31159.6564,5382959.396,4660101.7606,2.011,50.7467,102.05161,50.7467,54.59747,109.79551,54.59747,2.1105,4.24422,2.1105,68.25367,137.25812,68.25367,-0.775,-0.775,-0.775,0.513,0.513,0.513,3.572,3.572,3.572,62.796,126.282,62.796,66.843,134.421,66.843,70.89,142.56,70.89,105.28827,105.28827,105.28827,109.52381,109.52381,109.52381,30.06484,30.06484,30.06484,162.94606,162.94606,162.94606,3.7156,7.47207,3.7156,2.88756,5.80688,2.88756,56.79761,56.79761,56.79761,55.6396,55.6396,55.6396,8.91192,8.91192,8.91192,24.7323,24.7323,24.7323,2.0,0.0,4.1285,8.30241,4.1285,4.75258,9.55745,4.75258,68.31401,67.24082,67.27139,66.62452,68.78304,66.56737,67.22241,137.37948,135.22107,134.13064,133.97733,138.3227,133.7734,134.92918,68.31401,67.24071,66.69848,66.62224,68.78304,66.52084,67.09557,0.46071,0.46071,0.46071,0.55005,0.55005,0.55005,68.075,136.89882,68.075,66.41739,133.51415,66.39192,45.24996,45.24996,45.24996,76.07115,76.07115,76.07115,65.79742,65.79742,65.79742,63.63233,127.9644,63.63222,67.18633,135.1115,67.18622,70.74033,142.25859,70.74022,6.0,0.0,68.587,66.843,69.76172,65.78333,69.062,64.62467,67.58522,137.92846,134.42127,139.11041,132.29028,138.88368,129.9602,135.91611,68.587,66.843,69.17475,65.78333,69.062,64.62467,67.58633,0.379,0.761,0.378,1.07,2.154,1.071,1.259,2.534,1.26,23.89965,23.89965,23.89965,24.01189,24.01189,24.01189,63.00231,63.00231,63.00231,3.55,7.13905,3.55,3.72667,7.49433,3.72667,215.99867,215.99867,215.99867,58.333,58.333,58.333,61.111,61.111,61.111,5.4649,5.4649,5.4649,5.72441,5.72441,5.72441,59.097,55.226,55.025,59.1,55.284,55.025,59.1,55.284,55.025,61.62,123.91782,61.62,66.14,133.00754,66.14,70.66,142.09726,70.66,0.33564,0.33565,0.33565,0.12171,0.12175,0.12175,149.05631,149.05631,149.05631,48.423,48.423,48.423,67.61,67.61,67.61,70.45752,141.69007,70.45752,67.69448,136.1336,67.69448,70.94944,142.62718,70.92351,61.66634,123.96568,61.6438
300832.SZ,20240919,69.91,140.58901,69.91,70.47,141.71517,70.47,68.2,137.1502,68.2,68.53,137.81383,68.53,69.86,-1.33,-1.9038,21919.27,151341.51,0.3222,0.7035,1.16,32.5614,29.8014,7.0428,13.7023,12.5942,1.0215,1.4592,78571.8785,68020.7526,31159.6564,5384530.8336,4661462.1757,2.011,58.06247,116.76363,58.06247,59.61363,119.883,59.61363,2.099,4.22109,2.099,68.201,137.15221,68.201,-0.887,-0.887,-0.887,0.981,0.981,0.981,3.991,3.991,3.991,62.08,124.843,62.08,66.527,133.785,66.526,70.973,142.727,70.973,102.17476,102.17476,102.17476,103.53261,103.53261,103.53261,76.2016,76.2016,76.2016,174.78166,174.78166,174.78166,3.7368,7.5147,3.7368,2.64268,5.31443,2.64268,59.93997,59.93997,59.93997,54.3786,54.3786,54.3786,6.44938,6.44938,6.44938,24.82663,24.82663,24.82663,1.0,0.0,4.23,8.50653,4.23,4.90942,9.87284,4.90942,68.27046,67.10722,67.26144,66.49448,68.91957,66.50152,67.19347,137.2919,134.95238,134.10138,133.71552,138.59725,133.6378,134.86526,68.27046,67.1071,66.68393,66.49205,68.91957,66.45341,67.06378,0.51581,0.51581,0.51581,0.55735,0.55735,0.55735,67.9959,136.73976,67.9959,66.33197,133.3403,66.30547,61.38321,61.38321,61.38321,81.20801,81.20801,81.20801,74.59974,74.59974,74.59974,63.15995,127.01441,63.15983,67.06595,134.86938,67.06583,70.97195,142.72434,70.97183,5.0,0.0,68.464,66.5265,69.72652,65.688,69.152,64.6195,67.67967,137.6811,133.78479,139.03342,132.09857,139.06467,129.94981,136.08379,68.464,66.5265,69.13646,65.688,69.152,64.6195,67.66971,0.587,1.178,0.586,1.022,2.059,1.024,1.316,2.648,1.317,23.85912,23.85912,23.85912,24.10019,24.10019,24.10019,71.17934,71.17934,71.17934,1.66,3.33826,1.66,3.96833,7.98032,3.96833,218.65022,218.65022,218.65022,58.333,58.333,58.333,62.5,62.5,62.5,2.48243,2.48243,2.48243,6.11365,6.11365,6.11365,59.229,55.279,55.318,59.232,55.336,55.318,59.232,55.336,55.318,61.62,123.91782,61.62,66.14,133.00754,66.14,70.66,142.09726,70.66,0.33158,0.33159,0.33159,0.10283,0.10287,0.10287,158.0717,158.0717,158.0717,35.149,35.149,35.149,61.561,61.561,61.561,70.57023,141.91673,70.57023,67.80277,136.35137,67.80277,70.89417,142.51481,70.86763,61.6183,123.86801,61.59523
300832.SZ,20240918,69.42,139.60362,69.42,70.66,142.09726,70.66,69.05,138.85955,69.05,69.86,140.48846,69.86,69.42,0.44,0.6338,12586.25,87792.79,0.185,0.4039,0.62,33.1934,30.3798,7.1795,13.9682,12.8386,1.002,1.4314,78571.8785,68020.7526,31159.6564,5489031.432,4751929.7766,2.011,75.6131,152.05794,75.6131,53.40471,107.39688,53.40471,2.052,4.12657,2.052,68.08275,136.91441,68.08275,1.3,1.3,1.3,3.151,3.151,3.151,6.358,6.358,6.358,61.523,123.723,61.523,66.218,133.165,66.218,70.914,142.608,70.914,111.51639,111.51639,111.51639,111.64495,111.64495,111.64495,124.67392,124.67392,124.67392,180.23706,180.23706,180.23706,3.5288,7.09642,3.5288,2.34284,4.71145,2.34284,59.72139,59.72139,59.72139,50.59205,50.59205,50.59205,5.79362,5.79362,5.79362,24.54577,24.54577,24.54577,0.0,3.0,5.556,11.17312,5.556,4.82275,9.69855,4.82275,68.21279,66.95746,67.25125,66.3541,69.11435,66.43276,67.16344,137.17592,134.65118,134.07156,133.43287,138.98896,133.49624,134.799,68.21279,66.95732,66.6691,66.3515,69.11435,66.38301,67.03083,0.54061,0.54061,0.54061,0.54387,0.54387,0.54387,67.8988,136.54448,67.8988,66.24226,133.1577,66.21467,88.63402,88.63402,88.63402,84.51214,84.51214,84.51214,85.8861,85.8861,85.8861,63.05935,126.81208,63.05921,66.85535,134.44583,66.85521,70.65135,142.07959,70.65121,0.0,60.0,68.088,66.2185,69.68908,65.56533,69.266,64.60583,67.77422,136.92497,133.1654,138.95197,131.85189,139.29393,129.92222,136.25168,68.088,66.2185,69.09596,65.56533,69.266,64.60578,67.7532,0.835,1.678,0.834,0.949,1.911,0.951,1.367,2.75,1.368,23.90073,23.90073,23.90073,24.21533,24.21533,24.21533,71.29005,71.29005,71.29005,4.82,9.69302,4.82,4.445,8.9389,4.445,220.84214,220.84214,220.84214,66.667,66.667,66.667,63.889,63.889,63.889,7.41082,7.41082,7.41082,6.89701,6.89701,6.89701,68.515,58.831,78.552,68.518,58.899,78.552,68.518,58.899,78.552,61.62,123.91782,61.62,66.14,133.00754,66.14,70.66,142.09726,70.66,0.31842,0.31843,0.31843,0.08505,0.0851,0.0851,184.3038,184.3038,184.3038,12.987,12.987,12.987,20.0,20.0,20.0,70.5279,141.83161,70.5279,67.7621,136.26958,67.7621,70.80288,142.32922,70.77534,61.53895,123.7067,61.51502
