ts_code,trade_date,open,open_hfq,open_qfq,high,high_hfq,high_qfq,low,low_hfq,low_qfq,close,close_hfq,close_qfq,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,adj_factor,asi_bfq,asi_hfq,asi_qfq,asit_bfq,asit_hfq,asit_qfq,atr_bfq,atr_hfq,atr_qfq,bbi_bfq,bbi_hfq,bbi_qfq,bias1_bfq,bias1_hfq,bias1_qfq,bias2_bfq,bias2_hfq,bias2_qfq,bias3_bfq,bias3_hfq,bias3_qfq,boll_lower_bfq,boll_lower_hfq,boll_lower_qfq,boll_mid_bfq,boll_mid_hfq,boll_mid_qfq,boll_upper_bfq,boll_upper_hfq,boll_upper_qfq,brar_ar_bfq,brar_ar_hfq,brar_ar_qfq,brar_br_bfq,brar_br_hfq,brar_br_qfq,cci_bfq,cci_hfq,cci_qfq,cr_bfq,cr_hfq,cr_qfq,dfma_dif_bfq,dfma_dif_hfq,dfma_dif_qfq,dfma_difma_bfq,dfma_difma_hfq,dfma_difma_qfq,dmi_adx_bfq,dmi_adx_hfq,dmi_adx_qfq,dmi_adxr_bfq,dmi_adxr_hfq,dmi_adxr_qfq,dmi_mdi_bfq,dmi_mdi_hfq,dmi_mdi_qfq,dmi_pdi_bfq,dmi_pdi_hfq,dmi_pdi_qfq,downdays,updays,dpo_bfq,dpo_hfq,dpo_qfq,madpo_bfq,madpo_hfq,madpo_qfq,ema_bfq_10,ema_bfq_20,ema_bfq_250,ema_bfq_30,ema_bfq_5,ema_bfq_60,ema_bfq_90,ema_hfq_10,ema_hfq_20,ema_hfq_250,ema_hfq_30,ema_hfq_5,ema_hfq_60,ema_hfq_90,ema_qfq_10,ema_qfq_20,ema_qfq_250,ema_qfq_30,ema_qfq_5,ema_qfq_60,ema_qfq_90,emv_bfq,emv_hfq,emv_qfq,maemv_bfq,maemv_hfq,maemv_qfq,expma_12_bfq,expma_12_hfq,expma_12_qfq,expma_50_bfq,expma_50_hfq,expma_50_qfq,kdj_bfq,kdj_hfq,kdj_qfq,kdj_d_bfq,kdj_d_hfq,kdj_d_qfq,kdj_k_bfq,kdj_k_hfq,kdj_k_qfq,ktn_down_bfq,ktn_down_hfq,ktn_down_qfq,ktn_mid_bfq,ktn_mid_hfq,ktn_mid_qfq,ktn_upper_bfq,ktn_upper_hfq,ktn_upper_qfq,lowdays,topdays,ma_bfq_10,ma_bfq_20,ma_bfq_250,ma_bfq_30,ma_bfq_5,ma_bfq_60,ma_bfq_90,ma_hfq_10,ma_hfq_20,ma_hfq_250,ma_hfq_30,ma_hfq_5,ma_hfq_60,ma_hfq_90,ma_qfq_10,ma_qfq_20,ma_qfq_250,ma_qfq_30,ma_qfq_5,ma_qfq_60,ma_qfq_90,macd_bfq,macd_hfq,macd_qfq,macd_dea_bfq,macd_dea_hfq,macd_dea_qfq,macd_dif_bfq,macd_dif_hfq,macd_dif_qfq,mass_bfq,mass_hfq,mass_qfq,ma_mass_bfq,ma_mass_hfq,ma_mass_qfq,mfi_bfq,mfi_hfq,mfi_qfq,mtm_bfq,mtm_hfq,mtm_qfq,mtmma_bfq,mtmma_hfq,mtmma_qfq,obv_bfq,obv_hfq,obv_qfq,psy_bfq,psy_hfq,psy_qfq,psyma_bfq,psyma_hfq,psyma_qfq,roc_bfq,roc_hfq,roc_qfq,maroc_bfq,maroc_hfq,maroc_qfq,rsi_bfq_12,rsi_bfq_24,rsi_bfq_6,rsi_hfq_12,rsi_hfq_24,rsi_hfq_6,rsi_qfq_12,rsi_qfq_24,rsi_qfq_6,taq_down_bfq,taq_down_hfq,taq_down_qfq,taq_mid_bfq,taq_mid_hfq,taq_mid_qfq,taq_up_bfq,taq_up_hfq,taq_up_qfq,trix_bfq,trix_hfq,trix_qfq,trma_bfq,trma_hfq,trma_qfq,vr_bfq,vr_hfq,vr_qfq,wr_bfq,wr_hfq,wr_qfq,wr1_bfq,wr1_hfq,wr1_qfq,xsii_td1_bfq,xsii_td1_hfq,xsii_td1_qfq,xsii_td2_bfq,xsii_td2_hfq,xsii_td2_qfq,xsii_td3_bfq,xsii_td3_hfq,xsii_td3_qfq,xsii_td4_bfq,xsii_td4_hfq,xsii_td4_qfq
300919.SZ,20240930,36.6,52.704,36.6,40.16,57.8304,40.16,35.49,51.1056,35.49,40.16,57.8304,40.16,33.63,6.53,19.4172,230467.45,875202.76,2.5331,5.7078,2.73,19.3333,18.4258,1.8823,1.098,1.0146,0.4598,2.0527,93708.9814,90981.7801,40377.3252,3763352.693,3653828.2888,1.44,240.6177,346.48949,240.6177,46.48425,66.93732,46.48425,1.5365,2.21256,1.5365,31.62346,45.53778,31.62346,26.428,26.428,26.428,32.837,32.837,32.837,36.566,36.566,36.566,24.312,35.009,24.312,29.703,42.772,29.703,35.094,50.535,35.094,223.01887,223.01887,223.01887,251.0942,251.0942,251.0942,332.3741,332.3741,332.3741,256.37486,256.37486,256.37486,1.3684,1.9705,1.3684,0.22674,0.32651,0.22674,28.60129,28.60129,28.60129,27.62275,27.62275,27.62275,12.35392,12.35392,12.35392,56.71953,56.71953,56.71953,0.0,5.0,11.8665,17.08776,11.8665,3.62092,5.21412,3.62092,31.76003,30.33131,43.27058,29.91064,33.93566,30.89613,32.95919,45.73444,43.67291,49.9997,42.99787,48.86736,43.21266,44.15851,31.76003,30.32841,34.72201,29.85963,33.93566,30.00879,30.66563,1.55063,1.55063,1.55063,0.13029,0.13029,0.13029,31.31445,45.0928,31.31444,30.3418,42.96927,29.83977,115.45791,115.45791,115.45791,65.42409,65.42409,65.42409,82.10203,82.10203,82.10203,26.13194,37.6258,26.12903,30.11394,43.35988,30.11103,34.09594,49.09396,34.09303,0.0,85.0,30.395,29.703,43.40836,28.994,32.622,29.0815,31.36367,43.7688,42.77232,48.20565,41.75136,46.97568,41.87736,44.15418,30.395,29.703,33.47614,28.994,32.622,29.0815,30.66262,1.961,2.796,1.942,0.326,0.514,0.357,1.307,1.912,1.328,26.99438,26.99438,26.99438,26.3899,26.3899,26.3899,78.18703,78.18703,78.18703,11.57,16.6608,11.57,2.72167,3.9192,2.72167,83.70453,99.44209,99.44209,66.667,66.667,66.667,50.0,50.0,50.0,40.4687,40.4687,40.4687,9.46563,9.46563,9.46563,85.107,73.118,92.859,85.162,74.689,92.859,85.162,74.689,92.859,27.4,39.456,27.4,33.78,48.6432,33.78,40.16,57.8304,40.16,0.33226,0.33279,0.33279,0.00776,0.01048,0.01048,267.49898,267.49898,267.49898,0.0,0.0,0.0,0.0,0.0,0.0,32.82156,47.26305,32.82156,31.53444,45.40959,31.53444,35.42343,51.08178,35.47346,30.78859,44.39818,30.83207
300919.SZ,20240927,31.29,45.0576,31.29,34.73,50.0112,34.73,31.2,44.928,31.2,33.63,48.4272,33.63,30.59,3.04,9.9379,141462.05,465089.72,1.5548,3.5035,2.11,16.1897,15.4298,1.5763,0.9195,0.8496,0.549,2.4512,93708.9814,90981.7801,40377.3252,3151433.0445,3059717.2648,1.44,131.4249,189.25185,131.4249,23.46589,33.79088,23.46589,1.2725,1.8324,1.2725,29.83925,42.96852,29.83925,13.086,13.086,13.086,14.902,14.902,14.902,16.449,16.449,16.449,26.639,38.361,26.639,29.117,41.928,29.117,31.595,45.496,31.595,222.90155,222.90155,222.90155,198.13433,198.13433,198.13433,320.81656,320.81656,320.81656,194.51507,194.51507,194.51507,0.4602,0.66269,0.4602,0.10912,0.15713,0.10912,18.83679,18.83679,18.83679,25.44559,25.44559,25.44559,17.08515,17.08515,17.08515,44.54148,44.54148,44.54148,0.0,4.0,5.409,7.78896,5.409,1.643,2.36592,1.643,29.89337,29.29671,43.29556,29.20379,30.8235,30.5821,32.79737,43.04645,42.18265,49.9368,41.97494,44.38583,42.71714,43.85128,29.89337,29.29351,34.67833,29.14926,30.8235,29.66468,30.45228,0.57629,0.57629,0.57629,-0.0479,-0.0479,-0.0479,29.70617,42.77687,29.70616,29.94106,42.36269,29.41854,105.2889,105.2889,105.2889,57.08512,57.08512,57.08512,73.15305,73.15305,73.15305,26.42232,38.04351,26.4191,29.22032,42.07263,29.2171,32.01832,46.10175,32.0151,0.0,69.0,29.303,29.117,43.45768,28.58167,30.086,28.90817,31.51222,42.19632,41.92848,48.18555,41.1576,43.32384,41.62776,44.10996,29.303,29.117,33.46218,28.58167,30.086,28.90817,30.63192,0.859,1.207,0.838,0.081,0.165,0.114,0.511,0.768,0.533,26.54815,26.54815,26.54815,26.21147,26.21147,26.21147,65.75934,65.75934,65.75934,4.68,6.7392,4.68,0.775,1.116,0.775,60.65779,76.39535,76.39535,58.333,58.333,58.333,47.222,47.222,47.222,16.1658,16.1658,16.1658,2.65563,2.65563,2.65563,74.348,62.101,84.478,74.431,63.926,84.479,74.431,63.926,84.479,27.4,39.456,27.4,31.065,44.7336,31.065,34.73,50.0112,34.73,0.14835,0.14895,0.14895,-0.02473,-0.02161,-0.02161,230.1974,230.1974,230.1974,15.007,15.007,15.007,15.007,15.007,15.007,30.50565,43.92814,30.50565,29.30935,42.20546,29.30935,31.98869,46.16854,32.06148,27.80326,40.12779,27.86652
300919.SZ,20240926,29.27,42.1488,29.27,30.59,44.0496,30.59,29.01,41.7744,29.01,30.59,44.0496,30.59,29.48,1.11,3.7653,75615.85,225697.44,0.8311,1.8727,1.23,14.7262,14.035,1.4338,0.8364,0.7728,0.6036,2.6948,93708.9814,90981.7801,40377.3252,2866557.741,2783132.6533,1.44,60.87174,87.6553,60.87174,10.63492,15.31429,10.63492,1.106,1.59264,1.106,29.10117,41.90568,29.10117,5.738,5.738,5.738,5.927,5.927,5.927,6.874,6.874,6.874,27.376,39.422,27.376,28.823,41.505,28.823,30.27,43.588,30.27,178.78788,178.78788,178.78788,155.88235,155.88235,155.88235,132.5677,132.5677,132.5677,137.88501,137.88501,137.88501,0.1278,0.18403,0.1278,0.07328,0.10552,0.07328,15.6259,15.6259,15.6259,26.46339,26.46339,26.46339,20.20658,20.20658,20.20658,32.92447,32.92447,32.92447,0.0,3.0,2.4605,3.54312,2.4605,0.8725,1.2564,0.8725,29.06301,28.84058,43.3732,28.89853,29.42024,30.47879,32.77866,41.85073,41.52533,49.94892,41.52995,42.36515,42.52358,43.74845,29.06301,28.83703,34.68675,28.84025,29.42024,29.53027,30.38087,-0.04348,-0.04348,-0.04348,-0.07129,-0.07129,-0.07129,28.99274,41.74953,28.99273,29.79049,42.11516,29.24664,103.59663,103.59663,103.59663,49.05116,49.05116,49.05116,67.23298,67.23298,67.23298,26.55481,38.23381,26.55126,28.80281,41.47093,28.79926,31.05081,44.70805,31.04726,0.0,45.0,28.9,28.823,43.53616,28.38633,28.96,28.85933,31.72378,41.616,41.50512,48.20612,40.87632,41.7024,41.55744,44.16062,28.9,28.823,33.47647,28.38633,28.96,28.85933,30.66709,0.357,0.481,0.334,-0.027,0.014,0.01,0.152,0.254,0.176,26.36024,26.36024,26.36024,26.08825,26.08825,26.08825,61.72794,61.72794,61.72794,1.15,1.656,1.15,-0.025,-0.036,-0.025,46.51158,62.24914,62.24914,50.0,50.0,50.0,45.833,45.833,45.833,3.90625,3.90625,3.90625,-0.10788,-0.10788,-0.10788,62.916,53.62,71.506,63.016,55.48,71.506,63.016,55.48,71.506,27.05,38.952,27.05,28.82,41.5008,28.82,30.59,44.0496,30.59,0.07222,0.07292,0.07292,-0.0494,-0.04584,-0.04584,185.13915,185.13915,185.13915,0.0,0.0,0.0,0.0,0.0,0.0,29.44893,42.40646,29.44893,28.29407,40.74346,28.29407,31.31888,45.22158,31.40387,27.22108,39.30474,27.29496
300919.SZ,20240925,29.77,42.8688,29.77,30.14,43.4016,30.14,29.36,42.2784,29.36,29.48,42.4512,29.48,29.25,0.23,0.7863,79968.85,238246.24,0.879,1.9805,1.55,14.1919,13.5257,1.3818,0.806,0.7448,0.6263,2.7963,93708.9814,90981.7801,40377.3252,2762540.7717,2682142.8773,1.44,29.90839,43.06808,29.90839,4.10105,5.90552,4.10105,1.0795,1.55448,1.0795,28.68388,41.30478,28.68388,3.245,3.245,3.245,2.423,2.423,2.423,3.455,3.455,3.455,27.33,39.355,27.33,28.663,41.275,28.663,29.996,43.194,29.996,169.62025,169.62025,169.62025,151.85185,151.85185,151.85185,109.56867,109.56867,109.56867,127.46149,127.46149,127.46149,-0.0648,-0.09331,-0.0648,0.04998,0.07197,0.04998,13.42214,13.42214,13.42214,28.77705,28.77705,28.77705,20.85276,20.85276,20.85276,32.6449,32.6449,32.6449,0.0,2.0,1.3625,1.962,1.3625,0.511,0.73584,0.511,28.72368,28.65643,43.47588,28.78188,28.83537,30.47502,32.82785,41.3621,41.25962,49.99631,41.35619,41.52293,42.47185,43.74168,28.72368,28.65251,34.71966,28.71957,28.83537,29.49434,30.37617,-0.01013,-0.01013,-0.01013,-0.04085,-0.04085,-0.04085,28.70233,41.33134,28.70232,29.75785,42.0362,29.19181,72.62792,72.62792,72.62792,39.96024,39.96024,39.96024,50.84947,50.84947,50.84947,26.52812,38.19484,26.5242,28.67012,41.27932,28.6662,30.81212,44.3638,30.8082,0.0,7.0,28.7,28.663,43.62852,28.31167,28.598,28.86167,31.97044,41.328,41.27472,48.24593,40.7688,41.18112,41.5608,44.26125,28.7,28.663,33.50411,28.31167,28.598,28.86167,30.73698,0.145,0.173,0.12,-0.071,-0.046,-0.032,0.001,0.04,0.028,26.2898,26.2898,26.2898,25.9666,25.9666,25.9666,61.70178,61.70178,61.70178,0.03,0.0432,0.03,-0.235,-0.3384,-0.235,38.95,54.68756,54.68756,41.667,41.667,41.667,45.833,45.833,45.833,0.10187,0.10187,0.10187,-0.82338,-0.82338,-0.82338,56.414,49.681,61.788,56.518,51.507,61.788,56.518,51.507,61.788,27.05,38.952,27.05,28.74,41.3856,28.74,30.43,43.8192,30.43,0.04608,0.04688,0.04688,-0.07107,-0.067,-0.067,160.13055,160.13055,160.13055,24.088,24.088,24.088,24.088,24.088,24.088,29.16078,41.99152,29.16078,28.01722,40.3448,28.01722,31.24829,45.12604,31.33753,27.15973,39.2217,27.23729
300919.SZ,20240924,27.72,39.9168,27.72,29.26,42.1344,29.26,27.4,39.456,27.4,29.25,42.12,29.25,27.48,1.77,6.441,82507.21,234494.14,0.9069,2.0434,1.9,14.0812,13.4202,1.371,0.7997,0.7389,0.6312,2.8183,93708.9814,90981.7801,40377.3252,2740987.706,2661217.0679,1.44,21.12222,30.41599,21.12222,1.16713,1.68067,1.16713,1.117,1.60848,1.117,28.49179,41.02818,28.49179,3.181,3.181,3.181,1.633,1.633,1.633,3.049,3.049,3.049,27.299,39.31,27.299,28.595,41.178,28.595,29.892,43.045,29.892,167.51468,167.51468,167.51468,141.79894,141.79894,141.79894,-23.55174,-23.55174,-23.55174,124.03279,124.03279,124.03279,-0.1186,-0.17078,-0.1186,0.02966,0.04271,0.02966,13.02327,13.02327,13.02327,30.9341,30.9341,30.9341,21.46597,21.46597,21.46597,26.3089,26.3089,26.3089,0.0,1.0,1.177,1.69488,1.177,0.31217,0.44952,0.31217,28.55561,28.56974,43.58829,28.73373,28.51305,30.50875,32.90308,41.12007,41.13419,50.05691,41.28067,41.05879,42.47255,43.77068,28.55561,28.56541,34.76174,28.66713,28.51305,29.49483,30.39631,-0.2216,-0.2216,-0.2216,-0.01963,-0.01963,-0.01963,28.56094,41.12773,28.56092,29.76919,42.01926,29.18004,45.92274,45.92274,45.92274,34.51563,34.51563,34.51563,38.318,38.318,38.318,26.40193,38.01252,26.39758,28.56593,41.12868,28.56158,30.72993,44.24484,30.72558,0.0,6.0,28.647,28.5955,43.7278,28.26433,28.368,28.8935,32.22567,41.25168,41.17752,48.29462,40.70064,40.84992,41.60664,44.37584,28.647,28.5955,33.53793,28.26433,28.368,28.8935,30.81656,0.023,-0.005,-0.003,-0.089,-0.068,-0.047,-0.078,-0.071,-0.049,26.16617,26.16617,26.16617,25.84349,25.84349,25.84349,60.21748,60.21748,60.21748,0.0,0.0,0.0,-0.15667,-0.2256,-0.15667,30.95311,46.69067,46.69067,41.667,41.667,41.667,47.222,47.222,47.222,0.0,0.0,0.0,-0.54006,-0.54006,-0.54006,54.912,48.817,59.397,55.017,50.633,59.397,55.017,50.633,59.397,27.05,38.952,27.05,28.74,41.3856,28.74,30.43,43.8192,30.43,0.04169,0.04262,0.04262,-0.092,-0.08735,-0.08735,138.20212,138.20212,138.20212,24.18,24.18,24.18,11.058,11.058,11.058,28.87416,41.57879,28.87416,27.74184,39.94825,27.74184,31.23814,45.11585,31.33045,27.15091,39.21284,27.23114
300919.SZ,20240923,27.84,40.0896,27.84,28.16,40.5504,28.16,27.44,39.5136,27.44,27.48,39.5712,27.48,28.0,-0.52,-1.8571,42734.87,118234.59,0.4697,1.0584,0.97,13.2291,12.6081,1.288,0.7514,0.6942,0.6719,2.9998,93708.9814,90981.7801,40377.3252,2575122.8089,2500179.3171,1.44,-14.67064,-21.12572,-14.67064,-0.69459,-1.00021,-0.69459,1.0615,1.52856,1.0615,28.43033,40.93968,28.43033,-3.057,-3.057,-3.057,-4.517,-4.517,-4.517,-2.896,-2.896,-2.896,27.164,39.116,27.164,28.508,41.052,28.508,29.852,42.987,29.852,157.46341,157.46341,157.46341,124.5123,124.5123,124.5123,-162.41324,-162.41324,-162.41324,106.21827,106.21827,106.21827,-0.0928,-0.13363,-0.0928,0.00164,0.00236,0.00164,20.35204,20.35204,20.35204,33.13649,33.13649,33.13649,22.90809,22.90809,22.90809,20.02743,20.02743,20.02743,2.0,0.0,-0.55,-0.792,-0.55,0.30592,0.44052,0.30592,28.4013,28.49813,43.70346,28.69813,28.14458,30.55141,32.98517,40.89787,41.03042,50.12066,41.22278,40.52819,42.48451,43.80777,28.4013,28.49335,34.80601,28.62693,28.14458,29.50313,30.42207,-0.38758,-0.38758,-0.38758,0.05205,0.05205,0.05205,28.43566,40.94732,28.43564,29.79039,42.01515,29.17719,-6.52739,-6.52739,-6.52739,32.61444,32.61444,32.61444,19.56717,19.56717,19.56717,26.58848,38.2805,26.58368,28.55848,41.1173,28.55368,30.52848,43.9541,30.52368,16.0,0.0,28.666,28.508,43.82784,28.242,28.168,28.9225,32.462,41.27904,41.05152,48.34449,40.66848,40.56192,41.6484,44.47255,28.666,28.508,33.57256,28.242,28.168,28.9225,30.88371,-0.123,-0.22,-0.152,-0.092,-0.067,-0.047,-0.154,-0.177,-0.123,25.98063,25.98063,25.98063,25.71327,25.71327,25.71327,52.14263,52.14263,52.14263,-1.1,-1.584,-1.1,0.15167,0.2184,0.15167,22.70239,38.43995,38.43995,41.667,41.667,41.667,50.0,50.0,50.0,-3.84885,-3.84885,-3.84885,0.58565,0.58565,0.58565,40.438,41.402,32.183,40.537,43.057,32.183,40.537,43.057,32.183,27.01,38.8944,27.01,28.72,41.3568,28.72,30.43,43.8192,30.43,0.05058,0.05165,0.05165,-0.11333,-0.10801,-0.10801,129.93276,129.93276,129.93276,98.333,98.333,98.333,98.283,98.283,98.283,28.82469,41.50755,28.82469,27.69431,39.87981,27.69431,31.23773,45.11617,31.33067,27.15055,39.21312,27.23133
300919.SZ,20240920,28.7,41.328,28.7,28.7,41.328,28.7,27.77,39.9888,27.77,28.0,40.32,28.0,28.78,-0.78,-2.7102,55025.97,154465.15,0.6048,1.3628,1.14,13.4794,12.8467,1.3124,0.7656,0.7074,0.6594,2.9441,93708.9814,90981.7801,40377.3252,2623851.4792,2547489.8428,1.44,-3.32436,-4.78707,-3.32436,1.07141,1.54282,1.07141,1.059,1.52496,1.059,28.61217,41.20152,28.61217,-2.439,-2.439,-2.439,-3.019,-3.019,-3.019,-1.064,-1.064,-1.064,27.16,39.111,27.16,28.507,41.05,28.507,29.854,42.99,29.854,157.57282,157.57282,157.57282,125.31753,125.31753,125.31753,-123.39381,-123.39381,-123.39381,119.68157,119.68157,119.68157,0.0692,0.09965,0.0692,-0.05146,-0.0741,-0.05146,26.64421,26.64421,26.64421,34.21856,34.21856,34.21856,20.0533,20.0533,20.0533,22.4517,22.4517,22.4517,1.0,0.0,-0.001,-0.00144,-0.001,0.63925,0.92052,0.63925,28.60603,28.6053,43.83377,28.78214,28.47686,30.65553,33.10888,41.19268,41.18402,50.2054,41.33669,41.00668,42.58326,43.90298,28.60603,28.60001,34.86486,28.70603,28.47686,29.57171,30.48818,-0.20485,-0.20485,-0.20485,0.13521,0.13521,0.13521,28.60941,41.19752,28.60939,29.88469,42.11491,29.24646,7.27608,7.27608,7.27608,39.13808,39.13808,39.13808,28.51742,28.51742,28.51742,26.56155,38.24099,26.55624,28.64955,41.24771,28.64424,30.73755,44.25443,30.73224,14.0,0.0,28.863,28.507,43.9328,28.28833,28.52,28.98933,32.71911,41.56272,41.05008,48.40237,40.7352,41.0688,41.74464,44.59869,28.863,28.507,33.61276,28.28833,28.52,28.98933,30.97131,0.016,-0.023,-0.016,-0.077,-0.04,-0.028,-0.069,-0.051,-0.036,25.92385,25.92385,25.92385,25.59084,25.59084,25.59084,59.62378,59.62378,59.62378,-0.11,-0.1584,-0.11,0.58,0.8352,0.58,26.97588,42.71344,42.71344,50.0,50.0,50.0,52.778,52.778,52.778,-0.39132,-0.39132,-0.39132,2.09808,2.09808,2.09808,44.265,43.163,38.5,44.384,45.001,38.5,44.384,45.001,38.5,27.01,38.8944,27.01,28.72,41.3568,28.72,30.43,43.8192,30.43,0.0759,0.07714,0.07714,-0.13506,-0.12898,-0.12898,133.32384,133.32384,133.32384,90.335,90.335,90.335,87.619,87.619,87.619,29.17404,42.01062,29.17404,28.02996,40.36314,28.02996,31.29533,45.20332,31.39119,27.20062,39.28886,27.28393
300919.SZ,20240919,28.74,41.3856,28.74,29.39,42.3216,29.39,28.18,40.5792,28.18,28.78,41.4432,28.78,28.33,0.45,1.5884,46762.94,135072.37,0.514,1.1581,1.02,13.8549,13.2046,1.3489,0.7869,0.7271,0.6416,2.8643,93708.9814,90981.7801,40377.3252,2696944.4847,2618455.6313,1.44,13.293,19.14192,13.293,3.52634,5.07793,3.52634,1.088,1.56672,1.088,28.65413,41.26194,28.65413,-0.064,-0.064,-0.064,-0.349,-0.349,-0.349,1.723,1.723,1.723,27.088,39.007,27.088,28.484,41.017,28.484,29.88,43.027,29.88,174.97393,174.97393,174.97393,137.35374,137.35374,137.35374,-15.18103,-15.18103,-15.18103,139.66883,139.66883,139.66883,0.1886,0.27158,0.1886,-0.14474,-0.20843,-0.14474,32.0544,32.0544,32.0544,35.81963,35.81963,35.81963,17.04918,17.04918,17.04918,28.59016,28.59016,28.59016,0.0,2.0,0.786,1.13184,0.786,0.69525,1.00116,0.69525,28.7407,28.66902,43.96095,28.83608,28.7153,30.74555,33.22369,41.38661,41.27497,50.2848,41.4068,41.35003,42.65998,43.9835,28.7407,28.66317,34.92,28.75472,28.7153,29.62499,30.54409,0.10458,0.10458,0.10458,0.2014,0.2014,0.2014,28.72022,41.35707,28.72019,29.96161,42.18817,29.29734,20.86011,20.86011,20.86011,44.44842,44.44842,44.44842,36.58565,36.58565,36.58565,26.59543,38.28898,26.58957,28.70143,41.32162,28.69557,30.80743,44.35426,30.80157,0.0,2.0,28.988,28.484,44.03672,28.32533,28.84,29.06083,32.985,41.74272,41.01696,48.45831,40.78848,41.5296,41.8476,44.73115,28.988,28.484,33.6516,28.32533,28.84,29.06083,31.0633,0.133,0.142,0.099,-0.079,-0.037,-0.026,-0.013,0.034,0.024,25.80883,25.80883,25.80883,25.45033,25.45033,25.45033,66.88801,66.88801,66.88801,-0.12,-0.1728,-0.12,0.78,1.1232,0.78,32.47848,48.21604,48.21604,50.0,50.0,50.0,54.167,54.167,54.167,-0.41522,-0.41522,-0.41522,2.82391,2.82391,2.82391,50.886,45.973,51.019,51.047,48.125,51.019,51.047,48.125,51.019,26.61,38.3184,26.61,28.52,41.0688,28.52,30.43,43.8192,30.43,0.08859,0.09003,0.09003,-0.15772,-0.15078,-0.15078,157.35092,157.35092,157.35092,61.338,61.338,61.338,50.476,50.476,50.476,29.43006,42.37929,29.43006,28.27594,40.71735,28.27594,31.31383,45.23187,31.41102,27.21669,39.31368,27.30116
300919.SZ,20240918,28.22,40.6368,28.22,28.44,40.9536,28.44,27.74,39.9456,27.74,28.33,40.7952,28.33,28.25,0.08,0.2832,30387.13,85153.68,0.334,0.7526,0.62,13.6383,12.9981,1.3279,0.7746,0.7157,0.6517,2.9098,93708.9814,90981.7801,40377.3252,2654775.4431,2577513.8302,1.44,-7.44664,-10.72316,-7.44664,2.28976,3.29726,2.28976,1.072,1.54368,1.072,28.67754,41.29566,28.67754,-1.723,-1.723,-1.723,-1.941,-1.941,-1.941,0.282,0.282,0.282,26.822,38.624,26.822,28.386,40.876,28.386,29.95,43.128,29.95,170.69864,170.69864,170.69864,124.56747,124.56747,124.56747,-91.15501,-91.15501,-91.15501,118.56048,118.56048,118.56048,0.1786,0.25718,0.1786,-0.27314,-0.39332,-0.27314,37.30088,37.30088,37.30088,35.45365,35.45365,35.45365,18.51852,18.51852,18.51852,22.96296,22.96296,22.96296,0.0,1.0,0.2915,0.41976,0.2915,0.67175,0.96732,0.67175,28.73197,28.65733,44.08288,28.83995,28.68294,30.81218,33.32355,41.37404,41.25726,50.35581,41.40429,41.30344,42.70123,44.04058,28.73197,28.65088,34.96931,28.75298,28.68294,29.65363,30.58374,-0.19125,-0.19125,-0.19125,0.21065,0.21065,0.21065,28.70935,41.34141,28.70931,30.00984,42.21857,29.31845,9.88324,9.88324,9.88324,48.3798,48.3798,48.3798,35.54762,35.54762,35.54762,26.59681,38.29007,26.59033,28.69281,41.30831,28.68633,30.78881,44.32655,30.78233,0.0,1.0,28.968,28.386,44.14328,28.34833,28.802,29.09917,33.243,41.71392,40.87584,48.51554,40.8216,41.47488,41.90259,44.85191,28.968,28.386,33.69135,28.34833,28.802,29.09902,31.14716,0.152,0.166,0.115,-0.095,-0.055,-0.038,-0.02,0.028,0.019,25.63034,25.63034,25.63034,25.31501,25.31501,25.31501,62.01237,62.01237,62.01237,-0.11,-0.1584,-0.11,1.04833,1.5096,1.04833,27.80218,43.53974,43.53974,50.0,50.0,50.0,56.944,56.944,56.944,-0.38678,-0.38678,-0.38678,3.79746,3.79746,3.79746,46.667,43.956,41.943,46.826,46.055,41.943,46.826,46.055,41.943,26.61,38.3184,26.61,28.52,41.0688,28.52,30.43,43.8192,30.43,0.0905,0.09215,0.09215,-0.18037,-0.17246,-0.17246,135.86517,135.86517,135.86517,78.067,78.067,78.067,71.905,71.905,71.905,29.39946,42.33522,29.39946,28.24654,40.67502,28.24654,31.31933,45.24127,31.41755,27.22147,39.32185,27.30684
