ts_code,trade_date,open,open_hfq,open_qfq,high,high_hfq,high_qfq,low,low_hfq,low_qfq,close,close_hfq,close_qfq,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,adj_factor,asi_bfq,asi_hfq,asi_qfq,asit_bfq,asit_hfq,asit_qfq,atr_bfq,atr_hfq,atr_qfq,bbi_bfq,bbi_hfq,bbi_qfq,bias1_bfq,bias1_hfq,bias1_qfq,bias2_bfq,bias2_hfq,bias2_qfq,bias3_bfq,bias3_hfq,bias3_qfq,boll_lower_bfq,boll_lower_hfq,boll_lower_qfq,boll_mid_bfq,boll_mid_hfq,boll_mid_qfq,boll_upper_bfq,boll_upper_hfq,boll_upper_qfq,brar_ar_bfq,brar_ar_hfq,brar_ar_qfq,brar_br_bfq,brar_br_hfq,brar_br_qfq,cci_bfq,cci_hfq,cci_qfq,cr_bfq,cr_hfq,cr_qfq,dfma_dif_bfq,dfma_dif_hfq,dfma_dif_qfq,dfma_difma_bfq,dfma_difma_hfq,dfma_difma_qfq,dmi_adx_bfq,dmi_adx_hfq,dmi_adx_qfq,dmi_adxr_bfq,dmi_adxr_hfq,dmi_adxr_qfq,dmi_mdi_bfq,dmi_mdi_hfq,dmi_mdi_qfq,dmi_pdi_bfq,dmi_pdi_hfq,dmi_pdi_qfq,downdays,updays,dpo_bfq,dpo_hfq,dpo_qfq,madpo_bfq,madpo_hfq,madpo_qfq,ema_bfq_10,ema_bfq_20,ema_bfq_250,ema_bfq_30,ema_bfq_5,ema_bfq_60,ema_bfq_90,ema_hfq_10,ema_hfq_20,ema_hfq_250,ema_hfq_30,ema_hfq_5,ema_hfq_60,ema_hfq_90,ema_qfq_10,ema_qfq_20,ema_qfq_250,ema_qfq_30,ema_qfq_5,ema_qfq_60,ema_qfq_90,emv_bfq,emv_hfq,emv_qfq,maemv_bfq,maemv_hfq,maemv_qfq,expma_12_bfq,expma_12_hfq,expma_12_qfq,expma_50_bfq,expma_50_hfq,expma_50_qfq,kdj_bfq,kdj_hfq,kdj_qfq,kdj_d_bfq,kdj_d_hfq,kdj_d_qfq,kdj_k_bfq,kdj_k_hfq,kdj_k_qfq,ktn_down_bfq,ktn_down_hfq,ktn_down_qfq,ktn_mid_bfq,ktn_mid_hfq,ktn_mid_qfq,ktn_upper_bfq,ktn_upper_hfq,ktn_upper_qfq,lowdays,topdays,ma_bfq_10,ma_bfq_20,ma_bfq_250,ma_bfq_30,ma_bfq_5,ma_bfq_60,ma_bfq_90,ma_hfq_10,ma_hfq_20,ma_hfq_250,ma_hfq_30,ma_hfq_5,ma_hfq_60,ma_hfq_90,ma_qfq_10,ma_qfq_20,ma_qfq_250,ma_qfq_30,ma_qfq_5,ma_qfq_60,ma_qfq_90,macd_bfq,macd_hfq,macd_qfq,macd_dea_bfq,macd_dea_hfq,macd_dea_qfq,macd_dif_bfq,macd_dif_hfq,macd_dif_qfq,mass_bfq,mass_hfq,mass_qfq,ma_mass_bfq,ma_mass_hfq,ma_mass_qfq,mfi_bfq,mfi_hfq,mfi_qfq,mtm_bfq,mtm_hfq,mtm_qfq,mtmma_bfq,mtmma_hfq,mtmma_qfq,obv_bfq,obv_hfq,obv_qfq,psy_bfq,psy_hfq,psy_qfq,psyma_bfq,psyma_hfq,psyma_qfq,roc_bfq,roc_hfq,roc_qfq,maroc_bfq,maroc_hfq,maroc_qfq,rsi_bfq_12,rsi_bfq_24,rsi_bfq_6,rsi_hfq_12,rsi_hfq_24,rsi_hfq_6,rsi_qfq_12,rsi_qfq_24,rsi_qfq_6,taq_down_bfq,taq_down_hfq,taq_down_qfq,taq_mid_bfq,taq_mid_hfq,taq_mid_qfq,taq_up_bfq,taq_up_hfq,taq_up_qfq,trix_bfq,trix_hfq,trix_qfq,trma_bfq,trma_hfq,trma_qfq,vr_bfq,vr_hfq,vr_qfq,wr_bfq,wr_hfq,wr_qfq,wr1_bfq,wr1_hfq,wr1_qfq,xsii_td1_bfq,xsii_td1_hfq,xsii_td1_qfq,xsii_td2_bfq,xsii_td2_hfq,xsii_td2_qfq,xsii_td3_bfq,xsii_td3_hfq,xsii_td3_qfq,xsii_td4_bfq,xsii_td4_hfq,xsii_td4_qfq
601059.SH,20240930,17.04,17.13883,17.04,17.05,17.14889,17.05,16.13,16.22355,16.13,17.05,17.14889,17.05,15.5,1.55,10.0,898980.99,1512259.32,12.9986,12.9986,2.06,37.6942,40.9047,3.0205,15.8729,17.3752,0.2581,0.2698,324300.0,69160.0,69160.0,5529315.0,1179178.0,1.0058,56.52965,56.85752,56.52965,-10.46914,-9.93317,-9.87589,0.514,0.51698,0.514,14.13721,14.2192,14.13721,18.239,18.239,18.239,26.884,26.884,26.884,31.915,31.915,31.915,10.638,10.7,10.638,13.058,13.134,13.058,15.478,15.568,15.478,138.17829,138.17829,138.17829,237.2796,237.2796,237.2796,237.88359,237.88359,237.88359,323.50699,323.50699,323.50699,0.365,0.39114,0.38889,-0.49552,-0.46965,-0.46694,57.4769,57.4769,57.4769,49.55172,49.55172,49.55172,6.2422,6.2422,6.2422,58.42697,58.42697,58.42697,0.0,5.0,4.459,4.49257,4.46666,1.6765,1.70042,1.69061,14.18875,13.53902,14.87878,13.38083,15.13332,13.51805,13.82638,14.27082,13.61405,14.91472,13.44975,15.22109,13.57455,13.87623,14.18852,13.53554,14.82872,13.37219,15.13332,13.49627,13.79622,1.1896,1.1896,1.1896,0.31515,0.3152,0.3152,13.97851,14.05902,13.97794,13.43361,13.49338,13.41557,114.60387,114.59951,114.59951,78.92314,78.92592,78.92592,90.81671,90.81712,90.81712,12.09785,12.16452,12.09437,13.46185,13.53643,13.45837,14.82585,14.90834,14.82237,0.0,161.0,13.641,13.058,15.76052,12.941,14.79,13.36917,13.82856,13.72012,13.13374,15.79731,13.01092,14.87578,13.41792,13.87086,13.641,13.058,15.70622,12.93589,14.79,13.34055,13.79087,0.971,0.973,0.967,0.077,0.085,0.085,0.562,0.572,0.568,26.76879,26.78316,26.78316,25.24936,25.26496,25.26496,86.63301,86.63301,86.63301,4.61,4.63674,4.61,1.95333,1.96466,1.95333,1984.69385,1984.69385,1984.69385,75.0,75.0,75.0,62.5,62.5,62.5,37.05788,37.05788,37.05788,15.66347,15.66347,15.66347,88.176,74.805,96.543,88.274,74.991,96.554,88.274,74.991,96.554,12.12,12.1903,12.12,14.585,14.66959,14.585,17.05,17.14889,17.05,0.30783,0.31532,0.31532,-0.30246,-0.28931,-0.28931,331.35079,331.35079,331.35079,0.0,0.0,0.0,0.0,0.0,0.0,14.93484,15.02146,14.93484,14.34916,14.43239,14.34916,15.72065,15.81424,15.72304,13.66374,13.74509,13.66582
601059.SH,20240927,14.9,14.98642,14.9,15.53,15.62007,15.53,14.6,14.68468,14.6,15.5,15.5899,15.5,14.35,1.15,8.0139,512024.84,770157.62,7.4035,7.4035,1.42,34.2675,37.1861,2.7459,14.4299,15.7957,0.2839,0.2968,324300.0,69160.0,69160.0,5026650.0,1071980.0,1.0058,28.87779,29.69415,29.52291,-19.98781,-19.43882,-19.32673,0.4525,0.45512,0.4525,13.51421,13.59259,13.51421,13.18,13.18,13.18,18.744,18.744,18.744,21.911,21.911,21.911,11.238,11.303,11.238,12.828,12.903,12.828,14.419,14.503,14.419,158.22222,158.22222,158.22222,184.74178,187.20066,187.20066,235.78896,235.78896,235.78896,246.62651,246.62651,246.62651,-0.035,-0.01013,-0.01007,-0.616,-0.58978,-0.58638,49.46633,49.46633,49.46633,42.96286,42.96286,42.96286,7.19424,7.19424,7.19424,50.64748,50.64748,50.64748,0.0,4.0,2.841,2.86779,2.85126,0.89167,0.91363,0.90836,13.55292,13.16944,14.86134,13.12778,14.17497,13.39832,13.75394,13.63124,13.24196,14.89678,13.19464,14.25719,13.45338,13.80269,13.55264,13.1656,14.81088,13.11855,14.17497,13.3758,13.7231,0.89545,0.89547,0.89547,0.19681,0.1969,0.1969,13.42006,13.49722,13.41939,13.286,13.34417,13.26722,112.72252,112.71638,112.71638,72.97635,72.98032,72.98032,86.22507,86.22568,86.22568,12.02843,12.09433,12.02458,13.11643,13.18864,13.11258,14.20443,14.28295,14.20058,0.0,94.0,13.175,12.8285,15.76136,12.831,13.894,13.318,13.809,13.25142,12.90291,15.7979,12.89854,13.97459,13.36558,13.85055,13.175,12.8285,15.7068,12.82416,13.894,13.2885,13.77068,0.678,0.678,0.674,-0.044,-0.036,-0.036,0.295,0.303,0.301,26.19015,26.20579,26.20579,24.75646,24.77232,24.77232,82.8592,82.8592,82.8592,2.96,2.97717,2.96,1.25,1.25725,1.25,1894.79575,1894.79575,1894.79575,66.667,66.667,66.667,59.722,59.722,59.722,23.60447,23.60447,23.60447,10.01518,10.01518,10.01518,83.046,68.403,94.197,83.178,68.614,94.216,83.178,68.614,94.216,12.12,12.1903,12.12,13.825,13.90519,13.825,15.53,15.62007,15.53,0.10505,0.11313,0.11313,-0.34048,-0.32705,-0.32705,250.34521,250.34521,250.34521,0.88,0.88,0.88,0.962,0.962,0.962,14.07141,14.15302,14.07141,13.51959,13.598,13.51959,14.69968,14.78832,14.70304,12.77635,12.8534,12.77928
601059.SH,20240926,13.59,13.66882,13.59,14.46,14.54387,14.46,13.46,13.53807,13.46,14.35,14.43323,14.35,13.59,0.76,5.5923,522021.99,729005.93,7.548,7.548,1.83,31.725,34.4271,2.5422,13.3593,14.6237,0.3066,0.3206,324300.0,69160.0,69160.0,4653705.0,992446.0,1.0058,5.14065,5.83938,5.8057,-26.854,-26.34101,-26.18912,0.433,0.43551,0.433,13.12104,13.19714,13.12104,8.671,8.671,8.671,12.051,12.051,12.051,14.04,14.04,14.04,11.65,11.718,11.65,12.672,12.746,12.673,13.695,13.774,13.695,143.26711,143.30655,143.30655,148.45815,150.38759,150.38759,224.97119,224.97119,224.97119,221.3253,221.3253,221.3253,-0.3048,-0.28045,-0.27884,-0.69896,-0.67217,-0.66829,42.3842,42.3842,42.3842,37.2045,37.08415,37.08415,8.48896,8.48896,8.48896,41.59593,41.59593,41.59593,0.0,3.0,1.6325,1.65487,1.64533,0.34183,0.3632,0.36111,13.12023,12.92412,14.85621,12.96418,13.51246,13.32708,13.7147,13.19599,12.99481,14.89121,13.02945,13.59083,13.38096,13.76253,13.11989,12.91987,14.80534,12.95431,13.51246,13.30379,13.68317,0.43596,0.43598,0.43598,0.10981,0.10993,0.10993,13.04189,13.11673,13.04109,13.19563,13.25251,13.17609,106.6285,106.61989,106.61989,66.35199,66.35765,66.35765,79.77749,79.7784,79.7784,12.00206,12.06739,11.9978,12.89606,12.96657,12.8918,13.79006,13.86576,13.7858,0.0,37.0,12.87,12.6725,15.76836,12.76833,13.334,13.29517,13.80611,12.94465,12.746,15.80468,12.83379,13.41134,13.34172,13.847,12.87,12.6725,15.71354,12.75978,13.334,13.26478,13.76715,0.471,0.47,0.467,-0.129,-0.121,-0.12,0.106,0.114,0.113,25.44373,25.45963,25.45963,24.32673,24.34263,24.34263,79.67558,79.67558,79.67558,1.9,1.91102,1.9,0.71667,0.72082,0.71667,1843.59326,1843.59326,1843.59326,66.667,66.667,66.667,56.944,56.944,56.944,15.26104,15.26104,15.26104,5.76861,5.76861,5.76861,75.952,61.437,90.002,76.122,61.664,90.033,76.122,61.664,90.033,12.09,12.16012,12.09,13.275,13.352,13.275,14.46,14.54387,14.46,-0.03687,-0.02815,-0.02815,-0.36646,-0.35287,-0.35287,200.98974,200.98974,200.98974,4.701,4.701,4.701,5.023,5.023,5.023,13.52979,13.60826,13.52979,12.99921,13.07461,12.99921,14.25372,14.34058,14.25788,12.38875,12.46424,12.39236
601059.SH,20240925,13.64,13.71911,13.64,14.09,14.17172,14.09,13.57,13.64871,13.57,13.59,13.66882,13.59,13.46,0.13,0.9658,565145.74,782225.48,8.1716,8.1716,2.99,30.0448,32.6038,2.4076,12.6518,13.8492,0.3238,0.3385,324300.0,69160.0,69160.0,4407237.0,939884.4,1.0058,-12.82332,-12.2244,-12.15391,-31.55619,-31.06783,-30.88867,0.3925,0.39478,0.3925,12.81929,12.89364,12.81929,5.622,5.622,5.622,7.445,7.445,7.445,8.438,8.438,8.438,11.838,11.906,11.838,12.555,12.628,12.556,13.273,13.35,13.273,130.0905,130.11831,130.11831,131.77778,133.53673,133.53673,313.09758,313.09758,313.09758,208.02548,208.02548,208.02548,-0.4836,-0.45925,-0.4566,-0.759,-0.7315,-0.72728,38.33694,38.33694,38.33694,32.22155,31.97939,31.97939,9.72763,9.72763,9.72763,41.82879,41.82879,41.82879,0.0,2.0,0.8095,0.8297,0.82492,-0.05825,-0.0366,-0.03639,12.84695,12.77403,14.86027,12.8686,13.09369,13.2924,13.70042,12.92104,12.8434,14.89489,12.93264,13.16963,13.34529,13.74746,12.84653,12.76934,14.809,12.85806,13.09369,13.26833,13.66818,0.40432,0.40435,0.40435,0.03762,0.03768,0.03768,12.80405,12.87737,12.80311,13.14851,13.20432,13.12817,96.77151,96.75952,96.75952,59.63923,59.64727,59.64727,72.01666,72.01802,72.01802,12.00438,12.06927,11.99968,12.77038,12.83972,12.76568,13.53638,13.61016,13.53168,0.0,25.0,12.679,12.5555,15.78088,12.74667,12.976,13.2915,13.81744,12.75254,12.62832,15.817,12.81026,13.05126,13.33713,13.85775,12.679,12.5555,15.72579,12.73639,12.976,13.26022,13.77784,0.339,0.337,0.335,-0.188,-0.18,-0.179,-0.018,-0.011,-0.011,24.79938,24.81528,24.81528,24.00241,24.01832,24.01832,75.48297,75.48297,75.48297,1.11,1.11644,1.11,0.37667,0.37885,0.37667,1791.39106,1791.39106,1791.39106,58.333,58.333,58.333,54.167,54.167,54.167,8.89423,8.89423,8.89423,3.03783,3.03783,3.03783,67.785,55.178,83.387,67.987,55.41,83.435,67.987,55.41,83.435,12.0,12.0696,12.0,13.045,13.12066,13.045,14.09,14.17172,14.09,-0.13534,-0.12593,-0.12593,-0.38269,-0.36905,-0.36905,159.64584,159.64584,159.64584,25.381,25.381,25.381,25.381,25.381,25.381,13.19829,13.27484,13.19829,12.68071,12.75426,12.68071,14.10788,14.19445,14.11259,12.26199,12.33723,12.26609
601059.SH,20240924,12.75,12.82395,12.75,13.5,13.5783,13.5,12.55,12.62279,12.55,13.46,13.53807,13.46,12.57,0.89,7.0804,475386.8,625204.79,6.8737,6.8737,4.3,29.7574,32.2919,2.3845,12.5307,13.7167,0.3269,0.3418,324300.0,69160.0,69160.0,4365078.0,930893.6,1.0058,-17.08291,-16.51069,-16.41548,-35.50987,-35.03909,-34.83703,0.3815,0.38371,0.3815,12.65117,12.72454,12.65117,6.375,6.375,6.375,7.201,7.201,7.201,7.49,7.508,7.508,11.93,11.999,11.93,12.485,12.558,12.486,13.041,13.116,13.041,120.3125,120.34266,120.34266,114.10256,115.60901,115.60901,342.57179,342.57179,342.57179,166.15746,166.15746,166.15746,-0.5912,-0.56643,-0.56316,-0.80884,-0.78057,-0.77607,36.65877,36.65877,36.65877,28.69954,28.34146,28.34146,10.59322,10.59322,10.59322,33.05085,33.05085,33.05085,0.0,1.0,0.631,0.65273,0.64897,-0.33458,-0.31193,-0.31013,12.68183,12.68814,14.87047,12.81885,12.84554,13.28231,13.7029,12.75487,12.75651,14.90474,12.88186,12.92004,13.33432,13.74922,12.68132,12.68295,14.81879,12.80758,12.84553,13.25743,13.66994,0.15724,0.15722,0.15722,-0.07172,-0.07183,-0.07183,12.66115,12.73347,12.66004,13.1305,13.18536,13.10932,105.245,105.22837,105.22837,53.45052,53.4619,53.4619,70.71535,70.71739,70.71739,11.93726,12.00127,11.93206,12.66726,12.7355,12.66206,13.39726,13.46974,13.39206,0.0,23.0,12.574,12.4855,15.79804,12.744,12.722,13.30267,13.83844,12.64693,12.55792,15.83399,12.80587,12.79579,13.34746,13.87822,12.574,12.4855,15.74268,12.73202,12.722,13.27049,13.79819,0.261,0.259,0.257,-0.23,-0.222,-0.221,-0.1,-0.093,-0.092,24.33038,24.34629,24.34629,23.81799,23.83389,23.83389,64.1888,64.1888,64.1888,1.02,1.02592,1.02,0.18,0.18104,0.18,1734.87649,1734.87649,1734.87649,58.333,58.333,58.333,52.778,52.778,52.778,8.19936,8.19936,8.19936,1.46122,1.46122,1.46122,65.973,53.953,81.658,66.18,54.185,81.71,66.18,54.185,81.71,11.91,11.97908,11.91,12.705,12.77869,12.705,13.5,13.5783,13.5,-0.20631,-0.19618,-0.19618,-0.39064,-0.37709,-0.37709,117.65755,117.65755,117.65755,2.899,2.899,2.899,2.899,2.899,2.899,12.90861,12.98348,12.90861,12.40239,12.47432,12.40239,14.06399,14.15078,14.06918,12.22385,12.29928,12.22835
601059.SH,20240923,12.7,12.77366,12.7,12.71,12.78372,12.71,12.5,12.5725,12.5,12.57,12.64291,12.57,12.7,-0.13,-1.0236,112429.0,141305.06,1.6256,1.6256,1.08,27.7898,30.1567,2.2269,11.7022,12.8098,0.35,0.366,324300.0,69160.0,69160.0,4076451.0,869341.2,1.0058,-29.76932,-29.28354,-29.11467,-40.08343,-39.62939,-39.40086,0.356,0.35806,0.356,12.49196,12.56441,12.49196,0.762,0.762,0.762,0.795,0.795,0.795,0.343,0.377,0.377,12.03,12.1,12.03,12.412,12.484,12.412,12.794,12.868,12.794,118.45794,118.45076,118.45076,100.42194,101.7343,101.7343,131.05862,131.05862,131.05862,110.23166,110.23166,110.23166,-0.701,-0.67581,-0.67191,-0.85486,-0.82579,-0.82103,37.41605,37.41605,37.41605,26.07818,25.60419,25.60419,14.91841,14.91841,14.91841,17.94872,17.94872,17.94872,1.0,0.0,-0.314,-0.29517,-0.29347,-0.57758,-0.55372,-0.55053,12.5089,12.60689,14.8818,12.77464,12.53831,13.27629,13.70836,12.58083,12.67424,14.91571,12.83661,12.61102,13.32741,13.75397,12.50828,12.60115,14.8297,12.76259,12.5383,13.25056,13.67466,-0.19212,-0.19228,-0.19228,-0.17554,-0.17181,-0.17181,12.5159,12.58718,12.51459,13.11705,13.17096,13.09501,82.93067,82.90776,82.90776,44.81811,44.83415,44.83415,57.5223,57.52536,57.52536,11.97634,12.04003,11.9706,12.61434,12.68173,12.6086,13.25234,13.32343,13.2466,1.0,0.0,12.473,12.412,15.81708,12.747,12.492,13.31517,13.858,12.54534,12.48399,15.85286,12.80717,12.56445,13.35913,13.89724,12.473,12.412,15.76145,12.73331,12.492,13.2821,13.8171,0.148,0.145,0.144,-0.263,-0.254,-0.253,-0.189,-0.182,-0.181,23.96373,23.97963,23.97963,23.75847,23.77437,23.77437,46.66075,46.66075,46.66075,0.12,0.1207,0.12,0.07333,0.07376,0.07333,1687.33781,1687.33781,1687.33781,50.0,50.0,50.0,52.778,52.778,52.778,0.96386,0.96386,0.96386,0.622,0.622,0.622,47.41,43.892,54.826,47.633,44.109,54.911,47.633,44.109,54.911,11.91,11.97908,11.91,12.505,12.57753,12.505,13.1,13.17598,13.1,-0.2613,-0.25042,-0.25042,-0.39176,-0.37845,-0.37845,99.99273,99.99273,99.99273,42.308,42.308,42.308,26.23,26.23,26.23,12.72807,12.80189,12.72807,12.22893,12.29986,12.22893,14.04217,14.12917,14.04769,12.20487,12.28049,12.20967
601059.SH,20240920,12.51,12.58256,12.51,12.7,12.77366,12.7,12.41,12.48198,12.41,12.7,12.77366,12.7,12.56,0.14,1.1146,121654.2,152472.75,1.759,1.759,1.29,28.0772,30.4686,2.2499,11.8232,12.9423,0.3465,0.3622,324300.0,69160.0,69160.0,4118610.0,878332.0,1.0058,-29.47539,-28.98884,-28.82168,-42.82002,-42.37212,-42.12778,0.3935,0.39578,0.3935,12.461,12.53327,12.461,1.967,1.967,1.967,1.919,1.919,1.919,1.024,1.075,1.075,12.026,12.096,12.026,12.401,12.473,12.402,12.777,12.851,12.777,127.25061,127.23488,127.23488,104.52586,105.91454,105.91454,102.07723,102.07723,102.07723,90.26128,90.26128,90.26128,-0.7384,-0.71236,-0.70825,-0.89802,-0.86814,-0.86313,41.62654,41.62654,41.62654,26.65394,26.06444,26.06444,13.44538,13.44538,13.44538,26.47059,26.47059,26.47059,0.0,3.0,-0.25,-0.22818,-0.22686,-0.66925,-0.64328,-0.63957,12.49533,12.61077,14.90037,12.78875,12.52246,13.30023,13.73394,12.56703,12.67754,14.93397,12.84997,12.59508,13.35062,13.77894,12.49456,12.60443,14.84785,12.77587,12.52245,13.27363,13.69948,-0.03092,-0.03088,-0.03088,-0.23642,-0.22884,-0.22884,12.50606,12.57705,12.50452,13.13937,13.19252,13.11644,71.26256,71.23127,71.23127,38.46601,38.48855,38.48855,49.3982,49.40279,49.40279,11.99655,12.05975,11.9902,12.61655,12.68334,12.6102,13.23655,13.30694,13.2302,0.0,12.0,12.464,12.4015,15.84012,12.788,12.456,13.34567,13.88911,12.53629,12.47343,15.87576,12.84666,12.52824,13.3889,13.92788,12.464,12.4015,15.78421,12.77258,12.456,13.31169,13.84757,0.143,0.141,0.14,-0.282,-0.272,-0.271,-0.21,-0.202,-0.201,23.81142,23.82732,23.82732,23.80059,23.81649,23.81649,57.97334,57.97334,57.97334,0.39,0.39226,0.39,0.09667,0.09723,0.09667,1698.58071,1698.58071,1698.58071,58.333,58.333,58.333,54.167,54.167,54.167,3.16816,3.16816,3.16816,0.81684,0.81684,0.81684,51.146,45.276,66.704,51.408,45.51,66.829,51.408,45.51,66.829,11.91,11.97908,11.91,12.585,12.65799,12.585,13.26,13.33691,13.26,-0.29185,-0.28017,-0.28017,-0.38702,-0.37409,-0.37409,99.73766,99.73766,99.73766,25.641,25.641,25.641,4.918,4.918,4.918,12.69645,12.77009,12.69645,12.19855,12.2693,12.19855,14.05066,14.13779,14.05626,12.21226,12.28798,12.21713
601059.SH,20240919,12.39,12.46186,12.39,12.73,12.80383,12.73,12.27,12.34117,12.27,12.56,12.63285,12.56,12.32,0.24,1.9481,151700.25,190292.06,2.1935,2.1935,1.81,27.7677,30.1327,2.2251,11.6929,12.7996,0.3503,0.3662,324300.0,69160.0,69160.0,4073208.0,868649.6,1.0058,-28.49732,-28.01664,-27.85508,-42.73928,-42.29228,-42.0484,0.3935,0.39377,0.3915,12.41492,12.48692,12.41492,1.195,1.195,1.195,1.059,1.059,1.059,-0.436,-0.368,-0.368,11.946,12.015,11.946,12.423,12.495,12.423,12.9,12.975,12.9,127.87286,127.84924,127.84924,109.51327,110.98113,110.98113,49.93515,49.93515,49.93515,80.92399,81.85196,81.85196,-0.7868,-0.75999,-0.75561,-0.94248,-0.91179,-0.90653,36.45938,36.45938,36.45938,25.12512,24.41996,24.41996,13.36117,13.36117,13.36117,26.3048,26.3048,26.3048,0.0,2.0,-0.458,-0.43476,-0.43226,-0.79308,-0.76515,-0.76074,12.44984,12.60138,14.91805,12.79487,12.43369,13.32058,13.75718,12.52112,12.66742,14.95132,12.85523,12.50579,13.37017,13.80153,12.44891,12.59437,14.8651,12.7811,12.43368,13.29307,13.72194,-0.05944,-0.0594,-0.0594,-0.32798,-0.31658,-0.31658,12.4708,12.5413,12.46898,13.15731,13.20961,13.13344,44.75358,44.71123,44.71123,32.99992,33.03143,33.03143,36.91781,36.9247,36.9247,12.00595,12.06852,11.99893,12.61795,12.68407,12.61093,13.22995,13.29962,13.22293,0.0,11.0,12.438,12.423,15.86416,12.82467,12.406,13.37833,13.92956,12.51014,12.49505,15.89965,12.88179,12.47795,13.42083,13.96787,12.438,12.423,15.80797,12.8075,12.406,13.34343,13.88733,0.106,0.103,0.103,-0.299,-0.29,-0.288,-0.246,-0.238,-0.237,23.61174,23.62764,23.62764,23.90468,23.92058,23.92058,59.4236,59.4236,59.4236,-0.24,-0.24139,-0.24,0.10667,0.10729,0.10667,1686.41529,1686.41529,1686.41529,50.0,50.0,50.0,54.167,54.167,54.167,-1.875,-1.875,-1.875,0.91434,0.91434,0.91434,47.026,43.435,58.668,47.284,43.663,58.805,47.284,43.663,58.805,11.91,11.97908,11.91,12.605,12.67811,12.605,13.3,13.37714,13.3,-0.32235,-0.30989,-0.30989,-0.3787,-0.36629,-0.36629,100.01286,100.01286,100.01286,43.59,43.59,43.59,27.869,27.869,27.869,12.66075,12.73418,12.66075,12.16425,12.2348,12.16425,14.05923,14.14651,14.06494,12.2197,12.29557,12.22466
601059.SH,20240918,12.27,12.34117,12.27,12.4,12.47192,12.4,12.12,12.1903,12.12,12.32,12.39146,12.32,12.31,0.01,0.0812,83342.18,102116.4,1.2051,1.2051,0.87,27.2371,29.5569,2.1826,11.4694,12.555,0.3571,0.3734,324300.0,69160.0,69160.0,3995376.0,852051.2,1.0058,-36.14344,-35.69306,-35.48724,-43.03653,-42.59078,-42.34518,0.387,0.38717,0.38494,12.41467,12.48604,12.41404,-0.712,-0.712,-0.712,-1.031,-1.031,-1.031,-2.679,-2.597,-2.597,11.841,11.921,11.852,12.462,12.532,12.459,13.083,13.142,13.067,124.13793,124.10852,124.10852,98.07281,99.37395,99.37395,-184.19137,-184.19137,-184.19137,67.06294,67.79846,67.79846,-0.8258,-0.79816,-0.79355,-0.97964,-0.94809,-0.94262,32.0248,31.7841,31.7841,22.80014,21.96843,21.96843,12.5,12.5,12.5,30.46875,30.46875,30.46875,0.0,1.0,-0.768,-0.74393,-0.73964,-0.87767,-0.84756,-0.84267,12.42536,12.60574,14.93699,12.81107,12.37054,13.34636,13.78408,12.49629,12.67106,14.96994,12.87057,12.44227,13.39517,13.82779,12.42423,12.59799,14.88362,12.79635,12.37052,13.31792,13.74805,0.0363,0.03675,0.03675,-0.42204,-0.4068,-0.4068,12.45459,12.52465,12.45243,13.18169,13.23315,13.15684,19.4328,19.37616,19.37616,31.04098,31.0848,31.0848,27.17158,27.18192,27.18192,12.06626,12.12844,12.0585,12.62826,12.6937,12.6205,13.19026,13.25896,13.1825,0.0,1.0,12.427,12.462,15.8866,12.86767,12.382,13.40967,13.96744,12.49908,12.53175,15.92195,12.92328,12.45382,13.45138,14.00531,12.427,12.45948,15.83013,12.84876,12.382,13.37381,13.92455,0.075,0.073,0.072,-0.313,-0.303,-0.301,-0.275,-0.267,-0.265,23.49785,23.51375,23.51375,24.08218,24.09806,24.09806,60.90197,60.90197,60.90197,-0.14,-0.14081,-0.14,0.17667,0.17769,0.17667,1671.24527,1671.24527,1671.24527,50.0,50.0,50.0,55.556,55.556,55.556,-1.1236,-1.1236,-1.1236,1.46956,1.46956,1.46956,38.931,40.124,36.92,39.171,40.341,37.049,39.171,40.341,37.049,11.91,11.97908,11.91,12.77,12.81817,12.74425,13.63,13.65726,13.5785,-0.34535,-0.33212,-0.33212,-0.36801,-0.35622,-0.35622,85.62465,85.62465,85.62465,74.359,74.359,74.359,60.784,60.784,60.784,12.63729,12.71059,12.63729,12.14171,12.21213,12.14171,14.06462,14.15198,14.07037,12.22439,12.30032,12.22939
