ts_code,trade_date,open,open_hfq,open_qfq,high,high_hfq,high_qfq,low,low_hfq,low_qfq,close,close_hfq,close_qfq,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,adj_factor,asi_bfq,asi_hfq,asi_qfq,asit_bfq,asit_hfq,asit_qfq,atr_bfq,atr_hfq,atr_qfq,bbi_bfq,bbi_hfq,bbi_qfq,bias1_bfq,bias1_hfq,bias1_qfq,bias2_bfq,bias2_hfq,bias2_qfq,bias3_bfq,bias3_hfq,bias3_qfq,boll_lower_bfq,boll_lower_hfq,boll_lower_qfq,boll_mid_bfq,boll_mid_hfq,boll_mid_qfq,boll_upper_bfq,boll_upper_hfq,boll_upper_qfq,brar_ar_bfq,brar_ar_hfq,brar_ar_qfq,brar_br_bfq,brar_br_hfq,brar_br_qfq,cci_bfq,cci_hfq,cci_qfq,cr_bfq,cr_hfq,cr_qfq,dfma_dif_bfq,dfma_dif_hfq,dfma_dif_qfq,dfma_difma_bfq,dfma_difma_hfq,dfma_difma_qfq,dmi_adx_bfq,dmi_adx_hfq,dmi_adx_qfq,dmi_adxr_bfq,dmi_adxr_hfq,dmi_adxr_qfq,dmi_mdi_bfq,dmi_mdi_hfq,dmi_mdi_qfq,dmi_pdi_bfq,dmi_pdi_hfq,dmi_pdi_qfq,downdays,updays,dpo_bfq,dpo_hfq,dpo_qfq,madpo_bfq,madpo_hfq,madpo_qfq,ema_bfq_10,ema_bfq_20,ema_bfq_250,ema_bfq_30,ema_bfq_5,ema_bfq_60,ema_bfq_90,ema_hfq_10,ema_hfq_20,ema_hfq_250,ema_hfq_30,ema_hfq_5,ema_hfq_60,ema_hfq_90,ema_qfq_10,ema_qfq_20,ema_qfq_250,ema_qfq_30,ema_qfq_5,ema_qfq_60,ema_qfq_90,emv_bfq,emv_hfq,emv_qfq,maemv_bfq,maemv_hfq,maemv_qfq,expma_12_bfq,expma_12_hfq,expma_12_qfq,expma_50_bfq,expma_50_hfq,expma_50_qfq,kdj_bfq,kdj_hfq,kdj_qfq,kdj_d_bfq,kdj_d_hfq,kdj_d_qfq,kdj_k_bfq,kdj_k_hfq,kdj_k_qfq,ktn_down_bfq,ktn_down_hfq,ktn_down_qfq,ktn_mid_bfq,ktn_mid_hfq,ktn_mid_qfq,ktn_upper_bfq,ktn_upper_hfq,ktn_upper_qfq,lowdays,topdays,ma_bfq_10,ma_bfq_20,ma_bfq_250,ma_bfq_30,ma_bfq_5,ma_bfq_60,ma_bfq_90,ma_hfq_10,ma_hfq_20,ma_hfq_250,ma_hfq_30,ma_hfq_5,ma_hfq_60,ma_hfq_90,ma_qfq_10,ma_qfq_20,ma_qfq_250,ma_qfq_30,ma_qfq_5,ma_qfq_60,ma_qfq_90,macd_bfq,macd_hfq,macd_qfq,macd_dea_bfq,macd_dea_hfq,macd_dea_qfq,macd_dif_bfq,macd_dif_hfq,macd_dif_qfq,mass_bfq,mass_hfq,mass_qfq,ma_mass_bfq,ma_mass_hfq,ma_mass_qfq,mfi_bfq,mfi_hfq,mfi_qfq,mtm_bfq,mtm_hfq,mtm_qfq,mtmma_bfq,mtmma_hfq,mtmma_qfq,obv_bfq,obv_hfq,obv_qfq,psy_bfq,psy_hfq,psy_qfq,psyma_bfq,psyma_hfq,psyma_qfq,roc_bfq,roc_hfq,roc_qfq,maroc_bfq,maroc_hfq,maroc_qfq,rsi_bfq_12,rsi_bfq_24,rsi_bfq_6,rsi_hfq_12,rsi_hfq_24,rsi_hfq_6,rsi_qfq_12,rsi_qfq_24,rsi_qfq_6,taq_down_bfq,taq_down_hfq,taq_down_qfq,taq_mid_bfq,taq_mid_hfq,taq_mid_qfq,taq_up_bfq,taq_up_hfq,taq_up_qfq,trix_bfq,trix_hfq,trix_qfq,trma_bfq,trma_hfq,trma_qfq,vr_bfq,vr_hfq,vr_qfq,wr_bfq,wr_hfq,wr_qfq,wr1_bfq,wr1_hfq,wr1_qfq,xsii_td1_bfq,xsii_td1_hfq,xsii_td1_qfq,xsii_td2_bfq,xsii_td2_hfq,xsii_td2_qfq,xsii_td3_bfq,xsii_td3_hfq,xsii_td3_qfq,xsii_td4_bfq,xsii_td4_hfq,xsii_td4_qfq
688036.SH,20240930,97.96,151.25024,97.96,108.85,168.0644,108.85,95.0,146.68,95.0,107.93,166.64392,107.93,93.23,14.7,15.7675,162366.48,1647922.79,1.4379,4.3038,1.65,22.0106,19.3837,6.5201,1.9564,1.6968,,,112919.128,112919.128,37725.8829,12187361.485,12187361.485,1.544,478.29385,738.48571,478.29385,209.28414,323.13471,209.28414,4.897,7.56097,4.897,89.64171,138.4068,89.64171,16.4,16.4,16.4,25.174,25.174,25.174,29.985,29.985,29.985,68.065,105.093,68.065,83.206,128.47,83.206,98.347,151.847,98.347,133.15585,133.15585,133.15585,133.41704,133.41704,133.41704,217.52653,217.52653,217.52653,213.5302,213.5302,213.5302,7.2802,11.24063,7.2802,2.30038,3.55179,2.30038,34.44631,34.44631,34.44631,26.98237,26.98237,26.98237,13.97975,13.97975,13.97975,47.31308,47.31308,47.31308,0.0,2.0,27.8695,43.03051,27.8695,13.03633,20.1281,13.03633,90.22848,85.91212,110.12728,84.23359,95.3826,86.34282,92.27735,139.31276,132.62488,135.39578,129.71988,147.27074,128.43602,130.67308,90.22847,85.89694,87.69157,84.01547,95.3826,83.18395,84.63282,2.64344,2.64344,2.64344,1.02345,1.02345,1.02345,88.97884,137.38322,88.97877,84.84584,128.14228,82.99371,104.45317,104.45317,104.45317,81.9627,81.9627,81.9627,89.45952,89.45952,89.45952,73.40194,113.30912,73.38674,85.05994,131.30907,85.04474,96.71794,149.30902,96.70274,0.0,78.0,87.62,83.206,122.17016,82.58033,93.448,80.00917,86.54011,135.28528,128.47006,142.68242,127.50403,144.28371,123.53415,126.08627,87.62,83.206,92.4109,82.58033,93.448,80.00917,81.66209,4.761,7.213,4.671,1.897,3.146,2.038,4.278,6.753,4.374,26.76231,26.76231,26.76231,26.56481,26.56481,26.56481,71.92236,71.92236,71.92236,31.19,48.15736,31.19,13.96667,21.56453,13.96667,128.10867,128.10867,128.10867,66.667,66.667,66.667,56.944,56.944,56.944,40.64373,40.64373,40.64373,17.9502,17.9502,17.9502,81.88,69.483,91.449,81.983,71.437,91.449,81.983,71.437,91.449,74.2,114.5648,74.2,91.525,141.3146,91.525,108.85,168.0644,108.85,0.53579,0.53711,0.53711,0.15492,0.16158,0.16158,103.57473,103.57473,103.57473,2.731,2.731,2.731,3.713,3.713,3.713,94.11693,145.31654,94.11693,90.42607,139.61785,90.42607,96.32753,149.36545,96.73928,83.72392,129.8223,84.0818
688036.SH,20240927,88.37,136.44328,88.37,93.66,144.61104,93.66,87.01,134.34344,87.01,93.23,143.94712,93.23,88.08,5.15,5.847,58945.23,534764.91,0.522,1.5625,0.56,19.0128,16.7436,5.632,1.6899,1.4657,,,112919.128,112919.128,37725.8829,10527450.3034,10527450.3034,1.544,271.32241,418.9218,271.32241,171.62914,264.9954,171.62914,4.315,6.66236,4.315,86.07021,132.8924,86.07021,4.981,4.981,4.981,11.486,11.486,11.486,13.596,13.596,13.596,71.753,110.786,71.753,81.812,126.318,81.812,91.872,141.851,91.872,123.85399,123.85399,123.85399,108.27846,108.27846,108.27846,131.87987,131.87987,131.87987,147.50164,147.50164,147.50164,4.7966,7.40595,4.7966,1.60286,2.47482,1.60286,26.44215,26.44215,26.44215,25.29159,25.29159,25.29159,17.12242,17.12242,17.12242,33.79968,33.79968,33.79968,0.0,1.0,13.329,20.57998,13.329,9.31642,14.38455,9.31642,86.29481,83.59445,110.14493,82.59935,89.10891,85.61105,91.92561,133.23917,129.04393,135.14479,127.1734,137.58415,127.14084,129.86474,86.2948,83.57768,87.52901,82.36619,89.10891,82.3451,84.10929,1.42689,1.42689,1.42689,0.69573,0.69573,0.69573,85.53318,132.06309,85.53309,83.90363,126.57079,81.9759,100.4871,100.4871,100.4871,78.21429,78.21429,78.21429,85.63856,85.63856,85.63856,73.78397,113.8965,73.76716,83.07397,128.24026,83.05716,92.36397,142.58402,92.34716,0.0,77.0,84.597,81.8125,122.28244,81.46633,89.682,79.4455,86.87122,130.61777,126.3185,142.5865,125.78402,138.46901,122.66385,125.88177,84.597,81.8125,92.34877,81.46633,89.682,79.4455,81.52964,2.777,4.138,2.68,1.302,2.245,1.454,2.69,4.314,2.794,26.65724,26.65724,26.65724,26.44064,26.44064,26.44064,68.01595,68.01595,68.01595,16.18,24.98192,16.18,10.025,15.4786,10.025,111.87202,111.87202,111.87202,58.333,58.333,58.333,54.167,54.167,54.167,20.99935,20.99935,20.99935,12.81062,12.81062,12.81062,70.851,60.14,80.87,70.994,62.303,80.871,70.994,62.303,80.871,74.2,114.5648,74.2,83.93,129.58792,83.93,93.66,144.61104,93.66,0.38267,0.38419,0.38419,0.13964,0.1473,0.1473,95.6836,95.6836,95.6836,2.324,2.324,2.324,3.105,3.105,3.105,90.68565,140.01864,90.68565,87.12935,134.52772,87.12935,89.55946,139.14015,90.11668,77.8414,120.9349,78.32571
688036.SH,20240926,88.11,136.04184,88.11,88.28,136.30432,88.28,85.36,131.79584,85.36,88.08,135.99552,88.08,88.8,-0.72,-0.8108,104600.02,910177.56,0.9263,2.7726,1.09,17.9625,15.8187,5.3209,1.5966,1.3848,,,112919.128,112919.128,37725.8829,9945916.7942,9945916.7942,1.544,237.98914,367.45524,237.98914,153.31356,236.71613,153.31356,4.291,6.6253,4.291,84.65683,130.71015,84.65683,1.776,1.776,1.776,7.053,7.053,7.053,7.92,7.92,7.92,72.484,111.915,72.484,81.114,125.24,81.114,89.744,138.565,89.744,121.59091,121.59091,121.59091,105.03072,105.03072,105.03072,98.17927,98.17927,98.17927,109.80517,109.80517,109.80517,3.799,5.86566,3.799,1.18448,1.82884,1.18448,21.61995,21.61995,21.61995,24.031,24.031,24.031,17.56074,17.56074,17.56074,30.75167,30.75167,30.75167,2.0,0.0,8.4615,13.06456,8.4615,7.25933,11.20841,7.25933,84.75365,82.58018,110.28079,81.8662,87.04836,85.35278,91.8963,130.85963,127.47517,135.07409,126.01659,134.40266,126.57114,129.54828,84.75364,82.56164,87.48322,81.61696,87.04836,81.97612,83.90433,1.09371,1.09371,1.09371,0.53652,0.53652,0.53652,84.13375,129.90236,84.13365,83.52297,125.86155,81.51655,89.85569,89.85569,89.85569,74.50215,74.50215,74.50215,79.62,79.62,79.62,73.18407,112.96753,73.1655,82.20807,126.90058,82.1895,91.23207,140.83364,91.2135,3.0,0.0,83.353,81.114,122.45484,80.86333,87.922,79.13333,87.402,128.69703,125.24002,142.58276,124.85299,135.75157,122.18187,125.96856,83.353,81.114,92.34634,80.86333,87.922,79.13333,81.58586,2.334,3.442,2.23,0.955,1.728,1.119,2.122,3.449,2.234,26.68486,26.68486,26.68486,26.31361,26.31361,26.31361,68.42833,68.42833,68.42833,6.98,10.77712,6.98,7.27,11.22488,7.27,105.9775,105.9775,105.9775,50.0,50.0,50.0,51.389,51.389,51.389,8.60666,8.60666,8.60666,9.23781,9.23781,9.23781,63.77,55.573,70.054,63.928,57.77,70.055,63.928,57.77,70.055,74.2,114.5648,74.2,82.995,128.14428,82.995,91.79,141.72376,91.79,0.29696,0.2987,0.2987,0.13091,0.1397,0.1397,95.68044,95.68044,95.68044,22.309,22.309,22.309,28.407,28.407,28.407,88.95216,137.34214,88.95216,85.46384,131.95617,85.46384,88.14441,137.07471,88.77896,76.6115,119.1397,77.16302
688036.SH,20240925,87.8,135.5632,87.8,89.92,138.83648,89.92,87.01,134.34344,87.01,88.8,137.1072,88.8,89.2,-0.4,-0.4484,90858.44,803507.34,0.8046,2.4084,0.99,18.1093,15.948,5.3644,1.6096,1.3961,,,112919.128,112919.128,37725.8829,10027218.5664,10027218.5664,1.544,254.77935,393.37931,254.77935,131.48851,203.01826,131.48851,4.218,6.51259,4.218,84.18642,129.98383,84.18642,4.331,4.331,4.331,8.697,8.697,8.697,9.114,9.114,9.114,72.772,112.36,72.772,80.904,124.916,80.904,89.036,137.471,89.036,136.23693,136.23693,136.23693,114.7954,114.7954,114.7954,148.05482,148.05482,148.05482,116.82087,116.82087,116.82087,2.8482,4.39762,2.8482,0.86314,1.33269,0.86314,22.06718,22.06718,22.06718,22.42477,22.42477,22.42477,14.44181,14.44181,14.44181,34.06176,34.06176,34.06176,1.0,0.0,9.169,14.15694,9.169,6.00558,9.27262,6.00558,84.01446,82.00125,110.45911,81.43767,86.53254,85.26034,91.98206,129.71832,126.5783,135.06669,125.32839,133.60624,126.25167,129.4034,84.01445,81.98076,87.47843,81.17124,86.53254,81.76921,83.81049,1.30683,1.30683,1.30683,0.40476,0.40476,0.40476,83.41626,128.79451,83.41613,83.33696,125.44792,81.24865,97.86715,97.86715,97.86715,71.94323,71.94323,71.94323,80.58454,80.58454,80.58454,72.79239,112.35976,72.77187,81.67839,126.07975,81.65787,90.56439,139.79973,90.54387,2.0,0.0,82.219,80.904,122.6468,80.49367,86.236,78.92133,87.92333,126.94614,124.91578,142.60972,124.28222,133.14838,121.85454,126.07195,82.219,80.904,92.36381,80.49367,86.236,78.92133,81.65282,2.454,3.614,2.341,0.663,1.297,0.84,1.89,3.104,2.011,26.62968,26.62968,26.62968,26.16352,26.16352,26.16352,76.86844,76.86844,76.86844,6.63,10.23672,6.63,6.01333,9.28459,6.01333,116.4375,116.4375,116.4375,50.0,50.0,50.0,48.611,48.611,48.611,8.06864,8.06864,8.06864,7.68679,7.68679,7.68679,65.819,56.439,74.995,65.988,58.716,74.995,65.988,58.716,74.995,74.2,114.5648,74.2,82.995,128.14428,82.995,91.79,141.72376,91.79,0.2245,0.2265,0.2265,0.12435,0.13443,0.13443,111.2166,111.2166,111.2166,17.703,17.703,17.703,20.368,20.368,20.368,87.45174,135.02549,87.45174,84.02226,129.73037,84.02226,87.62745,136.35954,88.31577,76.16218,118.51811,76.76043
688036.SH,20240924,88.0,135.872,88.0,91.79,141.72376,91.79,84.07,129.80408,84.07,89.2,137.7248,89.2,89.1,0.1,0.1122,127939.87,1119789.95,1.133,3.3913,1.54,18.1909,16.0199,5.3886,1.6169,1.4024,,,112919.128,112919.128,37725.8829,10072386.2176,10072386.2176,1.544,298.34681,460.64748,298.34681,105.0811,162.24521,105.0811,4.2205,6.51645,4.2205,83.12083,128.33857,83.12083,7.435,7.435,7.435,9.93,9.93,9.93,10.109,10.109,10.109,73.141,112.929,73.141,80.738,124.659,80.738,88.334,136.388,88.334,140.90374,140.90374,140.90374,124.59154,124.59154,124.59154,186.12455,186.12455,186.12455,119.8412,119.8412,119.8412,1.9412,2.99721,1.9412,0.71104,1.09785,0.71104,20.55462,20.55462,20.55462,20.32551,20.32551,20.32551,17.2883,17.2883,17.2883,34.43253,34.43253,34.43253,0.0,5.0,9.563,14.76527,9.563,4.1105,6.34661,4.1105,82.95101,81.28559,110.63308,80.92992,85.39881,85.14035,92.05356,128.07634,125.46999,135.0503,124.51606,131.85576,125.88368,129.23028,82.951,81.26295,87.46781,80.64511,85.39881,81.53088,83.69837,1.12641,1.12641,1.12641,0.23319,0.23319,0.23319,82.43739,127.28311,82.43725,83.11398,124.97203,80.94043,104.3546,104.3546,104.3546,67.62258,67.62258,67.62258,79.86659,79.86659,79.86659,71.26826,110.00316,71.24557,80.95226,124.95526,80.92957,90.63626,139.90735,90.61357,0.0,74.0,81.044,80.7375,122.83908,80.106,84.376,78.73717,88.46044,125.13194,124.6587,142.6356,123.68366,130.27654,121.57019,126.18858,81.044,80.7375,92.38057,80.106,84.376,78.73717,81.72835,2.273,3.321,2.151,0.356,0.846,0.548,1.493,2.506,1.623,26.44385,26.44385,26.44385,26.00994,26.00994,26.00994,70.56705,70.56705,70.56705,10.57,16.32008,10.57,4.41167,6.81161,4.41167,125.52334,125.52334,125.52334,58.333,58.333,58.333,45.833,45.833,45.833,13.44271,13.44271,13.44271,5.71539,5.71539,5.71539,66.914,56.912,77.526,67.089,59.232,77.526,67.089,59.232,77.526,74.2,114.5648,74.2,82.995,128.14428,82.995,91.79,141.72376,91.79,0.14504,0.14733,0.14733,0.11761,0.12916,0.12916,130.15085,130.15085,130.15085,14.724,14.724,14.724,15.574,15.574,15.574,85.49742,132.00802,85.49742,82.14458,126.83123,82.14458,86.8471,135.26693,87.60811,75.48393,117.56845,76.14537
688036.SH,20240923,86.22,133.12368,86.22,89.5,138.188,89.5,84.73,130.82312,84.73,89.1,137.5704,89.1,84.43,4.67,5.5312,108397.35,952651.41,0.96,2.8733,1.42,18.1705,16.0019,5.3825,1.6151,1.4008,,,112919.128,112919.128,37725.8829,10061094.3048,10061094.3048,1.544,235.04749,362.91333,235.04749,75.04005,115.86184,75.04005,4.0325,6.22618,4.0325,81.57125,125.94601,81.57125,9.851,9.851,9.851,11.012,11.012,11.012,10.647,10.647,10.647,73.695,113.785,73.695,80.52,124.323,80.52,87.345,134.861,87.345,144.45559,144.45559,144.45559,131.71008,131.71008,131.71008,243.40606,243.40606,243.40606,120.61847,120.61847,120.61847,1.3286,2.05136,1.3286,0.73244,1.13089,0.73244,18.7416,18.7416,18.7416,18.33085,18.33085,18.33085,22.33898,22.33898,22.33898,32.57627,32.57627,32.57627,0.0,4.0,9.826,15.17134,9.826,2.42025,3.73687,2.42025,81.56235,80.45249,110.80524,80.35957,83.49821,85.00273,92.11769,125.93224,124.18001,135.02882,123.60511,128.92123,125.48229,129.0394,81.56233,80.42747,87.4539,80.05512,83.49821,81.27091,83.57474,0.91465,0.91465,0.91465,0.10373,0.10373,0.10373,81.20783,125.38462,81.20766,82.86557,124.45151,80.60331,109.40026,109.40026,109.40026,61.50057,61.50057,61.50057,77.46714,77.46714,77.46714,71.7372,110.72352,71.71212,80.1732,123.7487,80.14812,88.6092,136.77389,88.58412,0.0,73.0,80.234,80.52,123.0244,79.594,81.792,78.52617,89.00944,123.8813,124.32288,142.65339,122.89314,126.28685,121.2444,126.31592,80.234,80.52,92.39209,79.594,81.792,78.52617,81.81083,1.703,2.426,1.572,0.072,0.43,0.279,0.924,1.644,1.064,26.21093,26.21093,26.21093,25.86615,25.86615,25.86615,61.78186,61.78186,61.78186,12.25,18.914,12.25,1.62,2.50128,1.62,112.72935,112.72935,112.72935,58.333,58.333,58.333,41.667,41.667,41.667,15.94014,15.94014,15.94014,2.24699,2.24699,2.24699,66.787,56.825,77.366,66.962,59.146,77.367,66.962,59.146,77.367,74.2,114.5648,74.2,81.85,126.3764,81.85,89.5,138.188,89.5,0.06969,0.07231,0.07231,0.11054,0.12375,0.12375,109.87069,109.87069,109.87069,2.614,2.614,2.614,2.789,2.789,2.789,83.11266,128.32595,83.11266,79.85334,123.29356,79.85334,85.92415,133.96804,86.76687,74.68174,116.43951,75.41419
688036.SH,20240920,80.57,124.40008,80.57,84.47,130.42168,84.47,79.81,123.22664,79.81,84.43,130.35992,84.43,79.65,4.78,6.0013,90825.71,754109.85,0.8043,2.4075,1.23,17.2181,15.1632,5.1004,1.5304,1.3274,,,112919.128,112919.128,37725.8829,9533761.977,9533761.977,1.544,122.64316,189.36104,122.64316,50.24165,77.5731,50.24165,3.9715,6.132,3.9715,80.08479,123.65092,80.08479,5.902,5.902,5.902,6.549,6.549,6.549,5.479,5.479,5.479,74.52,115.059,74.52,80.18,123.798,80.18,85.84,132.537,85.84,134.78797,134.78797,134.78797,114.69449,114.69449,114.69449,158.19436,158.19436,158.19436,113.44143,113.44143,113.44143,0.7708,1.19012,0.7708,0.86172,1.3305,0.86172,19.51844,19.51844,19.51844,17.29423,17.29423,17.29423,23.31505,23.31505,23.31505,26.48151,26.48151,26.48151,0.0,3.0,5.55,8.5692,5.55,1.2215,1.886,1.2215,79.88731,79.54223,110.97957,79.75678,80.69731,84.86384,92.1855,123.34598,122.77049,135.00841,122.64198,124.59665,125.07252,128.84769,79.88729,79.51457,87.44068,79.43134,80.69731,81.00552,83.45058,0.61629,0.61629,0.61629,0.03693,0.03693,0.03693,79.77289,123.16903,79.77268,82.61111,123.91604,80.2565,95.4891,95.4891,95.4891,53.51729,53.51729,53.51729,67.50789,67.50789,67.50789,70.93483,109.48059,70.90712,79.37283,122.50886,79.34512,87.81083,135.53713,87.78312,0.0,16.0,79.541,80.18,123.21492,79.10033,79.512,78.3205,89.60889,122.8113,123.79792,142.67682,122.13091,122.76653,120.92685,126.49808,79.541,80.18,92.40727,79.10033,79.512,78.3205,81.92881,0.67,0.815,0.528,-0.141,0.127,0.082,0.194,0.534,0.346,26.01729,26.01729,26.01729,25.74402,25.74402,25.74402,60.71846,60.71846,60.71846,7.54,11.64176,7.54,-1.20167,-1.85537,-1.20167,101.88962,101.88962,101.88962,50.0,50.0,50.0,37.5,37.5,37.5,9.80622,9.80622,9.80622,-1.3223,-1.3223,-1.3223,60.279,52.559,68.757,60.467,54.881,68.757,60.467,54.881,68.757,74.2,114.5648,74.2,80.08,123.64352,80.08,85.96,132.72224,85.96,0.01333,0.01633,0.01633,0.10318,0.11828,0.11828,94.29778,94.29778,94.29778,0.389,0.389,0.389,0.43,0.43,0.43,81.17211,125.32974,81.17211,77.98889,120.41485,77.98889,84.94489,132.59143,85.87528,73.83061,115.24302,74.63926
688036.SH,20240919,79.5,122.748,79.5,82.35,127.1484,82.35,78.73,121.55912,78.73,79.65,122.9796,79.65,79.5,0.15,0.1887,63249.55,506907.11,0.5601,1.6766,0.85,16.2433,14.3047,4.8117,1.4438,1.2522,,,112919.128,112919.128,37725.8829,8994008.5452,8994008.5452,1.544,42.7451,65.99844,42.7451,35.61779,54.99386,35.61779,4.0045,6.18295,4.0045,78.90375,121.82739,78.90375,1.538,1.538,1.538,1.32,1.32,1.32,0.024,0.024,0.024,74.657,115.27,74.657,80.083,123.647,80.082,85.508,132.025,85.508,129.43648,129.43648,129.43648,104.39353,104.39353,104.39353,71.61661,71.61661,71.61661,113.5211,113.5211,113.5211,0.2766,0.42707,0.2766,1.0589,1.63494,1.0589,24.14103,24.14103,24.14103,17.18946,17.18946,17.18946,24.90573,24.90573,24.90573,23.07416,23.07416,23.07416,0.0,2.0,0.9865,1.52316,0.9865,0.04708,0.0727,0.04708,78.87783,79.02773,111.19282,79.43449,78.83097,84.87855,92.35978,121.78733,121.97161,135.04574,122.10971,121.71501,124.89329,128.81371,78.8778,78.99716,87.46486,79.0866,78.83097,80.88943,83.42857,0.29797,0.29797,0.29797,0.01876,0.01876,0.01876,78.92614,121.86159,78.9259,82.53687,123.65303,80.08616,61.32577,61.32577,61.32577,46.52199,46.52199,46.52199,51.45658,51.45658,51.45658,70.4752,108.76641,70.44457,79.0012,121.93056,78.97057,87.5272,135.0947,87.49657,0.0,3.0,78.961,80.0825,123.43252,78.76267,78.784,78.21667,90.30289,121.91578,123.64738,142.73791,121.60956,121.6425,120.76653,126.80628,78.961,80.0825,92.44684,78.76267,78.784,78.21667,82.12842,-0.08,-0.361,-0.234,-0.225,0.025,0.016,-0.265,-0.155,-0.1,25.89503,25.89503,25.89503,25.64657,25.64657,25.64657,53.87584,53.87584,53.87584,-0.35,-0.5404,-0.35,-3.81,-5.88264,-3.81,92.80705,92.80705,92.80705,41.667,41.667,41.667,34.722,34.722,34.722,-0.4375,-0.4375,-0.4375,-4.54968,-4.54968,-4.54968,51.331,47.468,53.751,51.524,49.735,53.752,51.524,49.735,53.752,74.2,114.5648,74.2,80.08,123.64352,80.08,85.96,132.72224,85.96,-0.00594,-0.00249,-0.00249,0.09522,0.11244,0.11244,81.40282,81.40282,81.40282,37.927,37.927,37.927,36.242,36.242,36.242,80.46627,124.23992,80.46627,77.31073,119.36777,77.31073,84.72755,132.31371,85.69541,73.6417,115.00164,74.48293
688036.SH,20240918,78.0,120.432,78.0,80.1,123.6744,80.1,77.11,119.05784,77.11,79.5,122.748,79.5,76.28,3.22,4.2213,67756.95,535528.38,0.6,1.796,0.78,16.2127,14.2778,4.8026,1.4411,1.2499,,,112919.128,112919.128,37725.8829,8977070.676,8977070.676,1.544,94.19716,145.44042,94.19716,20.67748,31.92603,20.67748,3.96,6.11424,3.96,78.64308,121.42492,78.64308,1.91,1.91,1.91,1.091,1.091,1.091,0.071,0.071,0.071,74.671,115.292,74.671,80.094,123.665,80.094,85.517,132.038,85.517,136.85801,136.85801,136.85801,108.90963,108.90963,108.90963,8.84612,8.84612,8.84612,110.35117,110.35117,110.35117,0.0626,0.09665,0.0626,1.34486,2.07646,1.34486,26.44206,26.44206,26.44206,17.39824,17.39824,17.39824,33.79121,33.79121,33.79121,18.20055,18.20055,18.20055,0.0,1.0,0.939,1.44982,0.939,-0.25533,-0.39423,-0.25533,78.70623,78.96223,111.44618,79.41962,78.42145,85.05579,92.64539,121.52238,121.8655,135.14266,122.04972,121.08272,124.95816,128.94481,78.70621,78.92843,87.52763,79.04775,78.42145,80.93145,83.51348,-0.21516,-0.21516,-0.21516,0.01002,0.01002,0.01002,78.79453,121.65832,78.79425,82.6547,123.68051,80.10396,50.3359,50.3359,50.3359,44.0547,44.0547,44.0547,46.14843,46.14843,46.14843,70.62245,108.98879,70.58859,78.87045,121.7237,78.83659,87.11845,134.45861,87.08459,0.0,2.0,78.681,80.094,123.67392,78.601,78.202,78.1825,91.05689,121.48346,123.66514,142.83344,121.35994,120.74389,120.71339,127.2039,78.681,80.094,92.5087,78.601,78.202,78.18225,82.38594,-0.29,-0.703,-0.455,-0.215,0.07,0.045,-0.36,-0.281,-0.182,25.78435,25.78435,25.78435,25.58129,25.58129,25.58129,45.88053,45.88053,45.88053,-0.56,-0.86464,-0.56,-4.62667,-7.14357,-4.62667,86.48209,86.48209,86.48209,33.333,33.333,33.333,34.722,34.722,34.722,-0.69948,-0.69948,-0.69948,-5.53995,-5.53995,-5.53995,51.014,47.298,53.163,51.207,49.562,53.163,51.207,49.562,53.163,74.2,114.5648,74.2,80.08,123.64352,80.08,85.96,132.72224,85.96,0.00269,0.00666,0.00666,0.08517,0.10479,0.10479,81.89392,81.89392,81.89392,39.636,39.636,39.636,27.596,27.596,27.596,79.73442,123.10994,79.73442,76.60758,118.2821,76.60758,84.72747,132.31382,85.69548,73.64163,115.00173,74.48299
