ts_code,trade_date,open,open_hfq,open_qfq,high,high_hfq,high_qfq,low,low_hfq,low_qfq,close,close_hfq,close_qfq,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,adj_factor,asi_bfq,asi_hfq,asi_qfq,asit_bfq,asit_hfq,asit_qfq,atr_bfq,atr_hfq,atr_qfq,bbi_bfq,bbi_hfq,bbi_qfq,bias1_bfq,bias1_hfq,bias1_qfq,bias2_bfq,bias2_hfq,bias2_qfq,bias3_bfq,bias3_hfq,bias3_qfq,boll_lower_bfq,boll_lower_hfq,boll_lower_qfq,boll_mid_bfq,boll_mid_hfq,boll_mid_qfq,boll_upper_bfq,boll_upper_hfq,boll_upper_qfq,brar_ar_bfq,brar_ar_hfq,brar_ar_qfq,brar_br_bfq,brar_br_hfq,brar_br_qfq,cci_bfq,cci_hfq,cci_qfq,cr_bfq,cr_hfq,cr_qfq,dfma_dif_bfq,dfma_dif_hfq,dfma_dif_qfq,dfma_difma_bfq,dfma_difma_hfq,dfma_difma_qfq,dmi_adx_bfq,dmi_adx_hfq,dmi_adx_qfq,dmi_adxr_bfq,dmi_adxr_hfq,dmi_adxr_qfq,dmi_mdi_bfq,dmi_mdi_hfq,dmi_mdi_qfq,dmi_pdi_bfq,dmi_pdi_hfq,dmi_pdi_qfq,downdays,updays,dpo_bfq,dpo_hfq,dpo_qfq,madpo_bfq,madpo_hfq,madpo_qfq,ema_bfq_10,ema_bfq_20,ema_bfq_250,ema_bfq_30,ema_bfq_5,ema_bfq_60,ema_bfq_90,ema_hfq_10,ema_hfq_20,ema_hfq_250,ema_hfq_30,ema_hfq_5,ema_hfq_60,ema_hfq_90,ema_qfq_10,ema_qfq_20,ema_qfq_250,ema_qfq_30,ema_qfq_5,ema_qfq_60,ema_qfq_90,emv_bfq,emv_hfq,emv_qfq,maemv_bfq,maemv_hfq,maemv_qfq,expma_12_bfq,expma_12_hfq,expma_12_qfq,expma_50_bfq,expma_50_hfq,expma_50_qfq,kdj_bfq,kdj_hfq,kdj_qfq,kdj_d_bfq,kdj_d_hfq,kdj_d_qfq,kdj_k_bfq,kdj_k_hfq,kdj_k_qfq,ktn_down_bfq,ktn_down_hfq,ktn_down_qfq,ktn_mid_bfq,ktn_mid_hfq,ktn_mid_qfq,ktn_upper_bfq,ktn_upper_hfq,ktn_upper_qfq,lowdays,topdays,ma_bfq_10,ma_bfq_20,ma_bfq_250,ma_bfq_30,ma_bfq_5,ma_bfq_60,ma_bfq_90,ma_hfq_10,ma_hfq_20,ma_hfq_250,ma_hfq_30,ma_hfq_5,ma_hfq_60,ma_hfq_90,ma_qfq_10,ma_qfq_20,ma_qfq_250,ma_qfq_30,ma_qfq_5,ma_qfq_60,ma_qfq_90,macd_bfq,macd_hfq,macd_qfq,macd_dea_bfq,macd_dea_hfq,macd_dea_qfq,macd_dif_bfq,macd_dif_hfq,macd_dif_qfq,mass_bfq,mass_hfq,mass_qfq,ma_mass_bfq,ma_mass_hfq,ma_mass_qfq,mfi_bfq,mfi_hfq,mfi_qfq,mtm_bfq,mtm_hfq,mtm_qfq,mtmma_bfq,mtmma_hfq,mtmma_qfq,obv_bfq,obv_hfq,obv_qfq,psy_bfq,psy_hfq,psy_qfq,psyma_bfq,psyma_hfq,psyma_qfq,roc_bfq,roc_hfq,roc_qfq,maroc_bfq,maroc_hfq,maroc_qfq,rsi_bfq_12,rsi_bfq_24,rsi_bfq_6,rsi_hfq_12,rsi_hfq_24,rsi_hfq_6,rsi_qfq_12,rsi_qfq_24,rsi_qfq_6,taq_down_bfq,taq_down_hfq,taq_down_qfq,taq_mid_bfq,taq_mid_hfq,taq_mid_qfq,taq_up_bfq,taq_up_hfq,taq_up_qfq,trix_bfq,trix_hfq,trix_qfq,trma_bfq,trma_hfq,trma_qfq,vr_bfq,vr_hfq,vr_qfq,wr_bfq,wr_hfq,wr_qfq,wr1_bfq,wr1_hfq,wr1_qfq,xsii_td1_bfq,xsii_td1_hfq,xsii_td1_qfq,xsii_td2_bfq,xsii_td2_hfq,xsii_td2_qfq,xsii_td3_bfq,xsii_td3_hfq,xsii_td3_qfq,xsii_td4_bfq,xsii_td4_hfq,xsii_td4_qfq
300661.SZ,20240930,86.0,647.838,86.0,95.76,721.36008,95.76,82.0,617.706,82.0,95.0,715.635,95.0,80.1,14.9,18.6017,118412.24,1061871.2,2.6171,4.0154,2.78,159.6735,121.2365,10.6513,17.1392,14.7292,0.2406,0.105,47190.8015,45246.2539,29489.226,4483126.1425,4298394.1205,7.533,473.4278,3566.33165,473.4278,-0.44335,-3.33976,-0.44335,3.7905,28.55384,3.7905,75.0705,565.50608,75.0705,26.833,26.833,26.833,32.5,32.5,32.5,34.699,34.699,34.699,59.064,444.931,59.064,71.352,537.495,71.352,83.64,630.058,83.64,169.82842,169.82842,169.82842,245.61129,245.61129,245.61129,347.98094,347.98094,347.98094,258.8694,258.8694,258.8694,0.122,0.91903,0.122,-2.61238,-19.67906,-2.61238,36.84096,36.84096,36.84096,33.757,33.757,33.757,12.03687,12.03687,12.03687,50.18614,50.18614,50.18614,0.0,5.0,26.235,197.62826,26.235,6.19617,46.67572,6.19617,75.33558,72.54397,82.59663,71.98364,80.27831,72.51671,73.13263,567.50291,546.4732,590.02996,542.24709,604.7365,546.20111,550.54804,75.33558,72.5439,78.32603,71.98289,80.27831,72.50778,73.08483,1.30189,1.30189,1.30189,-0.04831,-0.04831,-0.04831,74.39323,560.40421,74.39323,72.27779,544.42994,72.27266,119.63774,119.63774,119.63774,60.47592,60.47592,60.47592,80.19653,80.19653,80.19653,62.39835,470.04623,62.39828,71.99035,542.30277,71.99028,81.58235,614.5593,81.58228,0.0,313.0,72.043,71.352,75.85568,69.85767,76.844,72.79083,75.19344,542.69992,537.49462,570.9311,526.2378,578.86585,548.33335,566.29148,72.043,71.352,75.79067,69.85767,76.844,72.79083,75.17476,4.655,35.063,4.655,-0.02,-0.15,-0.02,2.307,17.381,2.307,26.53499,26.53499,26.53499,25.1965,25.1965,25.1965,70.38741,70.38741,70.38741,24.3,183.0519,24.3,4.28333,32.26635,4.28333,17.75485,33.09319,33.09319,58.333,58.333,58.333,47.222,47.222,47.222,34.37058,34.37058,34.37058,6.08844,6.08844,6.08844,84.13,72.715,92.737,84.13,72.722,92.737,84.13,72.722,92.737,65.18,491.00094,65.18,80.47,606.18051,80.47,95.76,721.36008,95.76,0.13921,0.13922,0.13922,-0.19609,-0.19604,-0.19604,240.61249,240.61249,240.61249,2.485,2.485,2.485,2.485,2.485,2.485,77.25582,581.96809,77.25582,74.22618,559.14581,74.22618,83.7493,630.88319,83.74926,72.79145,548.33773,72.79141
300661.SZ,20240927,72.98,549.75834,72.98,80.88,609.26904,80.88,72.6,546.8958,72.6,80.1,603.3933,80.1,71.89,8.21,11.4202,75469.62,579159.94,1.668,2.5592,2.24,134.63,102.2215,8.9807,14.451,12.419,0.2853,0.1245,47190.8015,45246.2539,29489.226,3779983.2002,3624224.9374,7.533,188.52047,1420.1247,188.52047,-49.522,-373.04923,-49.522,3.1625,23.82311,3.1625,70.93546,534.35681,70.93546,13.865,13.865,13.865,14.965,14.965,14.965,15.547,15.547,15.547,64.076,482.684,64.076,69.968,527.073,69.968,75.861,571.462,75.861,158.22692,158.22692,158.22692,180.23565,180.23565,180.23565,288.13417,288.13417,288.13417,183.7409,183.7409,183.7409,-2.0646,-15.55263,-2.0646,-2.85252,-21.48803,-2.85252,27.88719,27.88719,27.88719,31.81574,31.81574,31.81574,16.08392,16.08392,16.08392,31.30536,31.30536,31.30536,0.0,4.0,11.415,85.9892,11.415,1.64742,12.40999,1.64742,70.96571,70.18018,82.497,70.39631,72.91746,71.75456,72.64123,534.58467,528.66669,589.02109,530.2893,549.28725,540.45759,546.83822,70.96571,70.1801,78.1921,70.3955,72.91746,71.74533,72.59236,0.26723,0.26723,0.26723,-0.18239,-0.18239,-0.18239,70.64655,532.18043,70.64655,71.35035,537.44198,71.34501,113.38106,113.38106,113.38106,50.61562,50.61562,50.61562,71.53744,71.53744,71.53744,63.26975,476.61047,63.26968,69.99775,527.29249,69.99768,76.72575,577.97452,76.72568,0.0,45.0,69.508,69.9685,75.7952,68.95933,70.882,72.44917,74.95789,523.60376,527.07271,570.47262,519.47066,533.95411,545.75957,564.50966,69.508,69.9685,75.72981,68.95933,70.882,72.44917,74.93823,1.992,14.999,1.991,-0.602,-4.533,-0.602,0.393,2.966,0.394,25.6541,25.6541,25.6541,24.84783,24.84783,24.84783,55.60465,55.60465,55.60465,10.2,76.8366,10.2,-0.18833,-1.41872,-0.18833,5.91362,21.25197,21.25197,58.333,58.333,58.333,44.444,44.444,44.444,14.59227,14.59227,14.59227,-0.24065,-0.24065,-0.24065,73.105,61.861,84.677,73.106,61.869,84.677,73.106,61.869,84.677,65.1,490.3983,65.1,72.99,549.83367,72.99,80.88,609.26904,80.88,-0.0437,-0.04369,-0.04369,-0.23431,-0.23426,-0.23426,173.23259,173.23259,173.23259,4.968,4.968,4.968,4.968,4.968,4.968,71.94927,541.99385,71.94927,69.12773,520.73919,69.12773,76.48944,576.19454,76.48939,66.48148,500.8046,66.48143
300661.SZ,20240926,69.11,520.60563,69.11,72.0,542.376,72.0,68.8,518.2704,68.8,71.89,541.54737,71.89,69.27,2.62,3.7823,39686.36,279091.16,0.8771,1.3458,1.3,120.8308,91.7441,8.0602,12.9699,11.1461,0.3179,0.1388,47190.8015,45246.2539,29489.226,3392546.7198,3252753.1929,7.533,-2.23549,-16.83993,-2.23549,-70.55111,-531.46154,-70.55111,2.7935,21.04344,2.7935,68.99154,519.71328,68.99154,5.416,5.416,5.416,4.456,4.456,4.456,4.596,4.596,4.596,65.236,491.425,65.236,69.24,521.581,69.239,73.243,551.737,73.243,121.98557,121.98557,121.98557,135.58844,135.58844,135.58844,75.55073,75.55073,75.55073,135.19391,135.19391,135.19391,-3.0152,-22.7135,-3.0152,-2.9069,-21.89768,-2.9069,26.83129,26.83129,26.83129,32.69782,32.69782,32.69782,19.15602,19.15602,19.15602,15.8523,15.8523,15.8523,0.0,3.0,3.2705,24.63668,3.2705,-0.50717,-3.82049,-0.50717,68.93586,69.13598,82.51625,69.72709,69.32619,71.47166,72.47362,519.29387,520.80073,588.90565,525.24765,522.23423,538.32418,545.56732,68.93586,69.1359,78.17678,69.72622,69.32619,71.46212,72.42365,-0.22344,-0.22344,-0.22344,-0.17364,-0.17364,-0.17364,68.92774,519.23263,68.92774,70.99322,534.75008,70.98767,99.06126,99.06126,99.06126,40.15472,40.15472,40.15472,59.79023,59.79023,59.79023,64.05215,482.50419,64.05206,69.17015,521.05808,69.17006,74.28815,559.61198,74.28806,0.0,12.0,68.528,69.2395,75.78288,68.589,68.396,72.37917,74.90111,516.22142,521.58115,570.37705,516.68094,515.22707,545.23226,564.07445,68.528,69.2395,75.71712,68.589,68.396,72.37917,74.88045,0.627,4.722,0.627,-0.851,-6.408,-0.851,-0.538,-4.047,-0.537,25.09387,25.09387,25.09387,24.64783,24.64783,24.64783,47.36995,47.36995,47.36995,1.36,10.24488,1.36,-2.81333,-21.19284,-2.81333,-1.63334,13.70501,13.70501,50.0,50.0,50.0,40.278,40.278,40.278,1.92826,1.92826,1.92826,-3.94418,-3.94418,-3.94418,58.567,51.72,68.751,58.568,51.728,68.751,58.568,51.728,68.751,65.09,490.32297,65.09,70.075,527.87498,70.075,75.06,565.42698,75.06,-0.11909,-0.11908,-0.11908,-0.26394,-0.26389,-0.26389,132.59337,132.59337,132.59337,1.613,1.613,1.613,1.613,1.613,1.613,69.66906,524.81703,69.66906,66.93694,504.23597,66.93694,75.22309,566.65505,75.22303,65.38081,492.51327,65.38076
300661.SZ,20240925,68.76,517.96908,68.76,70.99,534.76767,70.99,68.09,512.92197,68.09,69.27,521.81091,69.27,67.96,1.31,1.9276,36102.82,252001.78,0.7979,1.2243,1.42,116.4272,88.4005,7.7665,12.4972,10.7399,0.3299,0.144,47190.8015,45246.2539,29489.226,3268906.8199,3134208.0077,7.533,-33.62619,-253.3061,-33.62619,-76.87312,-579.08523,-76.87312,2.7145,20.44833,2.7145,68.17321,513.54878,68.17321,2.523,2.523,2.523,0.815,0.815,0.815,1.091,1.091,1.091,64.897,488.867,64.897,68.944,519.359,68.944,72.992,549.85,72.992,117.8157,117.8157,117.8157,133.59264,133.59264,133.59264,12.30978,12.30978,12.30978,123.7024,123.7024,123.7024,-3.3042,-24.89054,-3.3042,-2.92522,-22.03568,-2.92522,28.37567,28.37567,28.37567,35.54188,35.54188,35.54188,20.44931,20.44931,20.44931,13.53687,13.53687,13.53687,0.0,2.0,0.6315,4.75709,0.6315,-1.15125,-8.67237,-1.15125,68.27939,68.84609,82.60161,69.57792,68.04429,71.45748,72.48673,514.34864,518.61687,589.28604,524.12353,512.57765,538.21492,545.65766,68.27939,68.84599,78.22727,69.577,68.04429,71.44762,72.43564,-0.33176,-0.33176,-0.33176,-0.10747,-0.10747,-0.10747,68.38914,515.1754,68.38914,70.95662,534.47264,70.95084,60.80147,60.80147,60.80147,30.33696,30.33696,30.33696,40.4918,40.4918,40.4918,63.83441,480.86389,63.83431,68.98841,519.68898,68.98831,74.14241,558.51406,74.14231,0.0,6.0,68.409,68.9445,75.80464,68.562,67.458,72.46183,74.93867,515.325,519.35892,570.53818,516.47755,508.16111,545.85499,564.34983,68.409,68.9445,75.73851,68.562,67.458,72.46183,74.91701,0.095,0.711,0.094,-0.93,-6.998,-0.929,-0.882,-6.643,-0.882,24.81357,24.81357,24.81357,24.55268,24.55268,24.55268,37.91261,37.91261,37.91261,-2.62,-19.73646,-2.62,-2.91167,-21.93359,-2.91167,-5.60198,9.73637,9.73637,41.667,41.667,41.667,38.889,38.889,38.889,-3.64446,-3.64446,-3.64446,-4.07495,-4.07495,-4.07495,50.785,47.447,56.815,50.786,47.455,56.815,50.786,47.455,56.815,65.09,490.32297,65.09,70.075,527.87498,70.075,75.06,565.42698,75.06,-0.13858,-0.13857,-0.13857,-0.28973,-0.28967,-0.28967,126.46029,126.46029,126.46029,37.366,37.366,37.366,29.604,29.604,29.604,68.94639,519.37316,68.94639,66.24261,499.00558,66.24261,75.175,566.2928,75.17494,65.33902,492.19842,65.33896
300661.SZ,20240924,66.07,497.70531,66.07,69.74,525.35142,69.74,65.52,493.56216,65.52,67.96,511.94268,67.96,65.19,2.77,4.2491,43425.34,292840.73,0.9598,1.4726,2.17,114.2254,86.7287,7.6196,12.2608,10.5368,0.3363,0.1468,47190.8015,45246.2539,29489.226,3207086.8699,3074935.415,7.533,-66.6979,-502.43528,-66.6979,-90.35316,-680.63035,-90.35316,2.677,20.16584,2.677,68.0125,512.33816,68.0125,0.888,0.888,0.888,-1.405,-1.405,-1.405,-0.696,-0.696,-0.696,64.668,487.145,64.668,68.82,518.421,68.82,72.972,549.697,72.972,113.64576,113.64576,113.64576,123.14654,123.14654,123.14654,-67.52802,-67.52802,-67.52802,116.21333,116.21333,116.21333,-3.4218,-25.77642,-3.4218,-2.97404,-22.40344,-2.97404,29.57391,29.57391,29.57391,37.96479,37.96479,37.96479,22.35364,22.35364,22.35364,10.20106,10.20106,10.20106,0.0,1.0,-0.766,-5.77028,-0.766,-1.37117,-10.329,-1.37117,68.05925,68.80147,82.70869,69.59916,67.43144,71.53163,72.55902,512.69036,518.28066,589.82801,524.28302,507.96103,538.77099,546.19354,68.05925,68.80136,78.29922,69.59817,67.43144,71.52144,72.50678,-0.59494,-0.59494,-0.59494,-0.04263,-0.04263,-0.04263,68.22899,513.96895,68.22899,71.02546,534.98945,71.01944,26.1002,26.1002,26.1002,25.25954,25.25954,25.25954,25.53976,25.53976,25.53976,63.83382,480.85939,63.83372,68.93982,519.32288,68.93972,74.04582,557.78638,74.04572,0.0,3.0,68.472,68.82,75.84244,68.64133,67.224,72.6405,75.01656,515.79958,518.42106,570.82009,517.07516,506.39839,547.20089,564.92894,68.472,68.82,75.77593,68.64133,67.224,72.6405,74.99389,-0.202,-1.525,-0.202,-0.942,-7.087,-0.941,-1.043,-7.85,-1.042,24.62754,24.62754,24.62754,24.52262,24.52262,24.52262,27.27427,27.27427,27.27427,-2.34,-17.62722,-2.34,-2.05333,-15.46776,-2.05333,-9.21226,6.12609,6.12609,41.667,41.667,41.667,38.889,38.889,38.889,-3.32859,-3.32859,-3.32859,-2.82397,-2.82397,-2.82397,46.149,45.119,48.641,46.15,45.127,48.641,46.15,45.127,48.641,65.09,490.32297,65.09,70.075,527.87498,70.075,75.06,565.42698,75.06,-0.13569,-0.13568,-0.13568,-0.31434,-0.31427,-0.31427,104.22394,104.22394,104.22394,59.827,59.827,59.827,39.035,39.035,39.035,68.63223,517.00659,68.63223,65.94077,496.73182,65.94077,75.1821,566.34629,75.18204,65.34519,492.24491,65.34514
300661.SZ,20240923,67.6,509.2308,67.6,68.15,513.37395,68.15,65.18,491.00094,65.18,65.19,491.07627,65.19,67.67,-2.48,-3.6648,18567.06,123292.92,0.4104,0.6296,0.99,109.5697,83.1937,7.309,11.7611,10.1073,0.3506,0.153,47190.8015,45246.2539,29489.226,3076368.3498,2949603.2917,7.533,-119.59381,-900.90019,-119.59381,-102.59743,-772.86644,-102.59743,2.5215,18.99446,2.5215,68.04483,512.58173,68.04483,-3.627,-3.627,-3.627,-5.69,-5.69,-5.69,-4.801,-4.801,-4.801,64.418,485.263,64.418,68.726,517.713,68.726,73.034,550.163,73.034,101.50703,101.50703,101.50703,104.32058,104.32058,104.32058,-152.11798,-152.11798,-152.11798,105.03866,105.03866,105.03866,-3.3532,-25.25966,-3.3532,-3.06248,-23.06966,-3.06248,31.68563,31.68563,31.68563,38.64689,38.64689,38.64689,23.15467,23.15467,23.15467,5.69678,5.69678,5.69678,1.0,0.0,-3.609,-27.1866,-3.609,-1.11325,-8.38611,-1.11325,68.08131,68.89004,82.82715,69.7122,67.16716,71.65271,72.66237,512.85651,518.94782,590.45359,525.13408,505.9702,539.68042,546.96322,68.08131,68.88993,78.38226,69.71115,67.16716,71.64216,72.60895,-0.71643,-0.71643,-0.71643,0.05435,0.05435,0.05435,68.27789,514.33736,68.27789,71.15058,535.93013,71.14432,0.83094,0.83094,0.83094,25.11943,25.11943,25.11943,17.02327,17.02327,17.02327,64.44012,485.42654,64.44,69.06612,520.2742,69.066,73.69212,555.12185,73.692,103.0,0.0,68.729,68.726,75.8886,68.77567,67.242,72.8875,75.12211,517.73556,517.71296,571.16495,518.0871,506.53399,549.06154,565.71634,68.729,68.726,75.82171,68.77567,67.242,72.8875,75.09841,-0.365,-2.75,-0.365,-0.916,-6.897,-0.916,-1.099,-8.271,-1.098,24.45494,24.45494,24.45494,24.53535,24.53535,24.53535,12.55771,12.55771,12.55771,-5.2,-39.1716,-5.2,-1.05333,-7.93476,-1.05333,-13.55479,1.78356,1.78356,33.333,33.333,33.333,38.889,38.889,38.889,-7.38741,-7.38741,-7.38741,-1.34482,-1.34482,-1.34482,34.121,39.708,22.94,34.122,39.714,22.94,34.122,39.714,22.94,65.09,490.32297,65.09,70.075,527.87498,70.075,75.06,565.42698,75.06,-0.11969,-0.11968,-0.11968,-0.33869,-0.33861,-0.33861,81.30134,81.30134,81.30134,99.861,99.861,99.861,99.828,99.828,99.828,68.75565,517.93631,68.75565,66.05935,497.62508,66.05935,75.21937,566.62702,75.2193,65.37758,492.48891,65.37753
300661.SZ,20240920,67.2,506.2176,67.2,68.38,515.10654,68.38,65.25,491.52825,65.25,67.67,509.75811,67.67,67.2,0.47,0.6994,30652.46,204328.98,0.6775,1.0394,2.09,113.738,86.3586,7.5871,12.2085,10.4918,0.3377,0.1474,47190.8015,45246.2539,29489.226,3193401.5375,3061814.0014,7.533,-129.55312,-975.92363,-129.55312,-108.27634,-815.64564,-108.27634,2.49,18.75717,2.49,68.61746,516.89531,68.61746,-1.204,-1.204,-1.204,-2.712,-2.712,-2.712,-1.351,-1.351,-1.351,64.561,486.335,64.561,68.761,517.98,68.762,72.962,549.626,72.962,102.29963,102.29963,102.29963,105.67613,105.67613,105.67613,-153.62032,-153.62032,-153.62032,100.22404,100.22404,100.22404,-2.9194,-21.99184,-2.9194,-3.22678,-24.30733,-3.22678,30.67304,30.67304,30.67304,36.39236,36.39236,36.39236,20.02138,20.02138,20.02138,23.30928,23.30928,23.30928,0.0,1.0,-1.0575,-7.96615,-1.0575,-0.35875,-2.70246,-0.35875,68.72382,69.27952,82.96881,70.02408,68.15574,71.87178,72.83029,517.69657,521.88166,591.2518,527.48289,513.41717,541.32802,548.21911,68.72382,69.27939,78.48823,70.02295,68.15574,71.86088,72.77567,-0.17291,-0.17291,-0.17291,0.16202,0.16202,0.16202,68.83933,518.56665,68.83933,71.39387,537.7609,71.38735,18.05292,18.05292,18.05292,29.16751,29.16751,29.16751,25.46265,25.46265,25.46265,64.91662,489.01595,64.91649,69.37062,522.56793,69.37049,73.82462,556.11991,73.82449,0.0,1.0,69.399,68.7615,75.94824,68.95133,68.134,73.21283,75.258,522.78267,517.98038,571.61134,519.41039,513.25342,551.51227,566.73225,69.399,68.7615,75.88097,68.95133,68.134,73.21283,75.23327,-0.003,-0.024,-0.003,-0.871,-6.553,-0.87,-0.872,-6.565,-0.871,24.44297,24.44297,24.44297,24.581,24.581,24.581,30.64912,30.64912,30.64912,-2.53,-19.05849,-2.53,0.4,3.0132,0.4,-11.69809,3.64026,3.64026,41.667,41.667,41.667,40.278,40.278,40.278,-3.60399,-3.60399,-3.60399,0.76492,0.76492,0.76492,41.78,43.378,36.608,41.781,43.386,36.608,41.781,43.386,36.608,64.76,487.83708,64.76,69.91,526.63203,69.91,75.06,565.42698,75.06,-0.09584,-0.09582,-0.09582,-0.363,-0.36291,-0.36291,81.07097,81.07097,81.07097,66.201,66.201,66.201,57.84,57.84,57.84,69.58236,524.16392,69.58236,66.85364,503.60847,66.85364,75.45139,568.37484,75.45133,65.57925,494.00804,65.57919
300661.SZ,20240919,68.5,516.0105,68.5,69.3,522.0369,69.3,66.71,502.52643,66.71,67.2,506.2176,67.2,68.1,-0.9,-1.3216,23663.05,160645.42,0.523,0.8024,1.56,112.948,85.7588,7.5344,12.1237,10.4189,0.3401,0.1484,47190.8015,45246.2539,29489.226,3171221.8608,3040548.2621,7.533,-126.89018,-955.86373,-126.89018,-113.08499,-851.86926,-113.08499,2.393,18.02647,2.393,68.81833,518.40851,68.81833,-2.609,-2.609,-2.609,-3.68,-3.68,-3.68,-2.059,-2.059,-2.059,64.468,485.635,64.468,68.722,517.687,68.722,72.977,549.738,72.977,101.94872,101.94872,101.94872,107.32538,107.32538,107.32538,-116.26939,-116.26939,-116.26939,102.55985,102.55985,102.55985,-2.8254,-21.28374,-2.8254,-3.52,-26.51616,-3.52,35.7443,35.7443,35.7443,37.98194,37.98194,37.98194,16.13162,16.13162,16.13162,27.34082,27.34082,27.34082,1.0,0.0,-1.5125,-11.39366,-1.5125,-0.0735,-0.55368,-0.0735,68.95801,69.44894,83.0917,70.18643,68.39861,72.01422,72.94625,519.46067,523.15783,591.90637,528.70529,515.24669,542.39819,549.0834,68.95801,69.4488,78.57512,70.18522,68.39861,72.00295,72.8904,0.06622,0.06622,0.06622,0.21916,0.21916,0.21916,69.05193,520.1682,69.05193,71.54587,538.90388,71.53908,1.41527,1.41527,1.41527,31.01995,31.01995,31.01995,21.15172,21.15172,21.15172,65.40163,492.66945,65.40149,69.60963,524.36831,69.60949,73.81763,556.06718,73.81749,13.0,0.0,69.662,68.7225,76.00452,69.029,68.66,73.49083,75.38156,524.76385,517.68659,572.03235,519.99546,517.21578,553.60645,567.65512,69.662,68.7225,75.93686,69.029,68.66,73.49083,75.35578,0.095,0.714,0.095,-0.87,-6.55,-0.87,-0.823,-6.193,-0.822,24.45408,24.45408,24.45408,24.60182,24.60182,24.60182,37.80836,37.80836,37.80836,-5.55,-41.80815,-5.55,1.59167,11.99003,1.59167,-14.76333,0.57502,0.57502,33.333,33.333,33.333,41.667,41.667,41.667,-7.62887,-7.62887,-7.62887,2.53084,2.53084,2.53084,39.418,42.411,30.023,39.419,42.419,30.023,39.419,42.419,30.023,64.76,487.83708,64.76,69.91,526.63203,69.91,75.06,565.42698,75.06,-0.08602,-0.086,-0.086,-0.38746,-0.38736,-0.38736,68.80065,68.80065,68.80065,90.609,90.609,90.609,89.307,89.307,89.307,70.22853,529.03152,70.22853,67.47447,508.28518,67.47447,75.52017,568.89291,75.5201,65.63903,494.45832,65.63896
300661.SZ,20240918,67.88,511.34004,67.88,68.6,516.7638,68.6,66.66,502.14978,66.66,68.1,512.9973,68.1,68.05,0.05,0.0735,11110.6,75119.7,0.2456,0.3768,0.66,114.4607,86.9074,7.6353,12.2861,10.5585,0.3356,0.1465,47190.8015,45246.2539,29489.226,3213693.5822,3081269.8906,7.533,-112.51967,-847.61069,-112.51967,-120.88378,-910.61752,-120.88378,2.3695,17.84944,2.3695,69.25063,521.66496,69.25063,-1.944,-1.944,-1.944,-3.033,-3.033,-3.033,-0.855,-0.855,-0.855,64.468,485.635,64.468,68.722,517.687,68.722,72.977,549.738,72.977,112.47733,112.47733,112.47733,107.70819,107.70819,107.70819,-91.5777,-91.5777,-91.5777,93.02357,93.02357,93.02357,-2.6978,-20.32253,-2.6978,-3.88482,-29.26435,-3.88482,38.56434,38.56434,38.56434,37.70682,37.70682,37.70682,17.91209,17.91209,17.91209,26.15385,26.15385,26.15385,0.0,1.0,-0.594,-4.4746,-0.594,0.06167,0.46454,0.06167,69.34868,69.68567,83.21934,70.39239,68.99791,72.17741,73.07538,522.40357,524.94101,592.59463,530.25617,519.76124,543.62465,550.04668,69.34868,69.68552,78.66649,70.3911,68.99791,72.16576,73.01828,-0.03063,-0.03063,-0.03063,0.23655,0.23655,0.23655,69.38865,522.70468,69.38865,71.72325,540.23801,71.71618,9.18766,9.18766,9.18766,35.95406,35.95406,35.95406,27.03193,27.03193,27.03193,65.69079,494.84754,65.69063,69.80679,525.85337,69.80663,73.92279,556.85919,73.92263,0.0,1.0,69.981,68.7225,76.06932,69.123,69.36,73.77667,75.506,527.16687,517.68659,572.51749,520.70356,522.48888,555.76019,568.58472,69.981,68.7225,76.00126,69.123,69.36,73.77674,75.47919,0.365,2.742,0.364,-0.882,-6.639,-0.881,-0.7,-5.268,-0.699,24.52298,24.52298,24.52298,24.57539,24.57539,24.57539,38.92517,38.92517,38.92517,0.77,5.80041,0.77,3.18333,23.98005,3.18333,-12.39703,2.94132,2.94132,41.667,41.667,41.667,44.444,44.444,44.444,1.14362,1.14362,1.14362,4.81395,4.81395,4.81395,42.44,43.783,35.988,42.442,43.791,35.988,42.442,43.791,35.988,64.76,487.83708,64.76,69.91,526.63203,69.91,75.06,565.42698,75.06,-0.07956,-0.07954,-0.07954,-0.41141,-0.4113,-0.4113,70.78961,70.78961,70.78961,74.957,74.957,74.957,73.529,73.529,73.529,70.79106,533.26905,70.79106,68.01494,512.35654,68.01494,75.58008,569.34421,75.58001,65.6911,494.85057,65.69104
