ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
002410.SZ,20240912,9.57,9.42,-1.2579,160451.77,153018.85,1.0102,18.076,0.4375,0.4375,139.14989,139.14989,113.33333,113.33333,50.0,50.0,45.833,45.833
002410.SZ,20240911,9.4,9.54,0.7392,166922.17,158503.14,1.0509,18.076,0.443,0.443,137.72321,137.72321,111.30604,111.30604,50.0,50.0,44.444,44.444
002410.SZ,20240910,9.25,9.47,2.823,304803.8,284244.73,1.919,18.076,0.439,0.439,139.86486,139.86486,119.23848,119.23848,41.667,41.667,43.056,43.056
002410.SZ,20240909,9.38,9.21,-2.333,218088.4,202126.73,1.373,18.076,0.4205,0.4205,145.11628,145.11628,117.46988,117.46988,41.667,41.667,41.667,41.667
002410.SZ,20240906,9.67,9.43,-2.4819,210772.2,200331.92,1.327,18.076,0.422,0.422,144.88372,144.88372,119.47262,119.47262,41.667,41.667,41.667,41.667
002410.SZ,20240905,9.6,9.67,1.3627,299283.71,291269.45,1.8842,18.076,0.4385,0.4385,137.66816,137.66816,115.21739,115.21739,50.0,50.0,40.278,40.278
002410.SZ,20240904,9.66,9.54,-2.9502,309244.41,297864.69,1.9469,18.076,0.4355,0.4355,140.43956,140.43956,116.66667,116.66667,41.667,41.667,37.5,37.5
002410.SZ,20240903,9.54,9.83,4.2418,524894.12,512110.42,3.3046,18.076,0.4335,0.4335,140.56399,140.56399,124.00794,124.00794,41.667,41.667,34.722,34.722
002410.SZ,20240902,10.23,9.43,-8.9768,764321.2,750690.44,4.812,18.076,0.4205,0.4205,121.28514,121.28514,123.21429,123.21429,33.333,33.333,33.333,33.333
002410.SZ,20240830,9.39,10.36,9.9788,478588.88,482003.96,3.0131,18.076,0.3905,0.3905,141.94313,141.94313,152.17391,152.17391,41.667,41.667,33.333,33.333
002410.SZ,20240829,9.4,9.42,-0.2119,175781.0,166314.16,1.1067,18.076,0.354,0.354,127.23005,127.23005,135.95238,135.95238,33.333,33.333,30.556,30.556
002410.SZ,20240828,9.27,9.44,1.7241,187192.07,175065.9,1.1785,18.076,0.365,0.365,117.96009,117.96009,130.20595,130.20595,33.333,33.333,30.556,30.556
002410.SZ,20240827,9.43,9.28,-3.3333,221567.56,206953.54,1.3949,18.076,0.381,0.381,114.71861,114.71861,125.55556,125.55556,25.0,25.0,29.167,29.167
002410.SZ,20240826,9.8,9.6,-0.8264,163189.14,157155.49,1.0274,18.076,0.3835,0.3835,111.58798,111.58798,128.86364,128.86364,33.333,33.333,29.167,29.167
002410.SZ,20240823,9.48,9.68,1.8947,256057.6,250598.88,1.6121,18.076,0.396,0.396,125.44643,125.44643,136.46789,136.46789,33.333,33.333,27.778,27.778
002410.SZ,20240822,9.64,9.5,-1.3499,148720.66,142012.51,0.9363,18.076,0.3795,0.3795,117.06263,117.06263,123.04348,123.04348,25.0,25.0,27.778,27.778
002410.SZ,20240821,9.6,9.63,0.3125,257681.43,251344.22,1.6223,18.076,0.386,0.386,121.39738,121.39738,131.54362,131.54362,33.333,33.333,27.778,27.778
002410.SZ,20240820,9.89,9.6,-3.2258,232815.42,225662.64,1.4653,18.076,0.383,0.383,135.01094,135.01094,144.41964,144.41964,25.0,25.0,27.778,27.778
002410.SZ,20240819,9.91,9.92,0.0,170903.0,170178.34,1.0756,18.076,0.385,0.385,134.64912,134.64912,147.39229,147.39229,25.0,25.0,29.167,29.167
002410.SZ,20240816,10.22,9.92,-2.9354,199709.25,200905.97,1.257,18.076,0.3865,0.3865,126.89076,126.89076,138.31169,138.31169,25.0,25.0,31.944,31.944
002410.SZ,20240815,10.17,10.22,0.0979,202307.62,207031.61,1.2733,18.076,0.398,0.398,149.55357,149.55357,167.59259,167.59259,33.333,33.333,33.333,33.333
002410.SZ,20240814,10.26,10.21,-1.0659,108242.74,110917.12,0.6813,18.076,0.4045,0.4045,151.00671,151.00671,167.28111,167.28111,25.0,25.0,33.333,33.333
002410.SZ,20240813,10.34,10.32,-0.6737,176003.08,180872.0,1.1077,18.076,0.4185,0.4185,144.30108,144.30108,163.2287,163.2287,33.333,33.333,34.722,34.722
002410.SZ,20240812,10.57,10.39,-1.4231,213006.95,222239.21,1.3406,18.076,0.4585,0.4585,128.87597,128.87597,147.76423,147.76423,33.333,33.333,34.722,34.722
002410.SZ,20240809,10.46,10.54,1.2488,354854.21,381519.71,2.2334,18.076,0.462,0.462,132.60437,132.60437,150.10352,150.10352,41.667,41.667,36.111,36.111
002410.SZ,20240808,10.4,10.41,-0.5731,184194.28,190775.38,1.1593,18.076,0.4455,0.4455,112.96296,112.96296,126.62835,126.62835,33.333,33.333,37.5,37.5
002410.SZ,20240807,10.6,10.47,-1.1331,147523.53,155183.54,0.9285,18.076,0.4715,0.4715,113.53383,113.53383,130.57199,130.57199,33.333,33.333,41.667,41.667
002410.SZ,20240806,10.48,10.59,2.3188,193693.09,204597.22,1.2191,18.076,0.481,0.481,120.38462,120.38462,140.1222,140.1222,33.333,33.333,44.444,44.444
002410.SZ,20240805,10.32,10.35,-0.5764,275147.68,289603.84,1.7318,18.076,0.479,0.479,112.75416,112.75416,128.8499,128.8499,33.333,33.333,47.222,47.222
002410.SZ,20240802,10.6,10.41,-1.7925,190315.9,200304.15,1.1978,18.076,0.4885,0.4885,104.4964,104.4964,123.50674,123.50674,41.667,41.667,50.0,50.0
002410.SZ,20240801,10.91,10.6,-2.5735,306761.01,326903.96,1.9307,18.076,0.485,0.485,101.23457,101.23457,119.39736,119.39736,50.0,50.0,52.778,52.778
002410.SZ,20240731,10.4,10.88,4.6154,358811.13,386555.53,2.2583,18.076,0.4855,0.4855,113.99632,113.99632,140.08097,140.07083,58.333,58.333,52.778,52.778
002410.SZ,20240730,10.44,10.4,-0.2876,271375.09,282813.13,1.708,18.076,0.461,0.461,98.42657,98.42644,123.74517,123.7476,50.0,50.0,51.389,51.389
002410.SZ,20240729,10.75,10.43,1.8555,406722.08,425512.76,2.5599,18.076,0.4585,0.4585,91.23103,91.23094,115.64246,115.64476,50.0,50.0,52.778,52.778
002410.SZ,20240726,10.3,10.24,-0.4859,196974.43,202432.33,1.2397,18.076,0.445,0.445,96.4476,96.44752,103.62319,103.62532,50.0,50.0,54.167,54.167
002410.SZ,20240725,10.1,10.29,1.3793,208782.95,214464.43,1.3141,18.076,0.4485,0.4485,89.07563,89.07559,95.05119,95.05316,58.333,58.333,54.167,54.167
002410.SZ,20240724,10.35,10.15,-1.5519,255003.76,260356.3,1.605,18.076,0.441,0.441,79.70779,79.70778,88.12709,88.12897,50.0,50.0,52.778,52.778
002410.SZ,20240723,10.55,10.31,-2.552,287868.26,303453.84,1.8118,18.076,0.455,0.455,83.52941,83.52939,90.72165,90.7236,50.0,50.0,52.778,52.778
002410.SZ,20240722,10.72,10.58,-1.5814,418377.6,442678.82,2.6332,18.076,0.453,0.453,84.02062,84.02059,89.72125,89.72323,58.333,58.333,51.389,51.389
002410.SZ,20240719,10.4,10.75,3.167,529019.13,564731.74,3.3296,18.076,0.459,0.459,83.99312,83.9931,89.70332,89.70532,58.333,58.333,48.611,48.611
002410.SZ,20240718,10.21,10.42,0.969,481532.5,494636.88,3.0307,18.076,0.4425,0.4425,75.0,75.0,82.038,82.0399,50.0,50.0,47.222,47.222
002410.SZ,20240717,10.16,10.32,2.4826,830844.0,854902.59,5.2293,18.076,0.438,0.438,68.62416,68.62417,79.47368,79.4756,50.0,50.0,45.833,45.833
002410.SZ,20240716,9.13,10.07,10.0546,670118.03,649916.11,4.2177,18.076,0.431,0.431,66.44737,66.44737,72.81879,72.82056,50.0,50.0,43.056,43.056
002410.SZ,20240715,9.44,9.15,-2.763,274157.91,252860.65,1.7255,18.076,0.3905,0.3905,55.66502,55.665,64.56559,64.56726,41.667,41.667,40.278,40.278
002410.SZ,20240712,9.58,9.41,-1.9792,460051.21,434867.59,2.8955,18.076,0.384,0.384,54.33071,54.3307,66.61102,66.61268,41.667,41.667,38.889,38.889
002410.SZ,20240711,8.92,9.6,9.9656,486436.88,451128.99,3.0616,18.076,0.3795,0.3795,58.63192,58.6319,71.32988,71.33163,50.0,50.0,36.111,36.111
002410.SZ,20240710,8.52,8.73,1.6298,271278.9,236268.89,1.7074,18.076,0.347,0.347,47.62658,47.62654,55.92654,55.92807,41.667,41.667,31.944,31.944
002410.SZ,20240709,8.6,8.59,-0.1163,386613.66,329125.86,2.4333,18.076,0.336,0.336,40.08876,40.08873,50.95541,50.95682,33.333,33.333,29.167,29.167
002410.SZ,20240708,9.17,8.6,-6.2159,528895.53,462169.34,3.3288,18.076,0.3465,0.3465,43.07458,43.07454,55.53719,55.53869,33.333,33.333,26.389,26.389
002410.SZ,20240705,9.12,9.17,0.4381,214175.74,195345.03,1.348,18.076,0.332,0.332,47.05882,47.0588,59.36396,59.36563,33.333,33.333,22.222,22.222
002410.SZ,20240704,9.48,9.13,-3.8947,241109.74,223573.88,1.5175,18.076,0.357,0.357,50.24712,50.24707,61.76991,61.7716,25.0,25.0,18.056,18.056
002410.SZ,20240703,9.61,9.5,-1.1446,172822.15,165144.59,1.0877,18.076,0.35,0.35,50.16502,50.16499,64.32432,64.32608,25.0,25.0,16.667,16.667
002410.SZ,20240702,9.64,9.61,0.2086,314234.5,306877.84,1.9778,18.076,0.354,0.354,47.96875,47.96873,62.77873,62.78039,25.0,25.0,15.278,15.278
002410.SZ,20240701,9.6,9.59,0.1044,178976.9,169830.36,1.1265,18.076,0.3655,0.3655,41.83976,41.83973,54.51613,54.5176,16.667,16.667,13.889,13.889
002410.SZ,20240628,9.73,9.58,-1.5416,273603.87,264885.96,1.722,18.076,0.3625,0.3625,39.17963,39.17961,49.6997,50.22881,8.333,8.333,15.278,15.278
002410.SZ,20240627,10.04,9.73,-3.1841,252334.65,248350.89,1.5882,18.076,0.3595,0.3595,39.21016,39.20611,50.37594,50.90714,8.333,8.333,19.444,19.444
002410.SZ,20240626,9.59,10.05,6.5748,288138.81,280650.83,1.8135,18.076,0.3595,0.3595,40.4463,40.44561,51.6369,52.18308,16.667,16.667,23.611,23.611
002410.SZ,20240625,9.74022,9.43021,-2.6832,244127.65,232531.66,1.5365,18.0764,0.3485,0.3485,35.53163,35.52538,42.71709,43.14155,16.667,16.667,27.778,27.778
002410.SZ,20240624,10.02994,9.68995,-3.1,263154.06,257245.02,1.6563,18.0759,0.356,0.356,44.08451,44.04706,59.55882,60.10188,16.667,16.667,31.944,31.944
002410.SZ,20240621,10.07994,9.99994,-0.7937,213049.31,213696.99,1.3409,18.0759,0.3585,0.3585,62.46334,62.35809,79.7235,80.43613,25.0,25.0,36.111,36.111
002410.SZ,20240620,10.49994,10.07994,-4.0913,277160.82,282814.65,1.7444,18.0759,0.3815,0.378,65.77381,65.65463,81.76198,82.49666,33.333,33.333,38.889,38.889
002410.SZ,20240619,10.77994,10.50994,-2.1415,163965.41,173312.83,1.032,18.0759,0.377,0.3734,70.35881,70.238,88.25449,89.11044,33.333,33.333,40.278,40.278
002410.SZ,20240618,10.74994,10.73994,-0.1859,167171.67,179900.38,1.0522,18.0759,0.388,0.38427,72.16981,72.05711,85.89744,86.73555,41.667,41.667,41.667,41.667
002410.SZ,20240617,10.81994,10.75994,-1.2844,168664.68,182047.74,1.0616,18.0759,0.4095,0.4056,75.15823,75.02647,88.72786,89.58701,41.667,41.667,40.278,40.278
002410.SZ,20240614,10.92994,10.89994,-0.5474,228367.3,247612.91,1.4373,18.0759,0.451,0.44681,82.25806,82.09198,97.19472,98.1528,41.667,41.667,37.5,37.5
002410.SZ,20240613,11.12994,10.95994,-1.2613,149836.42,165040.08,0.9431,18.0759,0.5005,0.49598,79.55975,79.41928,94.08,95.00443,41.667,41.667,34.722,34.722
002410.SZ,20240612,11.26994,11.09994,-1.3333,177211.84,197773.93,1.1154,18.0759,0.5035,0.4989,85.98726,85.83445,101.13636,102.14161,41.667,41.667,30.556,30.556
002410.SZ,20240611,11.04994,11.24994,1.3514,209018.9,232026.55,1.3155,18.0759,0.5035,0.49884,93.30065,93.13307,113.90285,115.06376,41.667,41.667,26.389,26.389
002410.SZ,20240607,11.15994,11.09994,0.1805,249945.73,280117.09,1.5731,18.0759,0.496,0.49125,89.7893,89.63502,111.8928,113.05195,33.333,33.333,23.611,23.611
002410.SZ,20240606,11.59994,11.07994,-3.0621,296082.25,334916.58,1.8635,18.0759,0.4935,0.48866,98.35796,98.15611,117.72575,118.9013,25.0,25.0,20.833,20.833
002410.SZ,20240605,11.35994,11.42994,0.3512,179300.67,206068.82,1.1285,18.0759,0.4825,0.47753,115.61939,115.39396,127.59227,128.94394,25.0,25.0,20.833,20.833
002410.SZ,20240604,11.31994,11.38994,0.6184,196399.56,221777.91,1.2361,18.0759,0.49,0.48491,119.92819,119.67342,129.3913,130.73615,16.667,16.667,20.833,20.833
002410.SZ,20240603,11.76993,11.31994,-3.1651,273004.02,311316.92,1.7183,18.0759,0.4995,0.49429,124.16974,123.91136,133.33333,134.76845,16.667,16.667,23.611,23.611
002410.SZ,20240531,11.67994,11.68994,0.4296,191120.38,224704.04,1.2029,18.0759,0.5005,0.49513,140.81633,140.564,148.34308,150.14447,25.0,25.0,27.778,27.778
002410.SZ,20240530,11.77993,11.63994,-1.6892,163001.22,190020.23,1.0259,18.0759,0.5085,0.50302,141.28257,141.02461,145.83333,147.53628,16.667,16.667,30.556,30.556
002410.SZ,20240529,11.81993,11.83993,-0.2527,190033.04,226310.34,1.1961,18.0759,0.532,0.52633,142.25352,142.01895,145.83333,147.57699,25.0,25.0,36.111,36.111
002410.SZ,20240528,12.19993,11.86993,-2.1434,211046.44,252841.19,1.3283,18.0759,0.5475,0.54166,129.90476,129.68661,136.11615,137.67194,25.0,25.0,41.667,41.667
002410.SZ,20240527,12.30993,12.12993,-0.9796,218946.85,263361.23,1.378,18.0759,0.5535,0.54752,151.83673,151.61376,156.51341,158.43257,33.333,33.333,47.222,47.222
002410.SZ,20240524,12.59993,12.24993,-2.6232,227421.06,281928.17,1.4314,18.0759,0.534,0.52796,148.68687,148.53701,149.4403,151.27321,41.667,41.667,52.778,52.778
002410.SZ,20240523,13.07993,12.57993,-4.1159,344944.34,438874.85,2.1711,18.0759,0.5235,0.5174,154.62012,154.52366,153.48399,155.43719,41.667,41.667,56.944,56.944
002410.SZ,20240522,13.14979,13.11995,0.0,350222.44,461788.87,2.2043,17.98,0.513,0.51028,164.51613,164.51613,166.5996,166.5996,50.0,50.0,61.111,61.111
002410.SZ,20240521,13.4482,13.11995,-2.4408,389690.78,518044.56,2.4527,17.98,0.5085,0.5058,173.25843,173.25843,163.25301,163.25301,58.333,58.333,65.278,65.278
002410.SZ,20240520,13.7665,13.4482,-2.3121,715355.42,975743.56,4.5024,17.98,0.5005,0.49784,171.68539,171.68539,158.92857,158.92857,58.333,58.333,68.056,68.056
002410.SZ,20240517,13.36862,13.7665,7.4534,1512204.67,2070318.87,9.5177,17.98,0.5085,0.5058,193.28358,193.28358,171.2766,171.2766,66.667,66.667,70.833,70.833
002410.SZ,20240516,11.6876,12.8116,9.9915,589886.06,737423.75,3.7127,17.98,0.482,0.47944,166.74312,166.74312,137.52456,137.52456,66.667,66.667,70.833,70.833
002410.SZ,20240515,11.61797,11.64781,-0.2555,146011.63,171531.25,0.919,17.98,0.4465,0.44413,135.46256,135.46256,110.37736,110.37736,66.667,66.667,69.444,69.444
002410.SZ,20240514,11.6677,11.67765,0.2562,185984.58,217534.41,1.1706,17.98,0.456,0.45358,118.63727,118.63727,99.47461,99.47461,75.0,75.0,69.444,69.444
002410.SZ,20240513,11.81691,11.64781,-2.4167,196509.53,231348.38,1.2368,17.98,0.4555,0.45308,129.36345,129.36345,109.46429,109.46429,75.0,75.0,66.667,66.667
002410.SZ,20240510,11.79701,11.93627,1.0101,350627.37,421200.74,2.2068,17.98,0.4605,0.45805,126.66667,126.66667,109.07473,109.07473,75.0,75.0,62.5,62.5
002410.SZ,20240509,11.39914,11.81691,3.2146,244754.71,287802.31,1.5405,17.98,0.461,0.45855,122.43714,122.43714,107.0568,107.0568,66.667,66.667,58.333,58.333
002410.SZ,20240508,11.79701,11.44887,-3.4396,221885.94,257307.6,1.3965,17.98,0.458,0.45557,100.68729,100.68729,90.48362,90.48362,58.333,58.333,54.167,54.167
002410.SZ,20240507,11.6677,11.85669,1.9675,301390.71,358624.31,1.8969,17.98,0.4515,0.4491,100.84175,100.84175,89.60245,89.60245,66.667,66.667,50.0,50.0
002410.SZ,20240506,11.52845,11.62792,3.3599,405837.24,476127.85,2.5543,17.98,0.4535,0.45109,92.44373,92.44373,78.2235,78.2235,58.333,58.333,44.444,44.444
002410.SZ,20240430,11.47871,11.24993,-1.9931,281966.38,319986.08,1.7747,17.98,0.4515,0.4491,80.05865,80.05865,62.82383,62.82383,50.0,50.0,38.889,38.889
002410.SZ,20240429,10.91174,11.47871,5.1002,451752.92,515194.45,2.8433,17.98,0.451,0.4486,83.95245,83.95245,66.93017,66.93017,50.0,50.0,33.333,33.333
002410.SZ,20240426,10.3945,10.92169,4.4719,389613.78,419649.69,2.4522,17.98,0.444,0.44164,78.17109,78.17109,61.06771,61.06771,41.667,41.667,27.778,27.778
002410.SZ,20240425,10.19556,10.45418,1.6441,439296.61,463356.12,2.7649,17.98,0.4455,0.44313,70.55394,70.55394,55.51232,55.51232,33.333,33.333,25.0,25.0
002410.SZ,20240424,10.17567,10.28509,0.9766,241702.04,248735.27,1.5213,17.98,0.4505,0.44811,63.9485,63.9485,51.6129,51.6129,33.333,33.333,23.611,23.611
002410.SZ,20240423,10.0762,10.18562,1.4866,277641.79,283555.9,1.7475,17.98,0.467,0.46452,63.25967,63.25967,50.62189,50.62189,25.0,25.0,22.222,22.222
002410.SZ,20240422,10.04636,10.03641,-0.2964,320120.62,325657.35,2.0148,17.98,0.492,0.48939,58.42105,58.42105,44.90035,44.90035,16.667,16.667,22.222,22.222
002410.SZ,20240419,10.0762,10.06625,-0.8815,348929.59,351101.41,2.1961,17.98,0.493,0.49038,67.65101,67.65101,53.70813,53.70813,16.667,16.667,23.611,23.611
002410.SZ,20240418,10.40445,10.15578,-2.3901,337442.8,348148.17,2.1238,17.98,0.5015,0.49884,70.92867,70.92867,59.53545,59.53545,25.0,25.0,25.0,25.0
002410.SZ,20240417,9.74795,10.40445,8.0579,414736.14,422376.17,2.6103,17.98,0.4965,0.49386,78.91061,78.91061,65.32663,65.32663,25.0,25.0,25.0,25.0
002410.SZ,20240416,10.09609,9.62859,-4.9116,458934.0,450144.64,2.8885,17.98,0.4715,0.469,68.42105,68.42105,54.36893,54.36893,25.0,25.0,25.0,25.0
002410.SZ,20240415,10.25524,10.12593,-1.3566,361861.52,370316.97,2.2775,17.98,0.471,0.4685,70.23004,70.23004,56.98529,56.98529,25.0,25.0,25.0,25.0
002410.SZ,20240412,10.59344,10.26519,-3.0075,293149.22,306447.97,1.8451,17.98,0.4685,0.46601,67.82377,67.82377,54.03129,54.03129,25.0,25.0,25.0,25.0
002410.SZ,20240411,10.57355,10.58349,-1.5726,241309.31,258282.07,1.5188,17.98,0.493,0.49038,65.5218,65.5218,51.78147,51.78147,25.0,25.0,26.389,26.389
002410.SZ,20240410,11.04105,10.75259,-3.1362,259623.59,281574.77,1.6341,17.98,0.5055,0.50282,58.76543,58.76543,49.48689,49.48689,25.0,25.0,27.778,27.778
002410.SZ,20240409,10.80232,11.10073,1.9178,215808.89,238748.38,1.3583,17.98,0.506,0.50331,64.12214,64.12214,55.13577,55.13577,25.0,25.0,27.778,27.778
002410.SZ,20240408,11.26983,10.89185,-3.2686,302620.14,335535.13,1.9047,17.98,0.507,0.50431,69.55975,69.55975,58.9803,58.9803,25.0,25.0,29.167,29.167
002410.SZ,20240403,11.5185,11.25988,-2.1608,271814.87,309496.31,1.7108,17.98,0.518,0.51525,68.42105,68.42105,60.87912,60.87912,25.0,25.0,30.556,30.556
002410.SZ,20240402,11.8368,11.50855,-2.9362,338638.98,391986.59,2.1314,17.98,0.529,0.52619,79.32692,79.32692,69.57494,69.57494,33.333,33.333,33.333,33.333
002410.SZ,20240401,11.42898,11.85669,4.5614,425921.47,502148.16,2.6807,17.98,0.5255,0.52271,82.26601,82.26601,72.24771,72.24771,33.333,33.333,34.722,34.722
002410.SZ,20240329,11.58813,11.33946,-2.6473,289113.59,330907.98,1.8197,17.98,0.5245,0.52171,78.63145,78.63145,68.19709,68.19709,25.0,25.0,36.111,36.111
002410.SZ,20240328,11.53839,11.64781,1.0354,363921.98,426924.87,2.2905,17.98,0.53,0.52719,87.06468,87.06468,75.89803,75.89803,33.333,33.333,38.889,38.889
002410.SZ,20240327,12.13521,11.52845,-5.0,379410.76,450158.65,2.388,17.98,0.5455,0.5426,93.375,93.375,77.38636,77.38636,33.333,33.333,40.278,40.278
002410.SZ,20240326,12.43361,12.13521,-2.9435,390161.29,478926.53,2.4556,17.98,0.5795,0.57642,101.19205,101.19205,82.06651,82.06651,41.667,41.667,40.278,40.278
002410.SZ,20240325,12.90112,12.50324,-3.9725,323593.79,415544.08,2.0367,17.98,0.5895,0.58637,110.84507,110.84507,94.64968,94.64968,41.667,41.667,40.278,40.278
002410.SZ,20240322,13.47804,13.02048,-4.0323,435518.95,573987.54,2.7411,17.98,0.5825,0.57941,116.57303,116.57303,105.08475,105.08475,41.667,41.667,40.278,40.278
002410.SZ,20240321,13.71676,13.56756,-0.8,368227.39,507998.76,2.3176,17.98,0.574,0.57095,133.18182,133.18182,121.0452,121.0452,41.667,41.667,40.278,40.278
002410.SZ,20240320,13.37857,13.67697,1.8519,386385.75,527099.07,2.4319,17.98,0.5765,0.57344,142.20877,142.20877,125.65881,125.65881,41.667,41.667,41.667,41.667
002410.SZ,20240319,13.56756,13.4283,-1.0989,276313.01,376135.74,1.7391,17.98,0.606,0.60278,118.44156,118.44156,107.0303,107.0303,33.333,33.333,41.667,41.667
002410.SZ,20240318,13.47804,13.57751,0.738,343238.31,464991.76,2.1603,17.98,0.6125,0.60925,106.30011,106.30011,97.51351,97.51351,41.667,41.667,43.056,43.056
002410.SZ,20240315,13.52777,13.47804,-0.7326,373660.72,503816.21,2.3518,17.98,0.627,0.62367,109.73654,109.73654,97.13376,97.13376,41.667,41.667,43.056,43.056
002410.SZ,20240314,13.7665,13.57751,-2.0101,550299.94,748921.25,3.4635,17.98,0.648,0.64456,100.10707,100.10707,89.5,89.5,41.667,41.667,44.444,44.444
002410.SZ,20240313,13.21942,13.85602,5.1321,881691.66,1216805.23,5.5493,17.98,0.6565,0.65301,108.16993,108.16993,85.64593,85.64593,50.0,50.0,47.222,47.222
002410.SZ,20240312,12.93096,13.17963,2.5542,415501.89,543846.77,2.6151,17.98,0.664,0.66047,96.36175,96.36175,75.75758,75.75758,41.667,41.667,50.0,50.0
002410.SZ,20240311,12.45351,12.85138,2.7844,298557.84,379396.48,1.8791,17.98,0.703,0.69927,99.68388,99.68388,75.82418,75.82418,41.667,41.667,55.556,55.556
002410.SZ,20240308,12.52314,12.50324,-0.3172,246344.05,307303.34,1.5505,17.98,0.752,0.74801,96.39547,96.39547,72.34612,72.34612,41.667,41.667,62.5,62.5
002410.SZ,20240307,13.05032,12.54303,-3.6669,287525.81,369942.58,1.8097,17.98,0.764,0.75994,94.18838,94.18838,72.49561,72.49561,50.0,50.0,69.444,69.444
002410.SZ,20240306,13.15974,13.02048,-1.5049,299593.37,391419.68,1.8856,17.98,0.778,0.77387,100.0,100.0,75.18051,75.18051,58.333,58.333,73.611,73.611
002410.SZ,20240305,13.58745,13.21942,-2.8509,239688.97,320966.57,1.5086,17.98,0.7985,0.79426,94.42231,94.42231,71.93745,71.93745,66.667,66.667,76.389,76.389
002410.SZ,20240304,13.90575,13.60735,-2.1459,301603.91,411365.59,1.8983,17.98,0.811,0.80669,99.89744,99.89744,75.62278,75.62278,75.0,75.0,76.389,76.389
002410.SZ,20240301,13.61729,13.90575,2.1183,287393.87,398164.29,1.8088,17.98,0.81,0.8057,105.38543,105.38543,77.95845,77.95845,83.333,83.333,75.0,75.0
002410.SZ,20240229,12.82154,13.61729,4.9042,272009.38,365240.97,1.712,17.98,0.815,0.81067,100.20661,100.20661,73.12775,73.12775,83.333,83.333,70.833,70.833
002410.SZ,20240228,13.93559,12.98069,-5.912,438018.94,604352.59,2.7569,17.98,0.8025,0.79824,89.14343,89.14343,66.75325,66.75325,75.0,75.0,65.278,65.278
002410.SZ,20240227,13.08016,13.79634,4.9962,287737.02,389096.3,1.811,17.98,0.7565,0.75248,93.00323,93.00323,64.86972,64.86972,75.0,75.0,61.111,61.111
002410.SZ,20240226,13.28905,13.13984,-1.1228,310247.54,410348.32,1.9527,17.98,0.7605,0.75646,86.66667,86.66667,58.75,58.75,66.667,66.667,56.944,56.944
002410.SZ,20240223,13.07021,13.28905,1.7517,299156.33,396293.31,1.8829,17.98,0.7615,0.75746,92.07048,92.07048,62.36364,62.36364,66.667,66.667,54.167,54.167
002410.SZ,20240222,12.66239,13.06027,2.7387,288547.76,375933.16,1.8161,17.98,0.7585,0.75447,93.68771,93.68771,61.49684,61.49684,58.333,58.333,51.389,51.389
002410.SZ,20240221,12.34409,12.71213,1.3481,400463.34,512063.83,2.5205,17.98,0.7535,0.7495,90.94875,90.94875,59.09494,59.09494,50.0,50.0,48.611,48.611
002410.SZ,20240220,12.39383,12.54303,0.6385,246775.61,308332.09,1.5532,17.98,0.728,0.72413,82.22698,82.22698,53.52113,53.52113,50.0,50.0,45.833,45.833
