ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
300628.SZ,20240906,33.23745,32.04794,-3.2354,30846.1,101539.15,0.4266,18.948,1.005,0.98798,131.98624,131.98624,127.34114,127.34114,66.667,66.667,56.944,56.944
300628.SZ,20240905,32.48049,33.11948,1.4759,48325.26,162579.02,0.6683,18.948,0.979,0.96242,137.76978,137.76978,136.0496,136.0496,66.667,66.667,52.778,52.778
300628.SZ,20240904,31.78251,32.63778,2.691,57641.52,190982.73,0.7972,18.948,0.958,0.94178,132.8,132.8,138.48238,138.48238,58.333,58.333,48.611,48.611
300628.SZ,20240903,31.23199,31.78251,2.1162,38729.8,124274.56,0.5356,18.948,0.934,0.91818,115.66976,115.66976,120.787,120.787,50.0,50.0,45.833,45.833
300628.SZ,20240902,32.36252,31.12386,-3.9733,71163.1,226709.75,0.9842,18.948,0.9555,0.93932,108.69565,108.69565,110.556,110.556,50.0,50.0,43.056,43.056
300628.SZ,20240830,32.0676,32.41167,0.5796,54676.99,180837.26,0.7562,18.948,0.957,0.94079,118.07958,118.07958,125.37711,125.37711,50.0,50.0,41.667,41.667
300628.SZ,20240829,31.73336,32.22489,1.3605,43040.0,140322.37,0.5952,18.948,0.9885,0.97176,104.53074,104.53074,117.5064,117.5064,41.667,41.667,40.278,40.278
300628.SZ,20240828,31.80217,31.79234,0.0309,46293.96,148450.46,0.6402,18.948,0.9905,0.97373,97.87234,97.87234,111.53846,111.53846,41.667,41.667,40.278,40.278
300628.SZ,20240827,31.82183,31.78251,1.6028,56894.43,184181.09,0.7869,18.948,1.001,0.98405,86.94109,86.94109,100.8327,100.8327,41.667,41.667,40.278,40.278
300628.SZ,20240826,32.49032,31.28115,-3.5758,63504.1,203118.27,0.8783,18.948,0.987,0.97029,82.99792,82.99792,87.44681,87.44681,33.333,33.333,41.667,41.667
300628.SZ,20240823,31.70387,32.44117,2.0093,35601.85,117109.97,0.4924,18.948,0.9715,0.95505,95.92308,95.92308,97.90698,97.90698,41.667,41.667,44.444,44.444
300628.SZ,20240822,31.95946,31.80217,-0.1543,24533.4,79414.24,0.3393,18.948,0.9645,0.94817,81.67135,81.67135,82.69096,82.69096,41.667,41.667,45.833,45.833
300628.SZ,20240821,31.86116,31.85133,-0.4302,34425.38,112451.45,0.4761,18.948,0.9825,0.96586,86.81397,86.81397,83.78566,83.78566,41.667,41.667,47.222,47.222
300628.SZ,20240820,32.10692,31.98896,-0.4893,21107.4,68675.51,0.2919,18.948,0.9815,0.96488,86.99301,86.99301,85.66506,85.66506,41.667,41.667,48.611,48.611
300628.SZ,20240819,32.08726,32.14625,-0.0611,28405.8,93671.34,0.3929,18.948,1.0605,1.04254,79.73856,79.73856,87.03579,87.03579,50.0,50.0,48.611,48.611
300628.SZ,20240816,31.85133,32.16591,1.7097,37009.0,120786.33,0.5119,18.948,1.062,1.04402,83.86885,83.86885,90.42481,90.42481,50.0,50.0,45.833,45.833
300628.SZ,20240815,31.65471,31.62522,-0.7099,40920.6,132245.29,0.566,18.948,1.045,1.0273,78.06122,78.06122,86.19774,86.19774,50.0,50.0,43.056,43.056
300628.SZ,20240814,32.28387,31.85133,-1.3398,22853.2,74329.36,0.3161,18.948,1.068,1.04991,78.43389,78.43389,88.27493,88.27493,50.0,50.0,38.889,38.889
300628.SZ,20240813,32.28387,32.28387,0.122,26123.7,85296.67,0.3613,18.948,1.077,1.05876,84.41558,84.41558,92.44774,92.44774,50.0,50.0,33.333,33.333
300628.SZ,20240812,31.78251,32.24455,1.4851,34107.7,112368.51,0.4718,18.948,1.102,1.08334,94.21433,94.21433,104.26703,104.26703,41.667,41.667,29.167,29.167
300628.SZ,20240809,31.95946,31.77268,-1.6134,27740.9,90319.53,0.3837,18.948,1.1055,1.08678,91.80221,91.80221,99.86505,99.86505,33.333,33.333,26.389,26.389
300628.SZ,20240808,31.94963,32.29371,0.8597,35145.87,115502.14,0.4861,18.948,1.138,1.11873,92.23363,92.23363,107.80387,107.80387,33.333,33.333,23.611,23.611
300628.SZ,20240807,31.54658,32.01845,1.4958,48387.1,156539.56,0.6693,18.948,1.1275,1.10841,85.14007,85.14007,99.73839,99.73839,25.0,25.0,22.222,22.222
300628.SZ,20240806,32.29371,31.54658,-1.2311,74411.35,238827.32,1.0292,18.948,1.1225,1.10349,81.66567,81.66567,98.82507,98.82507,16.667,16.667,20.833,20.833
300628.SZ,20240805,32.63778,31.9398,-3.0149,54228.8,178899.86,0.7501,18.948,1.1205,1.10153,74.28571,74.28571,78.91046,78.91046,25.0,25.0,22.222,22.222
300628.SZ,20240802,32.65744,32.9327,0.6913,43625.8,147075.68,0.6034,18.948,1.137,1.11775,77.80184,77.80184,84.95526,84.95526,25.0,25.0,23.611,23.611
300628.SZ,20240801,33.37508,32.70659,-1.188,47977.11,160634.94,0.6636,18.948,1.1265,1.10742,73.10382,73.10382,79.55679,79.55679,16.667,16.667,26.389,26.389
300628.SZ,20240731,32.82456,33.09982,1.4157,53888.69,181092.24,0.7453,18.948,1.151,1.13151,77.83306,77.83306,82.22722,82.22917,25.0,25.0,31.944,31.944
300628.SZ,20240730,33.19813,32.63778,-1.6879,33780.65,112743.66,0.4672,18.948,1.165,1.14527,73.89215,73.89216,77.68147,77.6833,16.667,16.667,37.5,37.5
300628.SZ,20240729,33.80763,33.19813,-1.9739,37027.5,126226.43,0.5121,18.948,1.1665,1.14675,71.63712,71.63715,72.27874,72.28044,25.0,25.0,45.833,45.833
300628.SZ,20240726,34.21068,33.86661,-0.3471,33852.3,116857.81,0.4682,18.948,1.3075,1.28536,75.19915,75.19917,73.87295,73.87468,33.333,33.333,54.167,54.167
300628.SZ,20240725,34.65306,33.98458,-1.3695,29299.45,101649.03,0.4052,18.948,1.3405,1.3178,79.34018,79.3402,74.83342,74.83515,41.667,41.667,59.722,59.722
300628.SZ,20240724,34.83001,34.45645,-1.0167,38395.5,135213.41,0.5311,18.948,1.3355,1.31288,83.70166,83.70167,77.38589,77.38767,50.0,50.0,63.889,63.889
300628.SZ,20240723,36.7175,34.81035,-4.7606,66359.2,238026.9,0.9178,18.948,1.3455,1.32271,82.21024,82.21027,75.94937,75.9511,58.333,58.333,66.667,66.667
300628.SZ,20240722,37.11073,36.55038,-1.8997,46911.12,175481.48,0.6488,18.948,1.3145,1.29224,92.22615,92.22619,83.05177,83.05371,66.667,66.667,68.056,68.056
300628.SZ,20240719,36.93378,37.25819,0.4506,39176.6,148248.96,0.5419,18.948,1.359,1.33599,99.22711,99.22714,89.96692,89.96895,75.0,75.0,68.056,68.056
300628.SZ,20240718,37.82837,37.09107,-2.5316,58202.75,219378.58,0.805,18.948,1.392,1.36843,105.10563,105.10562,97.25275,97.25482,66.667,66.667,66.667,66.667
300628.SZ,20240717,38.13312,38.05447,-0.7181,39080.89,152206.62,0.5405,18.948,1.3665,1.34336,119.41809,119.41807,111.18382,111.18622,66.667,66.667,65.278,65.278
300628.SZ,20240716,37.48429,38.32973,2.2554,54708.03,211212.04,0.7567,18.948,1.372,1.34876,111.12455,111.12454,117.32523,117.32773,66.667,66.667,62.5,62.5
300628.SZ,20240715,38.33956,37.48429,-0.5477,64972.58,248690.33,0.8987,18.948,1.372,1.34876,100.17153,100.17154,112.07101,112.07338,66.667,66.667,59.722,59.722
300628.SZ,20240712,36.57004,37.69074,2.6506,45474.37,173155.13,0.629,18.948,1.355,1.33205,105.90667,105.90671,111.93587,111.93825,66.667,66.667,56.944,56.944
300628.SZ,20240711,36.82564,36.7175,0.6739,30966.17,115315.97,0.4283,18.948,1.373,1.34975,99.94111,99.94112,106.65478,106.6571,66.667,66.667,52.778,52.778
300628.SZ,20240710,36.2358,36.47173,0.4603,36060.36,133750.61,0.4988,18.948,1.437,1.41266,107.9662,107.96621,101.31204,112.20914,58.333,58.333,47.222,47.222
300628.SZ,20240709,35.61647,36.30461,1.456,58724.78,215596.82,0.8122,18.948,1.446,1.42151,101.69889,101.77526,93.70553,103.89209,50.0,50.0,43.056,43.056
300628.SZ,20240708,34.83001,35.78359,3.1746,63692.5,233079.01,0.8809,18.948,1.4375,1.41315,95.83333,95.96193,89.21674,99.04349,50.0,50.0,41.667,41.667
300628.SZ,20240705,34.13204,34.68256,1.2629,35483.56,124339.67,0.4908,18.948,1.41,1.38612,88.49206,88.57962,78.73563,87.78073,50.0,50.0,41.667,41.667
300628.SZ,20240704,33.80763,34.25001,1.931,46467.7,161790.72,0.6427,18.948,1.409,1.38513,86.87534,86.91502,77.43408,86.12372,41.667,41.667,41.667,41.667
300628.SZ,20240703,34.5056,33.60118,-2.7319,53788.29,184889.11,0.744,18.948,1.3725,1.34925,88.33981,88.27988,77.86843,86.50069,33.333,33.333,44.444,44.444
300628.SZ,20240702,34.93815,34.54493,-0.4533,51465.35,181635.09,0.7118,18.948,1.365,1.34188,96.34359,96.1982,85.15168,94.47302,33.333,33.333,47.222,47.222
300628.SZ,20240701,35.50833,34.70222,-3.9978,112142.58,388237.16,1.5511,18.948,1.369,1.3446,96.02305,95.92261,83.76248,92.89219,41.667,41.667,50.0,50.0
300628.SZ,20240628,35.41002,36.14732,1.8842,37210.03,136824.74,0.5147,18.948,1.2255,1.2022,118.55235,118.49204,107.32815,120.3666,50.0,50.0,51.389,51.389
300628.SZ,20240627,35.66562,35.47884,-0.7971,30163.55,108872.03,0.4172,18.948,1.194,1.17022,111.08801,111.0103,100.57618,113.02583,50.0,50.0,50.0,51.389
300628.SZ,20240626,35.3707,35.76393,1.2524,42023.56,152276.08,0.5812,18.948,1.2555,1.22834,112.63966,112.57966,102.19496,114.90842,58.333,58.333,47.222,50.0
300628.SZ,20240625,36.10781,35.32136,-1.7769,56891.27,206706.52,0.7869,18.9479,1.275,1.24594,108.73392,108.68212,96.89441,108.79846,50.0,50.0,43.056,47.222
300628.SZ,20240624,37.13019,35.96035,-5.0363,63796.76,236966.65,0.8824,18.9479,1.2645,1.23407,107.54076,107.61409,93.71147,105.43275,50.0,50.0,40.278,45.833
300628.SZ,20240621,37.25799,37.86749,0.917,45979.73,175923.52,0.636,18.9479,1.2215,1.19046,111.00346,111.25801,101.57895,114.90158,50.0,50.0,37.5,44.444
300628.SZ,20240620,37.1007,37.52342,0.8721,53202.34,203026.15,0.7359,18.9479,1.209,1.177,105.83893,106.09212,94.2029,106.6062,41.667,50.0,34.722,43.056
300628.SZ,20240619,37.36613,37.19901,-0.3424,56785.04,215366.65,0.7854,18.9479,1.2015,1.16863,112.63298,112.75266,101.69492,114.40856,33.333,41.667,33.333,41.667
300628.SZ,20240618,37.74952,37.3268,-1.1198,80528.12,305070.4,1.1138,18.9479,1.1915,1.15795,129.49833,129.45398,113.63918,126.78659,33.333,41.667,31.944,40.278
300628.SZ,20240617,38.01495,37.74952,-0.6982,60128.61,232435.39,0.8317,18.9479,1.193,1.15787,145.0565,145.05577,127.18383,141.97673,33.333,41.667,29.167,37.5
300628.SZ,20240614,36.95324,38.01495,2.6002,73774.08,282501.26,1.0204,18.9479,1.206,1.16918,140.70981,140.77817,119.46014,133.28341,33.333,41.667,26.389,34.722
300628.SZ,20240613,35.99967,37.05155,2.9219,63169.31,238287.31,0.8737,18.9479,1.168,1.13039,140.09831,140.07423,115.3271,128.75066,33.333,41.667,23.611,31.944
300628.SZ,20240612,35.38034,35.99967,1.553,45021.04,165126.73,0.6227,18.9479,1.138,1.09922,134.51811,134.29188,113.67837,126.62377,33.333,41.667,22.222,30.556
300628.SZ,20240611,36.21595,35.44916,0.3618,27647.2,100276.85,0.3824,18.9479,1.198,1.15544,116.54182,116.26921,111.33213,123.71576,25.0,33.333,20.833,27.778
300628.SZ,20240607,36.32408,35.32136,-1.4266,31661.87,113917.46,0.4379,18.9479,1.3075,1.25919,130.53536,130.33843,110.83184,122.92845,16.667,25.0,20.833,26.389
300628.SZ,20240606,36.11764,35.83255,-0.3554,52297.01,190789.12,0.7233,18.9479,1.3225,1.27195,128.75648,128.83727,99.33702,109.93815,16.667,25.0,22.222,26.389
300628.SZ,20240605,36.039,35.96035,-0.4626,29326.4,107742.01,0.4056,18.9479,1.3185,1.26673,133.04974,133.21789,96.17044,106.35684,16.667,25.0,25.0,27.778
300628.SZ,20240604,35.40001,36.12747,2.4819,51338.74,187386.36,0.7101,18.9479,1.362,1.30763,133.67943,133.8074,95.6892,105.69474,25.0,33.333,27.778,29.167
300628.SZ,20240603,35.27173,35.25255,-0.8897,66447.54,242752.52,0.9191,18.484,1.4065,1.34882,123.875,123.875,94.16136,94.16136,25.0,25.0,29.167,29.167
300628.SZ,20240531,35.75123,35.56902,-0.7493,43163.2,159426.62,0.597,18.484,1.4295,1.37088,149.83692,149.83692,111.57609,111.57609,25.0,25.0,29.167,29.167
300628.SZ,20240530,35.63615,35.83754,-0.0535,25686.44,95740.64,0.3553,18.484,1.4355,1.37663,159.70647,159.70647,115.0,115.0,25.0,25.0,30.556,30.556
300628.SZ,20240529,36.32663,35.85672,-1.6311,71439.26,272116.3,0.9881,18.484,1.5035,1.44184,159.06667,159.06667,115.08715,115.08715,33.333,33.333,33.333,33.333
300628.SZ,20240528,35.94303,36.45129,1.7398,75959.07,286846.4,1.0506,18.484,1.478,1.41739,159.45392,159.45392,109.19416,109.19416,33.333,33.333,34.722,34.722
300628.SZ,20240527,34.91691,35.82795,2.6092,54552.8,200922.6,0.7545,18.484,1.467,1.40684,153.32018,153.32018,103.84815,103.84815,33.333,33.333,37.5,37.5
300628.SZ,20240524,35.47312,34.91691,-1.2476,37117.67,136519.08,0.5134,18.484,1.4545,1.39485,162.5,162.5,109.02101,109.02101,25.0,25.0,38.889,38.889
300628.SZ,20240523,35.47312,35.35804,-0.7537,43303.86,161150.93,0.5989,18.484,1.567,1.50274,183.09278,183.09278,128.73016,128.73016,33.333,33.333,43.056,43.056
300628.SZ,20240522,36.04852,35.62656,-1.3542,46944.48,175814.72,0.6493,18.484,1.605,1.53918,179.77303,179.77303,128.07473,128.07473,41.667,41.667,45.833,45.833
300628.SZ,20240521,36.24991,36.11565,-0.5808,35772.97,134885.73,0.4948,18.484,1.602,1.53631,177.11864,177.11864,122.63868,122.63868,41.667,41.667,47.222,47.222
300628.SZ,20240520,36.08688,36.32663,0.371,96069.99,361400.35,1.3288,18.484,1.6235,1.55692,196.15129,196.15129,135.82617,135.82617,50.0,50.0,48.611,48.611
300628.SZ,20240517,36.80612,36.19237,-1.7188,71402.84,269477.75,0.9876,18.484,1.65,1.58234,182.7044,182.7044,135.89357,135.89357,41.667,41.667,50.0,50.0
300628.SZ,20240516,36.96915,36.8253,-0.3891,69860.1,266540.5,0.9663,18.484,1.7325,1.66145,187.1134,187.1134,138.72951,138.72951,50.0,50.0,52.778,52.778
300628.SZ,20240515,37.46783,36.96915,-2.5531,60694.85,234734.68,0.8395,18.484,1.851,1.77509,206.22463,206.22463,154.8196,154.8196,50.0,50.0,54.167,54.167
300628.SZ,20240514,36.34581,37.93773,4.3249,113418.62,441834.26,1.5687,18.484,1.8655,1.789,222.33216,222.33216,172.08904,172.08904,50.0,50.0,55.556,55.556
300628.SZ,20240513,36.26909,36.36499,-0.394,175051.71,680782.49,2.4212,18.484,1.8225,1.74776,227.65648,227.65648,175.92267,175.92267,50.0,50.0,56.944,56.944
300628.SZ,20240510,35.37722,36.50883,3.1987,84487.75,319003.5,1.1686,18.484,1.802,1.7281,210.07919,210.07919,165.4321,165.4321,58.333,58.333,59.722,59.722
300628.SZ,20240509,35.59779,35.37722,-1.6267,59573.56,219768.54,0.824,18.484,1.8,1.72619,208.9725,208.9725,164.97041,164.97041,58.333,58.333,59.722,59.722
300628.SZ,20240508,34.95527,35.96221,1.9022,93088.89,343709.99,1.2875,18.484,1.788,1.71468,209.07771,209.07771,168.72353,168.72353,58.333,58.333,59.722,59.722
300628.SZ,20240507,33.94833,35.29091,4.5752,129925.01,465257.02,1.797,18.484,1.806,1.73194,198.85222,198.85222,166.99387,166.99387,58.333,58.333,59.722,59.722
300628.SZ,20240506,34.81142,33.74694,-0.4244,105463.31,372641.35,1.4587,18.484,1.7875,1.7142,188.08845,188.08845,155.90551,155.90551,58.333,58.333,61.111,61.111
300628.SZ,20240430,33.64145,33.89079,0.3977,92291.64,329883.39,1.2765,18.484,1.8,1.72619,193.04539,193.04539,144.68458,144.68458,66.667,66.667,62.5,62.5
300628.SZ,20240429,34.8306,33.75653,-4.607,161531.03,571958.74,2.2342,18.484,1.8035,1.72954,179.37853,179.37853,135.87699,135.87699,58.333,58.333,62.5,62.5
300628.SZ,20240426,34.56208,35.38681,1.1513,85485.28,308458.72,1.1824,18.484,1.7575,1.68543,194.93477,194.93477,149.87469,149.87469,58.333,58.333,63.889,63.889
300628.SZ,20240425,34.86896,34.98404,-0.2461,57726.57,210096.14,0.7984,18.484,1.721,1.65043,192.2128,192.2128,154.85751,154.85751,58.333,58.333,65.278,65.278
300628.SZ,20240424,35.19502,35.07035,-0.9212,91634.1,333472.3,1.2674,18.484,1.6995,1.62981,185.26718,185.26718,153.06389,153.06389,66.667,66.667,68.056,68.056
300628.SZ,20240423,33.12359,35.3964,5.2166,144943.82,534527.2,2.0048,18.484,1.69,1.6207,192.01581,192.01581,159.56728,159.56728,66.667,66.667,69.444,69.444
300628.SZ,20240422,32.44271,33.64145,2.3935,103103.21,355049.7,1.426,18.484,1.5775,1.51281,157.5056,157.5056,137.35974,137.35974,66.667,66.667,69.444,69.444
300628.SZ,20240419,32.57697,32.85507,0.3221,80731.46,274160.41,1.1166,18.484,1.5285,1.46582,144.73684,144.73684,134.63087,134.63087,66.667,66.667,68.056,68.056
300628.SZ,20240418,32.89343,32.74958,-2.177,112208.62,383815.04,1.5519,18.484,1.523,1.46055,146.06825,146.06825,137.81743,137.81743,66.667,66.667,66.667,66.667
300628.SZ,20240417,32.60574,33.47842,2.4956,145664.16,499937.31,2.0147,18.484,1.5115,1.44952,138.85258,138.85258,143.82102,143.82102,75.0,75.0,65.278,65.278
300628.SZ,20240416,31.781,32.66328,2.1289,223392.86,760987.24,3.0897,18.484,1.448,1.38862,141.72387,141.72387,150.41572,150.41572,75.0,75.0,61.111,61.111
300628.SZ,20240415,30.40005,31.98239,9.9571,238845.19,790008.74,3.3034,18.484,1.335,1.28025,114.64286,114.64286,126.70986,126.70986,66.667,66.667,55.556,55.556
300628.SZ,20240412,29.19172,29.08623,-0.6876,90108.49,277369.92,1.2463,18.484,1.2035,1.15415,96.31148,96.31148,95.05755,95.05755,58.333,58.333,51.389,51.389
300628.SZ,20240411,29.4027,29.28762,-1.8322,106853.06,328253.99,1.4779,18.484,1.1555,1.10812,100.14164,100.14164,97.55927,97.55927,58.333,58.333,47.222,47.222
300628.SZ,20240410,27.57103,29.83425,7.7216,166729.76,510263.47,2.306,18.484,1.107,1.0616,96.45138,96.45138,101.37881,101.37881,58.333,58.333,43.056,43.056
300628.SZ,20240409,28.21355,27.6957,0.1734,92637.55,263944.33,1.2813,18.484,1.0065,0.96523,80.11283,80.11283,84.2446,84.2446,50.0,50.0,37.5,37.5
300628.SZ,20240408,28.19437,27.64775,-1.9388,98278.07,286852.35,1.3593,18.484,0.957,0.91776,97.81079,97.81079,92.78116,92.78116,41.667,41.667,31.944,31.944
300628.SZ,20240403,27.63816,28.19437,2.8332,185460.63,551605.93,2.5651,18.484,0.977,0.93694,92.44868,92.44868,87.19772,87.19772,41.667,41.667,27.778,27.778
300628.SZ,20240402,26.35311,27.41759,3.775,167700.5,473250.42,2.3194,18.484,0.9255,0.88755,81.43161,81.43161,75.08532,75.08532,33.333,33.333,23.611,23.611
300628.SZ,20240401,24.81872,26.42024,6.6176,142646.19,385319.33,1.9729,18.484,0.8985,0.86165,83.65731,83.65731,75.91191,75.91191,33.333,33.333,22.222,22.222
300628.SZ,20240329,24.04194,24.78036,2.9072,89316.67,225882.02,1.2353,18.484,0.855,0.81994,67.89116,67.89116,61.82056,61.82056,25.0,25.0,20.833,20.833
300628.SZ,20240328,23.22679,24.0803,3.8462,87120.06,215314.12,1.2049,18.484,0.825,0.79117,67.17137,67.17137,61.16634,61.16634,16.667,16.667,20.833,20.833
300628.SZ,20240327,23.7926,23.18843,-2.7744,66264.51,162225.59,0.9165,18.484,0.8295,0.79548,65.20247,65.20247,55.58425,55.58425,16.667,16.667,23.611,23.611
300628.SZ,20240326,24.13783,23.85014,-0.9952,70914.2,176512.56,0.9808,18.484,0.883,0.84679,63.45895,63.45895,53.78361,53.78361,16.667,16.667,26.389,26.389
300628.SZ,20240325,24.77077,24.08989,-2.4466,69792.95,177599.48,0.9653,18.484,0.9125,0.87508,73.88316,73.88316,66.08301,66.08301,25.0,25.0,30.556,30.556
300628.SZ,20240322,25.67222,24.69405,-3.8462,84887.19,220849.4,1.1741,18.484,0.953,0.91392,79.1695,79.1695,72.13963,72.13963,25.0,25.0,34.722,34.722
300628.SZ,20240321,26.13254,25.68181,-1.9407,63780.35,172455.47,0.8821,18.484,0.941,0.90241,91.90751,91.90751,83.91513,83.91513,25.0,25.0,37.5,37.5
300628.SZ,20240320,26.27639,26.19008,-0.727,62523.3,170063.4,0.8648,18.484,0.9485,0.9096,111.9381,111.9381,98.29468,98.29468,33.333,33.333,41.667,41.667
300628.SZ,20240319,26.5545,26.38188,-0.5782,76915.57,211424.18,1.0638,18.484,0.9685,0.92878,109.78782,109.78782,98.3344,98.3344,33.333,33.333,45.833,45.833
300628.SZ,20240318,26.70793,26.53532,-0.5749,70762.7,194955.14,0.9787,18.484,0.983,0.94269,103.49063,103.49063,91.73703,91.73703,41.667,41.667,48.611,48.611
300628.SZ,20240315,26.42024,26.68875,0.6146,49635.0,136796.92,0.6865,18.484,1.039,0.99639,107.10594,107.10594,94.06475,94.06475,50.0,50.0,51.389,51.389
300628.SZ,20240314,26.93809,26.52573,-2.0885,59244.15,164247.25,0.8194,18.484,1.102,1.05681,103.41403,103.41403,90.00574,90.00574,41.667,41.667,52.778,52.778
300628.SZ,20240313,27.6957,27.09153,-1.8074,66745.48,189440.41,0.9231,18.484,1.123,1.07695,102.69278,102.69278,88.70056,88.70056,50.0,50.0,55.556,55.556
300628.SZ,20240312,27.36005,27.59021,0.6648,48364.04,138390.31,0.6689,18.484,1.234,1.1834,102.08955,102.08955,85.69097,85.69097,58.333,58.333,58.333,58.333
300628.SZ,20240311,27.7916,27.408,-0.7983,74297.03,210653.65,1.0276,18.484,1.3385,1.28361,104.68843,104.68843,87.13671,87.13671,50.0,50.0,58.333,58.333
300628.SZ,20240308,27.3121,27.62857,1.6226,41175.94,117998.47,0.5695,18.484,1.3845,1.32772,111.28049,111.28049,90.25054,90.25054,58.333,58.333,61.111,61.111
300628.SZ,20240307,28.19437,27.18743,-3.5058,60853.27,174734.39,0.8417,18.484,1.41,1.35218,112.74805,112.74805,91.82356,91.82356,58.333,58.333,62.5,62.5
300628.SZ,20240306,28.21355,28.17519,-0.944,71145.48,207823.92,0.984,18.484,1.4145,1.35649,126.80608,126.80608,103.09685,103.09685,58.333,58.333,63.889,63.889
300628.SZ,20240305,27.81077,28.44371,1.6101,95944.76,284121.11,1.327,18.484,1.433,1.37424,120.99143,120.99143,101.27212,101.27212,66.667,66.667,65.278,65.278
300628.SZ,20240304,28.46289,27.99298,-1.3851,65490.9,191445.88,0.9058,18.484,1.4455,1.38622,115.94906,115.94906,96.87329,96.87329,58.333,58.333,65.278,65.278
300628.SZ,20240301,27.98339,28.38617,0.8862,55574.85,163505.5,0.7686,18.484,1.458,1.39821,123.71198,123.71198,100.4415,100.4415,66.667,66.667,65.278,65.278
300628.SZ,20240229,27.0244,28.13683,3.8952,61150.91,177438.64,0.8458,18.484,1.4725,1.41212,115.21226,115.21226,95.22293,95.22293,66.667,66.667,63.889,63.889
300628.SZ,20240228,28.4533,27.08194,-4.9798,85744.07,249929.78,1.1859,18.484,1.4715,1.41116,109.44282,109.44282,90.32258,90.32258,66.667,66.667,61.111,61.111
300628.SZ,20240227,28.03134,28.50125,1.9904,89105.89,260665.26,1.2324,18.484,1.4645,1.40444,118.35962,118.35962,95.35274,95.35274,66.667,66.667,58.333,58.333
300628.SZ,20240226,26.7367,27.94503,3.8859,89016.41,256003.95,1.2312,18.484,1.4625,1.40253,115.99745,115.99745,92.0742,92.0742,66.667,66.667,56.944,56.944
300628.SZ,20240223,27.27374,26.89973,-1.0582,70352.46,196114.84,0.973,18.484,1.415,1.35697,108.80862,108.80862,88.16535,88.16535,58.333,58.333,55.556,55.556
300628.SZ,20240222,26.82301,27.18743,1.25,48301.3,136182.37,0.6681,18.484,1.4355,1.37663,113.33333,113.33333,88.97101,88.97101,58.333,58.333,56.944,56.944
300628.SZ,20240221,26.33393,26.85178,0.7919,55287.27,154489.9,0.7647,18.484,1.448,1.38862,118.44532,118.44532,94.32213,94.32213,50.0,50.0,56.944,56.944
