ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600104.SH,20240906,12.16,12.28,1.07,202862.81,250686.37,0.1753,11.0107,0.271,0.26154,72.65823,73.05926,59.86395,70.83123,41.667,41.667,31.944,31.944
600104.SH,20240905,12.09,12.15,0.4963,156536.77,189891.12,0.1352,11.0107,0.271,0.26106,65.9204,66.17604,53.79464,63.89389,33.333,33.333,29.167,29.167
600104.SH,20240904,12.12,12.09,-1.1447,139924.5,169551.01,0.1209,11.0107,0.2725,0.26234,69.36275,69.48856,57.04846,67.16511,25.0,25.0,27.778,27.778
600104.SH,20240903,12.13,12.23,0.493,174345.31,211956.58,0.1506,11.0107,0.273,0.26262,61.959,62.11932,57.97414,67.98953,33.333,33.333,27.778,27.778
600104.SH,20240902,12.48,12.17,-3.1051,242642.36,298041.09,0.2096,11.0107,0.29,0.27893,65.75342,65.8265,64.97797,75.75726,25.0,25.0,26.389,26.389
600104.SH,20240830,12.49,12.56,0.0797,290421.15,364107.84,0.2509,11.0107,0.282,0.27062,67.44731,67.59816,71.96262,84.23707,33.333,33.333,26.389,26.389
600104.SH,20240829,12.59,12.55,0.0,133476.41,167829.63,0.1153,11.0107,0.2645,0.2528,66.08911,66.19624,73.86935,87.38004,25.0,25.0,23.611,23.611
600104.SH,20240828,12.79,12.55,-1.6458,151127.9,190254.24,0.1306,11.0107,0.269,0.25704,64.50839,64.61488,67.93349,80.06824,25.0,25.0,22.222,22.222
600104.SH,20240827,12.85,12.76,-0.9317,102928.5,131500.57,0.0889,11.0107,0.2715,0.25903,69.05941,69.24607,68.82494,81.27593,25.0,25.0,20.833,20.833
600104.SH,20240826,13.02,12.88,-0.9231,148435.0,191870.84,0.1282,11.0107,0.278,0.26505,70.5,70.69141,69.80676,82.51209,25.0,25.0,19.444,19.444
600104.SH,20240823,12.68,13.0,2.6046,166391.02,214669.26,0.1437,11.0107,0.28,0.26661,74.55013,74.78374,74.12935,87.71854,25.0,25.0,18.056,18.056
600104.SH,20240822,12.8,12.67,-1.324,173978.28,221081.12,0.1503,11.0107,0.2745,0.26075,65.75,65.77073,62.85714,74.50305,16.667,16.667,18.056,18.056
600104.SH,20240821,12.83,12.84,-0.3106,142860.23,183169.05,0.1234,11.0107,0.2725,0.25856,60.73059,60.80657,73.6211,86.4704,16.667,16.667,18.056,18.056
600104.SH,20240820,13.11,12.88,-1.6043,195728.67,252731.95,0.1691,11.0107,0.278,0.26372,64.70588,64.76253,82.88509,96.98767,16.667,16.667,19.444,19.444
600104.SH,20240819,13.14,13.09,0.0765,225862.29,297759.46,0.1951,11.0107,0.278,0.26332,72.00957,72.15356,89.97429,105.76738,16.667,16.667,20.833,20.833
600104.SH,20240816,13.18,13.08,-0.0764,206308.45,271214.01,0.1782,11.0107,0.274,0.25903,72.28916,72.30687,87.5,102.67177,16.667,16.667,23.611,23.611
600104.SH,20240815,12.96354,13.08997,0.9752,192793.01,258742.45,0.1666,10.708,0.266,0.25869,76.61692,76.61692,104.8433,104.8433,25.0,25.0,26.389,26.389
600104.SH,20240814,13.24557,12.96354,-2.3443,191710.32,257551.72,0.1656,10.708,0.2645,0.25723,83.87909,83.87909,107.58427,107.58427,16.667,16.667,27.778,27.778
600104.SH,20240813,13.35254,13.27474,-0.655,125778.87,171435.83,0.1087,10.708,0.2775,0.26987,89.61039,89.61039,115.49708,115.49708,25.0,25.0,31.944,31.944
600104.SH,20240812,13.46924,13.36227,-0.8658,107813.84,148010.41,0.0931,10.708,0.285,0.27716,88.40206,88.40206,112.03438,112.03438,25.0,25.0,36.111,36.111
600104.SH,20240809,13.73182,13.47897,-1.5625,136410.71,190777.02,0.1178,10.708,0.2815,0.27376,91.71123,91.71123,115.43027,115.43027,33.333,33.333,40.278,40.278
600104.SH,20240808,13.761,13.69292,-0.7052,106135.0,150146.86,0.0917,10.708,0.2765,0.2689,95.30387,95.30387,118.29268,118.29268,33.333,33.333,44.444,44.444
600104.SH,20240807,13.94577,13.79017,-0.4912,104727.9,149259.01,0.0905,10.708,0.281,0.27327,96.62921,96.62921,122.25705,122.25705,33.333,33.333,48.611,48.611
600104.SH,20240806,14.15,13.85825,-1.8595,200073.92,286206.25,0.1728,10.708,0.295,0.28689,99.71591,99.71591,119.07692,119.07692,41.667,41.667,52.778,52.778
600104.SH,20240805,14.19862,14.12082,-0.2062,176499.6,257841.4,0.1525,10.708,0.285,0.27716,108.04954,108.04954,125.49669,125.49669,50.0,50.0,56.944,56.944
600104.SH,20240802,14.24725,14.15,-1.222,129453.35,188860.41,0.1118,10.708,0.2865,0.27862,111.39241,111.39241,127.18121,127.18121,50.0,50.0,59.722,59.722
600104.SH,20240801,14.27643,14.32505,0.3406,147068.88,216503.25,0.1271,10.708,0.2815,0.27376,108.83281,108.83281,128.47458,128.47458,58.333,58.333,63.889,63.889
600104.SH,20240731,14.05275,14.27643,1.5917,197299.03,288955.58,0.1704,10.708,0.2845,0.27668,103.7037,103.7037,122.51656,122.48774,58.333,58.333,66.667,66.667
600104.SH,20240730,14.29588,14.05275,-1.0274,176820.02,255342.31,0.1528,10.708,0.2705,0.26306,95.48193,95.4819,116.72131,116.72143,58.333,58.333,69.444,69.444
600104.SH,20240729,14.09165,14.19862,1.1781,151599.63,221969.66,0.131,10.708,0.2625,0.25528,100.63291,100.63288,119.72789,119.72801,66.667,66.667,72.222,72.222
600104.SH,20240726,14.16945,14.0333,-0.4828,168433.63,243545.78,0.1455,10.708,0.256,0.24896,98.39744,98.3974,111.4094,111.40952,66.667,66.667,72.222,72.222
600104.SH,20240725,14.10137,14.10137,0.069,141745.83,205650.33,0.1225,10.708,0.2525,0.24556,97.7492,97.74916,105.92105,105.92118,75.0,75.0,72.222,72.222
600104.SH,20240724,14.2278,14.09165,-1.3615,190355.16,277169.25,0.1644,10.708,0.2555,0.24848,92.56966,92.56963,98.4326,98.43273,75.0,75.0,70.833,70.833
600104.SH,20240723,14.44175,14.28615,-1.4755,245714.69,364992.61,0.2123,10.708,0.2515,0.24459,95.55556,95.55553,107.61589,107.61602,75.0,75.0,68.056,68.056
600104.SH,20240722,14.4223,14.5001,0.269,265023.56,393079.12,0.229,10.708,0.25,0.24313,106.60066,106.60061,120.41522,120.41535,75.0,75.0,65.278,65.278
600104.SH,20240719,14.39313,14.4612,0.677,308779.07,458819.73,0.2668,10.708,0.2495,0.24264,120.53872,120.53865,132.86713,132.86725,66.667,66.667,61.111,61.111
600104.SH,20240718,14.3445,14.36395,-0.2701,322151.88,474631.89,0.2783,10.708,0.245,0.23826,108.83281,108.83276,112.0743,112.07442,66.667,66.667,56.944,56.944
600104.SH,20240717,14.48065,14.40285,1.9972,519530.01,762529.1,0.4488,10.708,0.2455,0.23875,112.62136,112.62131,120.06472,120.06484,66.667,66.667,51.389,51.389
600104.SH,20240716,13.90687,14.12082,2.0379,240471.17,347045.55,0.2077,10.708,0.227,0.22076,124.28571,124.28564,104.71698,104.7171,58.333,58.333,44.444,44.444
600104.SH,20240715,13.79017,13.8388,0.2113,161685.28,230821.09,0.1397,10.708,0.2175,0.21152,116.90647,116.90641,95.625,95.62512,58.333,58.333,38.889,38.889
600104.SH,20240712,13.63457,13.80962,1.2839,160487.43,226980.43,0.1386,10.708,0.227,0.22076,108.36237,108.36232,89.90826,89.90838,50.0,50.0,33.333,33.333
600104.SH,20240711,13.48869,13.63457,1.4472,157841.91,220808.07,0.1364,10.708,0.2395,0.23292,100.0,99.99996,84.1791,84.17923,41.667,41.667,29.167,29.167
600104.SH,20240710,13.03161,13.44007,2.3704,174562.35,239495.18,0.1508,10.708,0.249,0.24215,91.6129,91.61288,72.19101,72.19113,33.333,33.333,27.778,27.778
600104.SH,20240709,13.00244,13.12887,0.8969,136996.69,182889.36,0.1184,10.708,0.235,0.22854,86.17363,86.17362,75.14451,75.14463,25.0,25.0,27.778,27.778
600104.SH,20240708,13.19694,13.01216,-1.7621,155432.02,208893.6,0.1343,10.708,0.2345,0.22805,85.48387,85.48385,75.0,75.00013,25.0,25.0,30.556,30.556
600104.SH,20240705,13.29419,13.24557,-0.5839,130083.54,177205.69,0.1124,10.708,0.228,0.22173,96.55172,96.55169,88.05031,88.05044,25.0,25.0,33.333,33.333
600104.SH,20240704,13.40117,13.32337,-0.5084,116898.17,160691.76,0.101,10.708,0.229,0.2227,101.77936,101.77932,93.18182,93.18195,25.0,25.0,36.111,36.111
600104.SH,20240703,13.37199,13.39144,0.1455,91115.9,125541.83,0.0787,10.708,0.227,0.22076,94.88055,94.88052,84.61538,84.61551,33.333,33.333,38.889,38.889
600104.SH,20240702,13.46924,13.37199,-0.7937,119380.41,164893.36,0.1031,10.708,0.233,0.22659,97.2973,97.29726,91.04938,91.04951,33.333,33.333,40.278,40.278
600104.SH,20240701,13.44979,13.47897,0.0,106231.3,146872.01,0.0918,10.708,0.242,0.23535,101.0453,101.04526,93.67089,93.67101,41.667,41.667,41.667,41.667
600104.SH,20240628,13.43034,13.47897,0.5076,125042.01,173837.37,0.108,10.708,0.2455,0.23875,89.49045,89.49042,86.39053,86.39066,41.667,41.667,41.667,41.667
600104.SH,20240627,13.51787,13.41089,-1.076,127899.01,176594.22,0.1105,10.708,0.247,0.24021,84.17722,84.1772,79.36047,79.36059,41.667,41.667,40.278,40.278
600104.SH,20240626,13.57622,13.55677,-0.1433,123859.78,172101.47,0.107,10.708,0.242,0.23535,88.02589,88.02587,84.33735,84.33748,41.667,41.667,40.278,40.278
600104.SH,20240625,13.66413,13.5766,-0.2857,151718.84,213045.89,0.1311,10.7083,0.2485,0.24167,89.80263,89.80261,84.80243,84.82453,41.667,41.667,40.278,40.278
600104.SH,20240624,13.71237,13.61512,-0.3559,152768.5,214096.09,0.132,10.708,0.2495,0.24264,93.83562,93.83562,85.40373,85.40373,41.667,41.667,40.278,40.278
600104.SH,20240621,13.60539,13.66375,0.214,136256.9,191535.9,0.1177,10.708,0.2455,0.23875,97.19298,97.19298,86.47799,86.47799,41.667,41.667,40.278,40.278
600104.SH,20240620,13.77072,13.63457,-0.9887,116322.29,163668.17,0.1005,10.708,0.256,0.24896,87.04319,87.04319,79.21687,79.21687,33.333,33.333,38.889,38.889
600104.SH,20240619,13.94577,13.77072,-1.3928,126802.61,180329.04,0.1095,10.708,0.248,0.24118,93.07958,93.07958,85.53459,85.53459,41.667,41.667,40.278,40.278
600104.SH,20240618,13.9555,13.96522,0.2793,188864.88,270987.65,0.1632,10.708,0.245,0.23826,94.09722,94.09722,85.26646,85.26646,41.667,41.667,40.278,40.278
600104.SH,20240617,13.85825,13.92632,0.1399,264237.34,380771.25,0.2283,10.708,0.242,0.23535,91.40893,91.40893,81.79012,81.79012,41.667,41.667,40.278,40.278
600104.SH,20240614,13.51787,13.90687,2.3622,281775.48,400091.41,0.2434,10.708,0.23,0.22368,80.47945,80.47945,75.78616,75.78616,41.667,41.667,40.278,40.278
600104.SH,20240613,13.66375,13.58594,-1.5504,257742.53,358394.87,0.2227,10.708,0.213,0.20714,67.34694,67.34694,64.77987,64.77987,33.333,33.333,41.667,41.667
600104.SH,20240612,13.71237,13.7999,0.6383,170721.03,241568.9,0.1475,10.708,0.2,0.1945,67.35395,67.35395,68.43854,68.43854,41.667,41.667,44.444,44.444
600104.SH,20240611,13.71237,13.71237,-0.0709,241933.13,338968.4,0.209,10.708,0.2005,0.19499,68.9769,68.9769,74.42623,74.42623,41.667,41.667,47.222,47.222
600104.SH,20240607,13.78045,13.7221,-0.2122,131377.4,185567.37,0.1135,10.708,0.197,0.19158,65.40881,65.40881,68.51852,68.51852,41.667,41.667,48.611,48.611
600104.SH,20240606,13.78045,13.75127,-0.2117,145577.95,205871.66,0.1258,10.708,0.199,0.19353,63.93939,63.93939,69.4864,69.4864,41.667,41.667,50.0,50.0
600104.SH,20240605,13.88742,13.78045,-0.6311,160673.02,229005.58,0.1388,10.708,0.196,0.19061,67.79141,67.79141,73.92638,73.92638,50.0,50.0,50.0,50.0
600104.SH,20240604,13.92632,13.86797,-0.9722,207389.06,295965.94,0.1792,10.708,0.193,0.18769,73.91304,73.91304,79.01235,79.01235,50.0,50.0,47.222,47.222
600104.SH,20240603,13.77072,14.00412,2.3454,359923.08,516409.26,0.3109,10.708,0.196,0.19061,72.47706,72.47706,81.61994,81.61994,58.333,58.333,45.833,45.833
600104.SH,20240531,13.8388,13.6832,-1.1244,201543.58,285595.23,0.1741,10.708,0.198,0.19256,65.76577,65.76577,69.57831,69.57831,50.0,50.0,43.056,43.056
600104.SH,20240530,13.78045,13.8388,0.7077,163395.94,232830.69,0.1412,10.708,0.2065,0.20082,67.3716,67.3716,69.66967,69.66967,50.0,50.0,40.278,40.278
600104.SH,20240529,13.6832,13.74155,0.2839,119908.81,169346.79,0.1036,10.708,0.2095,0.20374,62.8655,62.8655,60.96866,60.96866,41.667,41.667,37.5,37.5
600104.SH,20240528,13.94577,13.70265,-2.0167,188634.89,267088.78,0.163,10.708,0.215,0.20909,67.53623,67.53623,63.68715,63.68715,33.333,33.333,36.111,36.111
600104.SH,20240527,13.89715,13.98467,1.339,204359.66,293809.29,0.1765,10.708,0.217,0.21103,70.65868,70.65868,65.32951,65.32951,41.667,41.667,34.722,34.722
600104.SH,20240524,13.77072,13.7999,0.0705,153361.66,217809.99,0.1325,10.708,0.215,0.20909,67.05539,67.05539,58.12672,58.12672,41.667,41.667,33.333,33.333
600104.SH,20240523,14.05275,13.79017,-1.7325,276010.41,391949.75,0.2384,10.708,0.2175,0.21152,71.96532,71.96532,62.84153,62.84153,33.333,33.333,31.944,31.944
600104.SH,20240522,14.05275,14.0333,-0.2764,132759.17,191656.08,0.1147,10.708,0.213,0.20714,75.22388,75.22388,64.70588,64.70588,33.333,33.333,33.333,33.333
600104.SH,20240521,14.0333,14.0722,0.3467,146621.11,211394.85,0.1267,10.708,0.221,0.21492,74.71591,74.71591,63.82979,63.82979,33.333,33.333,34.722,34.722
600104.SH,20240520,14.10137,14.02357,-0.6887,186151.09,269055.32,0.1608,10.708,0.229,0.2227,75.76602,75.76602,65.44503,65.44503,25.0,25.0,36.111,36.111
600104.SH,20240517,14.00412,14.12082,0.8333,195060.34,281472.44,0.1685,10.708,0.233,0.22659,73.84196,73.84196,66.40625,66.40625,33.333,33.333,38.889,38.889
600104.SH,20240516,14.08192,14.00412,-0.4149,201422.52,290284.51,0.174,10.708,0.238,0.23146,77.57256,77.57256,73.26478,73.26478,33.333,33.333,38.889,38.889
600104.SH,20240515,14.1889,14.06247,-0.9589,136917.15,198154.0,0.1183,10.708,0.247,0.24021,76.17801,76.17801,75.06494,75.06494,41.667,41.667,38.889,38.889
600104.SH,20240514,14.21808,14.19862,0.0,186537.66,272869.2,0.1612,10.708,0.2525,0.24556,78.98936,78.98936,81.89189,81.89189,41.667,41.667,37.5,37.5
600104.SH,20240513,14.16945,14.19862,-0.0684,181905.86,264302.27,0.1572,10.708,0.261,0.25382,83.7766,83.7766,86.25337,86.25337,41.667,41.667,37.5,37.5
600104.SH,20240510,14.17917,14.20835,0.2745,184156.67,267712.94,0.1591,10.708,0.2655,0.2582,90.30471,90.30471,95.17045,95.17045,41.667,41.667,38.889,38.889
600104.SH,20240509,14.16945,14.16945,0.1375,174795.48,254509.06,0.151,10.708,0.267,0.25966,96.60057,96.60057,101.15942,101.15942,33.333,33.333,40.278,40.278
600104.SH,20240508,14.1111,14.15,-0.0687,188767.02,274481.14,0.1631,10.708,0.2875,0.2796,96.63866,96.63866,100.57143,100.57143,33.333,33.333,41.667,41.667
600104.SH,20240507,14.39313,14.15972,-1.6216,277207.97,404604.86,0.2395,10.708,0.288,0.28008,104.54545,104.54545,111.1437,111.1437,33.333,33.333,41.667,41.667
600104.SH,20240506,14.52928,14.39313,-0.4038,378639.59,565744.97,0.3271,10.708,0.283,0.27522,111.90476,111.90476,118.40491,118.40491,41.667,41.667,40.278,40.278
600104.SH,20240430,14.81131,14.45148,-2.7487,350890.18,525009.12,0.3031,10.708,0.28,0.2723,101.44509,101.44509,107.44048,107.44048,50.0,50.0,37.5,37.5
600104.SH,20240429,14.85993,14.85993,0.5263,257501.19,392490.43,0.2225,10.708,0.2675,0.26015,114.69649,114.69649,124.0,124.0,50.0,50.0,34.722,34.722
600104.SH,20240426,14.7335,14.78213,0.3963,198906.08,301968.34,0.1718,10.708,0.2655,0.2582,126.11684,126.11684,131.46853,131.46853,41.667,41.667,33.333,33.333
600104.SH,20240425,14.52928,14.72378,1.3387,200360.44,301635.97,0.1731,10.708,0.2635,0.25626,120.13423,120.13423,125.25597,125.25597,33.333,33.333,34.722,34.722
600104.SH,20240424,14.59735,14.52928,-0.4664,144703.9,215550.99,0.125,10.708,0.263,0.25577,124.91349,124.91349,131.33803,131.33803,25.0,25.0,37.5,37.5
600104.SH,20240423,14.63625,14.59735,-0.5302,165714.55,249109.77,0.1432,10.708,0.2605,0.25334,130.57554,130.57554,132.25806,132.25806,25.0,25.0,41.667,41.667
600104.SH,20240422,14.78213,14.67515,-0.9192,174636.78,264278.0,0.1509,10.708,0.265,0.25771,121.42857,121.42857,127.68166,127.68166,33.333,33.333,44.444,44.444
600104.SH,20240419,14.87938,14.81131,-0.8464,161908.77,247011.69,0.1399,10.708,0.26,0.25285,122.41379,122.41379,131.20567,131.20567,41.667,41.667,45.833,45.833
600104.SH,20240418,14.71405,14.93773,1.1192,244923.46,375584.54,0.2116,10.708,0.258,0.25091,119.58763,119.58763,133.213,133.213,50.0,50.0,45.833,45.833
600104.SH,20240417,14.75295,14.77241,-0.2626,251819.18,380440.88,0.2175,10.708,0.252,0.24507,113.40206,113.40206,126.7148,126.7148,50.0,50.0,44.444,44.444
600104.SH,20240416,14.78213,14.81131,0.1315,268107.57,408204.57,0.2316,10.708,0.257,0.24993,116.49123,116.49123,137.26236,137.26236,50.0,50.0,43.056,43.056
600104.SH,20240415,14.58763,14.79186,1.265,243803.35,369433.83,0.2106,10.708,0.252,0.24507,117.85714,117.85714,143.87352,143.87352,41.667,41.667,43.056,43.056
600104.SH,20240412,14.85021,14.60708,-1.6372,179585.8,271445.69,0.1551,10.708,0.2485,0.24167,104.46735,104.46735,129.77099,129.77099,41.667,41.667,44.444,44.444
600104.SH,20240411,14.82103,14.85021,-0.0654,210652.66,320551.66,0.182,10.708,0.245,0.23826,123.79182,123.79182,147.56098,147.56098,41.667,41.667,45.833,45.833
600104.SH,20240410,14.89883,14.85993,-0.1307,205637.38,315216.92,0.1777,10.708,0.236,0.22951,126.33588,126.33588,158.62069,158.62069,41.667,41.667,45.833,45.833
600104.SH,20240409,14.92801,14.87938,-0.0653,258068.34,394196.35,0.2229,10.708,0.227,0.22076,126.27451,126.27451,160.71429,160.71429,41.667,41.667,44.444,44.444
600104.SH,20240408,14.99608,14.88911,-0.2606,286010.27,442251.05,0.2471,10.708,0.2255,0.2193,144.35146,144.35146,171.10092,171.10092,50.0,50.0,41.667,41.667
600104.SH,20240403,14.95718,14.92801,0.3924,206775.25,317098.32,0.1786,10.708,0.2095,0.20374,129.33884,129.33884,147.57709,147.57709,50.0,50.0,37.5,37.5
600104.SH,20240402,14.92801,14.86966,0.131,204880.08,313307.09,0.177,10.708,0.211,0.2052,142.42424,142.42424,152.0,152.0,50.0,50.0,33.333,33.333
600104.SH,20240401,14.66543,14.85021,1.3271,253635.48,386254.71,0.2191,10.708,0.2205,0.21444,138.81857,138.81857,142.79661,142.79661,41.667,41.667,27.778,27.778
600104.SH,20240329,14.539,14.6557,0.8027,155789.99,234165.48,0.1346,10.708,0.2155,0.20958,130.37975,130.37975,134.32203,134.32203,33.333,33.333,23.611,23.611
600104.SH,20240328,14.55845,14.539,-0.1336,287936.95,432766.41,0.2488,10.708,0.214,0.20812,129.41176,129.41176,133.33333,133.33333,25.0,25.0,20.833,20.833
600104.SH,20240327,14.60708,14.55845,-0.2665,209790.21,315470.37,0.1812,10.708,0.2155,0.20958,136.44068,136.44068,135.41667,135.41667,25.0,25.0,20.833,20.833
600104.SH,20240326,14.31533,14.59735,1.9009,216260.72,322453.44,0.1868,10.708,0.2175,0.21152,136.40167,136.40167,134.42623,134.42623,25.0,25.0,19.444,19.444
600104.SH,20240325,14.43203,14.32505,-0.8081,141300.9,209540.92,0.1221,10.708,0.2115,0.20569,120.71713,120.71713,121.73913,121.73913,16.667,16.667,19.444,19.444
600104.SH,20240322,14.56818,14.44175,-0.3356,148723.81,220786.53,0.1285,10.708,0.2135,0.20763,125.2,125.2,127.09163,127.09163,16.667,16.667,20.833,20.833
600104.SH,20240321,14.47093,14.49038,0.0,149665.0,223576.37,0.1293,10.708,0.208,0.20228,135.62753,135.62753,133.73016,133.73016,16.667,16.667,22.222,22.222
600104.SH,20240320,14.37368,14.49038,1.0855,135361.41,201360.89,0.1169,10.708,0.208,0.20228,145.6,145.6,145.45455,145.45455,25.0,25.0,25.0,25.0
600104.SH,20240319,14.44175,14.33478,-0.6739,125940.5,186223.36,0.1088,10.708,0.217,0.21103,122.94521,122.94521,124.74227,124.74227,16.667,16.667,26.389,26.389
600104.SH,20240318,14.25698,14.43203,1.4354,203353.81,301893.47,0.1757,10.708,0.2195,0.21347,110.17964,110.17964,112.99094,112.99094,25.0,25.0,30.556,30.556
600104.SH,20240315,14.20835,14.2278,-0.2727,221809.17,324464.34,0.1916,10.708,0.215,0.20909,108.63095,108.63095,108.63095,108.63095,25.0,25.0,34.722,34.722
600104.SH,20240314,14.44175,14.2667,-1.0789,153726.95,226456.44,0.1328,10.708,0.2215,0.21541,105.18732,105.18732,109.41176,109.41176,25.0,25.0,40.278,40.278
600104.SH,20240313,14.5001,14.4223,-0.5366,166280.9,247328.99,0.1437,10.708,0.2305,0.22416,110.05917,110.05917,109.43953,109.43953,33.333,33.333,47.222,47.222
600104.SH,20240312,14.56818,14.5001,-0.4673,182500.65,272427.62,0.1577,10.708,0.2445,0.23778,111.5727,111.5727,113.47305,113.47305,33.333,33.333,52.778,52.778
600104.SH,20240311,14.52928,14.56818,-0.1333,151745.31,227283.8,0.1311,10.708,0.262,0.2548,124.92308,124.92308,118.20896,118.20896,41.667,41.667,58.333,58.333
600104.SH,20240308,14.60708,14.58763,0.0,129804.61,195083.75,0.1121,10.708,0.2905,0.28251,128.13456,128.13456,128.83436,128.83436,50.0,50.0,63.889,63.889
600104.SH,20240307,14.63625,14.58763,-0.0666,161966.05,243836.1,0.1399,10.708,0.2955,0.28738,136.95652,136.95652,139.81191,139.81191,58.333,58.333,68.056,68.056
600104.SH,20240306,14.76268,14.59735,-1.1199,161240.21,243725.08,0.1393,10.708,0.2995,0.29127,135.07692,135.07692,133.53659,133.53659,66.667,66.667,70.833,70.833
600104.SH,20240305,14.5001,14.76268,1.4028,292879.38,441656.21,0.253,10.708,0.3025,0.29418,130.0,130.0,129.91202,129.91202,66.667,66.667,73.611,73.611
600104.SH,20240304,14.59735,14.55845,-0.0668,181935.27,272566.25,0.1572,10.708,0.297,0.28884,122.47839,122.47839,125.65598,125.65598,66.667,66.667,76.389,76.389
600104.SH,20240301,14.5779,14.56818,0.1337,160630.57,240672.11,0.1388,10.708,0.3015,0.29321,118.85246,118.85246,120.0,120.0,75.0,75.0,79.167,79.167
600104.SH,20240229,14.29588,14.54873,1.355,227127.65,338652.31,0.1962,10.708,0.308,0.29953,113.42105,113.42105,113.94737,113.94737,75.0,75.0,79.167,79.167
600104.SH,20240228,14.49038,14.35423,-0.8731,229650.65,340607.42,0.1984,10.708,0.3125,0.30391,111.05263,111.05263,114.4,114.4,75.0,75.0,79.167,79.167
600104.SH,20240227,14.37368,14.48065,0.7442,146282.44,217758.27,0.1264,10.708,0.3115,0.30294,118.25613,118.25613,120.0,120.0,83.333,83.333,79.167,79.167
600104.SH,20240226,14.51955,14.37368,-0.8054,223125.87,332210.87,0.1928,10.708,0.3195,0.31072,115.80381,115.80381,115.17615,115.17615,83.333,83.333,77.778,77.778
600104.SH,20240223,14.45148,14.49038,0.3367,142185.77,211405.49,0.1228,10.708,0.321,0.31218,122.75281,122.75281,120.22161,120.22161,83.333,83.333,77.778,77.778
600104.SH,20240222,14.32505,14.44175,0.8147,149002.55,220870.52,0.1287,10.708,0.3405,0.33114,123.79603,123.79603,118.78453,118.78453,75.0,75.0,76.389,76.389
600104.SH,20240221,14.17917,14.32505,0.6835,214581.02,317140.04,0.1854,10.708,0.344,0.33454,122.0339,122.0339,117.67956,117.67956,75.0,75.0,75.0,75.0
600104.SH,20240220,14.15,14.2278,0.5498,208691.01,304330.36,0.1803,10.708,0.335,0.32579,109.11528,109.11528,105.78947,105.78947,75.0,75.0,73.611,73.611
600104.SH,20240219,14.19862,14.15,-0.2058,252383.58,368444.54,0.218,10.708,0.333,0.32385,107.97872,107.97872,104.69974,104.69974,75.0,75.0,72.222,72.222
600104.SH,20240208,14.01385,14.17917,1.1797,347744.54,501860.44,0.3004,10.708,0.328,0.31898,104.96084,104.96084,101.27877,101.27877,83.333,83.333,69.444,69.444
