ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600893.SH,20240828,35.5,35.26,-0.6201,136841.59,486409.31,0.5135,3.3438,0.9155,0.9155,95.92476,95.92476,87.38872,87.38872,25.0,25.0,27.778,27.778
600893.SH,20240827,35.7,35.48,-0.8662,66388.91,235736.21,0.2491,3.3438,0.923,0.923,90.18547,90.18547,81.79825,81.79825,25.0,25.0,29.167,29.167
600893.SH,20240826,36.63,35.79,-2.2398,131239.48,470561.02,0.4924,3.3438,0.9275,0.9275,94.74097,94.74097,87.50935,87.50935,25.0,25.0,30.556,30.556
600893.SH,20240823,36.54,36.61,-0.1091,78370.53,286821.01,0.2941,3.3438,0.925,0.925,112.26087,112.26087,102.71159,102.71159,25.0,25.0,31.944,31.944
600893.SH,20240822,36.48,36.65,0.7145,85077.95,311941.43,0.3192,3.3438,0.967,0.967,130.64659,130.64659,116.46091,116.46091,33.333,33.333,33.333,33.333
600893.SH,20240821,36.35,36.39,-0.3287,61978.1,225953.9,0.2326,3.3438,0.963,0.963,126.92982,126.92982,110.89588,110.89588,33.333,33.333,31.944,31.944
600893.SH,20240820,36.84,36.51,-0.815,79829.86,291203.43,0.2995,3.3438,1.007,1.007,135.79697,135.79697,119.72062,119.72062,33.333,33.333,30.556,30.556
600893.SH,20240819,36.84,36.81,-0.0272,76567.91,282917.18,0.2873,3.3438,0.9815,0.9815,140.95941,140.95941,119.46755,119.46755,33.333,33.333,29.167,29.167
600893.SH,20240816,37.86,36.82,-2.1525,129081.96,478743.4,0.4843,3.3438,0.996,0.996,141.1549,141.1549,119.58678,119.58678,33.333,33.333,27.778,27.778
600893.SH,20240815,37.41,37.63,0.2932,93119.7,350617.79,0.3494,3.3438,0.9905,0.9905,165.53447,165.53447,140.07156,140.07156,33.333,33.333,27.778,27.778
600893.SH,20240814,38.01,37.52,-1.4447,72076.23,271968.73,0.2704,3.3438,1.0705,1.0705,164.15094,164.15094,144.18182,144.18182,25.0,25.0,27.778,27.778
600893.SH,20240813,37.8,38.07,0.1842,89226.79,338684.81,0.3348,3.3438,1.0755,1.0755,167.2,167.2,148.20607,148.20607,25.0,25.0,29.167,29.167
600893.SH,20240812,37.85,38.0,-0.1314,113749.64,432094.67,0.4268,3.3438,1.1055,1.1055,168.2,168.2,150.97312,150.97312,25.0,25.0,30.556,30.556
600893.SH,20240809,38.36,38.05,-0.0263,97616.78,371455.04,0.3663,3.3438,1.0905,1.0905,158.60058,158.60058,146.74013,146.74013,25.0,25.0,33.333,33.333
600893.SH,20240808,38.99,38.06,-2.9082,233903.16,888524.97,0.8776,3.3438,1.098,1.098,170.03058,170.03058,150.93809,150.93809,33.333,33.333,37.5,37.5
600893.SH,20240807,39.21,39.2,0.2558,115060.01,450150.46,0.4317,3.3438,1.0815,1.0815,196.96262,196.96262,175.37797,175.37797,33.333,33.333,41.667,41.667
600893.SH,20240806,38.73,39.1,1.5057,154180.49,603065.18,0.5785,3.3438,1.088,1.088,193.91504,193.91504,166.94387,166.94387,33.333,33.333,45.833,45.833
600893.SH,20240805,39.16,38.52,-1.8849,159796.5,622194.19,0.5996,3.3438,1.067,1.067,172.88317,172.88317,141.34342,141.34342,33.333,33.333,51.389,51.389
600893.SH,20240802,39.4,39.26,-1.0834,126720.66,501472.35,0.4755,3.3438,1.036,1.036,195.94438,195.94438,160.32553,160.32553,41.667,41.667,58.333,58.333
600893.SH,20240801,39.72,39.69,-0.1761,180194.06,724575.97,0.6761,3.3438,1.026,1.026,177.94928,177.94928,149.65585,152.34216,50.0,50.0,63.889,63.889
600893.SH,20240731,39.94,39.76,-0.4257,229950.41,913981.47,0.8628,3.3438,0.991,0.991,166.95652,166.95944,141.1306,143.63242,58.333,58.333,68.056,68.056
600893.SH,20240730,40.0,39.93,-0.721,139836.42,558698.76,0.5247,3.3438,0.9625,0.9625,164.55834,164.60908,136.36364,138.84275,58.333,58.333,69.444,69.444
600893.SH,20240729,41.1,40.22,-1.5422,224727.04,912945.06,0.8432,3.3438,0.9595,0.9595,162.20302,162.28124,140.51131,143.11857,66.667,66.667,70.833,70.833
600893.SH,20240726,39.8,40.85,2.6124,240692.68,979985.15,0.9031,3.3438,0.9375,0.9375,179.08343,179.20333,149.27083,152.196,75.0,75.0,69.444,69.444
600893.SH,20240725,39.99,39.81,-0.4501,125383.04,497707.23,0.4705,3.3438,0.9335,0.9335,152.51641,152.648,125.60621,127.97584,75.0,75.0,65.278,65.278
600893.SH,20240724,39.4,39.99,1.1637,229975.48,923374.88,0.8629,3.3438,0.9335,0.927,156.85393,157.01462,127.89318,130.36755,75.0,75.0,59.722,59.722
600893.SH,20240723,40.01,39.53,-1.1997,140324.5,558050.62,0.5265,3.3438,0.8895,0.88287,149.09707,149.21973,121.17296,123.529,66.667,66.667,52.778,52.778
600893.SH,20240722,39.99,40.01,0.1001,225700.6,904883.7,0.8469,3.3438,0.9015,0.8947,169.49761,169.60763,125.07433,127.5014,66.667,66.667,47.222,47.222
600893.SH,20240719,38.98,39.97,2.4872,296328.9,1175210.94,1.1119,3.3438,0.897,0.89002,148.62486,148.76582,109.14077,111.16379,58.333,58.333,41.667,41.667
600893.SH,20240718,37.22,39.0,3.9446,269898.6,1040302.05,1.0127,3.3438,0.888,0.88083,139.25134,139.36406,100.79787,102.62108,50.0,50.0,37.5,37.5
600893.SH,20240717,37.44,37.52,0.1067,96552.2,361871.67,0.3623,3.3438,0.815,0.80766,114.9177,114.98449,85.05245,86.60063,41.667,41.667,33.333,33.333
600893.SH,20240716,36.36,37.48,2.7694,127009.0,471403.79,0.4766,3.3438,0.8085,0.80103,121.06918,121.13128,88.44797,90.05637,33.333,33.333,29.167,29.167
600893.SH,20240715,36.61,36.47,-0.9506,66433.95,243456.68,0.2493,3.3438,0.7825,0.77489,112.42424,112.44879,87.7533,89.31286,33.333,33.333,26.389,26.389
600893.SH,20240712,36.6,36.82,0.6286,88552.61,325683.92,0.3323,3.3438,0.798,0.79017,108.73016,108.76039,85.06944,86.58461,33.333,33.333,23.611,23.611
600893.SH,20240711,35.77,36.59,3.0124,120383.03,437127.6,0.4517,3.3438,0.8115,0.80343,117.32125,117.32282,88.28596,89.81437,33.333,33.333,20.833,20.833
600893.SH,20240710,35.17,35.52,1.3699,107133.65,378411.92,0.402,3.3438,0.781,0.77275,113.40102,113.36991,81.89582,83.27863,25.0,25.0,19.444,19.444
600893.SH,20240709,35.27,35.04,-0.6521,108659.13,381392.64,0.4077,3.3438,0.786,0.77758,112.47485,112.43423,74.97956,76.20182,16.667,16.667,20.833,20.833
600893.SH,20240708,35.29,35.27,-0.3954,69932.14,247817.7,0.2624,3.3438,0.795,0.78638,114.31431,114.27979,79.2562,80.54441,16.667,16.667,23.611,23.611
600893.SH,20240705,35.53,35.41,-0.3658,101930.26,358117.6,0.3825,3.3438,0.817,0.80813,131.06893,130.99009,91.25817,92.66363,16.667,16.667,27.778,27.778
600893.SH,20240704,35.71,35.54,-0.3365,61019.05,218172.04,0.229,3.3438,0.813,0.80398,140.70981,140.66139,96.63016,98.17386,16.667,16.667,30.556,30.556
600893.SH,20240703,35.74,35.66,-0.3911,61896.14,220675.1,0.2322,3.3438,0.8535,0.84418,143.01965,142.96378,95.55921,97.04164,25.0,25.0,34.722,34.722
600893.SH,20240702,36.17,35.8,-1.2958,70994.05,254732.08,0.2664,3.3438,0.8715,0.86199,141.38634,141.34195,95.75163,97.23361,33.333,33.333,37.5,37.5
600893.SH,20240701,36.35,36.27,-0.7661,94020.36,339062.81,0.3528,3.3438,0.874,0.86432,144.78079,144.76088,98.24561,99.81437,33.333,33.333,38.889,38.889
600893.SH,20240628,35.37,36.55,3.1612,129310.28,469331.35,0.4852,3.3438,0.876,0.8661,142.7686,142.79243,103.5163,105.23574,41.667,41.667,41.667,41.667
600893.SH,20240627,35.91,35.43,-1.419,77952.61,276926.75,0.2925,3.3438,0.927,0.91657,119.55896,119.53177,87.28745,88.65734,33.333,33.333,44.444,44.444
600893.SH,20240626,35.75106,35.94022,0.5291,83434.28,300355.32,0.3131,3.329,0.9235,0.91941,116.93321,116.93301,86.37821,86.37831,41.667,41.667,48.611,48.611
600893.SH,20240625,36.23998,35.75213,-1.6164,110467.39,398235.62,0.4145,3.3291,0.943,0.93883,126.90114,126.90093,93.48875,93.50563,41.667,41.667,52.778,52.778
600893.SH,20240624,36.75659,36.33845,-1.0304,121725.99,446635.98,0.4567,3.329,0.9385,0.93435,135.24752,135.24752,103.22307,103.22307,41.667,41.667,56.944,56.944
600893.SH,20240621,36.88601,36.71677,-0.2704,102681.01,379332.54,0.3853,3.329,0.923,0.91891,136.41791,136.41791,102.87892,102.87892,50.0,50.0,59.722,59.722
600893.SH,20240620,37.21455,36.81632,-1.3077,155546.72,576286.86,0.5836,3.329,0.9275,0.92339,132.93651,132.93651,98.82452,98.82452,58.333,58.333,62.5,62.5
600893.SH,20240619,37.45349,37.30415,-0.5045,101042.51,378605.14,0.3791,3.329,0.927,0.9229,134.53453,134.53453,98.40738,98.40738,58.333,58.333,63.889,63.889
600893.SH,20240618,37.26433,37.49331,0.2929,143547.66,542039.29,0.5386,3.329,0.9445,0.94032,140.7,140.7,98.12551,98.12551,66.667,66.667,65.278,65.278
600893.SH,20240617,36.83623,37.3838,0.0533,174378.93,656199.66,0.6543,3.329,0.9805,0.97616,143.59484,143.59484,102.03915,102.03915,66.667,66.667,63.889,63.889
600893.SH,20240614,37.53314,37.36389,-0.7143,265794.06,986914.16,0.9973,3.329,0.964,0.95973,151.37255,151.37255,116.38796,116.38796,58.333,58.333,61.111,61.111
600893.SH,20240613,37.42362,37.63269,0.2919,131988.6,497895.54,0.4952,3.329,0.951,0.94679,163.56021,163.56021,121.99825,121.99825,66.667,66.667,59.722,59.722
600893.SH,20240612,37.82185,37.52318,-1.0242,170531.43,647042.24,0.6399,3.329,0.9395,0.93534,174.06617,174.06617,131.12701,131.12701,66.667,66.667,56.944,56.944
600893.SH,20240611,37.26433,37.91145,1.4115,204534.94,773597.22,0.7674,3.329,0.94,0.93584,161.31313,161.31313,133.45291,133.45291,66.667,66.667,54.167,54.167
600893.SH,20240607,37.43358,37.3838,0.5086,205525.16,776627.27,0.7712,3.329,0.9555,0.95127,153.71981,153.71981,135.47237,135.47237,58.333,58.333,51.389,51.389
600893.SH,20240606,37.43358,37.19464,-1.164,197323.45,738300.93,0.7404,3.329,0.9555,0.95127,161.57685,161.57685,135.65684,135.65684,50.0,50.0,48.611,48.611
600893.SH,20240605,37.13491,37.63269,0.7194,311651.55,1187189.54,1.1694,3.329,1.026,1.02146,168.69835,168.69835,145.2671,145.2671,50.0,50.0,45.833,45.833
600893.SH,20240604,36.98557,37.36389,1.2136,184010.94,689056.98,0.6904,3.329,0.985,0.98064,145.76923,145.76923,133.60581,133.60581,50.0,50.0,43.056,43.056
600893.SH,20240603,36.84619,36.91588,-0.6165,125555.03,464412.12,0.4711,3.329,1.008,1.00354,143.91386,143.91386,135.70144,135.70144,50.0,50.0,40.278,40.278
600893.SH,20240531,36.80637,37.14486,1.4134,176031.55,652451.23,0.6605,3.329,1.0175,1.013,149.66762,149.66762,142.43813,142.43813,50.0,50.0,37.5,37.5
600893.SH,20240530,34.94464,36.62716,4.103,256260.12,938072.12,0.9615,3.329,1.0315,1.02693,161.1546,161.1546,150.23299,150.23299,41.667,41.667,34.722,34.722
600893.SH,20240529,35.32296,35.18358,-0.5907,80646.16,285399.0,0.3026,3.329,0.965,0.96073,151.2364,151.2364,139.77486,139.77486,33.333,33.333,34.722,34.722
600893.SH,20240528,34.93469,35.39265,0.8797,122188.41,433434.9,0.4585,3.329,0.9545,0.95028,147.70283,147.70283,134.59062,134.59062,33.333,33.333,36.111,36.111
600893.SH,20240527,34.94464,35.08402,0.3989,93079.5,325162.71,0.3493,3.329,0.9505,0.94629,145.44574,145.44574,135.80019,135.80019,33.333,33.333,37.5,37.5
600893.SH,20240524,35.16367,34.94464,-0.7914,71100.6,250214.97,0.2668,3.329,0.984,0.97964,147.58221,147.58221,137.41935,137.41935,33.333,33.333,38.889,38.889
600893.SH,20240523,36.03978,35.2234,-1.6949,107056.98,381082.97,0.4017,3.329,1.01,1.00553,164.27146,164.27146,155.30086,155.30086,33.333,33.333,40.278,40.278
600893.SH,20240522,36.14929,35.8307,-0.8813,119570.99,428708.11,0.4487,3.329,1.032,1.02743,186.75353,186.75353,168.75,168.75,41.667,41.667,41.667,41.667
600893.SH,20240521,36.81632,36.14929,-2.1294,102490.53,373946.31,0.3846,3.329,1.0485,1.04386,200.92166,200.92166,175.26096,175.26096,41.667,41.667,43.056,43.056
600893.SH,20240520,36.42805,36.93579,1.2002,148895.19,554321.57,0.5587,3.329,1.0355,1.03092,205.05288,205.05288,181.35776,181.35776,41.667,41.667,45.833,45.833
600893.SH,20240517,36.10947,36.49774,1.4388,99214.93,361714.58,0.3723,3.329,1.014,1.00951,197.40872,197.40872,172.82492,172.82492,41.667,41.667,50.0,50.0
600893.SH,20240516,36.22893,35.98004,-0.7688,126941.75,459610.19,0.4763,3.329,1.0285,1.02395,190.99202,190.99202,159.03128,159.03128,41.667,41.667,54.167,54.167
600893.SH,20240515,36.70681,36.2588,-1.2205,83946.93,307265.18,0.315,3.329,1.0615,1.0568,188.48347,188.48347,154.39122,154.39122,41.667,41.667,56.944,56.944
600893.SH,20240514,37.02539,36.70681,-1.3907,130189.41,480836.75,0.4885,3.329,1.0765,1.07174,187.35763,187.35763,152.42815,152.42815,50.0,50.0,61.111,61.111
600893.SH,20240513,37.01544,37.22451,-0.4261,159974.11,598770.42,0.6002,3.329,1.062,1.0573,197.28774,197.28774,166.0733,166.0733,58.333,58.333,62.5,62.5
600893.SH,20240510,37.25438,37.3838,0.2403,309240.02,1170769.24,1.1603,3.329,1.0345,1.02992,196.53524,196.53524,175.55066,175.55066,66.667,66.667,63.889,63.889
600893.SH,20240509,35.4723,37.2942,4.8419,308629.94,1136125.9,1.158,3.329,1.012,1.00752,197.94189,197.94189,177.82755,177.82755,66.667,66.667,65.278,65.278
600893.SH,20240508,35.59177,35.57186,-0.612,123518.83,440604.08,0.4635,3.329,0.9535,0.94928,160.06637,160.06637,148.01255,148.01255,58.333,58.333,65.278,65.278
600893.SH,20240507,34.72562,35.79088,2.9201,213851.16,764193.74,0.8024,3.329,0.959,0.95476,156.08974,156.08974,148.71267,148.71267,66.667,66.667,65.278,65.278
600893.SH,20240506,35.67141,34.7754,-1.2161,178281.92,625308.95,0.6689,3.329,0.921,0.91692,143.64583,143.64583,136.88442,136.88442,58.333,58.333,63.889,63.889
600893.SH,20240430,35.84066,35.20349,-1.0632,225805.89,807210.74,0.8473,3.329,0.909,0.90498,146.87169,146.87169,126.98259,126.98259,66.667,66.667,62.5,62.5
600893.SH,20240429,34.74553,35.58181,2.2311,180704.35,639430.56,0.678,3.329,0.8855,0.88158,146.78299,146.78299,121.98444,121.98444,75.0,75.0,58.333,58.333
600893.SH,20240426,34.69575,34.80526,0.2581,137925.04,481860.81,0.5175,3.329,0.8775,0.87362,133.64979,133.64979,113.16794,113.16794,66.667,66.667,51.389,51.389
600893.SH,20240425,35.24332,34.71566,-1.078,180475.86,628784.43,0.6772,3.329,0.903,0.899,131.70984,131.70984,110.15843,110.15843,58.333,58.333,45.833,45.833
600893.SH,20240424,34.4369,35.09398,2.6201,233159.63,815826.98,0.8749,3.329,0.9065,0.90249,146.78492,146.78492,119.02439,119.02439,58.333,58.333,43.056,43.056
600893.SH,20240423,33.57075,34.19796,1.1484,219993.04,751896.16,0.8255,3.329,0.876,0.87212,139.18322,139.18322,106.61626,106.61626,50.0,50.0,40.278,40.278
600893.SH,20240422,32.77429,33.80969,3.3161,253292.31,853707.87,0.9504,3.329,0.8685,0.86466,126.08237,126.08237,96.9918,96.9918,41.667,41.667,38.889,38.889
600893.SH,20240419,32.16699,32.72451,0.8592,150494.29,495384.34,0.5647,3.329,0.83,0.82633,110.07049,110.07049,83.60942,83.60942,33.333,33.333,37.5,37.5
600893.SH,20240418,32.59509,32.44575,-0.9422,126099.24,411800.51,0.4731,3.329,0.804,0.80044,102.38095,102.38095,82.62411,82.62411,33.333,33.333,36.111,36.111
600893.SH,20240417,32.17695,32.75438,1.7946,125636.73,408779.12,0.4714,3.329,0.807,0.80343,111.36131,111.36131,91.2844,91.2844,41.667,41.667,34.722,34.722
600893.SH,20240416,32.55527,32.17695,-1.2225,139230.33,455656.89,0.5224,3.329,0.7985,0.79497,105.55556,105.55556,87.84278,87.84278,41.667,41.667,33.333,33.333
600893.SH,20240415,31.75881,32.57518,2.8607,182300.18,596587.21,0.684,3.329,0.789,0.78551,94.49193,94.49193,78.57143,78.57143,41.667,41.667,31.944,31.944
600893.SH,20240412,31.59952,31.66921,0.0629,114172.3,367480.18,0.4284,3.329,0.754,0.75066,76.59011,76.59011,63.05578,63.05578,33.333,33.333,30.556,30.556
600893.SH,20240411,31.84841,31.64929,-1.2119,89839.61,286896.5,0.3371,3.329,0.752,0.74867,84.19214,84.19214,73.2899,73.2899,25.0,25.0,31.944,31.944
600893.SH,20240410,32.35615,32.03757,-0.9541,91348.27,293941.6,0.3428,3.329,0.76,0.75664,81.81818,81.81818,71.82986,71.82986,25.0,25.0,34.722,34.722
600893.SH,20240409,32.28646,32.3462,-0.1843,80625.39,262086.28,0.3025,3.329,0.7725,0.76908,92.94118,92.94118,81.61889,81.61889,33.333,33.333,36.111,36.111
600893.SH,20240408,32.89376,32.40593,-2.0463,87392.38,286212.79,0.3279,3.329,0.7715,0.76809,97.16636,97.16636,84.50466,84.50466,33.333,33.333,34.722,34.722
600893.SH,20240403,33.3119,33.08292,-1.1012,79403.02,263826.74,0.2979,3.329,0.7825,0.77904,92.61566,92.61566,84.71284,84.71284,33.333,33.333,33.333,33.333
600893.SH,20240402,33.84951,33.45128,-1.3506,89691.97,301983.87,0.3365,3.329,0.7955,0.79198,102.0165,102.0165,94.57093,94.57093,41.667,41.667,33.333,33.333
600893.SH,20240401,33.84951,33.90925,0.2945,110190.76,375269.66,0.4135,3.329,0.867,0.86316,108.6385,108.6385,100.26882,100.26882,41.667,41.667,33.333,33.333
600893.SH,20240329,33.41146,33.80969,1.1618,107263.08,360990.57,0.4025,3.329,0.862,0.85818,107.22892,107.22892,99.91111,99.91111,33.333,33.333,33.333,33.333
600893.SH,20240328,32.78425,33.42142,1.9435,125353.75,420587.98,0.4703,3.329,0.8605,0.85669,112.19282,112.19282,102.51121,102.51121,25.0,25.0,34.722,34.722
600893.SH,20240327,33.62053,32.78425,-2.3428,103855.66,344981.75,0.3897,3.329,0.861,0.85719,114.51017,114.51017,103.48736,103.48736,25.0,25.0,37.5,37.5
600893.SH,20240326,34.01876,33.57075,-1.4035,95684.74,324089.15,0.359,3.329,0.8615,0.85769,122.17861,122.17861,107.0,107.0,33.333,33.333,40.278,40.278
600893.SH,20240325,34.29752,34.04863,-0.8696,82259.14,283877.46,0.3087,3.329,0.8625,0.85868,119.20466,119.20466,107.39051,107.39051,41.667,41.667,43.056,43.056
600893.SH,20240322,34.91478,34.3473,-1.8771,101234.5,350149.32,0.3798,3.329,0.86,0.85619,130.04975,130.04975,119.33962,119.33962,41.667,41.667,44.444,44.444
600893.SH,20240321,35.0442,35.00438,0.0569,85881.71,301603.31,0.3222,3.329,0.86,0.85619,147.06499,147.06499,137.85141,137.85141,41.667,41.667,45.833,45.833
600893.SH,20240320,35.16367,34.98447,-0.3686,78466.3,276143.77,0.2944,3.329,0.8735,0.86963,166.31356,166.31356,154.6371,154.6371,41.667,41.667,48.611,48.611
600893.SH,20240319,35.41256,35.11389,-1.1214,104200.58,371101.71,0.391,3.329,0.9275,0.92339,156.15907,156.15907,133.95062,133.95062,41.667,41.667,52.778,52.778
600893.SH,20240318,34.92473,35.51212,1.6819,123205.17,437363.39,0.4623,3.329,0.914,0.90995,128.8961,128.8961,114.87102,114.87102,50.0,50.0,56.944,56.944
600893.SH,20240315,34.96456,34.92473,-0.2559,89371.21,311724.65,0.3353,3.329,0.9205,0.91643,126.03175,126.03175,108.45481,108.45481,50.0,50.0,59.722,59.722
600893.SH,20240314,35.2234,35.01433,-1.2079,97611.32,343703.72,0.3663,3.329,0.9455,0.94132,118.00595,118.00595,100.68213,100.68213,50.0,50.0,62.5,62.5
600893.SH,20240313,35.85062,35.44243,-1.1111,106885.66,381834.26,0.4011,3.329,0.9725,0.9682,124.9616,124.9616,107.33427,107.33427,58.333,58.333,65.278,65.278
600893.SH,20240312,35.4723,35.84066,1.2089,130195.72,467795.36,0.4885,3.329,1.04,1.0354,125.30864,125.30864,108.76068,108.76068,66.667,66.667,66.667,66.667
600893.SH,20240311,34.67584,35.41256,1.8614,114146.08,401999.5,0.4283,3.329,1.1005,1.09563,119.16981,119.16981,102.0097,102.0097,66.667,66.667,66.667,66.667
600893.SH,20240308,34.84509,34.76544,0.0286,92856.57,322937.02,0.3484,3.329,1.1805,1.17527,124.60257,124.60257,106.37561,106.37561,66.667,66.667,68.056,68.056
600893.SH,20240307,35.62163,34.75548,-2.622,145270.82,509776.64,0.5451,3.329,1.201,1.19568,119.85507,119.85507,103.95177,103.95177,66.667,66.667,69.444,69.444
600893.SH,20240306,35.84066,35.69132,-0.3059,140573.76,501260.46,0.5275,3.329,1.2225,1.21709,127.96992,127.96992,110.54092,110.54092,66.667,66.667,69.444,69.444
600893.SH,20240305,34.92473,35.80084,3.0372,262537.65,948347.57,0.9851,3.329,1.2155,1.21012,139.15427,139.15427,119.21147,119.21147,66.667,66.667,69.444,69.444
600893.SH,20240304,34.76544,34.74553,-0.5131,102624.49,357277.41,0.3851,3.329,1.1535,1.14839,126.47516,126.47516,100.82531,100.82531,66.667,66.667,68.056,68.056
600893.SH,20240301,34.26765,34.92473,1.9471,119977.92,419262.53,0.4502,3.329,1.147,1.14192,130.27523,130.27523,102.89562,102.89562,75.0,75.0,65.278,65.278
600893.SH,20240229,33.37164,34.2577,2.1068,116499.56,398622.64,0.4371,3.329,1.1845,1.17926,115.37916,115.37916,91.31529,91.31529,75.0,75.0,59.722,59.722
600893.SH,20240228,34.37717,33.55084,-2.1771,111732.89,382337.98,0.4192,3.329,1.2045,1.19917,106.79478,106.79478,84.68137,84.68137,66.667,66.667,52.778,52.778
600893.SH,20240227,33.52097,34.29752,2.1649,97525.21,332131.71,0.3659,3.329,1.207,1.20166,106.80083,106.80083,82.63254,82.63254,66.667,66.667,45.833,45.833
600893.SH,20240226,33.48115,33.57075,0.089,89383.15,302357.93,0.3354,3.329,1.2135,1.20813,97.58875,97.58875,75.63572,75.63572,58.333,58.333,40.278,40.278
600893.SH,20240223,33.47119,33.54088,0.4772,99778.14,335539.99,0.3744,3.329,1.2095,1.20415,97.44624,97.44624,74.51327,74.51327,50.0,50.0,37.5,37.5
600893.SH,20240222,32.99332,33.38159,0.8118,100748.68,337995.04,0.378,3.329,1.244,1.23849,98.17568,98.17568,72.28705,72.28705,41.667,41.667,36.111,36.111
600893.SH,20240221,32.26655,33.11279,2.37,129741.13,430562.12,0.4868,3.329,1.2515,1.24596,92.08443,92.08443,68.69965,68.69965,33.333,33.333,34.722,34.722
600893.SH,20240220,32.45571,32.3462,-0.6726,107867.03,350314.07,0.4047,3.329,1.201,1.19568,81.75416,81.75416,61.89128,61.89128,25.0,25.0,33.333,33.333
600893.SH,20240219,33.16257,32.56522,-1.4165,133672.66,440112.65,0.5016,3.329,1.2215,1.21609,74.06323,74.06323,58.44362,58.44362,33.333,33.333,34.722,34.722
600893.SH,20240208,32.30637,33.03314,2.4074,155685.38,513846.27,0.5842,3.329,1.211,1.20564,73.34109,73.34109,56.79916,56.79916,41.667,41.667,34.722,34.722
