ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
300496.SZ,20240912,34.30624,33.65839,-1.0548,66659.74,227953.48,1.8199,4.011,1.403,1.39836,113.76022,113.76022,82.19388,82.19388,50.0,50.0,51.389,51.389
300496.SZ,20240911,34.10691,34.0172,-0.4376,45405.47,154974.67,1.2396,4.011,1.4415,1.43674,118.25175,118.25175,81.6045,81.6045,50.0,50.0,51.389,51.389
300496.SZ,20240910,33.52882,34.16671,1.9631,68227.05,231252.63,1.8627,4.011,1.4505,1.44571,112.05863,112.05863,86.19979,86.19979,50.0,50.0,51.389,51.389
300496.SZ,20240909,33.48895,33.50889,-0.6208,54863.66,184736.05,1.4979,4.011,1.422,1.4173,103.56923,103.56923,75.79887,75.79887,50.0,50.0,51.389,51.389
300496.SZ,20240906,34.62519,33.71819,-2.1972,51629.78,176284.0,1.4096,4.011,1.473,1.46813,97.5553,97.5553,73.24581,73.24581,50.0,50.0,52.778,52.778
300496.SZ,20240905,34.18664,34.47568,1.2884,60860.52,210627.38,1.6616,4.011,1.476,1.47112,99.17889,99.17889,73.41486,73.41486,58.333,58.333,52.778,52.778
300496.SZ,20240904,33.90757,34.03714,-0.5243,62183.3,212715.69,1.6977,4.011,1.5155,1.51049,106.31884,106.31884,78.84097,78.84097,50.0,50.0,51.389,51.389
300496.SZ,20240903,33.06038,34.21654,3.2481,92326.97,314138.27,2.5207,4.011,1.5155,1.51049,104.70255,104.70255,77.20685,77.20685,50.0,50.0,50.0,50.0
300496.SZ,20240902,34.31621,33.14011,-3.1177,108416.11,366434.46,2.9599,4.011,1.507,1.50202,101.60576,101.60576,76.26898,76.26898,50.0,50.0,48.611,48.611
300496.SZ,20240830,33.73813,34.20658,1.3885,150297.7,524403.59,4.1033,4.011,1.5695,1.56431,113.71158,113.71158,83.97815,83.97815,58.333,58.333,47.222,47.222
300496.SZ,20240829,32.59193,33.73813,3.1069,126651.6,423537.96,3.4578,4.011,1.5495,1.54438,105.94406,105.94406,75.22124,75.22124,50.0,50.0,43.056,43.056
300496.SZ,20240828,32.00388,32.7215,1.6409,156643.89,508922.83,4.2766,4.011,1.523,1.51797,94.58425,94.58425,69.12951,69.12951,50.0,50.0,41.667,41.667
300496.SZ,20240827,33.68829,32.19325,-14.888,320694.57,1056277.78,8.7554,4.011,1.571,1.56581,82.63924,82.63924,61.53542,61.53542,41.667,41.667,38.889,38.889
300496.SZ,20240826,38.46246,37.82458,-1.3517,83059.81,316966.67,2.2676,4.011,1.341,1.33657,85.31396,85.31396,85.80184,85.80184,41.667,41.667,37.5,37.5
300496.SZ,20240823,37.89435,38.34286,1.0242,76690.16,294990.21,2.0937,4.011,1.3755,1.37095,96.29041,96.29041,92.00611,92.00611,41.667,41.667,36.111,36.111
300496.SZ,20240822,38.87111,37.95415,-2.6585,86410.12,333634.33,2.3591,4.011,1.3965,1.39188,88.92768,88.92768,79.73223,79.73223,33.333,33.333,34.722,34.722
300496.SZ,20240821,38.97078,38.99071,0.128,84375.39,333446.27,2.3036,4.011,1.372,1.36747,84.4684,84.4684,76.39015,76.39015,41.667,41.667,33.333,33.333
300496.SZ,20240820,39.70833,38.94088,-2.4469,76512.0,301355.84,2.0889,4.011,1.4035,1.39886,85.95285,85.95285,74.4061,74.4061,33.333,33.333,31.944,31.944
300496.SZ,20240819,40.64523,39.91764,-1.7901,93046.33,376338.78,2.5403,4.011,1.4605,1.45567,87.45117,87.45117,74.60106,74.60106,33.333,33.333,31.944,31.944
300496.SZ,20240816,40.16681,40.64523,1.3419,130589.01,534142.99,3.5653,4.011,1.4705,1.46564,94.333,94.333,75.18731,75.18731,33.333,33.333,31.944,31.944
300496.SZ,20240815,38.87111,40.10701,3.0738,117554.94,469408.78,3.2094,4.011,1.5125,1.5075,84.65583,84.65583,73.05677,73.05677,33.333,33.333,31.944,31.944
300496.SZ,20240814,39.22992,38.91098,-0.813,58000.66,227172.97,1.5835,4.011,1.532,1.52694,94.78138,94.78138,85.85195,85.85195,25.0,25.0,31.944,31.944
300496.SZ,20240813,38.90101,39.22992,0.7939,76557.95,298945.85,2.0901,4.011,1.5655,1.56033,103.36174,103.36174,94.98669,94.98669,33.333,33.333,34.722,34.722
300496.SZ,20240812,40.18675,38.92094,-3.7229,137390.61,540498.12,3.7509,4.011,1.589,1.58375,91.20272,91.20272,83.53926,83.53926,33.333,33.333,36.111,36.111
300496.SZ,20240809,41.26318,40.42595,-1.0732,63050.65,258706.77,1.7214,4.011,1.5845,1.57926,96.03659,96.03659,87.6634,87.6634,33.333,33.333,37.5,37.5
300496.SZ,20240808,41.45255,40.8645,-2.1246,95540.01,390938.71,2.6084,4.011,1.6105,1.60518,96.1522,96.1522,88.14309,88.14309,33.333,33.333,38.889,38.889
300496.SZ,20240807,41.96086,41.75156,-0.6404,67645.34,285075.21,1.8468,4.011,1.599,1.59372,95.75912,95.75912,89.16734,89.16734,33.333,33.333,41.667,41.667
300496.SZ,20240806,42.0406,42.02066,1.885,98218.98,409936.0,2.6815,4.011,1.786,1.7801,92.6749,92.6749,86.92399,86.92399,41.667,41.667,43.056,43.056
300496.SZ,20240805,42.90772,41.24324,-5.2005,151150.0,641566.12,4.1266,4.011,1.84,1.83392,97.10692,97.10692,87.96844,87.96844,41.667,41.667,44.444,44.444
300496.SZ,20240802,44.64197,43.50574,-2.784,110846.16,491866.78,3.0263,4.011,1.854,1.84787,106.23053,106.23053,100.25575,100.25575,41.667,41.667,45.833,45.833
300496.SZ,20240801,45.25992,44.75161,-1.0577,109334.52,493064.13,2.985,4.011,1.8565,1.85036,107.57508,107.57508,98.01771,98.01771,41.667,41.667,47.222,47.222
300496.SZ,20240731,43.23663,45.23002,4.7553,145456.98,648504.63,3.9712,4.011,1.902,1.89571,112.69698,112.69698,104.70286,104.68312,50.0,50.0,50.0,50.0
300496.SZ,20240730,42.93762,43.17683,-0.4138,91076.95,393324.27,2.4865,4.011,1.865,1.85884,95.00818,95.00775,89.33751,89.27678,41.667,41.667,51.389,51.389
300496.SZ,20240729,43.04726,43.35624,0.8345,111229.78,484802.23,3.0367,4.011,1.871,1.86482,88.31269,88.31142,82.77388,82.71738,50.0,50.0,55.556,55.556
300496.SZ,20240726,42.75822,42.99743,0.7708,90059.46,389811.0,2.4587,4.011,1.858,1.85186,80.56171,80.5599,74.16871,74.11688,50.0,50.0,56.944,56.944
300496.SZ,20240725,42.36951,42.66852,-0.2098,77731.4,332538.84,2.1222,4.011,1.8975,1.89123,67.05351,67.05084,62.54243,62.49888,50.0,50.0,56.944,56.944
300496.SZ,20240724,43.96422,42.75822,-2.6549,99697.91,434017.97,2.7219,4.011,1.917,1.91066,58.25328,58.25015,56.20934,56.17012,58.333,58.333,56.944,56.944
300496.SZ,20240723,45.87787,43.92435,-4.7959,115643.97,521436.45,3.1572,4.011,1.9255,1.91914,65.16616,65.16354,61.84786,61.80664,58.333,58.333,56.944,56.944
300496.SZ,20240722,46.94434,46.13702,0.1514,119094.56,554680.06,3.2514,4.011,1.945,1.93858,76.19048,76.18818,74.83609,74.78924,66.667,66.667,56.944,56.944
300496.SZ,20240719,44.80144,46.06725,2.0534,129028.66,594735.6,3.5227,4.011,1.9995,1.99292,76.8635,76.86101,68.36888,68.32531,58.333,58.333,55.556,55.556
300496.SZ,20240718,44.77154,45.14032,-1.1567,152310.89,678387.32,4.1583,4.011,1.978,1.97151,76.1309,76.12917,72.103,72.05848,50.0,50.0,55.556,55.556
300496.SZ,20240717,46.9244,45.66857,-2.7589,112174.48,520739.66,3.0625,4.011,2.084,2.07719,78.28736,78.28563,85.42895,85.37821,50.0,50.0,55.556,55.556
300496.SZ,20240716,46.04731,46.96427,1.1376,137286.18,645250.57,3.7481,4.011,2.198,2.19085,81.52104,81.51901,88.17523,88.12304,58.333,58.333,54.167,54.167
300496.SZ,20240715,47.36295,46.43602,-2.6536,149111.84,704208.05,4.071,4.011,2.2345,2.22725,71.25625,71.25421,77.20501,77.15984,58.333,58.333,50.0,50.0
300496.SZ,20240712,46.82473,47.70183,0.4407,201145.12,957521.94,5.4915,4.011,2.291,2.28358,76.90511,76.90339,82.50221,82.45614,58.333,58.333,45.833,45.833
300496.SZ,20240711,47.40282,47.49252,1.9688,230404.24,1087712.45,6.2903,4.011,2.2855,2.27812,74.8586,74.85736,87.43316,87.38583,58.333,58.333,40.278,40.278
300496.SZ,20240710,43.70508,46.57556,7.4994,308766.24,1433999.09,8.4297,4.011,2.338,2.33046,73.95805,73.95651,80.18816,80.14568,50.0,50.0,36.111,36.111
300496.SZ,20240709,41.55222,43.32634,4.6209,166628.99,708891.8,4.5492,4.011,2.242,2.2348,70.06115,70.06116,73.87363,73.83577,41.667,41.667,34.722,34.722
300496.SZ,20240708,43.85458,41.41268,-5.9103,188766.08,798589.81,5.1536,4.011,2.2245,2.21738,78.26316,78.2644,83.31562,83.27726,33.333,33.333,34.722,34.722
300496.SZ,20240705,43.65524,44.01405,0.3636,97794.23,428051.19,2.6699,4.011,2.26,2.25279,85.86475,85.86535,92.01125,91.96778,33.333,33.333,34.722,34.722
300496.SZ,20240704,45.10045,43.85458,-1.8295,112146.24,504810.12,3.0617,4.011,2.38,2.37243,96.03062,96.0316,105.71843,105.67058,25.0,25.0,34.722,34.722
300496.SZ,20240703,45.69847,44.67187,-2.1825,111295.47,500650.19,3.0385,4.011,2.4245,2.41681,92.86314,92.86375,99.49267,99.44755,33.333,33.333,37.5,37.5
300496.SZ,20240702,46.41609,45.66857,-1.5893,115515.67,534925.66,3.1537,4.011,2.515,2.50704,97.13475,97.13488,104.76327,104.71562,41.667,41.667,37.5,37.5
300496.SZ,20240701,45.82804,46.40612,2.1277,117871.96,544858.92,3.2181,4.011,2.674,2.66555,99.47427,99.47415,108.63188,108.5839,41.667,41.667,37.5,37.5
300496.SZ,20240628,44.75161,45.43933,1.3336,138315.63,634739.51,3.7762,4.011,2.9075,2.89833,95.90336,95.90331,114.38183,114.33345,33.333,33.333,37.5,37.5
300496.SZ,20240627,45.81807,44.84131,-3.2265,139387.39,637168.55,3.8055,4.011,2.918,2.90882,107.88986,107.89067,128.66459,128.61321,33.333,33.333,38.889,38.889
300496.SZ,20240626,45.34963,46.33635,2.7403,169050.0,775177.11,4.6153,4.011,3.0525,3.04291,108.84481,108.8454,131.89455,131.84037,41.667,41.667,41.667,41.667
300496.SZ,20240625,47.22577,45.1027,-4.1517,170397.78,783417.73,4.6521,4.0112,3.047,3.03744,107.8558,107.85662,129.25209,129.21408,33.333,33.333,44.444,44.444
300496.SZ,20240624,48.76683,47.06219,-4.7033,175099.01,839834.34,4.7804,4.0117,3.018,3.00855,117.44486,117.44486,137.99939,137.99939,41.667,41.667,48.611,48.611
300496.SZ,20240621,49.84345,49.38489,-1.2951,228494.43,1124903.6,6.2245,4.0117,3.0915,3.08182,126.2104,126.2104,155.66908,155.66908,41.667,41.667,51.389,51.389
300496.SZ,20240620,54.02033,50.03286,-7.09,280739.03,1449694.7,7.6477,4.0117,3.1935,3.1835,128.64092,128.64092,157.90705,157.90705,41.667,41.667,54.167,54.167
300496.SZ,20240619,57.31997,53.85086,-6.0522,294976.7,1638278.41,8.0355,4.0117,3.296,3.28568,145.54656,145.54656,187.53356,187.53356,50.0,50.0,58.333,58.333
300496.SZ,20240618,55.6552,57.31997,2.6786,287464.49,1634192.4,7.8309,4.0117,3.1585,3.14861,161.99179,161.99179,205.42017,205.42017,58.333,58.333,59.722,59.722
300496.SZ,20240617,53.98046,55.82467,4.4581,275092.48,1526333.84,7.4939,4.0117,3.1185,3.10874,148.08782,148.08782,188.65446,188.65446,58.333,58.333,58.333,58.333
300496.SZ,20240614,53.47205,53.44215,-0.924,181136.2,967567.71,4.9344,4.0117,3.047,3.03746,144.12181,144.12181,180.26108,180.26108,58.333,58.333,58.333,58.333
300496.SZ,20240613,54.52874,53.94058,-0.1476,255174.08,1406206.02,6.9513,4.0117,3.0755,3.06587,142.53521,142.53521,180.57868,180.57868,58.333,58.333,56.944,56.944
300496.SZ,20240612,55.12686,54.02033,0.4821,256032.65,1417153.02,6.9746,4.0117,3.028,3.01852,142.22143,142.22143,172.07312,172.07312,66.667,66.667,55.556,55.556
300496.SZ,20240611,53.30259,53.76115,0.5969,175758.8,941845.77,4.7879,4.0117,3.0005,2.99111,143.25497,143.25497,171.60638,171.60638,58.333,58.333,54.167,54.167
300496.SZ,20240607,55.82467,53.44215,-5.115,288648.91,1567811.15,7.8632,4.0117,2.976,2.96668,137.39008,137.39008,173.56501,173.56501,50.0,50.0,54.167,54.167
300496.SZ,20240606,55.62529,56.3231,0.5159,343454.82,1931248.46,9.3561,4.0117,2.8865,2.87746,157.69835,157.69835,215.99634,215.99634,58.333,58.333,54.167,54.167
300496.SZ,20240605,57.21031,56.03401,-0.8992,289662.38,1653714.7,7.8908,4.0117,2.741,2.73242,164.71558,164.71558,232.10784,232.10784,50.0,50.0,52.778,52.778
300496.SZ,20240604,57.8184,56.54241,-2.7101,355935.72,2031870.56,9.6961,4.0117,2.6705,2.66214,161.13411,161.13411,207.1494,207.1494,50.0,50.0,51.389,51.389
300496.SZ,20240603,56.22341,58.11746,3.2041,474288.83,2713790.73,12.9202,4.0117,2.5795,2.57142,175.34738,175.34738,235.69594,235.69594,58.333,58.333,50.0,50.0
300496.SZ,20240531,52.43531,56.31313,8.2184,507353.13,2822531.49,13.8209,4.0117,2.4725,2.46476,169.99072,169.99072,233.3691,233.3691,58.333,58.333,47.222,47.222
300496.SZ,20240530,51.0696,52.03656,1.9133,297555.22,1534192.52,8.1058,4.0117,2.2775,2.27037,154.96004,154.96004,193.14516,193.14516,50.0,50.0,44.444,44.444
300496.SZ,20240529,48.84658,51.05963,5.8702,341546.25,1740333.05,9.3041,4.0117,2.304,2.29679,147.76328,147.76328,179.72776,181.94296,50.0,50.0,43.056,43.056
300496.SZ,20240528,49.85342,48.22852,-3.5294,178930.2,876287.71,4.8743,4.0117,2.224,2.21704,134.53562,134.52024,158.49144,160.35428,41.667,41.667,41.667,41.667
300496.SZ,20240527,49.27524,49.99298,1.8274,249520.41,1240794.08,6.7972,4.0117,2.2365,2.2295,153.05623,153.0049,183.94124,186.26016,41.667,41.667,41.667,41.667
300496.SZ,20240524,50.84032,49.0958,-2.86,324575.66,1660948.66,8.8486,4.0117,2.215,2.20806,136.4128,136.44786,162.04986,164.00624,41.667,41.667,43.056,43.056
300496.SZ,20240523,52.8839,50.54126,-0.4711,391800.19,2037515.08,10.6813,4.0117,2.083,2.07648,137.84804,137.89153,161.22254,163.24653,41.667,41.667,44.444,44.444
300496.SZ,20240522,46.35441,50.78051,10.1644,382527.27,1895939.47,10.4285,4.0117,1.992,1.98576,142.1425,142.22871,143.10987,144.8694,41.667,41.667,44.444,44.444
300496.SZ,20240521,46.4541,46.09522,-1.2599,77333.9,359122.53,2.1083,4.0117,1.7625,1.7445,113.26829,113.30242,110.30383,111.57648,41.667,41.667,45.833,45.833
300496.SZ,20240520,46.82294,46.68338,-0.2981,99377.44,467431.18,2.7092,4.0117,1.843,1.82406,100.61457,100.69132,101.29502,102.41667,41.667,41.667,45.833,45.833
300496.SZ,20240517,45.99554,46.82294,1.2503,88429.25,412900.65,2.4108,4.0117,1.88,1.86039,101.28148,101.35193,103.15444,104.29899,50.0,50.0,45.833,45.833
300496.SZ,20240516,45.75629,46.24475,1.9112,125870.32,585120.12,3.4315,4.0117,1.954,1.93341,102.89918,102.94217,106.52879,107.67727,50.0,50.0,44.444,44.444
300496.SZ,20240515,46.31453,45.37748,-2.7143,85344.94,392069.01,2.3267,4.0117,1.948,1.9269,91.73212,91.7796,93.32822,94.28498,41.667,41.667,43.056,43.056
300496.SZ,20240514,47.02231,46.6435,1.3429,107985.64,508122.6,2.9439,4.0117,1.9475,1.92603,88.71359,88.78331,92.98513,93.96133,50.0,50.0,44.444,44.444
300496.SZ,20240513,46.70331,46.02544,-2.6155,99916.05,463800.58,2.7239,4.0117,1.936,1.91408,96.16027,96.20628,91.07345,91.98289,41.667,41.667,44.444,44.444
300496.SZ,20240510,48.48771,47.26156,-2.6489,103966.35,495762.42,2.8343,4.0117,2.011,1.98807,98.71423,98.76593,94.8047,95.77427,41.667,41.667,45.833,45.833
300496.SZ,20240509,47.86965,48.54752,1.0793,88328.31,429729.53,2.408,4.0117,1.9725,1.94937,115.64987,115.69587,106.15627,107.27942,41.667,41.667,47.222,47.222
300496.SZ,20240508,49.04596,48.02915,-2.5879,105419.94,510392.8,2.874,4.0117,2.051,2.02691,98.63335,98.68114,89.73739,90.59144,41.667,41.667,47.222,47.222
300496.SZ,20240507,49.23536,49.30514,-0.4228,127329.62,633224.0,3.4713,4.0117,2.057,2.03247,101.45041,101.51204,91.93213,92.8275,50.0,50.0,45.833,45.833
300496.SZ,20240506,50.14251,49.51448,1.9708,179972.39,905546.17,4.9064,4.0117,2.0615,2.03653,87.82275,87.87892,85.184,85.95889,50.0,50.0,44.444,44.444
300496.SZ,20240430,49.84345,48.55749,-1.1165,170383.44,833351.57,4.645,4.0117,2.0455,2.02,78.06041,78.11856,67.91233,68.45173,50.0,50.0,43.056,43.056
300496.SZ,20240429,47.86965,49.10577,5.7535,231103.07,1126167.02,6.3003,4.0117,2.0415,2.01546,76.28285,76.36046,63.13789,63.6262,50.0,50.0,41.667,41.667
300496.SZ,20240426,43.98186,46.43416,5.2655,195612.59,893590.88,5.3328,4.0117,2.0415,2.01471,71.2564,71.31533,50.02446,50.35688,41.667,41.667,40.278,40.278
300496.SZ,20240425,44.75942,44.11145,-3.2787,177615.43,790134.94,4.8422,4.0117,2.099,2.07101,74.10114,74.11803,52.39115,52.6975,33.333,33.333,41.667,41.667
300496.SZ,20240424,44.56005,45.60676,2.809,107112.46,483376.76,2.9201,4.0117,2.091,2.06251,71.57593,71.60121,54.77861,55.11827,41.667,41.667,43.056,43.056
300496.SZ,20240423,44.85911,44.36067,-1.1331,83895.58,376115.98,2.2872,4.0117,2.205,2.17509,74.86018,74.87421,56.31159,56.63595,41.667,41.667,43.056,43.056
300496.SZ,20240422,43.87221,44.86907,-0.1996,93428.99,419135.95,2.5471,4.0117,2.3535,2.32196,72.68319,72.69224,55.54288,55.84866,41.667,41.667,43.056,43.056
300496.SZ,20240419,45.6267,44.95879,-2.063,94284.17,425669.86,2.5704,4.0117,2.3745,2.34223,66.74522,66.73576,56.40434,56.72215,41.667,41.667,41.667,41.667
300496.SZ,20240418,45.22126,45.90537,1.0035,127833.36,590503.19,3.485,3.99,2.4935,2.47225,72.68319,72.68319,62.77898,62.77898,50.0,50.0,40.278,40.278
300496.SZ,20240417,44.66603,45.4493,3.1271,150484.74,689150.06,4.1025,3.99,2.6335,2.61105,73.24442,73.24442,59.85765,59.85765,41.667,41.667,37.5,37.5
300496.SZ,20240416,46.66881,44.07114,-5.5662,148193.52,670872.68,4.0401,3.99,2.6325,2.61006,68.53697,68.53697,57.57363,57.57363,41.667,41.667,36.111,36.111
300496.SZ,20240415,46.52009,46.66881,0.3625,112418.43,528650.68,3.0648,3.99,2.708,2.68492,66.42262,66.42262,60.61875,60.61875,41.667,41.667,33.333,33.333
300496.SZ,20240412,47.58097,46.50026,-1.9239,97737.66,463724.96,2.6645,3.99,2.7575,2.734,70.86655,70.86655,62.45622,62.45622,33.333,33.333,30.556,30.556
300496.SZ,20240411,48.08662,47.41242,-2.448,123912.66,602538.39,3.3781,3.99,2.7695,2.74589,70.0278,70.0278,58.84064,58.84064,33.333,33.333,29.167,29.167
300496.SZ,20240410,51.06105,48.60219,-4.723,145031.89,720204.2,3.9539,3.99,2.766,2.74242,65.96821,65.96821,64.25339,64.25339,33.333,33.333,29.167,29.167
300496.SZ,20240409,50.94208,51.01148,0.4294,90460.4,465191.79,2.4661,3.99,2.725,2.70177,75.02551,75.02551,73.33973,73.33973,33.333,33.333,27.778,27.778
300496.SZ,20240408,50.27779,50.79336,0.9856,117420.75,606638.73,3.2011,3.99,2.771,2.74738,85.00514,85.00514,79.32179,79.32179,25.0,25.0,26.389,26.389
300496.SZ,20240403,51.53696,50.29762,-2.3296,87399.79,445282.25,2.3827,3.99,2.86,2.83562,77.05924,77.05924,76.16383,76.16383,25.0,25.0,26.389,26.389
300496.SZ,20240402,52.54827,51.4973,-1.9075,111296.91,578138.21,3.0342,3.99,2.906,2.88123,86.99976,86.99976,82.20568,82.20568,25.0,25.0,27.778,27.778
300496.SZ,20240401,50.51574,52.4987,3.2768,132035.27,692214.75,3.5995,3.99,2.965,2.93973,94.58788,94.58788,89.80111,89.80111,33.333,33.333,30.556,30.556
300496.SZ,20240329,51.01148,50.83301,-0.7933,112667.04,578099.68,3.0715,3.99,3.0295,3.00368,86.11507,86.11507,86.59231,86.59231,25.0,25.0,31.944,31.944
300496.SZ,20240328,49.57384,51.23952,2.2961,179186.67,923931.45,4.885,3.99,3.0575,3.03144,89.84526,89.84526,92.88223,92.88223,25.0,25.0,36.111,36.111
300496.SZ,20240327,53.05392,50.08941,-6.927,180607.4,936944.97,4.9237,3.99,3.1415,3.11472,90.6506,90.6506,90.93419,90.93419,25.0,25.0,40.278,40.278
300496.SZ,20240326,53.88676,53.81736,-0.677,171307.29,927876.8,4.6702,3.99,3.241,3.21338,95.36457,95.36457,93.14165,93.14165,33.333,33.333,45.833,45.833
300496.SZ,20240325,57.50565,54.18421,-4.9565,242849.61,1373105.77,6.6206,3.99,3.325,3.29666,89.50914,89.50914,101.43622,101.43622,41.667,41.667,50.0,50.0
300496.SZ,20240322,60.49,57.00991,-6.973,297715.19,1758288.21,8.1163,3.99,3.2715,3.24362,100.36148,100.36148,114.16579,114.16579,41.667,41.667,54.167,54.167
300496.SZ,20240321,63.45451,61.28318,-3.4219,252740.82,1580608.3,6.8902,3.99,3.156,3.1291,115.27191,115.27191,134.32092,134.32092,50.0,50.0,56.944,56.944
300496.SZ,20240320,62.94886,63.45451,-3.089,338235.57,2144920.93,9.221,3.99,3.1555,3.1286,132.42844,132.42844,152.14592,152.14592,50.0,50.0,59.722,59.722
300496.SZ,20240319,62.34406,65.47713,4.593,373209.14,2427793.08,10.1744,3.99,3.124,3.09737,121.86901,121.86901,150.92733,150.92733,58.333,58.333,63.889,63.889
300496.SZ,20240318,63.25622,62.60184,-0.1897,276803.65,1736854.48,7.5462,3.99,2.994,2.96848,101.54382,101.54382,127.86523,127.86523,58.333,58.333,66.667,66.667
300496.SZ,20240315,59.98435,62.72082,4.166,209868.29,1278794.97,5.7214,3.99,3.03,3.00417,109.30292,109.30292,132.57893,132.57893,66.667,66.667,69.444,69.444
300496.SZ,20240314,61.22369,60.21238,-1.4443,136429.13,834688.55,3.7193,3.99,2.956,2.93081,100.82624,100.82624,121.03132,121.03132,58.333,58.333,70.833,70.833
300496.SZ,20240313,62.20525,61.0948,-1.012,139517.22,865880.44,3.8035,3.99,2.938,2.91296,108.22411,108.22411,123.09768,123.09768,66.667,66.667,73.611,73.611
300496.SZ,20240312,60.48008,61.71943,2.2839,157239.08,971813.83,4.2867,3.99,3.0985,3.07209,108.87755,108.87755,120.83003,120.83003,75.0,75.0,75.0,75.0
300496.SZ,20240311,58.72517,60.34128,0.8952,130854.79,783583.4,3.5674,3.99,3.2285,3.20098,99.51574,99.51574,109.10218,109.10218,75.0,75.0,76.389,76.389
300496.SZ,20240308,59.33989,59.80588,2.0988,131262.43,784630.66,3.5785,3.99,3.39,3.36111,96.91797,96.91797,113.33166,113.33166,75.0,75.0,77.778,77.778
300496.SZ,20240307,62.61176,58.57645,-4.5403,184056.31,1118291.16,5.0177,3.99,3.424,3.39482,92.34461,92.34461,105.29454,105.29454,75.0,75.0,79.167,79.167
300496.SZ,20240306,60.39085,61.3625,0.716,146188.0,907283.15,3.9854,3.99,3.349,3.32046,102.31413,102.31413,109.96255,109.96255,75.0,75.0,79.167,79.167
300496.SZ,20240305,61.87807,60.92625,-3.091,186394.53,1151477.48,5.081,3.99,3.4125,3.38341,91.50552,91.50552,100.89707,100.89707,75.0,75.0,79.167,79.167
300496.SZ,20240304,64.13863,62.86954,1.0035,224119.14,1424493.26,6.1093,3.99,3.398,3.36904,89.26951,89.26951,101.42383,101.42383,83.333,83.333,79.167,79.167
300496.SZ,20240301,60.36111,62.24491,3.4949,205556.91,1270386.94,5.6033,3.99,3.3515,3.32293,91.63942,91.63942,95.75715,95.75715,83.333,83.333,76.389,76.389
300496.SZ,20240229,56.51418,60.14298,5.2577,200202.13,1194768.25,5.4574,3.99,3.3585,3.32987,84.77571,84.77571,87.3392,87.3392,83.333,83.333,72.222,72.222
300496.SZ,20240228,61.25344,57.13881,-5.245,255679.95,1556682.46,6.9696,3.99,3.294,3.26592,72.05145,72.05145,77.10445,77.10445,75.0,75.0,66.667,66.667
300496.SZ,20240227,57.17847,60.30162,4.0904,187937.37,1110444.7,5.123,3.99,3.129,3.10233,74.54588,74.54588,73.80628,73.80628,75.0,75.0,61.111,61.111
300496.SZ,20240226,56.63315,57.93199,2.6528,194154.13,1133715.69,5.2925,3.99,3.1215,3.09489,66.10593,66.10593,68.23105,68.23105,75.0,75.0,56.944,56.944
300496.SZ,20240223,56.54392,56.43486,1.1731,148693.25,834543.16,4.0533,3.99,3.1055,3.07903,64.7032,64.7032,66.13267,66.13267,66.667,66.667,51.389,51.389
300496.SZ,20240222,53.93634,55.78048,4.3011,147580.81,822251.88,4.0229,3.99,3.1065,3.08002,63.2122,63.2122,62.04714,62.04714,58.333,58.333,47.222,47.222
