ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
001965.SZ,20240903,12.38,12.16,-1.9355,167564.19,203422.87,0.2457,1.2837,0.356,0.356,99.41176,99.41176,57.46606,67.55286,41.667,41.667,48.611,48.611
001965.SZ,20240902,12.02,12.4,2.99,224098.9,276480.59,0.3286,1.2837,0.3545,0.3545,114.10256,113.76659,63.593,74.68487,41.667,41.667,51.389,51.389
001965.SZ,20240830,12.15,12.04,-1.634,358079.59,431067.93,0.525,1.2837,0.3505,0.3505,100.0,99.84925,54.73684,64.51242,41.667,41.667,54.167,54.167
001965.SZ,20240829,12.78,12.24,-4.375,292400.77,360811.93,0.4287,1.2837,0.3475,0.3475,107.93319,107.69539,60.34483,71.03295,50.0,50.0,58.333,58.333
001965.SZ,20240828,12.69,12.8,0.5499,109703.07,139715.14,0.1608,1.2837,0.356,0.356,125.0,124.7078,69.03553,81.47308,58.333,58.333,59.722,59.722
001965.SZ,20240827,12.68,12.73,-0.0785,103339.54,131580.11,0.1515,1.2837,0.3665,0.3665,125.98608,125.67047,69.66102,82.18136,58.333,58.333,58.333,58.333
001965.SZ,20240826,12.75,12.74,-0.624,140617.92,177637.82,0.2062,1.2837,0.393,0.382,117.8022,117.71086,66.06852,77.89192,58.333,58.333,56.944,56.944
001965.SZ,20240823,12.96,12.82,-1.3846,137556.78,175881.86,0.2017,1.2837,0.394,0.38208,118.46154,118.67842,67.76316,80.047,58.333,58.333,55.556,55.556
001965.SZ,20240822,12.85,13.0,0.9317,151262.4,195822.97,0.2218,1.2837,0.3995,0.38662,137.09677,137.16064,80.27444,94.21129,66.667,66.667,54.167,54.167
001965.SZ,20240821,12.69,12.88,1.4173,170245.23,218908.77,0.2496,1.2837,0.407,0.3933,135.25346,135.2494,78.59589,92.32247,58.333,58.333,50.0,51.389
001965.SZ,20240820,12.89,12.7,-1.5504,147886.78,187948.67,0.2168,1.2837,0.406,0.39155,125.16704,125.22188,72.74247,85.54732,50.0,50.0,47.222,50.0
001965.SZ,20240819,12.66,12.9,1.6548,180424.19,229831.55,0.2645,1.2837,0.4055,0.39042,138.64169,138.68711,80.10381,94.11206,50.0,50.0,44.444,48.611
001965.SZ,20240816,12.8,12.69,-0.8594,119994.39,152355.87,0.1759,1.2837,0.4025,0.38665,138.03828,138.04982,79.68198,93.92677,50.0,50.0,41.667,47.222
001965.SZ,20240815,12.58,12.8,1.668,160809.02,204623.73,0.2358,1.2837,0.413,0.39623,139.18269,139.42218,80.31915,94.80078,50.0,50.0,40.278,47.222
001965.SZ,20240814,12.36,12.59,1.7785,162299.26,203739.79,0.238,1.2837,0.426,0.40785,125.90909,126.19509,71.91201,84.86356,41.667,50.0,40.278,48.611
001965.SZ,20240813,12.3,12.37,0.5691,166620.76,206232.75,0.2443,1.2837,0.413,0.39451,118.69369,118.92453,68.30508,80.82929,41.667,50.0,40.278,48.611
001965.SZ,20240812,12.16,12.3,1.569,115670.28,141544.58,0.1696,1.2837,0.411,0.39193,117.76765,117.9189,66.60988,78.9585,33.333,41.667,40.278,48.611
001965.SZ,20240809,12.2,12.11,-1.0621,125795.44,152825.01,0.1844,1.2837,0.418,0.39811,112.22222,112.34971,62.29236,73.79862,33.333,41.667,43.056,51.389
001965.SZ,20240808,12.33,12.24,-0.8907,151619.22,186502.82,0.2223,1.2837,0.4145,0.39421,115.68182,115.77244,64.2978,76.22277,41.667,50.0,45.833,54.167
001965.SZ,20240807,12.17,12.35,0.57,153067.92,188351.8,0.2244,1.2837,0.413,0.39223,116.78005,116.89545,64.92411,76.87352,50.0,58.333,45.833,54.167
001965.SZ,20240806,12.65,12.28,-3.535,259419.57,320898.81,0.3804,1.2837,0.419,0.39742,113.64653,113.62801,66.15646,78.31382,41.667,50.0,45.833,54.167
001965.SZ,20240805,12.62,12.73,-0.2351,237033.86,300387.48,0.3475,1.2837,0.4005,0.37852,132.33831,132.62102,78.35821,93.38139,41.667,50.0,48.611,55.556
001965.SZ,20240802,12.7,12.76,0.0,215572.16,275497.82,0.3161,1.2837,0.39,0.36766,139.69072,139.96112,85.9375,102.76024,50.0,58.333,50.0,55.556
001965.SZ,20240801,12.23,12.76,3.5714,340725.57,432392.15,0.4996,1.2837,0.3825,0.35966,138.75969,138.87014,86.22047,103.15797,50.0,58.333,50.0,54.167
001965.SZ,20240731,12.36,12.32,-0.9646,350950.31,427207.04,0.5146,1.2837,0.354,0.33074,117.91045,117.48483,74.70817,89.74739,41.667,50.0,50.0,52.778
001965.SZ,20240730,12.18,12.44,2.3868,249266.45,305384.81,0.3655,1.2837,0.346,0.32205,133.8843,133.85079,86.11111,104.70639,50.0,58.333,50.0,51.389
001965.SZ,20240729,11.77588,12.14957,2.3406,217211.12,271874.55,0.3185,1.23,0.3225,0.30901,130.98592,130.98592,95.95238,95.95238,58.333,58.333,48.611,48.611
001965.SZ,20240726,11.91961,11.8717,-0.8006,223886.47,274810.65,0.3283,1.23,0.318,0.3047,132.13296,132.13296,101.67866,101.67866,50.0,50.0,45.833,45.833
001965.SZ,20240725,11.77588,11.96752,1.2976,247677.82,307163.08,0.3631,1.23,0.312,0.29895,138.0117,138.0117,107.88804,107.88804,50.0,50.0,44.444,44.444
001965.SZ,20240724,11.62258,11.81421,1.4815,225041.64,276196.88,0.33,1.23,0.309,0.29607,128.85154,128.85154,101.97044,101.97044,50.0,50.0,43.056,43.056
001965.SZ,20240723,11.59383,11.64174,0.0824,221495.62,268785.24,0.3248,1.23,0.3055,0.29272,130.05618,130.05618,103.46535,103.46535,41.667,41.667,43.056,43.056
001965.SZ,20240722,11.60341,11.63216,-0.1645,183766.55,220503.73,0.2694,1.23,0.3015,0.28889,133.42857,133.42857,110.79692,110.79692,41.667,41.667,45.833,45.833
001965.SZ,20240719,11.78546,11.65132,-1.2987,251957.62,305148.33,0.3694,1.23,0.2955,0.28314,115.76355,115.76355,103.00231,103.00231,41.667,41.667,48.611,48.611
001965.SZ,20240718,11.2968,11.80463,4.4953,327615.77,396564.83,0.4804,1.23,0.3045,0.29176,120.70707,120.70707,108.31354,108.31354,41.667,41.667,50.0,50.0
001965.SZ,20240717,11.33513,11.2968,-0.674,204000.2,241682.15,0.2991,1.23,0.2825,0.27068,115.28822,115.28822,104.75059,104.75059,41.667,41.667,52.778,52.778
001965.SZ,20240716,11.46927,11.37345,-0.8354,171962.99,204132.36,0.2521,1.23,0.2955,0.28314,114.91443,114.91443,106.07477,106.07477,50.0,50.0,55.556,55.556
001965.SZ,20240715,11.20098,11.46927,2.1331,239480.74,284059.87,0.3511,1.23,0.3005,0.28793,114.31981,114.31981,107.12644,107.12644,58.333,58.333,56.944,56.944
001965.SZ,20240712,11.16265,11.22973,0.6009,197551.53,230631.62,0.2897,1.23,0.295,0.28266,105.62061,105.62061,100.68337,100.68337,58.333,58.333,56.944,56.944
001965.SZ,20240711,11.26805,11.16265,-0.9354,155754.92,181626.44,0.2284,1.23,0.3335,0.31955,107.47664,107.47664,100.22472,100.22472,50.0,50.0,55.556,55.556
001965.SZ,20240710,11.53634,11.26805,-2.649,190100.45,224652.84,0.2787,1.23,0.343,0.32865,111.1639,111.1639,104.58716,104.58716,58.333,58.333,56.944,56.944
001965.SZ,20240709,11.54592,11.57467,0.5828,151489.37,181980.44,0.2221,1.23,0.349,0.3344,110.0,110.0,111.21718,111.21718,58.333,58.333,58.333,58.333
001965.SZ,20240708,11.52676,11.5076,-0.332,97509.37,117562.22,0.143,1.23,0.3575,0.34254,111.29808,111.29808,113.04348,113.04348,58.333,58.333,58.333,58.333
001965.SZ,20240705,11.51718,11.54592,0.3331,153954.83,184163.94,0.2257,1.23,0.3725,0.35692,108.0,108.0,110.68884,110.68884,58.333,58.333,56.944,56.944
001965.SZ,20240704,11.5076,11.5076,-0.2492,134625.61,162507.35,0.1974,1.23,0.37,0.35452,116.13692,116.13692,115.81509,115.81509,50.0,50.0,55.556,55.556
001965.SZ,20240703,11.63216,11.53634,-1.0682,188172.69,227872.59,0.2759,1.23,0.3745,0.35883,117.11491,117.11491,119.45813,119.45813,58.333,58.333,54.167,54.167
001965.SZ,20240702,11.60341,11.6609,0.4955,201029.29,244118.88,0.2947,1.23,0.37,0.35452,119.95012,119.95012,128.09278,128.09278,66.667,66.667,52.778,52.778
001965.SZ,20240701,11.35429,11.60341,2.1079,187992.78,226863.55,0.2756,1.23,0.373,0.3574,123.40967,123.40967,128.83117,128.83117,58.333,58.333,48.611,48.611
001965.SZ,20240628,11.16265,11.36387,1.4542,161654.07,190549.85,0.237,1.23,0.3635,0.34829,117.92929,117.92929,123.19588,123.19588,50.0,50.0,47.222,47.222
001965.SZ,20240627,11.01893,11.20098,1.3877,227026.18,263179.23,0.3329,1.23,0.3575,0.34254,106.71463,106.71463,114.6402,114.6402,50.0,50.0,47.222,47.222
001965.SZ,20240626,11.15307,11.04767,-0.945,154073.23,178169.67,0.2259,1.23,0.353,0.33823,104.58937,104.58937,114.10579,114.10579,41.667,41.667,47.222,47.222
001965.SZ,20240625,11.01893,11.15307,1.1295,202899.14,235473.91,0.2975,1.23,0.3505,0.33584,109.47631,109.47631,119.53125,119.53125,50.0,50.0,50.0,50.0
001965.SZ,20240624,11.13391,11.02851,-1.7918,234214.2,270231.21,0.3434,1.23,0.353,0.33823,105.62347,105.62347,116.41026,116.41026,41.667,41.667,50.0,50.0
001965.SZ,20240621,10.92311,11.22973,2.7169,481009.26,561122.22,0.7053,1.23,0.3515,0.3368,106.93069,106.93069,120.58047,120.58047,50.0,50.0,51.389,51.389
001965.SZ,20240620,10.93269,10.93269,0.0,307735.23,350791.94,0.4512,1.23,0.3305,0.31667,94.18886,94.18886,104.07125,104.07125,50.0,50.0,52.778,52.778
001965.SZ,20240619,11.10516,10.93269,-1.7227,297401.15,341363.1,0.4361,1.23,0.336,0.32194,94.25837,94.25837,101.48883,101.48883,50.0,50.0,55.556,55.556
001965.SZ,20240618,10.88479,11.12433,2.1108,278676.85,319023.7,0.4086,1.23,0.324,0.31045,99.25558,99.25558,107.49354,107.49354,58.333,58.333,58.333,58.333
001965.SZ,20240617,10.8273,10.89437,1.0667,460302.15,523195.35,0.6749,1.23,0.316,0.30278,91.44254,91.44254,99.7449,99.7449,50.0,50.0,59.722,59.722
001965.SZ,20240614,11.53634,10.77939,-6.015,1046253.43,1204225.23,1.534,1.23,0.3135,0.30039,89.78102,89.78102,95.48872,95.48872,50.0,50.0,61.111,61.111
001965.SZ,20240613,11.67048,11.46927,-1.7241,310814.44,376754.67,0.4557,1.23,0.274,0.26254,115.50152,115.50152,118.82716,118.82716,58.333,58.333,63.889,63.889
001965.SZ,20240612,11.39262,11.67048,2.6981,358916.68,431745.54,0.5262,1.23,0.267,0.25583,116.30094,116.30094,113.58025,113.58025,66.667,66.667,65.278,65.278
001965.SZ,20240611,11.47885,11.36387,-1.0842,346185.72,415155.15,0.5076,1.23,0.2575,0.24673,108.81459,108.81459,105.67164,105.67164,66.667,66.667,65.278,65.278
001965.SZ,20240607,11.37345,11.48843,1.2669,315962.36,372060.09,0.4633,1.23,0.256,0.24529,119.3038,119.3038,108.08383,108.08383,66.667,66.667,65.278,65.278
001965.SZ,20240606,11.41178,11.34471,-0.5042,228970.31,271328.03,0.3357,1.23,0.2415,0.2314,107.33138,107.33138,88.40206,88.40206,58.333,58.333,63.889,63.889
001965.SZ,20240605,11.25847,11.4022,0.8475,164570.17,195395.98,0.2413,1.23,0.2445,0.23427,99.72678,99.72678,81.49038,81.49038,66.667,66.667,63.889,63.889
001965.SZ,20240604,11.20098,11.30638,1.114,222739.37,261106.98,0.3266,1.23,0.2425,0.23236,93.06667,93.06667,78.52029,78.52029,66.667,66.667,62.5,62.5
001965.SZ,20240603,11.37345,11.18182,-0.6809,252157.34,293946.03,0.3697,1.23,0.243,0.23283,95.91281,95.91281,81.46341,81.46341,66.667,66.667,59.722,59.722
001965.SZ,20240531,11.21056,11.25847,0.8584,218597.17,256010.68,0.3205,1.23,0.251,0.2405,104.88506,104.88506,80.88235,80.88235,66.667,66.667,56.944,56.944
001965.SZ,20240530,11.22973,11.16265,-0.5973,150978.15,176114.28,0.2214,1.23,0.264,0.25296,103.2967,103.2967,77.4942,77.4942,58.333,58.333,54.167,54.167
001965.SZ,20240529,11.17224,11.22973,0.0854,146423.47,172306.62,0.2147,1.23,0.2945,0.28218,108.21918,108.21918,79.63387,79.63387,58.333,58.333,52.778,52.778
001965.SZ,20240528,11.13391,11.22014,0.9483,158056.61,185040.81,0.2317,1.23,0.304,0.29128,92.25182,92.25182,70.98121,70.98121,58.333,58.333,52.778,52.778
001965.SZ,20240527,10.95186,11.11475,2.1127,176670.06,204156.65,0.259,1.23,0.303,0.29032,93.12796,93.12796,70.3854,70.3854,50.0,50.0,52.778,52.778
001965.SZ,20240524,10.81771,10.88479,0.1764,123545.87,141103.77,0.1811,1.23,0.2995,0.28697,89.01602,89.01602,65.24272,65.24272,50.0,50.0,52.778,52.778
001965.SZ,20240523,10.86562,10.86562,-0.0881,143273.32,162759.22,0.2101,1.23,0.3015,0.28889,94.95413,94.95413,72.44094,72.44094,50.0,50.0,51.389,51.389
001965.SZ,20240522,11.06684,10.8752,-1.5611,216092.88,247062.03,0.3168,1.23,0.313,0.29991,94.53303,94.53303,72.54902,72.54902,50.0,50.0,50.0,50.0
001965.SZ,20240521,10.95186,11.04767,0.8749,162530.04,186349.58,0.2383,1.23,0.3175,0.30422,104.83092,104.83092,77.28195,77.28195,58.333,58.333,50.0,50.0
001965.SZ,20240520,10.89437,10.95186,0.5277,200527.7,228719.5,0.294,1.23,0.3375,0.32338,108.25243,108.25243,78.22581,78.22581,58.333,58.333,48.611,48.611
001965.SZ,20240517,10.76981,10.89437,1.2467,160604.05,180591.52,0.2355,1.23,0.349,0.3344,109.5122,109.5122,79.1498,79.1498,50.0,50.0,45.833,45.833
001965.SZ,20240516,10.79855,10.76022,-0.7073,219277.75,247102.02,0.3215,1.23,0.3565,0.34159,114.98771,114.98771,81.28773,81.28773,41.667,41.667,45.833,45.833
001965.SZ,20240515,10.77939,10.83688,0.0,258112.97,289779.4,0.3784,1.23,0.3715,0.35596,104.9217,104.9217,83.98438,83.98438,41.667,41.667,45.833,45.833
001965.SZ,20240514,10.99018,10.83688,-1.8229,291482.15,332206.47,0.4274,1.23,0.3695,0.35404,111.62791,111.62791,91.41104,91.41104,50.0,50.0,45.833,45.833
001965.SZ,20240513,10.92311,11.03809,0.9641,300314.93,343935.71,0.4403,1.23,0.367,0.35165,106.54628,106.54628,92.43354,92.43354,50.0,50.0,44.444,44.444
001965.SZ,20240510,11.01893,10.93269,-0.7826,220217.01,251586.61,0.3229,1.23,0.3645,0.34925,107.53425,107.53425,93.58178,93.58178,41.667,41.667,43.056,43.056
001965.SZ,20240509,10.95186,11.01893,0.6124,196726.85,226302.5,0.2884,1.23,0.367,0.35165,107.04545,107.04545,93.59504,93.59504,50.0,50.0,41.667,41.667
001965.SZ,20240508,10.79855,10.95186,1.4197,243744.25,278130.3,0.3574,1.23,0.374,0.35835,101.54185,101.54185,90.48583,90.48583,41.667,41.667,40.278,40.278
001965.SZ,20240507,10.76981,10.79855,-0.6173,313225.81,350865.65,0.4593,1.23,0.3905,0.37416,96.9697,96.9697,89.09091,89.09091,41.667,41.667,41.667,41.667
001965.SZ,20240506,10.63566,10.86562,2.3466,411378.61,456863.2,0.6032,1.23,0.389,0.37273,109.8434,109.8434,101.25523,101.25523,41.667,41.667,44.444,44.444
001965.SZ,20240430,10.33863,10.6165,1.4652,428256.85,473146.54,0.6279,1.23,0.3835,0.36746,111.03448,111.03448,99.57627,99.57627,41.667,41.667,47.222,47.222
001965.SZ,20240429,10.73148,10.46319,-4.712,828590.37,898043.58,1.2149,1.23,0.376,0.36027,104.55581,104.55581,99.5671,99.5671,33.333,33.333,50.0,50.0
001965.SZ,20240426,11.24889,10.9806,-2.551,500226.38,572805.68,0.7334,1.23,0.3445,0.33009,126.94301,126.94301,126.87339,126.87339,41.667,41.667,55.556,55.556
001965.SZ,20240425,11.31596,11.26805,-0.339,152872.26,179298.09,0.2241,1.23,0.3375,0.32338,137.22222,137.22222,138.44011,138.44011,50.0,50.0,58.333,58.333
001965.SZ,20240424,11.23931,11.30638,0.941,169124.3,199603.04,0.248,1.23,0.3365,0.32242,144.92754,144.92754,143.3908,143.3908,58.333,58.333,61.111,61.111
001965.SZ,20240423,11.20098,11.20098,-0.4259,195350.41,228744.43,0.2864,1.23,0.352,0.33728,145.05814,145.05814,141.83381,141.83381,58.333,58.333,61.111,61.111
001965.SZ,20240422,11.44052,11.24889,-1.8395,201324.03,237556.63,0.2952,1.23,0.353,0.33823,147.35294,147.35294,144.05797,144.05797,58.333,58.333,61.111,61.111
001965.SZ,20240419,11.31596,11.45969,0.8432,272975.73,325003.41,0.4002,1.23,0.3425,0.32817,155.07692,155.07692,153.04878,153.04878,66.667,66.667,61.111,61.111
001965.SZ,20240418,11.74714,11.36387,-3.1837,388714.48,465462.88,0.5699,1.23,0.341,0.32674,132.96399,132.96399,132.59669,132.59669,58.333,58.333,61.111,61.111
001965.SZ,20240417,11.42136,11.73756,2.5105,245530.39,296264.05,0.36,1.23,0.3225,0.30901,138.15029,138.15029,134.375,134.375,66.667,66.667,62.5,62.5
001965.SZ,20240416,11.52676,11.45011,-0.665,258244.37,310026.88,0.3786,1.23,0.3065,0.29368,138.61671,138.61671,136.18234,136.18234,58.333,58.333,62.5,62.5
001965.SZ,20240415,11.25847,11.52676,2.5575,233448.94,280424.29,0.3423,1.23,0.296,0.28362,151.07692,151.07692,148.63222,148.63222,58.333,58.333,63.889,63.889
001965.SZ,20240412,11.25847,11.23931,-0.1702,153983.13,181243.83,0.2258,1.23,0.2845,0.2726,129.10663,129.10663,121.42857,121.42857,58.333,58.333,65.278,65.278
001965.SZ,20240411,11.05726,11.25847,1.2931,177664.49,208117.8,0.2605,1.23,0.288,0.27595,140.46921,140.46921,127.67123,127.67123,66.667,66.667,66.667,66.667
001965.SZ,20240410,10.9806,11.11475,0.7819,236252.86,273569.34,0.3464,1.23,0.3015,0.28889,134.84419,134.84419,122.81167,122.81167,66.667,66.667,65.278,65.278
001965.SZ,20240409,10.92311,11.02851,0.9649,290241.55,332502.27,0.4256,1.23,0.308,0.29512,132.01133,132.01133,120.74468,120.74468,66.667,66.667,65.278,65.278
001965.SZ,20240408,10.76022,10.92311,1.0638,292037.12,333138.3,0.4282,1.23,0.321,0.30757,127.29805,127.29805,113.69509,113.69509,66.667,66.667,65.278,65.278
001965.SZ,20240403,11.01893,10.80813,-0.0886,393971.47,442255.78,0.5776,1.23,0.315,0.30182,128.69081,128.69081,113.33333,113.33333,66.667,66.667,65.278,65.278
001965.SZ,20240402,10.62608,10.81771,1.8034,253879.26,285281.59,0.3722,1.23,0.3035,0.2908,153.94322,153.94322,115.87302,115.87302,66.667,66.667,65.278,65.278
001965.SZ,20240401,10.90395,10.62608,-1.8584,422443.25,472599.6,0.6194,1.23,0.317,0.30374,123.09711,123.09711,93.08036,93.08036,58.333,58.333,65.278,65.278
001965.SZ,20240329,10.74106,10.8273,0.8029,302623.32,341466.39,0.4437,1.23,0.3165,0.30326,134.55056,134.55056,99.06323,99.06323,66.667,66.667,66.667,66.667
001965.SZ,20240328,10.77939,10.74106,-0.2669,191918.88,214740.73,0.2814,1.23,0.312,0.29895,129.83425,129.83425,95.16129,95.16129,66.667,66.667,65.278,65.278
001965.SZ,20240327,10.81771,10.76981,-0.0889,223232.77,250642.7,0.3273,1.23,0.312,0.29895,131.1828,131.1828,91.46608,91.46608,66.667,66.667,63.889,63.889
001965.SZ,20240326,10.77939,10.77939,0.6261,257386.48,288731.79,0.3774,1.23,0.3195,0.30613,154.3662,154.3662,103.54767,103.54767,66.667,66.667,62.5,62.5
001965.SZ,20240325,10.35779,10.71232,2.663,402098.87,448224.99,0.6429,1.23,0.3305,0.31667,170.52023,170.52023,113.2287,113.2287,66.667,66.667,61.111,61.111
001965.SZ,20240322,10.32905,10.43445,0.647,257511.05,279322.51,0.4117,1.23,0.3405,0.32626,139.13043,139.13043,95.07187,95.07187,66.667,66.667,59.722,59.722
001965.SZ,20240321,10.31947,10.36738,0.5576,187171.34,202445.37,0.2993,1.23,0.3375,0.32338,124.29907,124.29907,83.79888,83.79888,58.333,58.333,59.722,59.722
001965.SZ,20240320,10.07034,10.30989,1.9905,308305.91,329932.61,0.493,1.23,0.3385,0.32434,132.31132,132.31132,86.02941,86.02941,58.333,58.333,61.111,61.111
001965.SZ,20240319,10.07034,10.10867,0.3806,260368.33,273785.26,0.4163,1.23,0.343,0.32865,136.10451,136.10451,88.72458,88.72458,58.333,58.333,61.111,61.111
001965.SZ,20240318,10.07034,10.07034,-0.2846,296788.39,313047.77,0.4745,1.23,0.3685,0.35308,140.97561,140.97561,90.78947,90.78947,58.333,58.333,62.5,62.5
001965.SZ,20240315,10.10867,10.09909,0.0,312481.23,331061.33,0.4996,1.23,0.3885,0.37225,136.57957,136.57957,83.47979,83.47979,58.333,58.333,65.278,65.278
001965.SZ,20240314,9.99369,10.09909,0.5725,334972.83,350652.41,0.5356,1.23,0.405,0.38806,143.83886,143.83886,87.95812,87.95812,66.667,66.667,66.667,66.667
001965.SZ,20240313,9.9362,10.0416,1.0608,446878.71,466498.46,0.7145,1.23,0.4255,0.4077,141.78404,141.78404,82.85714,82.85714,66.667,66.667,66.667,66.667
001965.SZ,20240312,10.35779,9.9362,-4.3358,632956.56,665018.96,1.0121,1.23,0.4335,0.41537,152.53012,152.53012,87.77589,87.77589,58.333,58.333,68.056,68.056
001965.SZ,20240311,10.62608,10.38654,-2.6056,400409.68,435983.49,0.6402,1.23,0.4305,0.41249,179.17808,179.17808,101.30841,101.30841,66.667,66.667,69.444,69.444
001965.SZ,20240308,10.4057,10.66441,2.3919,457674.15,502543.91,0.7318,1.23,0.4175,0.40004,200.0,200.0,109.48617,109.48617,75.0,75.0,68.056,68.056
001965.SZ,20240307,10.2524,10.41528,1.6838,518369.1,563836.85,0.8288,1.23,0.414,0.39668,198.47095,198.47095,107.63052,107.63052,66.667,66.667,65.278,65.278
001965.SZ,20240306,10.43445,10.24281,-2.9064,581824.06,626881.37,0.9303,1.23,0.4255,0.4077,188.20059,188.20059,104.34783,104.34783,66.667,66.667,65.278,65.278
001965.SZ,20240305,10.19491,10.54943,2.8011,520758.5,566093.77,0.8327,1.23,0.4255,0.4077,182.0,182.0,103.52941,103.52941,75.0,75.0,65.278,65.278
001965.SZ,20240304,10.06076,10.26198,1.4205,371297.69,393927.26,0.5937,1.23,0.4255,0.4077,169.01408,169.01408,98.0315,98.0315,66.667,66.667,62.5,62.5
001965.SZ,20240301,10.07034,10.11825,0.0948,257277.84,271625.73,0.4114,1.23,0.42,0.40243,154.13333,154.13333,91.60305,91.60305,58.333,58.333,62.5,62.5
001965.SZ,20240229,10.10867,10.10867,-0.4717,467707.71,492662.56,0.7478,1.23,0.423,0.4053,152.0,152.0,90.43977,90.43977,58.333,58.333,62.5,62.5
001965.SZ,20240228,10.05118,10.15658,0.2838,467338.41,496483.79,0.7472,1.23,0.4245,0.40674,154.34783,154.34783,93.15068,93.15068,66.667,66.667,62.5,62.5
001965.SZ,20240227,9.84996,10.12783,1.9286,642139.43,673607.37,1.0267,1.23,0.416,0.3986,147.81421,147.81421,90.07937,90.07937,66.667,66.667,62.5,62.5
001965.SZ,20240226,10.42487,9.9362,-5.2102,731672.13,762027.81,1.1699,1.23,0.4145,0.39716,144.35262,144.35262,91.42857,91.42857,58.333,58.333,62.5,62.5
001965.SZ,20240223,10.45361,10.48236,0.644,351706.78,384536.1,0.5624,1.23,0.3875,0.37129,169.32907,169.32907,104.5977,104.5977,66.667,66.667,63.889,63.889
001965.SZ,20240222,10.36738,10.41528,0.3693,301835.41,325879.01,0.4826,1.23,0.3935,0.37704,169.42675,169.42675,100.22422,100.22422,58.333,58.333,65.278,65.278
001965.SZ,20240221,10.58775,10.37696,-3.0439,434357.83,476091.22,0.6945,1.23,0.3865,0.37033,172.92994,172.92994,102.69058,102.69058,58.333,58.333,68.056,68.056
001965.SZ,20240220,10.10867,10.70273,5.1789,478899.15,521716.53,0.7657,1.23,0.368,0.35261,176.92308,176.92308,108.83055,108.83055,66.667,66.667,70.833,70.833
