ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
001979.SZ,20240816,8.86,8.85,-0.1129,305329.35,270692.28,0.3669,1.3492,0.383,0.37302,179.22438,178.78312,123.50427,134.93026,58.333,58.333,63.889,63.889
001979.SZ,20240815,8.69,8.86,1.7222,404675.56,356736.92,0.4862,1.3492,0.3925,0.38182,179.38719,179.02295,127.78993,139.73511,66.667,66.667,63.889,63.889
001979.SZ,20240814,8.8,8.71,-1.1351,286592.73,249997.07,0.3444,1.3492,0.3955,0.38417,174.59016,174.25462,119.11765,130.10666,66.667,66.667,61.111,61.111
001979.SZ,20240813,8.73,8.81,0.4561,359408.43,315241.15,0.4318,1.3492,0.4085,0.39638,179.38719,179.14047,121.48936,132.87085,66.667,66.667,56.944,56.944
001979.SZ,20240812,9.0,8.77,-3.3076,436893.24,385668.86,0.525,1.3492,0.4245,0.41149,166.84073,166.84014,115.44715,126.04275,58.333,58.333,51.389,51.389
001979.SZ,20240809,8.82,9.07,1.6816,833629.94,761739.83,1.0017,1.3492,0.4225,0.40899,169.84127,170.11946,119.04762,130.34959,66.667,66.667,47.222,47.222
001979.SZ,20240808,8.97,8.92,0.3375,878784.2,786116.72,1.0559,1.3492,0.434,0.41923,148.3871,148.66993,108.21643,118.46723,58.333,58.333,43.056,43.056
001979.SZ,20240807,8.76,8.89,0.6795,774460.92,681651.06,0.9306,1.3492,0.419,0.40394,155.58376,155.87372,110.68548,121.03594,50.0,50.0,41.667,41.667
001979.SZ,20240806,8.63,8.83,2.9138,686707.78,602634.82,0.8251,1.3492,0.415,0.39935,158.46154,158.7503,111.31313,121.81866,41.667,41.667,40.278,40.278
001979.SZ,20240805,8.35,8.58,1.9002,1075986.27,938523.49,1.2929,1.3492,0.408,0.39205,172.05128,171.90679,119.67871,130.31601,33.333,33.333,40.278,40.278
001979.SZ,20240802,8.38,8.42,-0.4728,510836.36,432581.2,0.6138,1.3492,0.3965,0.37988,162.7551,162.23533,115.18219,125.35741,33.333,33.333,43.056,43.056
001979.SZ,20240801,8.75,8.46,-3.7543,632008.6,541345.41,0.7594,1.3492,0.401,0.38385,151.07914,150.59943,111.76471,121.4283,41.667,41.667,45.833,45.833
001979.SZ,20240731,8.19,8.79,6.9343,1056845.61,902468.68,1.2699,1.3492,0.398,0.3803,161.73469,161.48687,115.44715,125.99506,50.0,50.0,47.222,47.222
001979.SZ,20240730,8.13,8.22,0.2439,539731.45,443275.95,0.6485,1.3492,0.3885,0.36989,155.66751,155.03227,112.34818,122.34635,41.667,41.667,47.222,47.222
001979.SZ,20240729,8.58,8.2,-5.7471,997551.77,821977.83,1.1986,1.3492,0.4,0.38066,143.88489,143.24404,105.02901,114.13179,41.667,41.667,48.611,48.611
001979.SZ,20240726,8.67,8.7,-0.4577,545262.52,473524.64,0.6552,1.3492,0.4105,0.38979,158.83905,158.64205,119.22246,130.97566,50.0,50.0,50.0,50.0
001979.SZ,20240725,8.56,8.74,1.9837,477731.33,417028.9,0.574,1.3492,0.409,0.38775,146.34761,146.17015,111.89979,122.80227,50.0,50.0,51.389,51.389
001979.SZ,20240724,8.89,8.57,-3.9238,716691.83,622130.7,0.8611,1.3492,0.409,0.38709,129.00943,128.61558,98.03536,107.12424,50.0,50.0,51.389,51.389
001979.SZ,20240723,9.08,8.92,-1.2182,480401.29,434941.35,0.5772,1.3492,0.393,0.37081,138.25,138.12559,103.7037,113.9035,50.0,50.0,51.389,51.389
001979.SZ,20240722,9.20367,9.02983,-1.6824,597540.85,561057.19,0.718,1.303,0.402,0.38827,131.10048,131.10105,103.49076,103.50481,50.0,50.0,50.0,50.0
001979.SZ,20240719,9.42579,9.18435,-3.2553,606702.3,577297.77,0.729,1.303,0.4035,0.38972,149.37028,149.37083,112.78826,112.80254,50.0,50.0,48.611,48.611
001979.SZ,20240718,9.26161,9.4934,2.6096,623355.41,604221.39,0.749,1.303,0.39,0.37668,152.29592,152.29647,118.87202,118.88675,58.333,58.333,45.833,45.833
001979.SZ,20240717,9.11675,9.25196,1.3757,694731.29,674345.47,0.8348,1.303,0.388,0.37475,143.60902,143.60959,109.2827,109.2971,50.0,50.0,41.667,41.667
001979.SZ,20240716,8.89463,9.12641,2.0518,713993.37,672240.93,0.8579,1.303,0.381,0.36799,135.02415,135.02472,101.01215,101.02601,50.0,50.0,38.889,38.889
001979.SZ,20240715,9.02017,8.94291,-0.3229,560138.04,522921.83,0.673,1.303,0.371,0.35833,135.89109,135.89167,101.44928,101.46345,41.667,41.667,36.111,36.111
001979.SZ,20240712,8.50832,8.97189,5.4484,1229051.2,1145070.16,1.4768,1.303,0.3785,0.36558,139.0,139.00057,101.65289,101.66704,41.667,41.667,34.722,34.722
001979.SZ,20240711,8.46969,8.50832,1.4977,455023.39,399178.48,0.5467,1.303,0.3675,0.35495,112.35431,112.35491,81.00775,81.02115,33.333,33.333,33.333,33.333
001979.SZ,20240710,8.30551,8.38277,-0.6865,481020.95,415970.69,0.578,1.303,0.3765,0.36364,115.17241,115.173,81.28544,81.29851,33.333,33.333,33.333,33.333
001979.SZ,20240709,8.41175,8.44072,0.1145,421559.39,368081.75,0.5065,1.303,0.37,0.35737,120.88167,120.88225,91.17647,91.18996,33.333,33.333,31.944,31.944
001979.SZ,20240708,8.68216,8.43106,-3.1077,500950.36,441174.43,0.6019,1.303,0.3845,0.37137,125.29274,125.29331,95.43651,95.45014,33.333,33.333,31.944,31.944
001979.SZ,20240705,8.80771,8.70147,-1.5301,420756.72,380578.22,0.5056,1.303,0.381,0.36799,122.58065,122.58121,90.8046,90.81778,33.333,33.333,30.556,30.556
001979.SZ,20240704,9.09744,8.83668,-2.9692,463810.08,428384.21,0.5573,1.303,0.3815,0.36847,125.35211,125.35268,97.60479,97.61849,33.333,33.333,29.167,29.167
001979.SZ,20240703,8.96223,9.10709,1.8359,791653.33,748211.94,0.9512,1.303,0.3815,0.36847,125.80645,125.80701,104.45344,104.46729,33.333,33.333,29.167,29.167
001979.SZ,20240702,9.04915,8.94291,-2.2175,609786.02,576459.42,0.7327,1.303,0.376,0.36316,117.93722,117.93778,96.85658,96.87007,25.0,25.0,30.556,30.556
001979.SZ,20240701,8.46004,9.14572,7.7361,1016688.0,944351.16,1.2216,1.303,0.3795,0.36654,109.45055,109.45112,91.15385,91.16708,33.333,33.333,33.333,33.333
001979.SZ,20240628,8.48901,8.48901,-0.1136,537346.86,476851.12,0.6457,1.303,0.3535,0.34143,92.09402,92.09461,72.5777,72.59039,25.0,25.0,34.722,34.722
001979.SZ,20240627,8.75942,8.49867,-2.8698,547777.02,491325.51,0.6582,1.303,0.363,0.35061,99.57717,99.57774,77.55835,77.57078,25.0,25.0,37.5,37.5
001979.SZ,20240626,8.74011,8.74976,-1.0917,393186.48,356149.31,0.4724,1.303,0.356,0.34385,102.99145,102.99202,76.41844,76.43073,33.333,33.333,41.667,41.667
001979.SZ,20240625,8.56693,8.84702,3.2694,817830.77,743293.41,0.9827,1.3031,0.373,0.36023,105.78842,105.78895,71.17834,71.19737,41.667,41.667,44.444,44.444
001979.SZ,20240624,8.74011,8.56627,-3.0601,536500.0,479532.21,0.6446,1.303,0.365,0.3525,104.20475,104.20475,75.11312,75.11312,41.667,41.667,45.833,45.833
001979.SZ,20240621,8.83668,8.83668,0.4391,562898.59,514482.41,0.6764,1.303,0.367,0.35443,116.75875,116.75875,85.3211,85.3211,41.667,41.667,48.611,48.611
001979.SZ,20240620,9.02983,8.79805,-3.0851,642677.99,588927.56,0.7722,1.303,0.375,0.36216,135.75419,135.75419,98.02131,98.02131,41.667,41.667,50.0,50.0
001979.SZ,20240619,9.26161,9.07812,-2.3884,668065.74,630246.15,0.8027,1.303,0.396,0.38244,150.19455,150.19455,110.54313,110.54313,50.0,50.0,52.778,52.778
001979.SZ,20240618,9.34853,9.30024,-0.9259,453753.15,439107.18,0.5452,1.303,0.4025,0.38872,153.24165,153.24165,110.0159,110.0159,50.0,50.0,54.167,54.167
001979.SZ,20240617,9.561,9.38716,-2.8,564946.21,548211.07,0.6788,1.303,0.4355,0.42059,170.56452,170.56452,125.1634,125.1634,50.0,50.0,54.167,54.167
001979.SZ,20240614,9.29059,9.65757,2.9866,602428.28,596738.15,0.7238,1.303,0.487,0.47032,189.63283,189.63283,142.25352,142.25352,58.333,58.333,52.778,52.778
001979.SZ,20240613,9.57066,9.37751,-1.6211,479323.12,465716.99,0.5759,1.303,0.502,0.48481,171.75258,171.75258,130.56027,130.56027,50.0,50.0,48.611,48.611
001979.SZ,20240612,9.64792,9.53203,-1.6932,382717.29,379034.81,0.4599,1.303,0.536,0.51765,188.72017,188.72017,138.02083,138.02083,58.333,58.333,45.833,45.833
001979.SZ,20240611,9.58997,9.69621,0.5005,741550.41,746709.18,0.891,1.303,0.551,0.53213,196.67406,196.67406,151.53153,151.53153,58.333,58.333,41.667,41.667
001979.SZ,20240607,9.52237,9.64792,0.9091,583290.62,584176.76,0.7009,1.303,0.545,0.52634,179.45493,179.45493,141.17647,141.17647,50.0,50.0,37.5,37.5
001979.SZ,20240606,9.44511,9.561,1.227,587892.39,578422.32,0.7064,1.303,0.5735,0.55386,188.72651,188.72651,146.83761,146.83761,41.667,41.667,36.111,36.111
001979.SZ,20240605,9.71552,9.44511,-3.0723,479235.89,473846.69,0.5758,1.303,0.5785,0.55869,197.48428,197.48428,152.99145,152.99145,33.333,33.333,37.5,37.5
001979.SZ,20240604,9.561,9.74449,2.1255,939830.89,941834.08,1.1293,1.303,0.5795,0.55966,213.96896,213.96896,162.7451,162.7451,33.333,33.333,38.889,38.889
001979.SZ,20240603,9.32922,9.54168,2.3834,867393.1,852279.24,1.0422,1.303,0.5825,0.56255,203.90456,203.90456,154.62478,154.62478,33.333,33.333,41.667,41.667
001979.SZ,20240531,9.31956,9.31956,0.0,713912.96,694992.46,0.8578,1.303,0.5805,0.56062,197.6087,197.6087,148.17391,148.17391,33.333,33.333,44.444,44.444
001979.SZ,20240530,9.6286,9.31956,-4.4554,1067181.53,1042001.61,1.2823,1.303,0.589,0.56883,172.20077,172.20077,131.1811,131.1811,41.667,41.667,47.222,47.222
001979.SZ,20240529,9.73484,9.75415,1.2024,823071.56,828413.83,0.989,1.303,0.605,0.58428,181.67006,181.67006,138.14262,138.14262,50.0,50.0,50.0,50.0
001979.SZ,20240528,9.96662,9.63826,-1.9646,852106.12,868414.21,1.0239,1.303,0.6265,0.60505,181.05906,181.05906,130.75684,130.75684,41.667,41.667,52.778,52.778
001979.SZ,20240527,9.69621,9.83141,1.2935,878744.67,878346.47,1.0559,1.303,0.6135,0.59249,195.186,195.186,129.4599,129.4599,50.0,50.0,56.944,56.944
001979.SZ,20240524,9.88936,9.70586,-2.9923,774783.98,783963.44,0.9309,1.303,0.6045,0.5838,206.12245,206.12245,132.66998,132.66998,50.0,50.0,61.111,61.111
001979.SZ,20240523,9.96662,10.00525,-1.2393,1257479.11,1295005.05,1.5109,1.303,0.596,0.57559,218.5446,218.5446,140.79174,140.79174,50.0,50.0,65.278,65.278
001979.SZ,20240522,10.15011,10.1308,-0.7569,1901489.93,2041090.06,2.2847,1.303,0.6155,0.59442,213.07339,213.07339,142.31434,142.31434,58.333,58.333,69.444,69.444
001979.SZ,20240521,10.31429,10.20806,-2.0389,1446163.88,1540105.18,1.7376,1.303,0.5865,0.56642,204.13793,204.13793,133.8488,133.8488,66.667,66.667,70.833,70.833
001979.SZ,20240520,10.60402,10.42052,-5.3509,2642155.09,2886204.9,3.1747,1.303,0.575,0.55531,188.67102,188.67102,128.47571,128.47571,66.667,66.667,69.444,69.444
001979.SZ,20240517,10.17908,11.00964,9.3001,3353397.41,3558009.49,4.0293,1.303,0.5365,0.51813,180.58036,180.58036,139.11439,139.11439,75.0,75.0,68.056,68.056
001979.SZ,20240516,9.75415,10.07285,2.7586,2283218.88,2377074.73,2.7434,1.303,0.486,0.46936,191.58163,191.58163,135.92814,135.92814,75.0,75.0,63.889,63.889
001979.SZ,20240515,9.54168,9.80244,2.2155,1903995.85,1973248.13,2.2878,1.303,0.4605,0.44473,188.06366,188.06366,131.00616,131.00616,75.0,75.0,58.333,58.333
001979.SZ,20240514,9.30024,9.58997,3.4375,1265286.77,1246640.91,1.5203,1.303,0.426,0.41141,145.0,145.0,103.03605,103.03605,66.667,66.667,54.167,54.167
001979.SZ,20240513,9.36785,9.27127,-2.2403,1413023.86,1363003.9,1.6978,1.303,0.4175,0.4032,141.10577,141.10577,96.61017,96.61017,58.333,58.333,51.389,51.389
001979.SZ,20240510,8.66284,9.48374,9.9664,2172173.79,2059223.48,2.61,1.303,0.424,0.40948,141.16223,141.16223,97.71429,97.71429,58.333,58.333,50.0,50.0
001979.SZ,20240509,8.42141,8.62421,3.237,980786.58,874089.11,1.1785,1.303,0.3945,0.38099,122.67303,122.67303,81.49533,81.49533,50.0,50.0,48.611,48.611
001979.SZ,20240508,8.57593,8.3538,-3.4598,644138.43,562346.35,0.774,1.303,0.39,0.37665,105.73951,105.73951,69.00175,69.00175,41.667,41.667,48.611,48.611
001979.SZ,20240507,8.34414,8.65319,2.8703,1126511.47,999124.02,1.3536,1.303,0.3855,0.3723,119.63048,119.63048,79.63303,79.63303,50.0,50.0,48.611,48.611
001979.SZ,20240506,8.41175,8.41175,2.8335,1406782.26,1234917.34,1.6903,1.303,0.3855,0.3723,120.59497,120.59497,82.68877,82.68877,50.0,50.0,45.833,45.833
001979.SZ,20240430,8.49867,8.17997,-4.077,1264646.92,1079327.18,1.5195,1.303,0.375,0.36216,113.19911,113.19911,71.58082,71.58082,50.0,50.0,43.056,43.056
001979.SZ,20240429,7.8999,8.52764,6.7715,1554539.97,1349309.59,1.8679,1.303,0.367,0.35443,130.95823,130.95823,81.64436,81.64436,50.0,50.0,41.667,41.667
001979.SZ,20240426,7.42668,7.98681,7.2633,1540455.32,1235501.1,1.8509,1.303,0.337,0.32546,109.69267,109.69267,69.24528,69.24528,50.0,50.0,40.278,40.278
001979.SZ,20240425,7.30113,7.44599,1.3141,718978.79,554329.34,0.8639,1.303,0.321,0.31001,93.80734,93.80734,62.54753,62.54753,41.667,41.667,40.278,40.278
001979.SZ,20240424,7.43633,7.34941,-1.1688,863752.13,651647.01,1.0378,1.303,0.332,0.32063,90.02217,90.02217,61.75373,61.75373,33.333,33.333,41.667,41.667
001979.SZ,20240423,7.50394,7.43633,-1.1553,877621.16,679319.08,1.0545,1.303,0.349,0.33705,99.08257,99.08257,68.19923,68.19923,33.333,33.333,44.444,44.444
001979.SZ,20240422,7.93853,7.52325,-5.4612,1753999.39,1377522.2,2.1075,1.303,0.35,0.33802,108.41121,108.41121,76.51663,76.51663,41.667,41.667,45.833,45.833
001979.SZ,20240419,7.98681,7.95784,-1.3174,432717.45,356282.31,0.5592,1.303,0.33,0.3187,119.48052,119.48052,82.30277,82.30277,41.667,41.667,45.833,45.833
001979.SZ,20240418,8.11236,8.06408,-1.533,482025.88,404544.23,0.6229,1.303,0.3355,0.32401,130.92784,130.92784,100.66519,100.66519,50.0,50.0,47.222,47.222
001979.SZ,20240417,8.08339,8.18962,0.1181,562600.07,474575.66,0.7271,1.303,0.3375,0.32594,139.89362,139.89362,111.36891,111.36891,50.0,50.0,45.833,45.833
001979.SZ,20240416,7.8999,8.17997,2.4184,708241.24,588528.92,0.9153,1.303,0.346,0.33415,132.13368,132.13368,109.17431,109.17431,50.0,50.0,45.833,45.833
001979.SZ,20240415,7.85161,7.98681,1.1002,510210.85,420693.03,0.6594,1.303,0.342,0.33029,123.09645,123.09645,106.03248,106.03248,41.667,41.667,45.833,45.833
001979.SZ,20240412,8.09305,7.8999,-2.9656,434002.97,358832.37,0.5609,1.303,0.3475,0.3356,116.12903,116.12903,99.32127,99.32127,41.667,41.667,47.222,47.222
001979.SZ,20240411,8.00613,8.14134,0.4768,486912.27,408316.8,0.6293,1.303,0.3415,0.32981,119.79695,119.79695,100.45767,100.45767,50.0,50.0,48.611,48.611
001979.SZ,20240410,8.47935,8.10271,-4.6591,736706.05,625365.61,0.9521,1.303,0.3585,0.34622,105.67376,105.67376,91.16379,91.16379,41.667,41.667,48.611,48.611
001979.SZ,20240409,8.72079,8.49867,-2.3307,472926.34,417458.89,0.6112,1.303,0.3485,0.33657,111.19403,111.19403,95.70136,95.70136,50.0,50.0,50.0,50.0
001979.SZ,20240408,8.70147,8.70147,-0.442,579166.84,527724.9,0.7485,1.303,0.3445,0.3327,127.00535,127.00535,105.95238,105.95238,50.0,50.0,50.0,50.0
001979.SZ,20240403,8.6725,8.74011,0.1106,508031.94,462466.62,0.6565,1.303,0.339,0.32739,119.3299,119.3299,102.0979,102.0979,50.0,50.0,50.0,50.0
001979.SZ,20240402,9.13607,8.73045,-4.6414,882581.45,805827.28,1.1406,1.303,0.3385,0.32691,119.84536,119.84536,102.09302,102.09302,50.0,50.0,51.389,51.389
001979.SZ,20240401,9.07812,9.15538,0.3175,488493.02,462781.3,0.6313,1.303,0.329,0.31773,130.91922,130.91922,107.59804,107.59804,50.0,50.0,51.389,51.389
001979.SZ,20240329,9.2423,9.12641,-2.1739,421854.1,400032.86,0.5452,1.303,0.339,0.32739,129.44444,129.44444,107.88177,107.88177,50.0,50.0,50.0,50.0
001979.SZ,20240328,9.28093,9.32922,0.1036,493940.04,477081.34,0.6383,1.303,0.3375,0.32594,134.77011,134.77011,110.05025,110.05025,50.0,50.0,48.611,48.611
001979.SZ,20240327,9.57066,9.31956,-2.7218,569876.62,552256.16,0.7365,1.303,0.3415,0.32981,142.10526,142.10526,111.61137,111.61137,50.0,50.0,47.222,47.222
001979.SZ,20240326,9.27127,9.58031,3.1185,865079.0,846409.26,1.118,1.303,0.341,0.32932,167.57576,167.57576,132.21649,132.21649,58.333,58.333,45.833,45.833
001979.SZ,20240325,9.00086,9.29059,3.1083,751194.51,719283.13,0.9708,1.303,0.3305,0.31918,137.36559,137.36559,112.5,112.5,50.0,50.0,43.056,43.056
001979.SZ,20240322,9.11675,9.01052,-1.5823,395100.85,369796.95,0.5106,1.303,0.313,0.30228,138.84298,138.84298,116.18357,116.18357,41.667,41.667,41.667,41.667
001979.SZ,20240321,9.05881,9.15538,0.7439,459112.27,436947.82,0.5933,1.303,0.314,0.30325,132.63158,132.63158,111.60093,111.60093,41.667,41.667,41.667,41.667
001979.SZ,20240320,9.16504,9.08778,-0.843,486356.62,457350.45,0.6285,1.303,0.31,0.29938,139.37824,139.37824,115.87302,115.87302,41.667,41.667,41.667,41.667
001979.SZ,20240319,9.33887,9.16504,-0.3151,723958.15,695380.66,0.9356,1.303,0.335,0.32353,129.7561,129.7561,105.2521,105.2521,41.667,41.667,41.667,41.667
001979.SZ,20240318,9.07812,9.19401,1.2766,686468.43,646092.92,0.8871,1.303,0.344,0.33222,136.98297,136.98297,105.49898,105.49898,41.667,41.667,41.667,41.667
001979.SZ,20240315,9.06846,9.07812,0.0,540675.93,510505.31,0.6987,1.303,0.349,0.33705,142.67677,142.67677,104.09836,104.09836,41.667,41.667,40.278,40.278
001979.SZ,20240314,8.81737,9.07812,3.0702,694463.42,648455.73,0.8975,1.303,0.3575,0.34526,134.87805,134.87805,97.2332,97.2332,41.667,41.667,40.278,40.278
001979.SZ,20240313,8.93326,8.80771,-1.7241,626307.55,572828.09,0.8094,1.303,0.355,0.34284,118.03653,118.03653,85.04673,85.04673,41.667,41.667,41.667,41.667
001979.SZ,20240312,8.56627,8.96223,6.3001,1228381.35,1111016.86,1.5875,1.303,0.3785,0.36554,120.77626,120.77626,96.2963,96.2963,41.667,41.667,43.056,43.056
001979.SZ,20240311,8.17031,8.43106,3.1915,562734.44,484477.86,0.7272,1.303,0.3715,0.35878,119.43794,119.43794,89.14729,89.14729,41.667,41.667,44.444,44.444
001979.SZ,20240308,8.26688,8.17031,-1.3986,478396.96,405426.15,0.6182,1.303,0.3865,0.37327,125.64103,125.64103,95.72816,95.72816,33.333,33.333,45.833,45.833
001979.SZ,20240307,8.44072,8.2862,-1.7182,513777.15,445953.94,0.664,1.303,0.388,0.37471,131.11639,131.11639,102.19561,102.19561,41.667,41.667,50.0,50.0
001979.SZ,20240306,8.56627,8.43106,-2.349,482424.02,423315.81,0.6234,1.303,0.397,0.38341,132.85372,132.85372,103.01205,103.01205,50.0,50.0,51.389,51.389
001979.SZ,20240305,8.52764,8.63387,0.2242,673622.56,595213.7,0.8705,1.303,0.402,0.38823,129.00232,129.00232,101.9685,101.9685,50.0,50.0,52.778,52.778
001979.SZ,20240304,8.88497,8.61456,-3.8793,819273.89,731135.88,1.0588,1.303,0.407,0.39306,133.65155,133.65155,107.7551,107.7551,50.0,50.0,52.778,52.778
001979.SZ,20240301,9.08778,8.96223,-1.4862,518257.37,479551.85,0.6698,1.303,0.403,0.3892,145.34005,145.34005,116.34409,116.34409,50.0,50.0,52.778,52.778
001979.SZ,20240229,8.84634,9.09744,2.3913,487296.66,455086.74,0.6297,1.303,0.42,0.40562,145.34005,145.34005,115.84582,115.84582,58.333,58.333,51.389,51.389
001979.SZ,20240228,9.04915,8.88497,-1.7094,562556.67,528101.51,0.727,1.303,0.4185,0.40417,137.34644,137.34644,109.20502,109.20502,50.0,50.0,50.0,50.0
001979.SZ,20240227,8.79805,9.03949,1.9608,373506.56,346276.66,0.4827,1.303,0.411,0.39693,137.71712,137.71712,108.40336,108.40336,58.333,58.333,50.0,50.0
001979.SZ,20240226,8.98154,8.86565,-2.2364,441419.88,407000.72,0.5705,1.303,0.417,0.40272,135.73201,135.73201,107.15789,107.15789,50.0,50.0,48.611,48.611
001979.SZ,20240223,8.95257,9.06846,1.0764,540485.71,506880.37,0.6985,1.303,0.4145,0.40031,135.57214,135.57214,109.20771,109.20771,50.0,50.0,50.0,50.0
001979.SZ,20240222,8.9236,8.97189,-0.8538,455155.96,420725.4,0.5882,1.303,0.42,0.40562,134.40594,134.40594,106.99153,106.99153,41.667,41.667,50.0,50.0
001979.SZ,20240221,8.59524,9.04915,3.5359,864819.33,798402.37,1.1176,1.303,0.4235,0.409,137.37624,137.37624,115.03268,115.03268,50.0,50.0,51.389,51.389
