ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
002460.SZ,20240828,25.88,25.97,-0.2688,110290.66,283991.66,0.9125,14.0732,0.914,0.914,141.42012,141.42012,104.99208,113.36561,41.667,41.667,43.056,43.056
002460.SZ,20240827,26.39,26.04,-1.3263,142168.3,369827.94,1.1762,14.0732,0.9665,0.9665,131.37615,131.76116,102.1309,110.20811,41.667,41.667,43.056,43.056
002460.SZ,20240826,25.53,26.39,3.4091,245000.24,650347.06,2.0269,14.0732,0.955,0.955,145.41016,145.69636,109.24901,118.10276,41.667,41.667,41.667,41.667
002460.SZ,20240823,26.31,25.52,-3.6981,200062.18,515133.75,1.6552,14.0732,0.941,0.941,127.34731,127.67033,96.33782,103.87352,41.667,41.667,38.889,38.889
002460.SZ,20240822,27.47,26.5,-3.2847,179640.51,482710.19,1.4862,14.0732,0.954,0.954,135.28284,135.7145,101.16732,109.50186,41.667,41.667,37.5,37.5
002460.SZ,20240821,26.61,27.4,1.5944,303271.79,826462.87,2.509,14.0732,0.9795,0.9795,146.91358,147.49896,109.00083,118.45535,50.0,50.0,36.111,36.111
002460.SZ,20240820,26.7,26.97,1.6202,290413.39,789178.6,2.4027,14.0732,0.97,0.9375,145.82893,146.21034,113.64031,123.82774,41.667,41.667,33.333,33.333
002460.SZ,20240819,26.28,26.54,0.7211,106534.73,282857.12,0.8814,14.0732,0.9825,0.94818,137.35692,137.68607,101.93115,110.90857,33.333,33.333,31.944,31.944
002460.SZ,20240816,26.55,26.35,-0.828,116974.66,310432.49,0.9678,14.0732,0.9765,0.94121,134.6473,134.94549,98.17276,106.81116,25.0,25.0,33.333,33.333
002460.SZ,20240815,26.37,26.57,-0.0752,144730.87,382196.98,1.1974,14.0732,1.007,0.96994,150.15873,150.13883,112.9771,122.55141,33.333,33.333,36.111,36.111
002460.SZ,20240814,26.98,26.59,-2.0987,108072.56,290122.42,0.8941,14.0732,0.9975,0.95948,175.35288,174.90865,127.75891,138.27421,33.333,33.333,36.111,36.111
002460.SZ,20240813,26.61,27.16,2.0285,134546.05,360635.44,1.1131,14.0732,0.974,0.93527,174.50766,174.11596,125.27566,135.75283,33.333,33.333,37.5,37.5
002460.SZ,20240812,27.02,26.62,-1.0409,84069.17,224359.54,0.6955,14.0732,0.962,0.92207,158.28157,158.14158,109.83607,118.59304,33.333,33.333,38.889,38.889
002460.SZ,20240809,27.42,26.9,-1.5013,122342.56,332127.36,1.0122,14.0732,0.959,0.91838,158.5567,158.60753,106.49847,114.94193,41.667,41.667,41.667,41.667
002460.SZ,20240808,27.3,27.31,0.0366,119515.46,325840.7,0.9888,14.0732,0.9555,0.914,159.81405,160.04927,105.30705,113.66183,41.667,41.667,43.056,43.056
002460.SZ,20240807,27.67,27.3,-2.0803,157694.75,432486.99,1.3046,14.0732,1.0205,0.97633,173.57294,173.73155,115.91615,125.08452,33.333,33.333,45.833,45.833
002460.SZ,20240806,27.39,27.88,3.2593,236741.92,659906.38,1.9586,14.0732,1.118,1.07013,176.42706,176.7529,122.43437,132.40997,41.667,41.667,48.611,48.611
002460.SZ,20240805,27.1,27.0,-0.8082,224713.19,622178.91,1.8591,14.0732,1.092,1.04313,172.02505,172.17131,109.42966,117.94371,41.667,41.667,50.0,50.0
002460.SZ,20240802,27.2,27.22,-1.0182,113716.11,311632.31,0.9408,14.0732,1.0905,1.03962,150.98232,150.98461,98.45815,105.86381,50.0,50.0,52.778,52.778
002460.SZ,20240801,28.1,27.5,-2.2396,163118.72,451391.98,1.3495,14.0732,1.095,1.04316,136.29698,136.29097,92.09237,98.82862,50.0,50.0,54.167,54.167
002460.SZ,20240731,26.76,28.13,5.4743,268360.36,740211.06,2.2202,14.0732,1.092,1.03909,157.5188,157.59719,109.74026,117.81131,58.333,58.333,54.167,54.167
002460.SZ,20240730,26.75,26.67,-0.6704,119130.89,315690.59,0.9856,14.0732,1.0755,1.02072,143.29044,143.19548,96.09756,102.8757,50.0,50.0,52.778,52.778
002460.SZ,20240729,27.95,26.85,-4.1071,183765.3,498431.7,1.5203,14.0732,1.0875,1.03161,146.89527,146.94752,94.51679,101.21149,50.0,50.0,52.778,52.778
002460.SZ,20240726,27.3,28.0,2.6017,204512.53,575210.63,1.692,14.0732,1.07,1.01296,153.0086,153.50432,95.83044,102.95009,58.333,58.333,51.389,51.389
002460.SZ,20240725,26.35,27.29,2.3631,201089.44,550212.26,1.6637,14.0732,1.0485,0.99014,127.26488,127.42013,80.19293,85.66681,58.333,58.333,48.611,48.611
002460.SZ,20240724,27.23,26.66,-1.6962,120447.77,323098.57,0.9965,14.0732,1.021,0.96121,106.67739,106.51505,70.63591,75.27301,50.0,50.0,44.444,44.444
002460.SZ,20240723,28.26628,27.12009,-3.7905,158162.93,450325.9,1.3085,13.67,1.074,1.04323,112.57237,112.57242,78.08128,78.08124,50.0,50.0,43.056,43.056
002460.SZ,20240722,27.92631,28.18857,0.3458,186975.5,542851.55,1.5469,13.67,1.0455,1.01555,130.65693,130.65699,84.5021,84.50206,50.0,50.0,40.278,40.278
002460.SZ,20240719,27.89717,28.09144,0.6964,210505.6,601272.14,1.7416,13.67,1.0505,1.0204,118.8956,118.89565,78.86179,78.86175,41.667,41.667,37.5,37.5
002460.SZ,20240718,27.69318,27.89717,0.0348,148878.35,423826.03,1.2317,13.67,1.0365,1.0068,119.24095,119.241,78.53692,78.53688,41.667,41.667,37.5,37.5
002460.SZ,20240717,28.07201,27.88745,-0.3125,150921.58,435928.2,1.2486,13.67,1.0625,1.03206,117.93286,117.93291,79.72028,79.72024,33.333,33.333,36.111,36.111
002460.SZ,20240716,27.75146,27.97487,0.7698,181358.53,525296.53,1.5004,13.67,1.0825,1.05149,116.21622,116.21626,74.42799,74.42795,41.667,41.667,34.722,34.722
002460.SZ,20240715,27.87774,27.76118,-1.0045,104931.01,300242.87,0.8681,13.67,1.077,1.04614,101.2749,101.27494,65.49561,65.49557,33.333,33.333,31.944,31.944
002460.SZ,20240712,28.18857,28.04287,-1.0963,181516.2,525866.87,1.5017,13.67,1.0955,1.06411,108.22684,108.22688,74.51861,74.51858,33.333,33.333,30.556,30.556
002460.SZ,20240711,27.28522,28.3537,4.9245,368242.08,1074035.49,3.0466,13.67,1.1035,1.07188,107.95545,107.95549,73.96299,73.96295,41.667,41.667,29.167,29.167
002460.SZ,20240710,26.01275,27.02295,2.1667,320498.77,905483.54,2.6516,13.67,1.045,1.01506,93.83667,93.8367,61.6005,61.60046,33.333,33.333,27.778,27.778
002460.SZ,20240709,26.56642,26.44986,-1.3763,179184.63,490271.17,1.4824,13.67,0.941,0.91404,74.94322,74.94324,49.34904,49.349,25.0,25.0,27.778,27.778
002460.SZ,20240708,27.58633,26.81897,-4.4967,171860.4,479371.1,1.4218,13.67,0.942,0.91501,71.44981,71.44983,49.87531,49.87527,25.0,25.0,29.167,29.167
002460.SZ,20240705,28.07201,28.08172,-0.3447,106255.5,306125.82,0.8791,13.67,0.937,0.91015,78.44358,78.4436,60.31421,60.31416,25.0,25.0,29.167,29.167
002460.SZ,20240704,28.60625,28.17886,-1.5609,130892.92,383626.17,1.0829,13.67,0.968,0.94027,87.3701,87.37013,68.16269,68.16265,25.0,25.0,30.556,30.556
002460.SZ,20240703,27.7806,28.62568,3.3672,200142.57,585041.25,1.6558,13.67,0.9645,0.93687,87.38019,87.38022,68.30295,68.3029,33.333,33.333,31.944,31.944
002460.SZ,20240702,28.10115,27.69318,-1.11,112705.58,325555.72,0.9324,13.67,0.9325,0.90578,75.68807,75.68809,58.38384,58.3838,33.333,33.333,30.556,30.556
002460.SZ,20240701,27.44063,28.00401,0.6283,113324.73,321771.91,0.9376,13.67,0.9245,0.89801,75.25058,75.2506,55.34045,55.34041,33.333,33.333,30.556,30.556
002460.SZ,20240628,28.41198,27.82917,-2.0178,143381.2,415970.74,1.1862,13.67,0.917,0.89073,66.49709,66.49711,51.33588,51.33584,25.0,25.0,30.556,30.556
002460.SZ,20240627,29.10164,28.40227,-3.1788,169260.36,501634.64,1.4003,13.67,0.9125,0.88636,73.76801,73.76802,56.8886,56.88855,33.333,33.333,33.333,33.333
002460.SZ,20240626,27.39206,29.33476,7.5882,303380.23,888406.43,2.5099,13.67,0.9215,0.8951,73.18731,73.18733,57.45672,57.45668,33.333,33.333,34.722,34.722
002460.SZ,20240625,27.58593,27.26539,-1.7157,130741.54,368780.72,1.0817,13.6698,0.8385,0.81448,64.11446,64.11448,49.18478,49.18058,25.0,25.0,36.111,36.111
002460.SZ,20240624,27.9943,27.74175,-2.359,151300.87,434358.35,1.2517,13.67,0.8445,0.8203,65.50152,65.50152,53.09313,53.09313,33.333,33.333,38.889,38.889
002460.SZ,20240621,28.8588,28.41198,-2.1084,171284.3,502490.88,1.4171,13.67,0.832,0.80816,64.83019,64.83019,56.08907,56.08907,33.333,33.333,40.278,40.278
002460.SZ,20240620,30.0827,29.02393,-3.644,181017.65,547964.22,1.4976,13.67,0.8505,0.82613,68.60465,68.60465,60.02865,60.02865,41.667,41.667,41.667,41.667
002460.SZ,20240619,30.97635,30.12156,-2.6374,128336.89,402366.11,1.0618,13.67,0.8375,0.81351,73.73573,73.73573,67.48279,67.48279,41.667,41.667,43.056,43.056
002460.SZ,20240618,30.75293,30.93749,0.6001,124896.47,396567.61,1.0333,13.67,0.835,0.81108,75.06214,75.06214,64.62786,64.62786,41.667,41.667,43.056,43.056
002460.SZ,20240617,30.35468,30.75293,0.3487,131721.4,416963.52,1.0898,13.67,0.8355,0.81156,68.75,68.75,60.08523,60.08523,41.667,41.667,43.056,43.056
002460.SZ,20240614,30.73351,30.64609,-0.4104,165633.04,517687.09,1.3703,13.67,0.856,0.83148,74.90071,74.90071,71.74071,71.74071,41.667,41.667,44.444,44.444
002460.SZ,20240613,31.1609,30.77236,-1.2161,103864.0,330668.76,0.8593,13.67,0.852,0.82759,72.36025,72.36025,71.55235,71.55235,41.667,41.667,44.444,44.444
002460.SZ,20240612,31.00549,31.15119,0.407,114956.72,366369.05,0.9511,13.67,0.86,0.83536,74.30611,74.30611,73.59882,73.59882,50.0,50.0,45.833,45.833
002460.SZ,20240611,31.0152,31.02491,-0.9305,112453.54,358212.06,0.9304,13.67,0.872,0.84702,76.13006,76.13006,86.58074,86.58074,41.667,41.667,45.833,45.833
002460.SZ,20240607,32.0934,31.31632,-2.4508,192311.47,623190.16,1.591,13.67,0.9035,0.87761,73.49218,73.49218,85.57971,85.57971,41.667,41.667,47.222,47.222
002460.SZ,20240606,32.24881,32.10311,0.0303,181751.61,608914.47,1.5037,13.67,0.885,0.85964,98.78148,98.78148,111.93676,111.93676,50.0,50.0,48.611,48.611
002460.SZ,20240605,32.34595,32.0934,-1.4026,117354.88,390841.99,0.9709,13.67,0.915,0.88879,96.87757,96.87757,103.24575,103.24575,41.667,41.667,47.222,47.222
002460.SZ,20240604,32.40423,32.54993,0.4496,107433.13,358139.97,0.8888,13.67,0.9285,0.9019,108.46605,108.46605,114.92891,114.92891,50.0,50.0,45.833,45.833
002460.SZ,20240603,32.44308,32.40423,-0.8029,132707.34,440904.66,1.0979,13.67,0.9195,0.89316,108.38762,108.38762,95.79158,95.79158,50.0,50.0,43.056,43.056
002460.SZ,20240531,33.22016,32.66649,-1.465,118785.73,402317.05,0.9827,13.67,0.967,0.9393,103.59375,103.59375,94.68852,94.68852,50.0,50.0,40.278,40.278
002460.SZ,20240530,33.34644,33.15217,0.3233,155437.48,533213.56,1.286,13.67,1.0205,0.99126,112.91339,112.91339,97.23473,97.23473,50.0,50.0,37.5,37.5
002460.SZ,20240529,32.51108,33.04532,1.4311,151649.25,517664.69,1.2546,13.67,1.104,1.07237,104.73684,104.73684,84.9079,84.9079,41.667,41.667,36.111,36.111
002460.SZ,20240528,32.91904,32.57907,-1.0619,100935.1,339927.94,0.8351,13.67,1.084,1.05294,100.65312,100.65312,81.05626,81.05626,33.333,33.333,36.111,36.111
002460.SZ,20240527,32.8899,32.92876,0.2959,118756.74,398049.59,0.9825,13.67,1.125,1.09277,107.49814,107.49814,89.28994,89.28994,33.333,33.333,37.5,37.5
002460.SZ,20240524,33.13274,32.83162,-1.3139,127400.59,433149.24,1.054,13.67,1.222,1.18699,98.157,98.157,80.50893,80.50893,33.333,33.333,38.889,38.889
002460.SZ,20240523,34.12352,33.26873,-3.4667,200078.82,689342.21,1.6553,13.67,1.2455,1.20982,104.87145,104.87145,84.8744,84.8744,33.333,33.333,40.278,40.278
002460.SZ,20240522,33.84183,34.46349,1.8077,198218.81,698372.75,1.6399,13.67,1.261,1.22487,108.50919,108.50919,86.12157,86.12157,41.667,41.667,43.056,43.056
002460.SZ,20240521,34.38578,33.85154,-1.6648,129727.63,452087.78,1.0733,13.67,1.2785,1.24187,102.62295,102.62295,77.63627,77.63627,41.667,41.667,44.444,44.444
002460.SZ,20240520,34.28865,34.42464,0.7964,174173.97,618334.24,1.441,13.67,1.316,1.2783,98.74529,98.74529,77.83325,77.83325,41.667,41.667,45.833,45.833
002460.SZ,20240517,33.63784,34.15266,1.7656,161633.44,559871.03,1.3372,13.67,1.34,1.30161,110.48995,110.48995,85.94138,85.94138,41.667,41.667,47.222,47.222
002460.SZ,20240516,33.94868,33.56014,-1.1445,149676.51,519352.64,1.2383,13.67,1.3855,1.34581,120.31149,120.31149,83.92424,83.92424,41.667,41.667,48.611,48.611
002460.SZ,20240515,34.33722,33.94868,-1.4382,113258.5,398075.66,0.937,13.67,1.44,1.39874,122.77419,122.77419,85.39055,85.39055,50.0,50.0,50.0,50.0
002460.SZ,20240514,34.76461,34.44406,-0.3373,123490.2,439269.9,1.0217,13.67,1.4635,1.42157,122.94344,122.94344,86.61189,86.61189,50.0,50.0,51.389,51.389
002460.SZ,20240513,34.96859,34.56063,-2.9195,152956.4,546079.12,1.2654,13.67,1.4865,1.44391,144.96021,144.96021,100.48972,100.48972,50.0,50.0,51.389,51.389
002460.SZ,20240510,36.23135,35.59997,-1.5843,175789.3,644241.43,1.4543,13.67,1.499,1.45605,158.54671,158.54671,111.08808,111.08808,50.0,50.0,51.389,51.389
002460.SZ,20240509,35.14344,36.17307,3.9352,323248.78,1201166.15,2.6743,13.67,1.58,1.53473,174.5938,174.5938,119.8374,119.8374,50.0,50.0,51.389,51.389
002460.SZ,20240508,35.67768,34.80346,-2.1038,135711.66,489311.14,1.1228,13.67,1.5705,1.5255,149.32432,149.32432,101.91532,101.91532,50.0,50.0,50.0,50.0
002460.SZ,20240507,35.35713,35.5514,0.6324,156069.4,568725.25,1.2912,13.67,1.5865,1.54105,159.24896,159.24896,107.91774,107.91774,58.333,58.333,47.222,47.222
002460.SZ,20240506,35.4057,35.32799,3.148,250736.72,913720.43,2.0744,13.67,1.6135,1.56727,150.0,150.0,101.97239,101.97239,50.0,50.0,43.056,43.056
002460.SZ,20240430,35.44455,34.24979,-3.6349,275179.96,983700.0,2.2766,13.67,1.6885,1.64012,138.87515,138.87515,87.18066,87.18066,50.0,50.0,40.278,40.278
002460.SZ,20240429,33.36587,35.54169,6.6764,376203.91,1353137.78,3.1124,13.67,1.66,1.61244,141.63997,141.63997,89.86742,89.86742,50.0,50.0,38.889,38.889
002460.SZ,20240426,32.79277,33.3173,0.7934,213818.62,730548.7,1.769,13.67,1.5725,1.52745,126.00756,126.00756,78.60813,78.60813,41.667,41.667,38.889,38.889
002460.SZ,20240425,32.2391,33.05503,2.0084,296546.59,1008182.78,2.4534,13.67,1.603,1.55707,121.56984,121.56984,76.93377,76.93377,33.333,33.333,41.667,41.667
002460.SZ,20240424,32.83162,32.40423,-6.7114,443112.33,1480101.95,3.666,13.67,1.59,1.54445,111.71498,111.71498,74.81308,74.81308,33.333,33.333,45.833,45.833
002460.SZ,20240423,35.36685,34.73547,-1.7582,191251.45,685794.38,1.5823,13.67,1.502,1.45897,112.28814,112.28814,84.72578,84.72578,33.333,33.333,50.0,50.0
002460.SZ,20240422,35.52226,35.35713,-1.355,172188.72,630072.13,1.4246,13.67,1.534,1.49005,116.0097,116.0097,86.30346,86.30346,41.667,41.667,54.167,54.167
002460.SZ,20240419,36.32848,35.84281,-2.3551,206965.81,763957.5,1.7123,13.67,1.492,1.44925,109.40683,109.40683,84.58376,84.58376,50.0,50.0,56.944,56.944
002460.SZ,20240418,36.32848,36.70731,0.5588,246876.29,933085.5,2.0425,13.67,1.46,1.41817,107.4269,107.4269,94.61787,94.61787,58.333,58.333,58.333,58.333
002460.SZ,20240417,35.93994,36.50333,2.5375,234694.24,876342.76,1.9417,13.67,1.417,1.3764,120.53463,120.53463,111.03604,111.03604,58.333,58.333,58.333,58.333
002460.SZ,20240416,37.33869,35.59997,-5.4681,268768.54,1003731.75,2.2236,13.67,1.396,1.356,117.80576,117.80576,105.38758,105.38758,58.333,58.333,58.333,58.333
002460.SZ,20240415,37.25126,37.65923,0.4404,248516.82,961119.64,2.056,13.67,1.357,1.31812,125.71068,125.71068,118.37223,118.37223,58.333,58.333,58.333,58.333
002460.SZ,20240412,38.2809,37.4941,-2.8442,266036.44,1040066.35,2.201,13.67,1.3455,1.30695,122.85169,122.85169,113.42482,113.42482,58.333,58.333,58.333,58.333
002460.SZ,20240411,38.75686,38.59173,-1.6341,278242.55,1106242.77,2.302,13.67,1.327,1.28898,119.5199,119.5199,110.53864,110.53864,58.333,58.333,58.333,58.333
002460.SZ,20240410,40.50529,39.23282,-2.5573,352763.79,1433972.02,2.9185,13.67,1.343,1.30452,121.87894,121.87894,122.62997,122.62997,58.333,58.333,58.333,58.333
002460.SZ,20240409,37.98949,40.26245,5.9831,629583.79,2568245.03,5.2087,13.67,1.409,1.36863,135.35422,135.35422,130.85862,130.85862,58.333,58.333,56.944,56.944
002460.SZ,20240408,37.88264,37.98949,-1.9554,342904.82,1358101.12,2.8369,13.67,1.3365,1.29821,139.57476,139.57476,134.89279,134.89279,58.333,58.333,54.167,54.167
002460.SZ,20240403,38.4266,38.74714,0.6815,379781.38,1511687.02,3.142,13.67,1.3165,1.27878,137.29947,137.29947,156.78322,156.78322,58.333,58.333,51.389,51.389
002460.SZ,20240402,38.24204,38.48488,0.635,374193.22,1475812.33,3.0958,13.67,1.306,1.26858,143.17241,143.17241,159.45946,159.45946,58.333,58.333,50.0,50.0
002460.SZ,20240401,35.39599,38.24204,8.2783,518210.6,2006937.22,4.2873,13.67,1.331,1.29287,148.47841,148.47841,165.57018,165.57018,58.333,58.333,47.222,47.222
002460.SZ,20240329,34.74518,35.31828,1.1968,143642.83,522604.07,1.1884,13.67,1.2595,1.22342,128.84882,128.84882,145.78834,145.78834,50.0,50.0,44.444,44.444
002460.SZ,20240328,34.73547,34.9006,0.4754,144162.48,520250.41,1.1944,13.67,1.25,1.21419,125.32872,125.32872,136.82361,136.82361,41.667,41.667,43.056,43.056
002460.SZ,20240327,35.93994,34.73547,-3.6897,161605.44,587211.64,1.3389,13.67,1.3595,1.32055,132.33083,132.33083,136.72507,136.72507,41.667,41.667,43.056,43.056
002460.SZ,20240326,35.63882,36.06622,1.4758,207261.66,764382.0,1.7171,13.67,1.4035,1.36329,143.38129,143.38129,144.49123,144.49123,50.0,50.0,41.667,41.667
002460.SZ,20240325,36.42562,35.54169,-2.6344,173807.96,643323.67,1.44,13.67,1.3885,1.34872,143.38663,143.38663,144.85451,144.85451,41.667,41.667,40.278,40.278
002460.SZ,20240322,37.88264,36.50333,-4.1571,270099.09,1026138.61,2.2377,13.67,1.382,1.34241,160.16949,160.16949,165.46982,165.46982,41.667,41.667,40.278,40.278
002460.SZ,20240321,38.58201,38.08663,-0.9598,133523.21,526201.02,1.1062,13.67,1.344,1.30549,173.43113,173.43113,187.90659,187.90659,41.667,41.667,40.278,40.278
002460.SZ,20240320,38.36832,38.45574,0.2278,141652.11,558952.74,1.1736,13.67,1.34,1.30161,199.41077,199.41077,210.97872,210.97872,41.667,41.667,41.667,41.667
002460.SZ,20240319,38.718,38.36832,-1.2747,182222.82,725699.54,1.5097,13.67,1.417,1.3764,173.8653,173.8653,177.71346,177.71346,33.333,33.333,44.444,44.444
002460.SZ,20240318,38.84428,38.86371,1.0609,246361.47,983331.54,2.0411,13.67,1.435,1.39389,147.41755,147.41755,155.5207,155.5207,41.667,41.667,48.611,48.611
002460.SZ,20240315,38.17405,38.45574,0.4567,259784.11,1017448.14,2.1523,13.67,1.4445,1.40311,157.99492,157.99492,156.18462,156.18462,41.667,41.667,50.0,50.0
002460.SZ,20240314,38.86371,38.2809,-1.8675,262196.54,1045179.98,2.1722,13.67,1.4375,1.39632,144.88005,144.88005,134.88877,134.88877,41.667,41.667,52.778,52.778
002460.SZ,20240313,39.4368,39.00941,-0.9618,214535.41,862852.67,1.7774,13.67,1.4305,1.38952,149.12913,149.12913,135.04929,135.04929,50.0,50.0,56.944,56.944
002460.SZ,20240312,40.19445,39.38823,0.1729,368944.76,1502584.0,3.0566,13.67,1.523,1.47937,135.18722,135.18722,124.91085,124.91085,58.333,58.333,61.111,61.111
002460.SZ,20240311,37.15413,39.32024,7.2034,500517.22,1986250.25,4.1467,13.67,1.571,1.52599,146.70169,146.70169,118.17274,118.17274,58.333,58.333,65.278,65.278
002460.SZ,20240308,36.73645,36.67817,-0.185,191186.17,722822.8,1.5839,13.67,1.5795,1.53425,136.24429,136.24429,104.14658,104.14658,50.0,50.0,69.444,69.444
002460.SZ,20240307,37.67866,36.74616,-1.7147,221647.33,852042.44,1.8363,13.67,1.6095,1.56339,124.19269,124.19269,97.5365,97.5365,58.333,58.333,75.0,75.0
002460.SZ,20240306,37.17356,37.38725,-0.5169,215002.53,826610.87,1.7812,13.67,1.697,1.64838,131.21262,131.21262,100.13812,100.13812,66.667,66.667,77.778,77.778
002460.SZ,20240305,38.36832,37.58152,-3.3233,289937.91,1127935.47,2.4021,13.67,1.703,1.65421,121.90867,121.90867,93.90885,93.90885,75.0,75.0,77.778,77.778
002460.SZ,20240304,39.27167,38.87342,-0.3486,361729.06,1460944.39,2.9968,13.67,1.7365,1.68675,129.54664,129.54664,102.81946,102.81946,83.333,83.333,76.389,76.389
002460.SZ,20240301,38.83456,39.00941,0.2747,314729.83,1262946.92,2.6075,13.67,1.708,1.65907,136.08579,136.08579,102.63636,102.63636,83.333,83.333,72.222,72.222
002460.SZ,20240229,36.36734,38.90256,6.9997,524995.13,2053564.55,4.3495,13.67,1.738,1.68821,124.50931,124.50931,95.07559,95.07559,83.333,83.333,66.667,66.667
002460.SZ,20240228,36.91129,36.35762,0.0267,524084.84,2030356.4,4.3419,13.67,1.694,1.64547,111.51365,111.51365,82.95888,82.95888,75.0,75.0,61.111,61.111
002460.SZ,20240227,35.42513,36.34791,1.8231,214848.53,794787.55,1.78,13.67,1.654,1.60661,104.58354,104.58354,69.9798,69.9798,66.667,66.667,55.556,55.556
002460.SZ,20240226,35.50284,35.69711,0.5747,251614.65,927917.08,2.0846,13.67,1.6945,1.64595,98.10066,98.10066,65.28538,65.28538,66.667,66.667,51.389,51.389
002460.SZ,20240223,35.13372,35.49312,1.2469,212422.34,771006.29,1.7599,13.67,1.7445,1.69452,109.04356,109.04356,71.82936,71.82936,58.333,58.333,45.833,45.833
002460.SZ,20240222,34.65776,35.05601,-0.166,169959.92,610183.17,1.4081,13.67,1.7815,1.73046,109.09931,109.09931,71.58368,71.58368,50.0,50.0,41.667,41.667
002460.SZ,20240221,34.00696,35.1143,2.0034,314330.59,1138097.88,2.6042,13.67,1.823,1.77077,104.69917,104.69917,72.40497,72.40497,50.0,50.0,38.889,38.889
