ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
300751.SZ,20240829,78.67495,80.17494,1.3945,29029.06,234064.88,1.5022,4.735,3.8165,3.7912,92.55235,92.55235,77.66497,77.66497,25.0,25.0,18.056,18.056
300751.SZ,20240828,78.85375,79.07229,-0.4876,18026.28,142614.1,0.9333,4.735,3.701,3.67646,87.32114,87.32114,73.51272,73.51272,16.667,16.667,18.056,18.056
300751.SZ,20240827,81.70473,79.45971,-2.7714,21171.57,170817.75,1.0961,4.735,3.8455,3.82001,78.5675,78.5675,68.25751,68.25751,16.667,16.667,19.444,19.444
300751.SZ,20240826,81.97294,81.72459,-1.1059,20061.72,167960.69,1.0387,4.735,3.89,3.86421,82.93217,82.93217,68.08333,68.08333,16.667,16.667,22.222,22.222
300751.SZ,20240823,82.24115,82.63849,0.2168,14973.07,123899.37,0.7752,4.735,3.825,3.79964,83.11055,83.11055,67.90246,67.90246,16.667,16.667,25.0,25.0
300751.SZ,20240822,83.93981,82.45969,-1.0608,16075.65,133811.91,0.8323,4.735,3.847,3.8215,83.28395,83.28395,67.13585,67.13585,16.667,16.667,29.167,29.167
300751.SZ,20240821,84.73451,83.34379,-1.6413,19319.41,162901.09,1.0003,4.735,4.037,4.01024,83.47011,83.47011,69.27572,69.27572,25.0,25.0,31.944,31.944
300751.SZ,20240820,87.02919,84.73451,-2.6367,27492.6,236777.79,1.4234,4.735,3.995,3.96852,98.53119,98.53119,81.19309,81.19309,25.0,25.0,33.333,33.333
300751.SZ,20240819,96.65495,87.02919,-10.2632,45573.71,412602.8,2.3596,4.735,4.0985,4.07133,109.07765,109.07765,83.60421,83.60421,33.333,33.333,34.722,34.722
300751.SZ,20240816,98.91984,96.98277,-2.2723,10377.44,102581.94,0.5373,4.735,3.855,3.82944,140.16285,140.16285,103.06464,103.06464,33.333,33.333,36.111,36.111
300751.SZ,20240815,97.61852,99.23772,1.1134,13913.48,138565.6,0.7204,4.735,3.9505,3.92431,133.15823,133.15823,112.86863,112.86863,41.667,41.667,37.5,37.5
300751.SZ,20240814,102.09862,98.14501,-3.9845,16367.42,163741.0,0.8474,4.735,4.0565,4.02961,133.20965,133.20965,111.23952,111.23952,33.333,33.333,37.5,37.5
300751.SZ,20240813,102.81385,102.21783,-1.0577,13539.97,138509.76,0.701,4.735,4.1095,4.08226,131.96789,131.96789,110.59504,110.59504,33.333,33.333,37.5,37.5
300751.SZ,20240812,105.29728,103.31054,-1.2721,8478.95,88600.99,0.439,4.735,4.3705,4.34153,126.28405,126.28405,105.82936,105.82936,33.333,33.333,37.5,37.5
300751.SZ,20240809,105.76416,104.64165,-0.3312,8437.92,89319.64,0.4369,4.735,4.3645,4.33557,135.98956,135.98956,111.75836,111.75836,41.667,41.667,37.5,37.5
300751.SZ,20240808,105.23767,104.98933,-0.658,12510.82,132332.03,0.6477,4.735,4.462,4.43242,131.47931,131.47931,104.79145,104.79145,41.667,41.667,34.722,34.722
300751.SZ,20240807,104.70125,105.68469,0.6623,17459.19,184799.39,0.9039,4.735,4.5455,4.51537,126.26282,126.26282,103.79034,103.79034,41.667,41.667,33.333,33.333
300751.SZ,20240806,100.86684,104.98933,4.2925,27334.24,287893.03,1.4152,4.735,4.6085,4.57795,113.8328,113.8328,94.90733,94.90733,33.333,33.333,30.556,30.556
300751.SZ,20240805,102.14829,100.66817,-2.0396,17057.08,175691.6,0.8831,4.735,4.556,4.5258,111.45522,111.45522,93.12229,93.12229,33.333,33.333,30.556,30.556
300751.SZ,20240802,102.09862,102.76418,0.2228,19178.71,201106.63,0.993,4.735,4.6375,4.60676,102.03537,102.03537,87.53484,87.53484,33.333,33.333,31.944,31.944
300751.SZ,20240801,103.3006,102.53571,-0.7405,14693.94,151787.98,0.7608,4.735,4.6405,4.60974,94.0678,94.0678,82.26201,82.26201,25.0,25.0,33.333,33.333
300751.SZ,20240731,99.23772,103.3006,3.679,19061.95,194338.28,0.9869,4.735,4.687,4.65593,94.74715,94.74715,83.67692,83.64717,33.333,33.333,34.722,34.722
300751.SZ,20240730,101.57214,99.63506,-1.9071,16555.87,166729.13,0.8572,4.735,4.595,4.56454,82.8307,82.83017,74.38417,74.3576,25.0,25.0,34.722,34.722
300751.SZ,20240729,103.23107,101.57214,-1.9655,13944.62,143303.31,0.722,4.735,4.714,4.68275,83.08107,83.08044,73.52649,73.49996,33.333,33.333,37.5,37.5
300751.SZ,20240726,103.93636,103.60855,-0.4961,11824.38,123523.86,0.6122,4.735,4.846,4.81387,84.64189,84.64123,76.73885,76.71162,41.667,41.667,38.889,38.889
300751.SZ,20240725,101.84035,104.1251,2.1538,19319.29,202144.44,1.0002,4.735,5.0155,4.98225,81.61139,81.61058,73.82022,73.7938,41.667,41.667,37.5,37.5
300751.SZ,20240724,102.14829,101.92975,-0.3786,13701.81,141113.77,0.7094,4.735,4.871,4.83871,73.02828,73.02747,64.18473,64.16064,33.333,33.333,36.111,36.111
300751.SZ,20240723,108.01911,102.31717,-5.2438,21572.39,226981.22,1.1169,4.735,4.931,4.89831,77.2105,77.21003,67.39306,67.36878,33.333,33.333,37.5,37.5
300751.SZ,20240722,110.14493,107.97938,-3.2918,22134.66,243911.27,1.146,4.735,5.0685,5.03493,89.31486,89.31453,74.04947,74.02292,41.667,41.667,37.5,37.5
300751.SZ,20240719,108.77407,111.65485,1.867,19132.89,213513.03,0.9906,4.735,4.9565,4.92369,81.30949,81.30876,68.62457,68.59967,41.667,41.667,36.111,36.111
300751.SZ,20240718,109.77738,109.60851,-0.8269,23628.29,261195.81,1.2233,4.735,4.892,4.85963,80.49594,80.49555,66.59546,66.57102,33.333,33.333,33.333,33.333
300751.SZ,20240717,114.57536,110.52241,-2.5744,31196.14,354327.82,1.6152,4.735,4.751,4.71958,76.96662,76.96606,64.67428,64.64979,33.333,33.333,30.556,30.556
300751.SZ,20240716,107.08534,113.44292,5.4381,34695.01,391602.5,1.7963,4.735,4.63,4.5994,90.75353,90.75344,74.09376,74.0681,41.667,41.667,27.778,27.778
300751.SZ,20240715,106.29065,107.59196,-0.6968,12537.81,136022.13,0.6491,4.735,4.446,4.41663,79.05896,79.05931,65.33742,65.31396,33.333,33.333,23.611,23.611
300751.SZ,20240712,107.22442,108.34692,0.2758,21746.25,239342.64,1.1259,4.735,4.494,4.46433,81.9634,81.96431,72.78837,72.76347,33.333,33.333,20.833,20.833
300751.SZ,20240711,108.25752,108.04891,3.0702,30002.93,323235.49,1.5534,4.735,4.69,4.65907,82.15358,82.15489,79.35421,79.32837,25.0,25.0,16.667,16.667
300751.SZ,20240710,104.88006,104.83039,-1.0223,20373.82,217562.89,1.0548,4.735,4.6315,4.60097,87.92313,87.92438,76.14856,76.12388,16.667,16.667,15.278,15.278
300751.SZ,20240709,109.4595,105.91317,-3.2486,27147.14,290027.05,1.4055,4.735,4.52,4.49023,88.07145,88.07303,73.77482,73.75026,16.667,16.667,15.278,15.278
300751.SZ,20240708,111.45617,109.46943,-2.3742,25956.86,283767.94,1.3439,4.735,4.852,4.82007,90.32759,90.32873,77.2786,77.25236,16.667,16.667,15.278,15.278
300751.SZ,20240705,109.52904,112.13167,2.4412,21223.26,238034.93,1.0988,4.735,4.743,4.71181,94.47843,94.47936,86.70245,86.6727,16.667,16.667,15.278,15.278
300751.SZ,20240704,111.91312,109.4595,-2.3658,10470.48,116209.99,0.5421,4.735,4.7745,4.74313,89.97055,89.97174,84.03637,84.00824,8.333,8.333,15.278,15.278
300751.SZ,20240703,114.7343,112.1118,-1.9291,10489.78,119270.74,0.5431,4.735,4.9365,4.90408,93.24451,93.24553,89.0851,89.05538,16.667,16.667,18.056,18.056
300751.SZ,20240702,119.22433,114.31708,-4.092,20396.55,237189.26,1.056,4.735,4.9805,4.94781,100.12955,100.13041,93.95544,97.30408,16.667,16.667,20.833,20.833
300751.SZ,20240701,118.87665,119.19453,0.4268,13272.99,160831.23,0.6872,4.735,4.82,4.78838,101.54266,101.59907,94.07066,97.43474,16.667,16.667,25.0,25.0
300751.SZ,20240628,122.82033,118.68791,-3.2551,21779.96,263401.45,1.1276,4.735,4.7225,4.69154,95.83592,95.87635,86.13107,89.21115,16.667,16.667,30.556,30.556
300751.SZ,20240627,123.89317,122.68126,-0.8032,11195.61,139056.3,0.5796,4.735,4.6685,4.63792,115.66751,115.62326,104.81586,108.36022,16.667,16.667,37.5,37.5
300751.SZ,20240626,124.10178,123.67463,-0.1203,12974.37,161406.46,0.6717,4.735,4.8595,4.82768,114.31425,114.29006,102.71908,106.19849,25.0,25.0,44.444,44.444
300751.SZ,20240625,129.44712,123.8341,-4.2994,20352.42,256174.07,1.0537,4.7354,4.928,4.89574,132.25916,132.13116,120.81008,124.62368,33.333,33.333,50.0,50.0
300751.SZ,20240624,131.13599,129.39744,-1.6462,14744.56,192773.79,0.7634,4.7354,4.6965,4.66576,150.76075,150.61886,129.82005,134.13906,41.667,41.667,54.167,54.167
300751.SZ,20240621,133.04342,131.56317,-0.8832,13840.01,184329.33,0.7166,4.7354,4.922,4.8866,153.34232,153.22016,134.0917,138.60545,50.0,50.0,56.944,56.944
300751.SZ,20240620,134.69255,132.73545,-1.6416,13146.12,176402.8,0.6806,4.7354,5.032,4.99353,157.77952,157.65108,138.87801,143.54442,58.333,58.333,58.333,58.333
300751.SZ,20240619,136.34169,134.95085,-1.6863,16206.7,220523.86,0.8391,4.7354,5.3345,5.29045,171.4695,171.31401,149.24242,154.3004,58.333,58.333,58.333,58.333
300751.SZ,20240618,134.51373,137.2656,1.6778,18553.02,255075.53,0.9606,4.7354,5.2975,5.25241,195.50936,195.29465,166.77765,172.20825,58.333,58.333,58.333,58.333
300751.SZ,20240617,134.12629,135.00053,-0.4833,20589.12,280999.56,1.066,4.7354,5.6325,5.58073,184.63082,184.42769,157.03571,162.09923,58.333,58.333,56.944,56.944
300751.SZ,20240614,142.06399,135.65621,-5.2526,38941.42,536963.99,2.0162,4.7354,5.6165,5.56313,185.81203,185.55492,165.37753,170.75258,58.333,58.333,55.556,55.556
300751.SZ,20240613,141.56726,143.17666,0.1668,14353.56,206360.12,0.7431,4.7354,5.343,5.29025,213.20928,213.03125,191.32083,198.25543,58.333,58.333,52.778,52.778
300751.SZ,20240612,144.64697,142.93823,-1.425,21144.87,304273.33,1.0948,4.7354,5.3595,5.30505,211.66365,211.45797,198.84591,206.07561,58.333,58.333,50.0,50.0
300751.SZ,20240611,137.10665,145.00461,5.7068,38316.61,546415.59,1.9838,4.7354,5.3655,5.3096,216.99286,216.88279,214.92537,223.07626,58.333,58.333,47.222,47.222
300751.SZ,20240607,136.45097,137.17619,0.6267,30647.16,423340.65,1.5867,4.7354,5.4535,5.39157,187.3348,187.22892,184.16864,191.15621,50.0,50.0,44.444,44.444
300751.SZ,20240606,134.8217,136.32182,1.1201,31012.02,428189.97,1.6056,4.7354,5.4445,5.38103,216.52194,216.37097,216.15593,224.26279,50.0,50.0,43.056,43.056
300751.SZ,20240605,133.7289,134.81177,2.2222,24809.54,338947.37,1.2845,4.7354,5.4,5.33492,206.34671,206.1254,204.15385,211.68288,41.667,41.667,41.667,41.667
300751.SZ,20240604,130.01338,131.88108,1.4443,17548.03,231437.0,0.9085,4.7354,5.189,5.12427,194.84783,194.63438,182.47529,188.94457,41.667,41.667,43.056,43.056
300751.SZ,20240603,128.55301,130.00345,-0.3806,18535.18,242016.84,0.9597,4.7354,5.22,5.15297,180.98606,180.82691,175.03523,181.21481,41.667,41.667,45.833,45.833
300751.SZ,20240531,133.08316,130.50018,-1.4258,24644.59,324697.24,1.276,4.7354,5.2245,5.15631,159.98153,159.84275,162.38938,167.84202,41.667,41.667,48.611,48.611
300751.SZ,20240530,133.1229,132.38774,0.5736,16911.47,225272.26,0.8756,4.7354,5.282,5.21167,177.11384,177.02378,171.17202,176.99868,41.667,41.667,51.389,51.389
300751.SZ,20240529,134.23557,131.63272,-1.5236,29001.77,392374.47,1.5016,4.7354,5.672,5.59406,177.70524,177.65212,163.7428,169.29032,41.667,41.667,55.556,55.556
300751.SZ,20240528,134.23557,133.6693,-0.0594,25221.79,339722.84,1.3058,4.7354,5.5205,5.44207,177.32334,177.30939,157.50139,162.93149,50.0,50.0,59.722,59.722
300751.SZ,20240527,131.18566,133.74877,2.7083,20618.15,273918.39,1.0675,4.7354,5.5845,5.50338,187.17146,187.18725,161.62375,167.20484,58.333,58.333,62.5,62.5
300751.SZ,20240524,134.87232,130.22223,-3.7291,28928.57,388625.4,1.4978,4.696,5.586,5.50326,194.03766,194.03766,165.48954,165.48954,58.333,58.333,63.889,63.889
300751.SZ,20240523,136.0644,135.2664,-1.1519,30304.83,417723.55,1.569,4.696,5.619,5.53577,216.35601,216.35601,187.04013,187.04013,58.333,58.333,65.278,65.278
300751.SZ,20240522,131.47342,136.8427,4.7038,42385.95,583349.09,2.1945,4.696,5.547,5.46484,221.79612,221.79612,193.54344,193.54344,66.667,66.667,68.056,68.056
300751.SZ,20240521,132.40935,130.69512,-1.346,26143.11,349604.26,1.3535,4.696,5.2575,5.17963,210.06728,210.06728,177.4097,177.4097,66.667,66.667,69.444,69.444
300751.SZ,20240520,124.62636,132.47831,7.1816,49942.89,665292.48,2.586,4.696,5.2615,5.18357,209.52267,209.52267,179.84045,179.84045,66.667,66.667,69.444,69.444
300751.SZ,20240517,120.9122,123.60176,0.8602,20754.67,257096.79,1.0747,4.696,4.965,4.89146,193.05657,193.05657,160.71583,160.71583,66.667,66.667,68.056,68.056
300751.SZ,20240516,123.01065,122.54761,-0.2886,19181.1,239234.25,0.9933,4.696,5.096,5.02052,180.25181,180.25181,159.16918,159.16918,66.667,66.667,66.667,66.667
300751.SZ,20240515,123.93673,122.90228,-0.3992,19172.21,241741.03,0.9928,4.696,5.1,5.02446,180.26378,180.26378,154.64819,154.64819,75.0,75.0,63.889,63.889
300751.SZ,20240514,122.31117,123.39487,0.4572,22696.28,284867.09,1.1753,4.696,5.0315,4.95698,168.95767,168.95767,142.40752,142.40752,75.0,75.0,61.111,61.111
300751.SZ,20240513,116.42959,122.83332,4.0648,41444.62,516400.14,2.1462,4.696,5.08,5.00476,169.5969,169.5969,146.26526,146.26526,66.667,66.667,58.333,58.333
300751.SZ,20240510,117.34581,118.03545,0.0083,22945.31,273936.66,1.1882,4.696,4.576,4.50822,151.06284,151.06284,134.58451,134.58451,58.333,58.333,56.944,56.944
300751.SZ,20240509,115.66114,118.02559,2.053,28930.54,347127.0,1.4982,4.696,4.4815,4.41512,156.63845,156.63845,140.93884,140.93884,58.333,58.333,58.333,58.333
300751.SZ,20240508,115.98625,115.65129,-0.6685,26840.28,316526.66,1.3899,4.696,4.432,4.36636,134.03315,134.03315,119.45868,119.45868,50.0,50.0,59.722,59.722
300751.SZ,20240507,113.06024,116.42959,2.9891,30884.78,361006.5,1.5994,4.696,4.4,4.33483,128.34477,128.34477,119.16107,119.16107,58.333,58.333,61.111,61.111
300751.SZ,20240506,114.28188,113.05039,0.1309,28694.75,329748.25,1.486,4.696,4.2985,4.23483,125.77586,125.77586,115.70585,115.70585,58.333,58.333,61.111,61.111
300751.SZ,20240430,116.25226,112.90261,-3.1849,26245.38,303819.78,1.3591,4.696,4.3535,4.28902,123.24942,123.24942,105.82787,105.82787,58.333,58.333,61.111,61.111
300751.SZ,20240429,106.23289,116.61678,10.5332,69709.91,802793.54,3.6099,4.696,4.254,4.19099,125.56326,125.56326,109.02226,109.02226,66.667,66.667,61.111,61.111
300751.SZ,20240426,104.18369,105.50385,0.9902,23823.45,255037.04,1.2337,4.696,3.767,3.71121,104.77214,104.77214,86.46762,86.46762,66.667,66.667,59.722,59.722
300751.SZ,20240425,103.46451,104.4694,0.9328,26238.58,276074.87,1.3588,4.696,3.832,3.77524,100.86062,100.86062,80.47824,80.47824,58.333,58.333,58.333,58.333
300751.SZ,20240424,106.88311,103.50391,-2.2879,18570.77,196179.72,0.9619,4.696,3.712,3.65702,106.99848,106.99848,82.88323,82.88323,58.333,58.333,58.333,58.333
300751.SZ,20240423,110.56772,105.92748,-4.5793,25196.41,274406.15,1.3051,4.696,3.684,3.62943,109.91247,109.91247,78.12615,78.12615,58.333,58.333,58.333,58.333
300751.SZ,20240422,110.76475,111.01105,-0.5735,12694.45,144380.44,0.6575,4.696,3.4415,3.39053,114.30233,114.30233,80.42512,80.42512,58.333,58.333,56.944,56.944
300751.SZ,20240419,111.12927,111.65142,0.4075,16280.86,183015.2,0.8433,4.696,3.3685,3.31861,98.17073,98.17073,69.82023,69.82023,58.333,58.333,55.556,55.556
300751.SZ,20240418,112.16372,111.19824,-1.3547,18710.26,212127.33,0.9692,4.696,3.385,3.33486,91.30615,91.30615,71.86821,71.86821,58.333,58.333,52.778,52.778
300751.SZ,20240417,108.59734,112.72528,3.4445,24940.25,280820.92,1.2919,4.696,3.4255,3.37476,95.34219,95.34219,84.43902,84.43902,58.333,58.333,48.611,48.611
300751.SZ,20240416,106.05555,108.97171,2.199,29306.23,322984.44,1.518,4.696,3.432,3.38117,100.06221,100.06221,89.27342,89.27342,58.333,58.333,44.444,44.444
300751.SZ,20240415,105.31666,106.62696,1.6244,19935.84,214289.43,1.0326,4.696,3.339,3.28954,81.30393,81.30393,74.08335,74.08335,50.0,50.0,38.889,38.889
300751.SZ,20240412,103.97681,104.92259,0.5666,15022.49,159179.15,0.7781,4.696,3.4215,3.37082,93.14264,93.14264,80.58621,80.58621,50.0,50.0,34.722,34.722
300751.SZ,20240411,101.88821,104.33147,1.7291,16093.77,169592.56,0.8336,4.696,3.517,3.46491,94.44756,94.44756,84.85373,84.85373,41.667,41.667,31.944,31.944
300751.SZ,20240410,103.4448,102.55813,-0.4685,14021.57,145813.27,0.7263,4.696,3.5145,3.46245,88.42144,88.42144,78.48827,78.48827,33.333,33.333,30.556,30.556
300751.SZ,20240409,101.47443,103.04088,1.5437,13580.32,141528.57,0.7034,4.696,3.679,3.62451,86.2013,86.2013,78.07828,78.07828,33.333,33.333,29.167,29.167
300751.SZ,20240408,103.75021,101.47443,-2.2307,13534.47,141135.31,0.7011,4.696,3.8685,3.8112,90.91722,90.91722,76.68118,76.68118,25.0,25.0,27.778,27.778
300751.SZ,20240403,104.82407,103.78962,-1.6891,11807.05,125013.41,0.6116,4.696,3.942,3.88361,102.90042,102.90042,90.33995,90.33995,25.0,25.0,27.778,27.778
300751.SZ,20240402,107.38556,105.57281,-1.6881,15274.91,163717.33,0.7912,4.696,4.3655,4.30084,100.83198,100.83198,88.15898,88.15898,33.333,33.333,29.167,29.167
300751.SZ,20240401,104.47925,107.38556,3.0246,15497.83,167520.38,0.8028,4.696,4.4405,4.37473,104.20303,104.20303,91.40081,91.40081,33.333,33.333,29.167,29.167
300751.SZ,20240329,104.43984,104.23295,-0.6573,15982.99,168913.84,0.8279,4.696,4.4185,4.35306,106.27339,106.27339,93.29555,93.29555,25.0,25.0,29.167,29.167
300751.SZ,20240328,104.43984,104.92259,0.1128,19817.88,210815.5,1.0265,4.696,4.4705,4.40429,115.7166,115.7166,100.29173,100.29173,25.0,25.0,31.944,31.944
300751.SZ,20240327,108.86334,104.80436,-4.2053,20666.57,222444.64,1.0705,4.696,4.6215,4.55305,120.06398,120.06398,102.26948,102.26948,25.0,25.0,36.111,36.111
300751.SZ,20240326,109.55297,109.40519,0.4069,17184.4,189646.06,0.8901,4.696,4.7355,4.66536,132.76911,132.76911,108.36653,108.36653,33.333,33.333,40.278,40.278
300751.SZ,20240325,109.64164,108.96186,-0.8072,18568.88,207636.52,0.9618,4.696,4.747,4.67669,134.54614,134.54614,109.4405,109.4405,33.333,33.333,43.056,43.056
300751.SZ,20240322,112.3115,109.84853,-2.5861,21481.21,240573.29,1.1127,4.696,4.9135,4.84072,131.24657,131.24657,110.43563,110.43563,33.333,33.333,45.833,45.833
300751.SZ,20240321,115.25721,112.76469,-2.1458,20791.12,239456.44,1.0769,4.696,4.9885,4.91461,135.28111,135.28111,116.57834,116.57834,41.667,41.667,50.0,50.0
300751.SZ,20240320,115.26707,115.23751,-0.2813,22908.13,268170.07,1.1866,4.696,5.174,5.09737,159.32039,159.32039,122.13554,122.13554,50.0,50.0,52.778,52.778
300751.SZ,20240319,117.48374,115.56262,-2.5505,20403.79,241555.56,1.0569,4.696,5.3305,5.25155,155.99369,155.99369,120.38405,120.38405,50.0,50.0,54.167,54.167
300751.SZ,20240318,115.53307,118.58715,2.0171,31622.44,373963.19,1.638,4.696,5.2775,5.19933,144.74632,144.74632,112.42521,112.42521,50.0,50.0,55.556,55.556
300751.SZ,20240315,118.39997,116.2424,-2.8729,35000.66,412904.24,1.813,4.696,5.249,5.17125,154.97426,154.97426,122.95759,122.95759,50.0,50.0,56.944,56.944
300751.SZ,20240314,122.06487,119.68071,-2.2372,20619.2,252312.99,1.068,4.696,5.2995,5.22101,151.39253,151.39253,123.86478,123.86478,58.333,58.333,58.333,58.333
300751.SZ,20240313,125.11895,122.41954,-3.1489,26274.61,328810.07,1.361,4.696,5.3115,5.23283,156.11102,156.11102,123.86282,123.86282,58.333,58.333,58.333,58.333
300751.SZ,20240312,127.26666,126.3997,0.9998,36502.58,465098.91,1.8908,4.696,5.5265,5.44464,137.90406,137.90406,112.30809,112.30809,58.333,58.333,58.333,58.333
300751.SZ,20240311,123.24709,125.14851,3.2764,41169.18,518730.45,2.1325,4.696,6.098,6.00768,147.5185,147.5185,110.66338,110.66338,58.333,58.333,58.333,58.333
300751.SZ,20240308,117.0207,121.1782,3.3787,31650.8,385978.42,1.6394,4.696,6.152,6.06088,142.8422,142.8422,100.20689,100.20689,58.333,58.333,59.722,59.722
300751.SZ,20240307,121.96635,117.21774,-4.0948,22745.28,275777.7,1.1782,4.696,6.315,6.22147,132.49434,132.49434,91.99354,91.99354,58.333,58.333,62.5,62.5
300751.SZ,20240306,117.2867,122.2225,3.2973,34524.91,424875.99,1.7883,4.696,6.2865,6.19339,148.26733,148.26733,103.991,103.991,58.333,58.333,65.278,65.278
300751.SZ,20240305,118.56745,118.32115,0.2672,30476.78,369324.94,1.5786,4.696,5.985,5.89635,133.53057,133.53057,92.46237,92.46237,58.333,58.333,66.667,66.667
300751.SZ,20240304,118.41967,118.00589,-1.1716,20290.49,243835.31,1.051,4.696,6.3365,6.24265,126.75866,126.75866,84.24717,84.24717,58.333,58.333,69.444,69.444
300751.SZ,20240301,120.65605,119.40486,-0.2879,24915.68,301252.56,1.2906,4.696,6.3545,6.26038,134.1081,134.1081,89.17492,89.17492,66.667,66.667,72.222,72.222
300751.SZ,20240229,114.78432,119.74967,2.5738,33742.38,402392.09,1.7478,4.696,6.604,6.50619,135.03063,135.03063,86.67166,86.67166,75.0,75.0,72.222,72.222
300751.SZ,20240228,116.83352,116.74485,0.98,39108.98,474310.04,2.0258,4.696,6.7115,6.61209,132.39913,132.39913,88.71354,88.71354,75.0,75.0,69.444,69.444
300751.SZ,20240227,115.03062,115.61188,-0.4074,29482.36,341496.85,1.5271,4.696,6.8995,6.79731,128.01225,128.01225,80.58202,80.58202,66.667,66.667,65.278,65.278
300751.SZ,20240226,117.92708,116.08477,-1.5622,29335.68,349582.63,1.5195,4.696,7.012,6.90814,135.27351,135.27351,86.20873,86.20873,75.0,75.0,63.889,63.889
300751.SZ,20240223,115.96655,117.92708,1.9504,22807.54,273467.53,1.1814,4.696,6.999,6.89534,142.19967,142.19967,88.06837,88.06837,75.0,75.0,59.722,59.722
300751.SZ,20240222,114.14395,115.67099,0.5223,19290.94,228041.16,0.9992,4.696,7.0485,6.9441,145.14739,145.14739,87.38605,87.38605,66.667,66.667,55.556,55.556
300751.SZ,20240221,113.76958,115.07003,0.2575,21770.02,255930.38,1.1276,4.696,7.01,6.90617,148.31996,148.31996,92.29799,92.29799,58.333,58.333,51.389,51.389
