ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601377.SH,20240829,5.11,5.09,-0.3914,229187.6,117485.93,0.2654,2.7369,0.087,0.08391,157.6087,157.56073,136.27451,157.59519,33.333,33.333,36.111,36.111
601377.SH,20240828,5.09,5.11,0.0,180500.63,92346.76,0.209,2.7369,0.0865,0.08335,155.91398,155.83503,130.47619,150.50487,41.667,41.667,34.722,34.722
601377.SH,20240827,5.12,5.11,-0.1953,174944.57,89236.28,0.2026,2.7369,0.095,0.09161,144.44444,144.3563,125.68807,144.48371,41.667,41.667,31.944,31.944
601377.SH,20240826,5.05,5.12,0.9862,228361.29,116661.74,0.2644,2.7369,0.096,0.09253,150.0,150.02006,130.55556,150.15188,41.667,41.667,29.167,29.167
601377.SH,20240823,5.03,5.07,0.996,225721.36,113993.98,0.2614,2.7369,0.0955,0.09195,142.0,141.86477,125.68807,144.52571,33.333,33.333,25.0,25.0
601377.SH,20240822,5.07,5.02,-0.5941,282113.91,142395.21,0.3267,2.7369,0.0965,0.09284,139.21569,139.0361,121.42857,139.20342,25.0,25.0,23.611,23.611
601377.SH,20240821,5.09,5.05,-0.3945,292384.68,148637.75,0.3386,2.7369,0.0965,0.09276,155.6701,155.5933,131.19266,150.51603,25.0,25.0,23.611,23.611
601377.SH,20240820,5.16814,5.07007,-1.5238,259893.44,135084.09,0.3009,2.684,0.094,0.09218,162.76596,162.76596,152.04082,152.04082,25.0,25.0,25.0,25.0
601377.SH,20240819,5.11911,5.14853,0.1908,195190.62,102557.84,0.226,2.684,0.0945,0.09267,187.95181,187.95181,162.63736,162.63736,25.0,25.0,26.389,26.389
601377.SH,20240816,5.17795,5.13872,-0.3802,243003.93,127581.33,0.2814,2.684,0.0955,0.09365,182.14286,182.14286,163.33333,163.33333,16.667,16.667,29.167,29.167
601377.SH,20240815,5.13872,5.15833,0.1905,328913.62,173519.86,0.3809,2.684,0.095,0.09316,202.5641,202.5641,179.06977,179.06977,25.0,25.0,33.333,33.333
601377.SH,20240814,5.14853,5.14853,-0.3795,199753.82,105110.16,0.2313,2.684,0.096,0.09414,192.59259,192.59259,170.78652,170.78652,25.0,25.0,36.111,36.111
601377.SH,20240813,5.13872,5.16814,0.5725,273105.3,142859.3,0.3162,2.684,0.099,0.09709,190.36145,190.36145,175.2809,175.2809,33.333,33.333,38.889,38.889
601377.SH,20240812,5.13872,5.13872,-0.1905,185199.11,96964.29,0.2145,2.684,0.098,0.09611,166.66667,166.66667,152.0,152.0,33.333,33.333,41.667,41.667
601377.SH,20240809,5.22698,5.14853,-0.9434,229684.39,121446.06,0.266,2.684,0.097,0.09513,163.54167,163.54167,157.0,157.0,41.667,41.667,45.833,45.833
601377.SH,20240808,5.19756,5.19756,0.0,295088.5,156852.4,0.3417,2.684,0.0945,0.09267,162.5,162.5,150.98039,150.98039,41.667,41.667,50.0,50.0
601377.SH,20240807,5.23679,5.19756,-0.7491,222881.27,118307.88,0.2581,2.684,0.095,0.09316,159.375,159.375,148.03922,148.03922,41.667,41.667,55.556,55.556
601377.SH,20240806,5.26621,5.23679,0.0,264314.28,141207.7,0.3061,2.684,0.097,0.09513,169.56522,169.56522,157.14286,157.14286,41.667,41.667,59.722,59.722
601377.SH,20240805,5.2564,5.23679,-0.7435,372976.46,200702.51,0.4319,2.684,0.0965,0.09463,166.30435,166.30435,144.11765,144.11765,50.0,50.0,62.5,62.5
601377.SH,20240802,5.32505,5.27601,-1.2844,372893.05,202058.38,0.4318,2.684,0.1,0.09807,149.0,149.0,136.4486,136.4486,58.333,58.333,63.889,63.889
601377.SH,20240801,5.34466,5.34466,-0.1832,505194.96,275479.53,0.585,2.684,0.1,0.09807,148.97959,148.97959,137.14286,137.14286,66.667,66.667,62.5,62.5
601377.SH,20240731,5.17795,5.35447,3.6053,914759.42,496631.5,1.0592,2.684,0.1015,0.09954,146.0,146.0,136.79245,137.00655,75.0,75.0,59.722,59.722
601377.SH,20240730,5.11911,5.16814,0.7648,312906.72,164588.78,0.3623,2.684,0.092,0.09022,107.9646,107.96709,100.0,100.08042,66.667,66.667,55.556,55.556
601377.SH,20240729,5.1093,5.12891,0.1916,224994.69,117949.24,0.2605,2.684,0.091,0.08924,98.30508,98.30726,94.30894,94.38736,58.333,58.333,54.167,54.167
601377.SH,20240726,5.07988,5.11911,1.1628,342118.48,178731.25,0.3962,2.684,0.091,0.08924,97.4359,97.43807,96.66667,96.74706,58.333,58.333,54.167,54.167
601377.SH,20240725,5.00142,5.06027,0.9785,290344.94,149706.54,0.3362,2.684,0.092,0.09022,86.88525,86.8871,82.03125,82.10653,50.0,50.0,54.167,54.167
601377.SH,20240724,5.01123,5.01123,-0.3899,265889.55,136086.53,0.3079,2.684,0.091,0.08924,79.2,79.20165,76.15385,76.22794,50.0,50.0,54.167,54.167
601377.SH,20240723,5.09949,5.03085,-1.3462,292797.6,151613.76,0.339,2.684,0.091,0.08924,80.4878,80.48951,80.15873,80.2352,50.0,50.0,52.778,52.778
601377.SH,20240722,5.09949,5.09949,0.0,412787.41,214925.25,0.478,2.684,0.092,0.09027,83.05085,83.05268,79.6748,79.75313,58.333,58.333,50.0,50.0
601377.SH,20240719,5.07988,5.09949,0.1927,386571.1,200916.52,0.4476,2.684,0.091,0.08929,93.04348,93.04559,89.16667,89.24701,58.333,58.333,45.833,45.833
601377.SH,20240718,5.02104,5.08969,1.3672,443432.83,227887.13,0.5135,2.684,0.0905,0.0888,88.13559,88.13754,87.60331,87.68298,58.333,58.333,43.056,43.056
601377.SH,20240717,4.94258,5.02104,1.5873,419734.09,214278.68,0.486,2.684,0.089,0.08733,85.21739,85.21932,86.32479,86.40718,50.0,50.0,38.889,38.889
601377.SH,20240716,4.89355,4.94258,1.002,261201.3,131435.4,0.3025,2.684,0.085,0.0834,80.17241,80.17422,78.33333,78.41361,41.667,41.667,36.111,36.111
601377.SH,20240715,4.87394,4.89355,0.0,150907.47,75266.41,0.1747,2.684,0.084,0.08242,71.2,71.20149,72.44094,72.51677,33.333,33.333,34.722,34.722
601377.SH,20240712,4.89355,4.89355,0.0,177843.55,88707.52,0.2059,2.684,0.0855,0.08389,63.97059,63.97182,67.64706,67.71784,33.333,33.333,34.722,34.722
601377.SH,20240711,4.84452,4.89355,1.8367,324994.22,161740.66,0.3763,2.684,0.0905,0.0888,61.5942,61.59537,65.21739,65.28713,41.667,41.667,33.333,33.333
601377.SH,20240710,4.80529,4.80529,-0.2037,275453.82,135509.64,0.319,2.684,0.0885,0.08684,60.43165,60.43279,58.86525,58.93347,33.333,33.333,31.944,31.944
601377.SH,20240709,4.76606,4.8151,1.0288,353860.66,172664.64,0.4098,2.684,0.0845,0.08291,55.31915,55.32017,54.92958,54.9973,33.333,33.333,30.556,30.556
601377.SH,20240708,4.90336,4.76606,-2.994,376911.64,184820.4,0.4364,2.684,0.0835,0.08193,53.95683,53.95785,54.67626,54.74544,33.333,33.333,30.556,30.556
601377.SH,20240705,4.91316,4.91316,0.4008,252398.23,126213.89,0.2923,2.684,0.0815,0.07997,62.09677,62.09808,62.90323,62.98082,33.333,33.333,30.556,30.556
601377.SH,20240704,4.972,4.89355,-1.3834,257658.38,129341.19,0.2984,2.684,0.0825,0.08095,65.0,65.00141,63.11475,63.19363,25.0,25.0,30.556,30.556
601377.SH,20240703,4.94258,4.9622,0.3968,204296.2,103342.69,0.2366,2.684,0.0805,0.07899,68.96552,68.96707,62.80992,62.88944,33.333,33.333,31.944,31.944
601377.SH,20240702,4.94258,4.94258,0.0,229930.95,116128.13,0.2662,2.684,0.0805,0.07899,64.16667,64.16806,60.97561,61.05383,25.0,25.0,30.556,30.556
601377.SH,20240701,4.95239,4.94258,-0.3953,321661.51,161544.53,0.3725,2.684,0.081,0.07948,60.0,60.00125,57.03125,57.10639,33.333,33.333,30.556,30.556
601377.SH,20240628,5.03085,4.9622,-1.1719,430471.96,219906.75,0.4985,2.684,0.0795,0.07801,58.59375,58.59494,55.72519,55.7986,33.333,33.333,29.167,29.167
601377.SH,20240627,5.04065,5.02104,-0.7752,279354.12,143050.36,0.3235,2.684,0.0745,0.07311,60.65574,60.65703,57.6,57.67695,33.333,33.333,27.778,27.778
601377.SH,20240626,5.04065,5.06027,0.3891,348822.28,179361.39,0.4039,2.684,0.075,0.0736,62.29508,62.29641,58.4,58.47695,33.333,33.333,26.389,26.389
601377.SH,20240625,5.13776,5.03971,-1.9084,438053.97,226125.3,0.5072,2.6835,0.0745,0.07311,70.33898,70.34054,64.7541,64.70371,25.0,25.0,25.0,25.0
601377.SH,20240624,5.15833,5.13872,-0.1905,299087.44,156740.62,0.3463,2.684,0.071,0.06963,85.71429,85.71429,78.89908,78.89908,25.0,25.0,23.611,23.611
601377.SH,20240621,5.11911,5.14853,0.7678,246834.1,129356.88,0.2858,2.684,0.072,0.07061,91.17647,91.17647,83.96226,83.96226,25.0,25.0,22.222,22.222
601377.SH,20240620,5.14853,5.1093,-0.9506,298791.96,155727.25,0.346,2.684,0.075,0.07355,75.42373,75.42373,73.94958,73.94958,25.0,25.0,19.444,19.444
601377.SH,20240619,5.18775,5.15833,-0.5671,193896.62,102287.21,0.2245,2.684,0.074,0.07257,83.33333,83.33333,81.73913,81.73913,25.0,25.0,18.056,18.056
601377.SH,20240618,5.14853,5.18775,0.7619,250048.67,132063.81,0.2895,2.684,0.0755,0.07404,83.89831,83.89831,83.89831,83.89831,25.0,25.0,16.667,16.667
601377.SH,20240617,5.14853,5.14853,-0.3795,323239.55,169679.25,0.3743,2.684,0.078,0.07649,84.74576,84.74576,86.32479,86.32479,16.667,16.667,15.278,15.278
601377.SH,20240614,5.07988,5.16814,1.7375,544837.97,285439.44,0.6309,2.684,0.079,0.07747,88.7931,88.7931,93.80531,93.80531,16.667,16.667,16.667,16.667
601377.SH,20240613,5.1093,5.07988,-0.3846,220162.85,114214.78,0.2549,2.684,0.075,0.07355,75.0,75.0,77.9661,77.9661,8.333,8.333,18.056,18.056
601377.SH,20240612,5.11911,5.09949,-0.1919,202914.99,105813.09,0.235,2.684,0.0805,0.07894,73.55372,73.55372,76.47059,76.47059,16.667,16.667,22.222,22.222
601377.SH,20240611,5.08969,5.1093,0.0,259679.25,135544.42,0.3007,2.684,0.0845,0.08287,73.01587,73.01587,83.19328,83.19328,16.667,16.667,25.0,25.0
601377.SH,20240607,5.13872,5.1093,-0.1916,376009.28,195247.65,0.4354,2.684,0.0865,0.08483,62.58993,62.58993,71.42857,71.42857,16.667,16.667,27.778,27.778
601377.SH,20240606,5.21717,5.11911,-1.8797,419165.87,220521.81,0.4854,2.684,0.0835,0.08189,75.38462,75.38462,79.6875,79.6875,25.0,25.0,30.556,30.556
601377.SH,20240605,5.24659,5.21717,-0.5607,250676.34,133714.48,0.2903,2.684,0.081,0.07943,96.69421,96.69421,111.11111,111.11111,25.0,25.0,33.333,33.333
601377.SH,20240604,5.21717,5.24659,0.1873,262255.92,140210.93,0.3037,2.684,0.0815,0.07992,99.16667,99.16667,111.96581,111.96581,33.333,33.333,37.5,37.5
601377.SH,20240603,5.2564,5.23679,-0.3731,374948.25,199838.0,0.4342,2.684,0.0815,0.07992,92.68293,92.68293,112.06897,112.06897,33.333,33.333,41.667,41.667
601377.SH,20240531,5.26621,5.2564,0.0,238095.77,127792.43,0.2757,2.684,0.0835,0.08189,96.66667,96.66667,116.81416,116.81416,33.333,33.333,45.833,45.833
601377.SH,20240530,5.24659,5.2564,0.0,238483.63,127743.92,0.2762,2.684,0.09,0.08826,99.16667,99.16667,115.65217,115.65217,33.333,33.333,50.0,50.0
601377.SH,20240529,5.26621,5.2564,-0.1862,237805.44,127953.28,0.2754,2.684,0.0955,0.09365,97.54098,97.54098,115.51724,115.51724,41.667,41.667,54.167,54.167
601377.SH,20240528,5.29563,5.26621,-0.9225,251506.61,135492.89,0.2912,2.684,0.1065,0.10444,104.09836,104.09836,118.64407,118.64407,50.0,50.0,55.556,55.556
601377.SH,20240527,5.31524,5.31524,0.3704,378600.12,203964.86,0.4384,2.684,0.106,0.10395,104.87805,104.87805,126.95652,126.95652,58.333,58.333,55.556,55.556
601377.SH,20240524,5.36427,5.29563,-1.2797,375083.26,203974.13,0.4343,2.684,0.1045,0.10248,108.19672,108.19672,121.0084,121.0084,58.333,58.333,54.167,54.167
601377.SH,20240523,5.45253,5.36427,-1.7953,474179.39,261113.7,0.5491,2.684,0.103,0.10101,121.84874,121.84874,137.3913,137.3913,58.333,58.333,52.778,52.778
601377.SH,20240522,5.46234,5.46234,0.1799,320609.63,178588.93,0.3712,2.684,0.1015,0.09954,121.84874,121.84874,141.59292,141.59292,58.333,58.333,51.389,51.389
601377.SH,20240521,5.47215,5.45253,-0.7143,394786.91,219879.38,0.4571,2.684,0.101,0.09905,129.31034,129.31034,145.53571,145.53571,50.0,50.0,50.0,50.0
601377.SH,20240520,5.45253,5.49176,0.5386,712950.18,400955.61,0.8256,2.684,0.105,0.10297,120.16129,120.16129,136.97479,136.97479,50.0,50.0,48.611,48.611
601377.SH,20240517,5.4035,5.46234,1.0889,426820.51,236429.41,0.4942,2.684,0.1045,0.10248,118.54839,118.54839,137.28814,137.28814,50.0,50.0,45.833,45.833
601377.SH,20240516,5.43292,5.4035,-0.3617,421336.2,233401.62,0.4879,2.684,0.105,0.10297,110.07752,110.07752,123.01587,123.01587,50.0,50.0,41.667,41.667
601377.SH,20240515,5.58983,5.42311,-2.2968,668694.05,372984.88,0.7743,2.684,0.111,0.10885,110.85271,110.85271,120.3125,120.3125,50.0,50.0,37.5,37.5
601377.SH,20240514,5.49176,5.5506,0.8913,527808.68,296844.05,0.6112,2.684,0.108,0.10591,130.70175,130.70175,133.33333,133.33333,50.0,50.0,34.722,34.722
601377.SH,20240513,5.50157,5.50157,0.1786,471732.07,263860.06,0.5462,2.684,0.107,0.10493,127.19298,127.19298,142.47788,142.47788,41.667,41.667,31.944,31.944
601377.SH,20240510,5.46234,5.49176,0.7194,437874.12,244866.93,0.507,2.684,0.108,0.10591,132.40741,132.40741,144.0367,144.0367,33.333,33.333,31.944,31.944
601377.SH,20240509,5.42311,5.45253,0.5425,337979.61,188109.08,0.3914,2.684,0.109,0.10689,133.33333,133.33333,144.95413,144.95413,25.0,25.0,33.333,33.333
601377.SH,20240508,5.46234,5.42311,-0.8961,320908.85,177865.9,0.3716,2.684,0.11,0.10787,117.94872,117.94872,127.73109,127.73109,25.0,25.0,36.111,36.111
601377.SH,20240507,5.49176,5.47215,-0.1789,442640.94,246549.26,0.5126,2.684,0.111,0.10885,121.55172,121.55172,131.35593,131.35593,33.333,33.333,37.5,37.5
601377.SH,20240506,5.54079,5.48195,0.0,691450.41,389061.58,0.8007,2.684,0.112,0.10984,119.16667,119.16667,120.3125,120.3125,33.333,33.333,38.889,38.889
601377.SH,20240430,5.60944,5.48195,-2.7826,818552.4,460403.09,0.9478,2.684,0.1125,0.11033,112.90323,112.90323,103.59712,103.59712,41.667,41.667,40.278,40.278
601377.SH,20240429,5.58983,5.63886,0.5245,1016725.54,585800.56,1.1773,2.684,0.1055,0.10346,127.43363,127.43363,120.96774,120.96774,41.667,41.667,40.278,40.278
601377.SH,20240426,5.42311,5.60944,5.1471,1042023.26,585477.48,1.2066,2.684,0.102,0.10003,114.65517,114.65517,114.51613,114.51613,41.667,41.667,40.278,40.278
601377.SH,20240425,5.35447,5.33485,-0.5484,214290.01,116902.1,0.2481,2.684,0.093,0.0912,91.12903,91.12903,84.32836,84.32836,33.333,33.333,41.667,41.667
601377.SH,20240424,5.38389,5.36427,0.0,218720.78,119521.57,0.2533,2.684,0.094,0.09218,100.0,100.0,96.92308,96.92308,41.667,41.667,44.444,44.444
601377.SH,20240423,5.36427,5.36427,0.0,247433.15,135392.03,0.2865,2.684,0.0995,0.09758,104.13223,104.13223,97.70992,97.70992,41.667,41.667,45.833,45.833
601377.SH,20240422,5.35447,5.36427,0.0,250322.6,137103.55,0.2899,2.684,0.1025,0.10052,102.41935,102.41935,93.38235,93.38235,41.667,41.667,47.222,47.222
601377.SH,20240419,5.38389,5.36427,-0.3643,275571.79,151115.02,0.3191,2.684,0.103,0.10101,94.57364,94.57364,87.85714,87.85714,41.667,41.667,48.611,48.611
601377.SH,20240418,5.31524,5.38389,0.9191,451750.55,247854.83,0.5231,2.684,0.1035,0.1015,90.22556,90.22556,87.94326,87.94326,50.0,50.0,50.0,50.0
601377.SH,20240417,5.28582,5.33485,1.3035,421493.58,227400.67,0.4881,2.684,0.101,0.09905,87.12121,87.12121,86.33094,86.33094,50.0,50.0,48.611,48.611
601377.SH,20240416,5.30543,5.26621,-1.2868,416855.4,225138.2,0.4827,2.684,0.1035,0.1015,88.46154,88.46154,80.98592,80.98592,50.0,50.0,47.222,47.222
601377.SH,20240415,5.22698,5.33485,2.2556,524498.26,283567.2,0.6073,2.684,0.1025,0.10052,91.53846,91.53846,89.13043,89.13043,50.0,50.0,44.444,44.444
601377.SH,20240412,5.30543,5.21717,-1.4815,347583.68,186060.45,0.4025,2.684,0.098,0.09611,82.44275,82.44275,80.57554,80.57554,50.0,50.0,41.667,41.667
601377.SH,20240411,5.27601,5.29563,0.1855,261011.5,141412.49,0.3022,2.684,0.0965,0.09463,88.70968,88.70968,82.22222,82.22222,50.0,50.0,40.278,40.278
601377.SH,20240410,5.38389,5.28582,-2.0,302498.56,164138.83,0.3503,2.684,0.096,0.09414,82.03125,82.03125,75.0,75.0,41.667,41.667,40.278,40.278
601377.SH,20240409,5.33485,5.39369,1.1029,290013.0,159083.55,0.3358,2.684,0.0935,0.09169,92.37288,92.37288,83.84615,83.84615,41.667,41.667,40.278,40.278
601377.SH,20240408,5.38389,5.33485,-1.4493,302366.9,165366.13,0.3501,2.684,0.093,0.0912,93.33333,93.33333,83.45865,83.45865,33.333,33.333,38.889,38.889
601377.SH,20240403,5.43292,5.41331,-0.5405,262971.99,145646.07,0.3045,2.684,0.095,0.09316,100.81967,100.81967,95.41985,95.41985,33.333,33.333,37.5,37.5
601377.SH,20240402,5.44273,5.44273,0.0,398242.16,221765.65,0.4611,2.684,0.0955,0.09365,105.0,105.0,99.22481,99.22481,41.667,41.667,37.5,37.5
601377.SH,20240401,5.41331,5.44273,2.0221,439551.38,243117.66,0.509,2.684,0.0945,0.09267,100.0,100.0,91.79104,91.79104,50.0,50.0,34.722,34.722
601377.SH,20240329,5.31524,5.33485,0.1842,322515.8,175020.61,0.3735,2.684,0.0925,0.09071,100.81301,100.81301,84.67153,84.67153,41.667,41.667,30.556,30.556
601377.SH,20240328,5.31524,5.32505,0.3697,351174.46,191122.99,0.4066,2.684,0.0945,0.09267,104.03226,104.03226,87.68116,87.68116,33.333,33.333,27.778,27.778
601377.SH,20240327,5.4035,5.30543,-1.9928,369071.33,201755.18,0.4274,2.684,0.0975,0.09562,113.6,113.6,90.90909,90.90909,25.0,25.0,26.389,26.389
601377.SH,20240326,5.39369,5.41331,0.1815,375340.41,206464.25,0.4346,2.684,0.1025,0.10052,125.21008,125.21008,100.73529,100.73529,33.333,33.333,26.389,26.389
601377.SH,20240325,5.49176,5.4035,-2.4779,489010.62,271957.52,0.5662,2.684,0.103,0.10101,114.96063,114.96063,94.40559,94.40559,25.0,25.0,26.389,26.389
601377.SH,20240322,5.62905,5.54079,-1.7391,464903.1,264030.01,0.5383,2.684,0.0995,0.09758,125.0,125.0,112.5,112.5,25.0,25.0,27.778,27.778
601377.SH,20240321,5.64867,5.63886,0.0,428916.87,247335.62,0.4967,2.684,0.0975,0.09562,143.63636,143.63636,134.48276,134.48276,25.0,25.0,27.778,27.778
601377.SH,20240320,5.64867,5.63886,0.0,325147.39,186711.22,0.3765,2.684,0.098,0.09611,168.18182,168.18182,151.2605,151.2605,25.0,25.0,29.167,29.167
601377.SH,20240319,5.72712,5.63886,-1.5411,344703.64,199392.81,0.3991,2.684,0.1055,0.10346,148.4127,148.4127,133.08824,133.08824,25.0,25.0,30.556,30.556
601377.SH,20240318,5.64867,5.72712,1.9197,598926.76,348423.87,0.6935,2.684,0.106,0.10395,126.49007,126.49007,116.25,116.25,33.333,33.333,33.333,33.333
601377.SH,20240315,5.58002,5.61925,0.703,292525.58,166579.48,0.3387,2.684,0.105,0.10297,125.65789,125.65789,106.58683,106.58683,33.333,33.333,34.722,34.722
601377.SH,20240314,5.61925,5.58002,-1.0435,357950.77,204587.25,0.4145,2.684,0.106,0.10395,120.12579,120.12579,98.87006,98.87006,25.0,25.0,37.5,37.5
601377.SH,20240313,5.6879,5.63886,-0.8621,302572.35,174214.17,0.3504,2.684,0.107,0.10493,123.56688,123.56688,99.43503,99.43503,33.333,33.333,43.056,43.056
601377.SH,20240312,5.71732,5.6879,0.0,498254.1,288880.34,0.577,2.684,0.121,0.11866,126.28205,126.28205,100.56497,100.56497,33.333,33.333,47.222,47.222
601377.SH,20240311,5.60944,5.6879,1.2216,450699.8,259289.45,0.5219,2.684,0.1295,0.127,132.89474,132.89474,98.88268,98.88268,41.667,41.667,52.778,52.778
601377.SH,20240308,5.61925,5.61925,-0.5208,361702.26,207299.11,0.4188,2.684,0.1445,0.14171,131.21019,131.21019,96.23656,96.23656,41.667,41.667,58.333,58.333
601377.SH,20240307,5.66828,5.64867,-0.1733,515629.7,298815.69,0.5971,2.684,0.1475,0.14465,136.19632,136.19632,106.95187,106.95187,50.0,50.0,63.889,63.889
601377.SH,20240306,5.6879,5.65847,-0.3454,384211.34,222683.83,0.4449,2.684,0.148,0.14514,140.4908,140.4908,107.36842,107.36842,58.333,58.333,66.667,66.667
601377.SH,20240305,5.6879,5.67809,-0.5155,430418.89,249610.65,0.4984,2.684,0.149,0.14612,129.77528,129.77528,97.59615,97.59615,58.333,58.333,68.056,68.056
601377.SH,20240304,5.71732,5.70751,-0.5128,412943.29,240103.49,0.4782,2.684,0.151,0.14808,125.13661,125.13661,94.39252,94.39252,66.667,66.667,68.056,68.056
601377.SH,20240301,5.6879,5.73693,0.6885,515081.74,299939.16,0.5964,2.684,0.1515,0.14857,125.13089,125.13089,95.4955,95.4955,75.0,75.0,66.667,66.667
601377.SH,20240229,5.58983,5.6977,1.7513,613908.79,353641.27,0.7109,2.684,0.1565,0.15348,122.68041,122.68041,92.92035,92.92035,75.0,75.0,62.5,62.5
601377.SH,20240228,5.67809,5.59963,-1.2111,1010684.3,590903.97,1.1703,2.684,0.1645,0.16132,120.61856,120.61856,90.30837,90.30837,66.667,66.667,56.944,56.944
601377.SH,20240227,5.58983,5.66828,1.2259,506112.38,289976.79,0.5861,2.684,0.164,0.16083,116.06218,116.06218,83.04348,83.04348,66.667,66.667,51.389,51.389
601377.SH,20240226,5.63886,5.59963,-1.0399,427359.37,245456.57,0.4949,2.684,0.1725,0.16917,109.5,109.5,78.48101,78.48101,58.333,58.333,45.833,45.833
601377.SH,20240223,5.63886,5.65847,0.3478,437302.76,251918.48,0.5064,2.684,0.174,0.17064,113.26531,113.26531,82.68398,82.68398,58.333,58.333,43.056,43.056
601377.SH,20240222,5.58002,5.63886,0.8772,506407.65,289662.74,0.5864,2.684,0.183,0.17946,113.19797,113.19797,81.97425,81.97425,50.0,50.0,40.278,40.278
601377.SH,20240221,5.50157,5.58983,1.0638,781693.31,447444.69,0.9052,2.684,0.183,0.17946,107.38916,107.38916,78.57143,78.57143,41.667,41.667,37.5,37.5
601377.SH,20240220,5.49176,5.53099,0.7143,548214.85,307969.51,0.6348,2.684,0.177,0.17358,95.69378,95.69378,69.95885,69.95885,33.333,33.333,34.722,34.722
601377.SH,20240219,5.53099,5.49176,-0.7092,560408.77,312836.48,0.6489,2.684,0.1765,0.17309,95.69378,95.69378,67.88618,67.88618,33.333,33.333,34.722,34.722
601377.SH,20240208,5.50157,5.53099,1.0753,768570.23,432319.73,0.89,2.684,0.1755,0.17211,97.10145,97.10145,68.16327,68.16327,41.667,41.667,34.722,34.722
