ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
002352.SZ,20240829,33.99,35.64,7.2525,316772.33,1111614.57,0.6615,3.58,0.7365,0.7365,114.62585,114.62585,116.18625,116.18625,41.667,41.667,37.5,37.5
002352.SZ,20240828,33.88,33.23,-2.236,125458.91,417008.46,0.262,3.58,0.637,0.637,94.3956,94.3956,85.68443,85.68443,33.333,33.333,38.889,38.889
002352.SZ,20240827,34.5,33.99,-1.4783,78626.98,267391.87,0.1642,3.58,0.665,0.665,95.79181,95.79181,92.0,92.0,33.333,33.333,41.667,41.667
002352.SZ,20240826,34.5,34.5,-0.2025,55202.37,190075.28,0.1153,3.58,0.663,0.663,103.28638,103.28638,100.0,100.0,33.333,33.333,44.444,44.444
002352.SZ,20240823,34.07,34.57,1.4676,68003.86,233989.38,0.142,3.58,0.683,0.683,106.50118,106.50118,103.59629,103.59629,41.667,41.667,47.222,47.222
002352.SZ,20240822,34.3,34.07,-0.6126,61004.5,208082.07,0.1274,3.58,0.681,0.681,103.94432,103.94432,101.13895,101.13895,41.667,41.667,48.611,48.611
002352.SZ,20240821,34.1,34.28,0.2339,43568.07,149682.03,0.091,3.58,0.676,0.676,117.28248,117.28248,113.40326,113.40326,50.0,50.0,48.611,48.611
002352.SZ,20240820,34.35,34.2,-0.4077,53668.05,183472.27,0.1121,3.58,0.688,0.688,113.53559,113.53559,108.15402,108.15402,50.0,50.0,47.222,47.222
002352.SZ,20240819,34.54,34.34,-0.8374,59215.17,205720.59,0.1237,3.58,0.7155,0.7155,114.86643,114.86643,108.99888,108.99888,50.0,50.0,45.833,45.833
002352.SZ,20240816,34.3,34.63,0.7565,64389.03,222346.59,0.1345,3.58,0.691,0.691,101.54355,101.54355,101.75824,101.75824,50.0,50.0,44.444,44.444
002352.SZ,20240815,33.76,34.37,1.837,78073.22,266845.51,0.163,3.58,0.7005,0.7005,95.75372,95.75372,107.03125,107.03125,50.0,50.0,43.056,43.056
002352.SZ,20240814,34.08,33.75,-1.0264,62681.0,211651.53,0.1309,3.58,0.699,0.699,96.05544,96.05544,105.09978,105.09978,41.667,41.667,40.278,40.278
002352.SZ,20240813,34.57,34.1,-1.2167,77901.47,265640.9,0.1627,3.58,0.732,0.732,98.71932,98.71932,109.39597,109.39597,41.667,41.667,38.889,38.889
002352.SZ,20240812,34.8,34.52,-1.1172,45192.05,156728.46,0.0944,3.58,0.7235,0.7235,107.00565,107.00565,113.93728,113.93728,41.667,41.667,37.5,37.5
002352.SZ,20240809,35.25,34.91,-0.9364,46675.14,163923.17,0.0975,3.58,0.7355,0.7355,105.74586,105.74586,115.17241,115.17241,41.667,41.667,36.111,36.111
002352.SZ,20240808,34.66,35.24,1.7027,101273.13,355858.89,0.2115,3.58,0.744,0.744,108.04469,108.04469,121.01535,121.01535,41.667,41.667,36.111,36.111
002352.SZ,20240807,34.5,34.65,0.4348,67120.12,232490.49,0.1402,3.58,0.726,0.726,95.50321,95.50321,107.22348,107.22348,33.333,33.333,37.5,37.5
002352.SZ,20240806,34.74,34.5,0.2324,78712.5,271833.1,0.1644,3.58,0.734,0.734,91.09015,91.09015,98.80694,98.80694,33.333,33.333,38.889,38.889
002352.SZ,20240805,34.48,34.42,0.0291,102889.78,355523.59,0.2149,3.58,0.7465,0.7465,88.71129,88.71129,84.01163,84.01163,33.333,33.333,40.278,40.278
002352.SZ,20240802,34.53,34.41,-0.7213,57332.82,198330.15,0.1197,3.58,0.7275,0.7275,91.03726,91.03726,84.96605,84.96605,33.333,33.333,43.056,43.056
002352.SZ,20240801,35.0,34.66,-1.1127,84775.83,294724.99,0.177,3.58,0.7405,0.7405,86.57005,86.57005,83.98104,83.98104,41.667,41.667,47.222,47.222
002352.SZ,20240731,33.78,35.05,3.7903,164777.98,573355.37,0.3441,3.58,0.7455,0.7455,90.55501,90.55501,87.5,87.5,50.0,50.0,51.389,51.389
002352.SZ,20240730,34.2,33.77,-1.4015,122268.41,412433.14,0.2553,3.58,0.6975,0.6975,77.48092,77.48092,79.40613,79.44391,41.667,41.667,54.167,54.167
002352.SZ,20240729,35.0,34.25,-2.0309,99182.86,341938.03,0.2071,3.58,0.6835,0.6835,76.67611,76.6768,82.96008,82.99879,41.667,41.667,58.333,58.333
002352.SZ,20240726,35.27,34.96,-0.8789,90987.7,318894.4,0.19,3.58,0.6975,0.6975,81.89739,81.89815,84.63796,84.67725,50.0,50.0,61.111,61.111
002352.SZ,20240725,35.05,35.27,0.0,75863.48,267126.55,0.1584,3.58,0.7135,0.7135,87.08415,87.08459,88.97638,89.01566,58.333,58.333,61.111,61.111
002352.SZ,20240724,35.65,35.27,-1.0659,84811.05,300365.87,0.1771,3.58,0.732,0.732,84.20039,84.20068,91.42572,91.46533,66.667,66.667,58.333,58.333
002352.SZ,20240723,36.45,35.65,-1.8177,95785.03,346114.74,0.2,3.58,0.731,0.731,86.63415,86.63454,93.25956,93.29973,66.667,66.667,52.778,52.778
002352.SZ,20240722,36.32,36.31,0.0827,104475.58,378894.52,0.2182,3.58,0.7135,0.7137,93.54839,93.54889,91.98356,92.02509,66.667,66.667,47.222,47.222
002352.SZ,20240719,35.92,36.28,0.8618,113112.57,408398.56,0.2362,3.58,0.7325,0.73269,98.30688,98.30711,92.82787,92.86922,58.333,58.333,41.667,41.667
002352.SZ,20240718,35.61,35.97,1.011,129765.5,464762.54,0.271,3.58,0.749,0.74919,87.65792,87.65863,83.79147,83.83018,50.0,50.0,38.889,38.889
002352.SZ,20240717,34.71,35.61,2.5634,181356.47,640735.94,0.3787,3.58,0.758,0.75818,90.74627,90.74648,85.09615,85.13504,41.667,41.667,37.5,37.5
002352.SZ,20240716,34.53,34.72,0.0576,86544.5,300360.51,0.1807,3.58,0.7205,0.72068,73.63636,73.63673,69.1358,69.17154,33.333,33.333,36.111,36.111
002352.SZ,20240715,35.03,34.7,-0.9703,86631.71,302862.09,0.1809,3.58,0.7295,0.72968,72.5265,72.52675,77.14544,77.18169,33.333,33.333,34.722,34.722
002352.SZ,20240712,35.26,35.04,-0.1709,100237.75,350566.37,0.2093,3.58,0.7205,0.72067,72.01395,72.01418,76.71722,76.75303,33.333,33.333,33.333,33.333
002352.SZ,20240711,35.3,35.1,0.7174,92854.23,327032.31,0.1939,3.58,0.714,0.71417,78.76838,78.76878,80.83333,80.87055,41.667,41.667,33.333,33.333
002352.SZ,20240710,34.56,34.85,0.5772,128038.05,447054.98,0.2674,3.58,0.7425,0.74266,82.57223,82.5726,77.73756,77.77343,41.667,41.667,31.944,31.944
002352.SZ,20240709,34.47,34.65,0.6682,113550.47,390274.55,0.2371,3.58,0.7365,0.73666,77.54734,77.54734,75.93583,75.97083,33.333,33.333,30.556,30.556
002352.SZ,20240708,34.28,34.42,0.0,86209.0,296217.19,0.18,3.58,0.755,0.75515,78.60422,78.60434,78.24497,78.28082,25.0,25.0,31.944,31.944
002352.SZ,20240705,34.42,34.42,0.0,126584.02,433657.36,0.2643,3.58,0.783,0.78315,71.39175,71.39201,75.28484,75.31946,25.0,25.0,34.722,34.722
002352.SZ,20240704,34.56,34.42,0.0,89096.26,307445.64,0.1861,3.58,0.79,0.79014,74.51499,74.51526,77.93722,77.97268,33.333,33.333,37.5,37.5
002352.SZ,20240703,34.91,34.42,-1.3754,100858.91,348154.83,0.2106,3.58,0.7845,0.78464,73.43887,73.43902,71.04581,71.07982,33.333,33.333,38.889,38.889
002352.SZ,20240702,35.14,34.9,-1.1331,78441.0,274621.84,0.1638,3.58,0.79,0.79014,76.4496,76.4499,76.28774,76.32274,33.333,33.333,40.278,40.278
002352.SZ,20240701,35.38,35.3,-1.0927,114061.25,398649.57,0.2382,3.58,0.8045,0.80463,75.13274,75.13316,75.39543,75.43044,41.667,41.667,40.278,40.278
002352.SZ,20240628,35.22,35.69,1.3345,96878.45,345941.39,0.2023,3.58,0.772,0.77213,76.69725,76.698,82.61278,82.65108,41.667,41.667,40.278,40.278
002352.SZ,20240627,35.8,35.22,-1.4825,87842.67,311099.07,0.1834,3.58,0.774,0.77412,67.31449,67.31467,72.62873,72.66497,41.667,41.667,41.667,41.667
002352.SZ,20240626,35.46,35.75,0.6475,88490.49,314772.37,0.1848,3.58,0.762,0.76212,79.70343,79.7037,79.9448,79.98178,41.667,41.667,44.444,44.444
002352.SZ,20240625,35.61,35.52,0.6232,148347.77,529006.52,0.3098,3.58,0.7525,0.75262,83.73606,83.73622,87.40602,87.4438,41.667,41.667,45.833,45.833
002352.SZ,20240624,36.12596,35.29606,-1.6713,116161.31,412640.66,0.2426,3.5796,0.7535,0.75342,96.59091,96.59091,96.2406,96.2406,33.333,33.333,47.222,47.222
002352.SZ,20240621,35.91599,35.89599,-0.5265,139206.71,497643.49,0.286,3.5796,0.742,0.74192,101.08374,101.08374,98.74153,98.74153,41.667,41.667,50.0,50.0
002352.SZ,20240620,36.32594,36.08597,-0.7971,102288.78,372590.01,0.2101,3.5796,0.7255,0.72542,96.31068,96.31068,97.28419,97.28419,50.0,50.0,50.0,50.0
002352.SZ,20240619,36.19596,36.37594,0.6919,86860.14,314867.43,0.1784,3.5796,0.709,0.70892,94.0,94.0,90.42751,101.47059,58.333,58.333,50.0,50.0
002352.SZ,20240618,36.49592,36.12596,-1.1221,121494.67,441197.87,0.2496,3.5796,0.75,0.74992,87.61384,87.69972,83.20071,93.37328,50.0,50.0,47.222,47.222
002352.SZ,20240617,36.39593,36.53592,-0.4088,116885.37,425737.77,0.2401,3.5796,0.7675,0.76741,88.37209,88.45587,84.67815,95.20304,50.0,50.0,45.833,45.833
002352.SZ,20240614,36.34594,36.6859,0.5205,154526.0,564288.52,0.3174,3.5796,0.8235,0.82341,93.56343,93.55788,96.51601,108.0565,50.0,50.0,43.056,43.056
002352.SZ,20240613,37.29583,36.49592,-2.1448,127297.65,466246.1,0.2615,3.5796,0.818,0.81791,86.00897,86.05513,90.59361,101.51438,41.667,41.667,41.667,41.667
002352.SZ,20240612,36.99587,37.29583,0.5662,80374.0,299870.11,0.1651,3.5796,0.7965,0.79641,92.0877,92.16822,98.24047,110.47642,50.0,50.0,41.667,41.667
002352.SZ,20240611,37.85577,37.08586,-2.0338,132813.59,493436.33,0.2728,3.5796,0.82,0.81991,87.83658,87.88282,106.41026,119.08921,41.667,41.667,40.278,40.278
002352.SZ,20240607,37.74578,37.85577,1.4198,182853.15,692494.41,0.3756,3.5796,0.7975,0.79687,90.86584,91.0238,119.91525,134.54924,41.667,41.667,38.889,38.889
002352.SZ,20240606,37.70579,37.32583,-1.0077,151072.64,567035.43,0.3103,3.5796,0.7675,0.76657,96.875,96.97963,117.29167,131.40384,33.333,33.333,37.5,37.5
002352.SZ,20240605,37.5958,37.70579,0.2392,97265.78,367066.27,0.1998,3.5796,0.7735,0.77178,102.34934,102.42588,120.06438,134.83855,41.667,41.667,37.5,38.889
002352.SZ,20240604,37.26584,37.6158,0.9933,122073.86,457049.23,0.2508,3.5796,0.781,0.77879,109.96948,109.93403,128.96996,144.2218,41.667,41.667,36.111,38.889
002352.SZ,20240603,36.94587,37.24584,1.0855,150208.13,555896.03,0.3086,3.5796,0.7745,0.7718,103.06324,103.06451,122.28033,136.73347,41.667,41.667,36.111,40.278
002352.SZ,20240531,37.07586,36.84588,-0.2706,138866.0,513381.49,0.2853,3.5796,0.796,0.79233,99.01865,99.06617,116.51187,130.43915,33.333,33.333,36.111,41.667
002352.SZ,20240530,37.68579,36.94587,-1.5979,160107.14,591695.83,0.3289,3.5796,0.818,0.81357,114.38632,114.32251,131.75605,146.80534,33.333,33.333,37.5,44.444
002352.SZ,20240529,37.5958,37.5458,-0.2391,96272.78,362592.03,0.1978,3.5796,0.826,0.82071,122.76596,122.8182,134.01728,149.81966,33.333,41.667,40.278,48.611
002352.SZ,20240528,37.74578,37.63579,-0.9474,110735.29,417813.31,0.2275,3.5796,0.8235,0.81779,122.29232,122.32093,131.18393,146.46495,33.333,41.667,44.444,52.778
002352.SZ,20240527,38.13574,37.99575,0.0527,157145.55,599651.7,0.3228,3.5796,0.862,0.85526,130.84416,130.83463,146.6443,163.99803,41.667,50.0,47.222,55.556
002352.SZ,20240524,38.32572,37.97576,-1.4019,156999.66,598498.6,0.3225,3.5796,0.86,0.85274,129.22078,129.23565,133.36864,148.90687,41.667,50.0,48.611,56.944
002352.SZ,20240523,38.54569,38.5157,0.0,155926.9,599129.52,0.3203,3.5796,0.8555,0.84782,145.2381,145.24983,145.93407,163.06654,41.667,50.0,50.0,58.333
002352.SZ,20240522,39.04564,38.5157,-1.3825,155681.81,602812.06,0.3198,3.5796,0.9025,0.89357,149.82699,149.90711,149.83278,167.5801,50.0,58.333,52.778,61.111
002352.SZ,20240521,38.00575,39.05564,2.011,298375.0,1162009.12,0.613,3.5796,0.902,0.89263,161.93939,162.13194,150.95398,169.08314,58.333,66.667,54.167,62.5
002352.SZ,20240520,38.09574,38.28572,0.8693,246898.5,943793.35,0.5072,3.5796,0.8775,0.86751,136.43498,136.49933,135.0915,151.32757,50.0,58.333,54.167,61.111
002352.SZ,20240517,36.43593,37.95576,4.343,355656.71,1337505.13,0.7306,3.5796,0.858,0.84746,129.86577,129.8857,124.68354,139.78721,50.0,58.333,56.944,62.5
002352.SZ,20240516,36.78589,36.37594,-0.7638,163834.96,598965.75,0.3366,3.5796,0.811,0.79993,105.33473,105.17117,100.98619,113.36301,50.0,58.333,58.333,62.5
002352.SZ,20240515,37.24584,36.6559,-1.5839,134912.25,497550.43,0.2772,3.5796,0.8345,0.82266,104.16233,104.06911,96.82081,108.67654,58.333,66.667,59.722,62.5
002352.SZ,20240514,36.99587,37.24584,1.471,232019.57,861606.36,0.4766,3.5796,0.829,0.81663,102.15606,102.16919,95.05233,106.75502,58.333,66.667,61.111,62.5
002352.SZ,20240513,37.13911,36.70612,-1.1659,188660.95,704345.24,0.3876,3.523,0.8025,0.78972,107.35294,107.35294,105.70571,105.70571,58.333,58.333,61.111,61.111
002352.SZ,20240510,37.06039,37.13911,0.239,125127.48,471597.49,0.2571,3.523,0.806,0.79317,104.36992,104.36992,103.7001,103.7001,66.667,66.667,61.111,61.111
002352.SZ,20240509,36.37153,37.05054,2.1155,224168.42,839267.14,0.4605,3.523,0.814,0.80104,106.61323,106.61323,100.46773,100.46773,58.333,58.333,61.111,61.111
002352.SZ,20240508,36.66675,36.28296,-1.1793,155233.85,574045.7,0.3189,3.523,0.799,0.78628,77.40157,77.40157,76.28399,76.28399,58.333,58.333,61.111,61.111
002352.SZ,20240507,36.60771,36.71596,0.4577,225431.14,839124.34,0.4631,3.523,0.796,0.78333,78.8385,78.8385,83.01887,83.01887,66.667,66.667,59.722,59.722
002352.SZ,20240506,36.5093,36.54866,2.4552,310344.59,1152396.12,0.6375,3.523,0.8075,0.79464,75.66096,75.66096,84.02832,84.02832,58.333,58.333,56.944,56.944
002352.SZ,20240430,36.27312,35.67284,-0.4668,241728.16,878481.41,0.4966,3.523,0.801,0.78825,69.53938,69.53938,69.12948,69.12948,58.333,58.333,55.556,55.556
002352.SZ,20240429,35.75156,35.84013,0.2201,274898.42,1006907.08,0.5647,3.523,0.8055,0.79268,71.57012,71.57012,64.81214,64.81214,66.667,66.667,54.167,54.167
002352.SZ,20240426,35.34809,35.7614,0.6927,274474.95,992898.48,0.5639,3.523,0.796,0.78333,73.41577,73.41577,66.59341,66.59341,58.333,58.333,50.0,50.0
002352.SZ,20240425,34.55099,35.51538,2.8498,260052.17,931895.18,0.5342,3.523,0.915,0.90043,70.18349,70.18349,63.53791,63.53791,50.0,50.0,48.611,48.611
002352.SZ,20240424,34.89541,34.5313,-0.8477,155630.82,545488.63,0.3197,3.523,0.878,0.86402,60.74627,60.74627,55.75284,55.75284,50.0,50.0,48.611,48.611
002352.SZ,20240423,35.08239,34.82653,-0.6178,138106.08,488429.97,0.2837,3.523,0.8815,0.86746,63.1539,63.1539,57.06093,57.06093,50.0,50.0,47.222,47.222
002352.SZ,20240422,33.94086,35.04303,3.5174,304518.35,1080068.81,0.6256,3.523,0.903,0.88862,70.21605,70.21605,61.39468,61.39468,50.0,50.0,45.833,45.833
002352.SZ,20240419,34.19672,33.85229,-1.4327,201224.78,694980.74,0.4134,3.523,0.8565,0.84286,58.24095,58.24095,49.31413,49.31413,41.667,41.667,44.444,44.444
002352.SZ,20240418,34.1672,34.34433,0.1435,207224.18,722772.88,0.4257,3.523,0.8795,0.8655,66.16766,66.16766,58.9852,58.9852,50.0,50.0,43.056,43.056
002352.SZ,20240417,33.63579,34.29513,1.99,208484.83,721374.26,0.4283,3.523,0.8625,0.84877,69.4697,69.4697,63.52518,63.52518,50.0,50.0,40.278,40.278
002352.SZ,20240416,33.9507,33.62595,-1.9231,168416.8,579054.11,0.346,3.523,0.856,0.84237,64.92262,64.92262,59.39691,59.39691,41.667,41.667,37.5,37.5
002352.SZ,20240415,33.47834,34.28528,1.604,209387.6,725649.17,0.4301,3.523,0.854,0.8404,65.66092,65.66092,64.29076,64.29076,41.667,41.667,36.111,36.111
002352.SZ,20240412,33.59643,33.74404,0.4688,169029.59,577431.99,0.3472,3.523,0.859,0.84532,58.5383,58.5383,58.43164,58.43164,41.667,41.667,34.722,34.722
002352.SZ,20240411,33.5177,33.58659,-0.8713,156108.89,533528.1,0.3207,3.523,0.8705,0.85664,58.93993,58.93993,56.74931,56.74931,33.333,33.333,33.333,33.333
002352.SZ,20240410,34.31481,33.88181,-1.2335,175422.37,602845.66,0.3604,3.523,0.912,0.89748,56.28909,56.28909,60.05626,60.05626,33.333,33.333,34.722,34.722
002352.SZ,20240409,34.25576,34.30497,0.0574,141406.01,490612.91,0.2905,3.523,0.922,0.90732,57.5265,57.5265,61.60458,61.60458,33.333,33.333,34.722,34.722
002352.SZ,20240408,34.79701,34.28528,-1.4148,189733.66,661359.32,0.3898,3.523,0.9295,0.9147,59.34145,59.34145,63.61656,63.61656,33.333,33.333,33.333,33.333
002352.SZ,20240403,35.13159,34.77732,-1.1745,181156.61,641013.66,0.3722,3.523,0.956,0.94078,58.82353,58.82353,62.93103,62.93103,33.333,33.333,33.333,33.333
002352.SZ,20240402,35.93854,35.19064,-2.0811,261239.49,937020.3,0.5367,3.523,0.9545,0.9393,59.20502,59.20502,63.52023,63.52023,33.333,33.333,34.722,34.722
002352.SZ,20240401,35.82045,35.93854,0.3297,249495.7,914665.0,0.5125,3.523,0.942,0.927,62.29508,62.29508,70.98214,70.98214,41.667,41.667,36.111,36.111
002352.SZ,20240329,35.80077,35.82045,0.1651,210250.81,754949.08,0.4319,3.523,0.913,0.89846,59.60029,59.60029,68.18182,68.18182,33.333,33.333,36.111,36.111
002352.SZ,20240328,35.53506,35.7614,-0.11,251122.56,913416.31,0.5159,3.523,0.888,0.87386,61.1479,61.1479,72.59953,72.59953,25.0,25.0,37.5,37.5
002352.SZ,20240327,37.59179,35.80077,-4.1118,527486.93,1905469.81,1.0836,3.523,0.869,0.85516,70.34841,70.34841,84.34022,84.34022,33.333,33.333,41.667,41.667
002352.SZ,20240326,37.50322,37.33593,0.4501,99554.63,376929.25,0.2045,3.523,0.766,0.7538,85.62444,85.62444,108.28343,108.28343,41.667,41.667,43.056,43.056
002352.SZ,20240325,37.7886,37.16863,-0.7098,97489.54,370117.95,0.2003,3.523,0.784,0.77152,83.83659,83.83659,111.17825,111.17825,41.667,41.667,43.056,43.056
002352.SZ,20240322,38.07399,37.43434,-1.8829,119036.56,454042.16,0.2445,3.523,0.787,0.77447,94.71733,94.71733,119.83471,119.83471,41.667,41.667,44.444,44.444
002352.SZ,20240321,38.5365,38.15271,-1.1726,90212.57,350791.73,0.1853,3.523,0.7735,0.76118,106.18357,106.18357,138.27434,138.27434,41.667,41.667,44.444,44.444
002352.SZ,20240320,37.89685,38.60539,1.8696,149086.53,581732.21,0.3063,3.523,0.7705,0.75823,132.42699,132.42699,163.34842,163.34842,50.0,50.0,44.444,44.444
002352.SZ,20240319,38.09367,37.89685,-1.1043,89153.59,344252.36,0.1831,3.523,0.8185,0.80547,110.00878,110.00878,143.63636,143.63636,41.667,41.667,43.056,43.056
002352.SZ,20240318,38.45778,38.32001,-0.077,123880.16,481359.87,0.2545,3.523,0.826,0.81285,97.89063,97.89063,135.77386,135.77386,41.667,41.667,43.056,43.056
002352.SZ,20240315,38.06415,38.34953,0.7237,94283.69,364707.2,0.1937,3.523,0.83,0.81678,97.29521,97.29521,132.24638,132.24638,50.0,50.0,41.667,41.667
002352.SZ,20240314,38.18223,38.07399,-0.6675,116716.11,455254.3,0.2398,3.523,0.85,0.83647,105.87768,105.87768,143.72659,143.72659,41.667,41.667,38.889,38.889
002352.SZ,20240313,38.54634,38.32985,-0.6631,138002.7,537788.81,0.2835,3.523,0.8575,0.84385,85.57114,85.57114,114.37356,114.37356,41.667,41.667,38.889,38.889
002352.SZ,20240312,37.53274,38.58571,2.9945,232188.18,898648.65,0.477,3.523,0.932,0.91716,83.46457,83.46457,110.26217,110.26217,41.667,41.667,40.278,40.278
002352.SZ,20240311,36.74548,37.46386,1.955,166066.49,628275.22,0.3412,3.523,0.9575,0.94225,73.77049,73.77049,95.14426,95.14426,41.667,41.667,41.667,41.667
002352.SZ,20240308,36.62739,36.74548,0.3494,122375.88,454971.06,0.2514,3.523,0.998,0.98211,70.12422,70.12422,95.046,95.046,33.333,33.333,44.444,44.444
002352.SZ,20240307,37.09975,36.61755,-1.0372,140779.05,528486.47,0.2892,3.523,1.0015,0.98555,66.15293,66.15293,93.15068,93.15068,33.333,33.333,50.0,50.0
002352.SZ,20240306,37.19816,37.00134,-1.0526,118049.2,445017.26,0.2425,3.523,0.9915,0.97571,61.88811,61.88811,86.4,86.4,41.667,41.667,55.556,55.556
002352.SZ,20240305,37.10959,37.39497,0.2903,165728.21,624918.82,0.3405,3.523,1.112,1.09429,61.05442,61.05442,84.96436,84.96436,50.0,50.0,59.722,59.722
002352.SZ,20240304,37.61147,37.28672,-0.4205,145479.8,552690.38,0.2989,3.523,1.136,1.11791,58.78754,58.78754,81.56566,81.56566,50.0,50.0,62.5,62.5
002352.SZ,20240301,37.76892,37.44418,-0.7823,163378.69,622031.22,0.3356,3.523,1.1605,1.14202,58.13704,58.13704,76.55786,76.55786,58.333,58.333,66.667,66.667
002352.SZ,20240229,37.37529,37.7394,0.9211,172151.43,656450.44,0.3537,3.523,1.172,1.15334,58.55615,58.55615,75.64706,75.64706,66.667,66.667,68.056,68.056
002352.SZ,20240228,38.20192,37.39497,-2.0871,190578.57,730868.1,0.3915,3.523,1.213,1.19369,60.48,60.48,75.65217,75.65217,66.667,66.667,68.056,68.056
002352.SZ,20240227,38.55618,38.19208,-0.9444,167263.86,647217.3,0.3436,3.523,1.22,1.20058,66.48169,66.48169,80.68182,80.68182,66.667,66.667,66.667,66.667
002352.SZ,20240226,39.05806,38.55618,-0.432,97735.26,385694.47,0.2008,3.523,1.2295,1.20992,67.37908,67.37908,79.78404,79.78404,66.667,66.667,65.278,65.278
002352.SZ,20240223,38.69396,38.72348,0.0763,114072.94,449367.37,0.2343,3.523,1.231,1.2114,70.66895,70.66895,79.78469,79.78469,75.0,75.0,63.889,63.889
002352.SZ,20240222,38.94982,38.69396,-0.0762,95732.73,375928.16,0.1967,3.523,1.272,1.25175,72.40985,72.40985,79.57371,79.57371,66.667,66.667,59.722,59.722
002352.SZ,20240221,37.5229,38.72348,2.8221,212379.3,834068.25,0.4363,3.523,1.2755,1.25519,77.37819,77.37819,82.83848,82.83848,66.667,66.667,55.556,55.556
002352.SZ,20240220,37.6902,37.66067,1.1364,130504.37,497707.21,0.2681,3.523,1.2245,1.205,68.33333,68.33333,76.1194,76.1194,58.333,58.333,50.0,50.0
002352.SZ,20240219,37.56227,37.23752,0.7723,144517.28,548133.34,0.2969,3.523,1.233,1.21337,72.75923,72.75923,75.01473,75.01473,58.333,58.333,45.833,45.833
