ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601728.SH,20240911,6.01,6.05,0.4983,825230.18,496631.12,0.4075,1.1701,0.145,0.13585,138.73239,138.70613,106.47059,122.14739,41.667,50.0,47.222,48.611
601728.SH,20240910,5.97156,6.02019,0.487,891183.53,551516.39,0.44,1.138,0.138,0.13421,132.65306,132.65306,118.47134,118.47134,50.0,50.0,51.389,51.389
601728.SH,20240909,5.96183,5.99101,0.9836,948929.47,580546.82,0.4685,1.138,0.135,0.1313,123.02632,123.02632,109.14634,109.14634,41.667,41.667,54.167,54.167
601728.SH,20240906,6.02019,5.93266,-0.974,727919.29,448284.77,0.3594,1.138,0.1335,0.12984,131.03448,131.03448,107.97546,107.97546,41.667,41.667,58.333,58.333
601728.SH,20240905,6.07854,5.99101,-1.1236,826577.89,509658.35,0.4081,1.138,0.1325,0.12887,137.9562,137.9562,108.86076,108.86076,50.0,50.0,63.889,63.889
601728.SH,20240904,6.02991,6.05909,0.0,718301.75,449592.33,0.3547,1.138,0.127,0.12352,141.91176,141.91176,109.43396,109.43396,58.333,58.333,69.444,69.444
601728.SH,20240903,6.00073,6.05909,0.6462,866342.66,536966.97,0.4278,1.138,0.1285,0.12497,144.11765,144.11765,114.01274,114.01274,66.667,66.667,73.611,73.611
601728.SH,20240902,5.90348,6.02019,1.4754,1095765.16,675145.68,0.541,1.138,0.13,0.12643,139.85507,139.85507,113.3758,113.3758,66.667,66.667,75.0,75.0
601728.SH,20240830,6.01046,5.93266,-1.2945,1303258.39,794231.35,0.6435,1.138,0.127,0.12352,106.50888,106.50888,87.83069,87.83069,66.667,66.667,75.0,75.0
601728.SH,20240829,6.02019,6.01046,-0.6431,1026453.71,635119.22,0.5068,1.138,0.1235,0.12011,103.48837,103.48837,84.45596,84.45596,75.0,75.0,75.0,75.0
601728.SH,20240828,6.14662,6.04936,-1.5823,1106740.28,691575.42,0.5465,1.138,0.118,0.11476,109.7561,109.7561,91.25683,91.25683,83.333,83.333,72.222,72.222
601728.SH,20240827,6.03964,6.14662,1.2821,1081441.04,681193.89,0.534,1.138,0.1195,0.11622,120.12987,120.12987,98.27586,98.27586,83.333,83.333,66.667,66.667
601728.SH,20240826,6.05909,6.06881,0.3215,878660.92,546769.21,0.4338,1.138,0.12,0.11671,104.16667,104.16667,88.64865,88.64865,75.0,75.0,61.111,61.111
601728.SH,20240823,6.04936,6.04936,-0.1605,1021298.03,635826.49,0.5043,1.138,0.1205,0.11719,109.03614,109.03614,90.81081,90.81081,66.667,66.667,56.944,56.944
601728.SH,20240822,6.00073,6.05909,0.8091,1220995.3,762040.99,0.6029,1.138,0.133,0.12935,118.63354,118.63354,97.79006,97.79006,66.667,66.667,52.778,52.778
601728.SH,20240821,5.89375,6.01046,2.3179,1342610.8,822949.58,0.6629,1.138,0.1345,0.13081,102.25989,102.25989,83.83838,83.83838,58.333,58.333,48.611,48.611
601728.SH,20240820,5.8743,5.8743,0.1658,916115.16,554387.18,0.4523,1.138,0.133,0.12935,98.30508,98.30508,78.5,78.5,50.0,50.0,45.833,45.833
601728.SH,20240819,5.81595,5.86458,0.8361,713697.04,429519.23,0.3643,1.138,0.133,0.12935,100.57471,100.57471,79.29293,79.29293,50.0,50.0,43.056,43.056
601728.SH,20240816,5.73814,5.81595,1.1844,865123.54,516252.16,0.4416,1.138,0.1375,0.13373,105.81395,105.81395,80.90452,80.90452,50.0,50.0,40.278,40.278
601728.SH,20240815,5.64089,5.74787,1.8966,924271.8,544831.22,0.4718,1.138,0.1395,0.13567,97.22222,97.22222,75.24272,75.24272,41.667,41.667,38.889,38.889
601728.SH,20240814,5.57281,5.64089,1.2216,944961.59,547938.82,0.4824,1.138,0.1405,0.13665,90.86022,90.86022,69.48357,69.48357,41.667,41.667,38.889,38.889
601728.SH,20240813,5.54363,5.57281,0.703,689888.18,394066.78,0.3522,1.138,0.1455,0.14151,86.45833,86.45833,66.21005,66.21005,41.667,41.667,38.889,38.889
601728.SH,20240812,5.59226,5.5339,-1.5571,852763.88,486570.77,0.4353,1.138,0.1475,0.14345,90.57592,90.57592,67.42081,67.42081,33.333,33.333,40.278,40.278
601728.SH,20240809,5.73814,5.62143,-1.8676,1389517.61,807246.36,0.7093,1.138,0.1475,0.14345,92.70833,92.70833,69.68326,69.68326,33.333,33.333,44.444,44.444
601728.SH,20240808,5.73814,5.72842,-0.3384,618830.0,365575.84,0.3159,1.138,0.147,0.14297,95.72193,95.72193,71.75926,71.75926,41.667,41.667,47.222,47.222
601728.SH,20240807,5.78677,5.74787,-0.8389,865016.84,514147.39,0.4416,1.138,0.15,0.14588,93.22917,93.22917,72.47706,72.47706,41.667,41.667,48.611,48.611
601728.SH,20240806,5.80622,5.7965,-0.1675,900576.78,533183.09,0.4597,1.138,0.15,0.14588,97.3262,97.3262,74.76636,74.76636,41.667,41.667,51.389,51.389
601728.SH,20240805,5.85485,5.80622,-1.4851,1070297.34,640486.55,0.5463,1.138,0.1485,0.14443,99.45355,99.45355,74.5283,74.5283,50.0,50.0,54.167,54.167
601728.SH,20240802,5.8354,5.89375,0.4975,859862.66,519262.09,0.4389,1.138,0.1485,0.14443,114.20455,114.20455,86.69951,86.69951,58.333,58.333,54.167,54.167
601728.SH,20240801,5.85485,5.86458,0.1661,937005.77,565699.18,0.4783,1.138,0.1515,0.14734,120.0,120.0,93.5,93.5,50.0,50.0,52.778,52.778
601728.SH,20240731,5.99101,5.85485,-2.2727,1527222.0,921497.32,0.7796,1.138,0.153,0.1488,117.41573,117.41573,89.7561,89.9463,50.0,50.0,54.167,54.167
601728.SH,20240730,5.8743,5.99101,1.8182,1090314.61,667165.0,0.5566,1.138,0.1485,0.14443,128.04878,128.04826,96.85864,97.06987,58.333,58.333,55.556,55.556
601728.SH,20240729,5.85485,5.88403,0.4983,1102361.06,663291.71,0.5627,1.138,0.1475,0.14345,120.48193,120.4813,92.67016,92.87629,58.333,58.333,56.944,56.944
601728.SH,20240726,6.07854,5.85485,-4.2925,2058806.31,1240630.48,1.0509,1.138,0.1475,0.14345,127.5,127.49773,95.72193,95.93507,50.0,50.0,58.333,58.333
601728.SH,20240725,6.2147,6.11744,-1.7188,923419.83,581504.81,0.4714,1.138,0.139,0.13519,153.38346,153.38304,113.29114,113.56861,50.0,50.0,61.111,61.111
601728.SH,20240724,6.13689,6.22443,1.2658,1134636.0,723364.16,0.5792,1.138,0.139,0.13519,175.0,174.99897,130.76923,131.09973,58.333,58.333,63.889,63.889
601728.SH,20240723,6.13689,6.14662,0.0,999654.0,634125.69,0.5103,1.138,0.1375,0.13373,162.09677,162.09672,122.60274,122.91539,58.333,58.333,65.278,65.278
601728.SH,20240722,6.20497,6.14662,-0.9404,1246355.08,785836.99,0.6362,1.138,0.135,0.1313,157.6,157.60007,117.56757,117.86971,66.667,66.667,66.667,66.667
601728.SH,20240719,6.14662,6.20497,0.7899,1329194.11,842806.28,0.6785,1.138,0.1295,0.12594,171.55172,171.55438,126.61871,126.95511,66.667,66.667,66.667,66.667
601728.SH,20240718,6.01046,6.15635,2.0968,1102607.27,693240.92,0.5628,1.138,0.127,0.12351,166.08696,166.09057,115.97222,127.01985,66.667,66.667,66.667,66.667
601728.SH,20240717,6.15635,6.02991,-2.3622,1045376.29,651805.83,0.5336,1.138,0.1225,0.11913,141.12903,141.2795,100.0,109.51833,66.667,66.667,68.056,68.056
601728.SH,20240716,6.11744,6.1758,0.9539,784056.47,495772.93,0.4002,1.138,0.1175,0.11427,143.90244,144.29048,104.69799,114.88806,66.667,66.667,69.444,69.444
601728.SH,20240715,6.08827,6.11744,0.4792,968725.24,611167.39,0.4945,1.138,0.117,0.11378,144.35484,144.71293,105.33333,115.4563,66.667,66.667,70.833,70.833
601728.SH,20240712,5.97156,6.08827,1.4587,1024238.73,637959.42,0.5228,1.138,0.1165,0.11329,140.8,141.10142,102.64901,112.47416,66.667,66.667,70.833,70.833
601728.SH,20240711,6.03964,6.00073,-0.6441,1305529.89,806166.7,0.6664,1.138,0.115,0.11183,125.38462,125.67919,93.50649,102.57836,66.667,66.667,70.833,70.833
601728.SH,20240710,6.08827,6.03964,-0.9569,843973.5,525851.77,0.4308,1.138,0.1145,0.10891,125.98425,126.38345,93.37748,102.70218,75.0,75.0,72.222,72.222
601728.SH,20240709,6.05909,6.09799,0.6421,925323.0,578842.08,0.4723,1.138,0.112,0.10641,133.33333,133.72251,96.55172,106.50252,75.0,75.0,70.833,70.833
601728.SH,20240708,5.99101,6.05909,0.8091,929575.25,579749.59,0.4745,1.138,0.116,0.11013,135.34483,135.74195,97.16312,107.44183,75.0,75.0,68.056,68.056
601728.SH,20240705,5.98128,6.01046,0.1621,1194683.23,735096.88,0.6098,1.138,0.1165,0.11053,131.62393,131.9036,95.74468,105.85619,66.667,66.667,65.278,66.667
601728.SH,20240704,6.02991,6.00073,-0.3231,1086732.4,669888.1,0.5547,1.138,0.113,0.10706,127.35043,127.71472,94.96403,105.25038,66.667,66.667,62.5,65.278
601728.SH,20240703,6.00073,6.02019,0.6504,1097928.57,677129.59,0.5604,1.138,0.1105,0.10459,126.49573,126.9957,92.85714,103.00024,75.0,75.0,58.333,62.5
601728.SH,20240702,5.9132,5.98128,0.8197,1089770.4,671096.35,0.5563,1.138,0.108,0.10211,140.54054,141.04423,100.0,110.91395,66.667,66.667,52.778,58.333
601728.SH,20240701,5.96183,5.93266,-0.813,1207284.98,737926.94,0.6163,1.138,0.1055,0.09962,136.03604,136.41673,96.32353,106.91325,58.333,58.333,48.611,55.556
601728.SH,20240628,5.7965,5.98128,2.8428,1710171.02,1039873.79,0.873,1.138,0.1025,0.09665,137.96296,138.41057,95.52239,106.31148,58.333,66.667,45.833,54.167
601728.SH,20240627,5.67979,5.81595,2.2222,1888352.07,1119650.48,0.9639,1.138,0.097,0.09123,123.85321,124.08267,87.21805,97.32061,50.0,58.333,41.667,50.0
601728.SH,20240626,5.66034,5.68951,0.1712,833763.61,485878.94,0.4256,1.138,0.0935,0.08775,114.6789,114.74206,78.35821,87.60914,41.667,50.0,40.278,48.611
601728.SH,20240625,5.65835,5.67779,0.3436,1051425.94,613998.92,0.5367,1.1376,0.0935,0.08768,113.63636,113.71457,80.45113,89.64465,41.667,50.0,40.278,48.611
601728.SH,20240624,5.66807,5.65835,0.0,1097632.0,640829.73,0.5603,1.1376,0.0965,0.09049,117.43119,117.4541,81.95489,91.21042,41.667,50.0,40.278,48.611
601728.SH,20240621,5.58057,5.65835,1.0417,909205.68,527363.07,0.4641,1.1376,0.097,0.09092,112.5,112.53494,77.37226,85.99702,41.667,50.0,40.278,48.611
601728.SH,20240620,5.60001,5.60001,-0.346,869475.26,499581.36,0.4438,1.1376,0.0955,0.08941,101.72414,101.69086,71.94245,80.02519,33.333,41.667,40.278,48.611
601728.SH,20240619,5.5514,5.61946,1.4035,1012400.64,581723.65,0.5168,1.1376,0.095,0.08887,101.73913,101.76141,72.9927,81.35097,41.667,50.0,43.056,50.0
601728.SH,20240618,5.52224,5.54168,0.3521,834290.27,473411.59,0.4259,1.1376,0.0935,0.08736,94.0678,94.02963,62.75862,69.8782,41.667,50.0,44.444,50.0
601728.SH,20240617,5.5514,5.52224,-0.8726,851886.95,487020.8,0.4348,1.1376,0.095,0.08873,101.73913,101.70853,67.13287,74.65062,41.667,50.0,45.833,50.0
601728.SH,20240614,5.60974,5.57085,-0.6932,970290.33,559019.93,0.4953,1.1376,0.095,0.08867,99.13793,99.09851,66.43357,73.92235,41.667,50.0,47.222,50.0
601728.SH,20240613,5.59029,5.60974,0.6981,704978.09,405379.48,0.3599,1.1376,0.0935,0.08715,104.42478,104.39452,70.0,77.89771,41.667,50.0,48.611,50.0
601728.SH,20240612,5.58038,5.57081,-0.3425,1043861.13,604238.14,0.5328,1.12,0.091,0.0871,102.63158,102.63158,76.51515,76.51515,50.0,50.0,51.389,51.389
601728.SH,20240611,5.71438,5.58995,-2.1776,1564163.06,921151.65,0.7984,1.12,0.089,0.08519,101.7094,101.7094,76.2963,76.2963,50.0,50.0,54.167,54.167
601728.SH,20240607,5.64738,5.71438,1.1864,1011431.22,600598.8,0.5163,1.12,0.083,0.07945,121.56863,121.56863,91.59664,91.59664,50.0,50.0,55.556,55.556
601728.SH,20240606,5.61867,5.64738,0.5111,748913.0,441214.78,0.3823,1.12,0.0825,0.07897,105.45455,105.45455,79.52756,79.52756,50.0,50.0,55.556,55.556
601728.SH,20240605,5.66652,5.61867,-1.0118,633856.57,373951.04,0.3236,1.12,0.0825,0.07897,106.36364,106.36364,77.51938,77.51938,50.0,50.0,54.167,54.167
601728.SH,20240604,5.69524,5.6761,-0.3361,688014.68,407486.46,0.3512,1.12,0.085,0.08136,104.42478,104.42478,76.51515,76.51515,58.333,58.333,52.778,52.778
601728.SH,20240603,5.66652,5.69524,0.1684,845787.36,503371.26,0.4317,1.12,0.085,0.08136,99.16667,99.16667,75.91241,75.91241,66.667,66.667,51.389,51.389
601728.SH,20240531,5.6761,5.68567,0.1686,484828.0,287947.42,0.2475,1.12,0.0885,0.08471,84.55882,84.55882,67.54967,67.54967,58.333,58.333,47.222,47.222
601728.SH,20240530,5.64738,5.6761,0.3384,705093.56,419242.83,0.3599,1.12,0.091,0.0871,90.44118,90.44118,70.58824,70.58824,50.0,50.0,45.833,45.833
601728.SH,20240529,5.69524,5.65695,-0.6723,850874.49,502286.44,0.4343,1.12,0.0925,0.08854,89.78102,89.78102,70.12987,70.12987,41.667,41.667,47.222,47.222
601728.SH,20240528,5.78139,5.69524,-1.4901,932993.82,559536.94,0.4762,1.12,0.092,0.08806,99.27536,99.27536,72.04969,72.04969,41.667,41.667,48.611,48.611
601728.SH,20240527,5.68567,5.78139,1.6835,1335764.62,804016.63,0.6818,1.12,0.092,0.08806,119.11765,119.11765,86.3354,86.3354,50.0,50.0,50.0,50.0
601728.SH,20240524,5.6761,5.68567,-0.1681,827302.07,493954.54,0.4223,1.12,0.0925,0.08854,114.49275,114.49275,79.51807,79.51807,41.667,41.667,48.611,48.611
601728.SH,20240523,5.69524,5.69524,-0.5017,934556.99,555756.68,0.477,1.12,0.0985,0.09428,118.30986,118.30986,86.82635,86.82635,50.0,50.0,47.222,47.222
601728.SH,20240522,5.68567,5.72396,0.6734,1010970.0,603882.2,0.5161,1.12,0.102,0.09763,127.53623,127.53623,96.27329,96.27329,58.333,58.333,44.444,44.444
601728.SH,20240521,5.63781,5.68567,0.5076,1013370.33,600977.68,0.5173,1.12,0.1035,0.09907,130.65693,130.65693,95.09202,95.09202,50.0,50.0,40.278,40.278
601728.SH,20240520,5.63781,5.65695,0.3396,1612570.57,948365.46,0.8231,1.12,0.1125,0.10768,130.43478,130.43478,97.53086,97.53086,50.0,50.0,37.5,37.5
601728.SH,20240517,5.57081,5.63781,1.0292,1272359.87,745992.23,0.6495,1.12,0.1235,0.11821,125.17483,125.17483,91.71598,91.71598,41.667,41.667,34.722,34.722
601728.SH,20240516,5.61867,5.58038,-0.6814,1458563.37,850051.82,0.7445,1.12,0.1245,0.11917,126.2069,126.2069,92.98246,92.98246,33.333,33.333,33.333,33.333
601728.SH,20240515,5.66652,5.61867,-0.8446,898822.0,529609.43,0.4588,1.12,0.1315,0.12587,132.14286,132.14286,93.49112,93.49112,33.333,33.333,33.333,33.333
601728.SH,20240514,5.6761,5.66652,-0.3367,1082556.35,640020.14,0.5526,1.12,0.134,0.12826,134.28571,134.28571,92.98246,92.98246,33.333,33.333,33.333,33.333
601728.SH,20240513,5.69524,5.68567,-0.8347,1479484.43,876706.16,0.7552,1.12,0.1355,0.1297,128.37838,128.37838,93.18182,93.18182,33.333,33.333,31.944,31.944
601728.SH,20240510,5.66652,5.73353,1.0118,2068689.14,1235910.73,1.056,1.12,0.1355,0.1297,140.55944,140.55944,102.35294,102.35294,33.333,33.333,31.944,31.944
601728.SH,20240509,5.69524,5.6761,-0.5034,1285351.85,762603.42,0.6561,1.12,0.1375,0.13161,140.55944,140.55944,102.35294,102.35294,33.333,33.333,31.944,31.944
601728.SH,20240508,5.64738,5.70481,1.0169,1411029.04,837853.92,0.7203,1.12,0.141,0.13496,147.88732,147.88732,110.77844,110.77844,33.333,33.333,31.944,31.944
601728.SH,20240507,5.65695,5.64738,0.1698,1312793.86,773246.91,0.6701,1.12,0.138,0.13209,150.0,150.0,108.33333,108.33333,33.333,33.333,33.333,33.333
601728.SH,20240506,5.73353,5.63781,-1.8333,2521143.22,1487179.88,1.2869,1.12,0.1395,0.13353,159.12409,159.12409,111.30952,111.30952,25.0,25.0,34.722,34.722
601728.SH,20240430,5.72396,5.7431,0.5025,1333310.62,803485.31,0.6806,1.12,0.14,0.13401,170.0,170.0,120.75472,120.75472,33.333,33.333,38.889,38.889
601728.SH,20240429,5.81967,5.71438,-1.8092,1893650.8,1133006.08,0.9666,1.12,0.141,0.13496,161.36364,161.36364,111.65644,111.65644,33.333,33.333,41.667,41.667
601728.SH,20240426,5.8101,5.81967,-0.1642,1168880.03,713076.64,0.5967,1.12,0.1405,0.13448,185.95041,185.95041,127.63158,127.63158,33.333,33.333,44.444,44.444
601728.SH,20240425,5.81967,5.82925,0.0,812429.87,491634.19,0.4147,1.12,0.144,0.13783,185.83333,185.83333,127.15232,127.15232,41.667,41.667,45.833,45.833
601728.SH,20240424,5.85796,5.82925,-0.1639,1233027.25,746183.61,0.6294,1.12,0.1435,0.13736,207.14286,207.14286,140.55944,140.55944,41.667,41.667,47.222,47.222
601728.SH,20240423,5.97282,5.83882,-2.2436,1068922.32,658315.71,0.5456,1.12,0.142,0.13592,224.03846,224.03846,142.44604,142.44604,50.0,50.0,48.611,48.611
601728.SH,20240422,5.96325,5.97282,-0.16,1205217.17,754886.59,0.6152,1.12,0.1375,0.13161,265.16854,265.16854,160.0,160.0,50.0,50.0,50.0,50.0
601728.SH,20240419,5.93454,5.98239,0.6441,1037355.75,646792.4,0.5295,1.12,0.133,0.12731,230.61224,230.61224,141.79104,141.79104,50.0,50.0,51.389,51.389
601728.SH,20240418,6.00154,5.94411,-1.8957,1832251.24,1153198.51,0.9353,1.12,0.1345,0.12874,184.87395,184.87395,123.02632,123.02632,41.667,41.667,52.778,52.778
601728.SH,20240417,5.85796,6.05897,3.0945,1909555.39,1185918.43,0.9747,1.12,0.125,0.11965,174.78992,174.78992,119.46309,119.46309,50.0,50.0,56.944,56.944
601728.SH,20240416,5.84839,5.8771,0.0,1410355.13,865841.3,0.7199,1.12,0.114,0.10912,175.89286,175.89286,119.14894,119.14894,50.0,50.0,58.333,58.333
601728.SH,20240415,5.71438,5.8771,3.0201,1714074.22,1040069.88,0.875,1.12,0.112,0.1072,159.66387,159.66387,110.88435,110.88435,58.333,58.333,61.111,61.111
601728.SH,20240412,5.68567,5.70481,0.1681,768449.25,460986.51,0.3923,1.12,0.105,0.1005,145.83333,145.83333,98.65772,98.65772,58.333,58.333,61.111,61.111
601728.SH,20240411,5.66652,5.69524,0.0,620554.14,370517.52,0.3168,1.12,0.106,0.10146,137.09677,137.09677,94.07895,94.07895,58.333,58.333,62.5,62.5
601728.SH,20240410,5.6761,5.69524,0.3373,710364.3,422864.03,0.3626,1.12,0.114,0.10912,136.50794,136.50794,96.71053,96.71053,66.667,66.667,63.889,63.889
601728.SH,20240409,5.76224,5.6761,-1.8212,848098.33,505690.14,0.4329,1.12,0.116,0.11103,133.85827,133.85827,93.50649,93.50649,58.333,58.333,65.278,65.278
601728.SH,20240408,5.73353,5.78139,0.6667,839595.03,507627.43,0.4286,1.12,0.116,0.11103,147.86325,147.86325,100.68966,100.68966,66.667,66.667,66.667,66.667
601728.SH,20240403,5.72396,5.7431,-0.1664,601860.97,360776.57,0.3072,1.12,0.1145,0.1096,134.95935,134.95935,90.78947,90.78947,58.333,58.333,65.278,65.278
601728.SH,20240402,5.7431,5.75267,-0.1661,887786.74,531614.86,0.4532,1.12,0.116,0.11103,140.0,140.0,94.19355,94.19355,66.667,66.667,63.889,63.889
601728.SH,20240401,5.83882,5.76224,-0.9868,1361155.75,822838.75,0.6948,1.12,0.1165,0.11151,122.14286,122.14286,85.71429,85.71429,66.667,66.667,61.111,61.111
601728.SH,20240329,5.69524,5.81967,1.6722,1335631.4,806194.06,0.6818,1.12,0.115,0.11008,121.2766,121.2766,81.97674,81.97674,75.0,75.0,56.944,56.944
601728.SH,20240328,5.6761,5.72396,0.6734,1441131.38,859953.36,0.7356,1.12,0.1125,0.10768,117.36111,117.36111,92.30769,92.30769,66.667,66.667,50.0,50.0
601728.SH,20240327,5.62824,5.68567,1.1925,1738344.85,1031852.92,0.8873,1.12,0.111,0.10625,118.75,118.75,90.11628,90.11628,58.333,58.333,44.444,44.444
601728.SH,20240326,5.57081,5.61867,0.3419,786571.64,460081.2,0.4015,1.12,0.11,0.10529,122.37762,122.37762,87.5,87.5,50.0,50.0,40.278,40.278
601728.SH,20240325,5.56123,5.59952,0.5155,1064155.77,623545.71,0.5432,1.12,0.1135,0.10864,119.35484,119.35484,88.23529,88.23529,50.0,50.0,38.889,38.889
601728.SH,20240322,5.53252,5.57081,0.8666,1093376.73,634089.69,0.5581,1.12,0.118,0.11295,107.87879,107.87879,79.29293,79.29293,41.667,41.667,37.5,37.5
601728.SH,20240321,5.55166,5.52295,-0.6885,725429.54,420032.09,0.3703,1.12,0.121,0.11582,98.87006,98.87006,72.51185,72.51185,33.333,33.333,37.5,37.5
601728.SH,20240320,5.46552,5.56123,1.7513,1331748.71,770992.24,0.6798,1.12,0.131,0.12539,100.55249,100.55249,72.81106,72.81106,33.333,33.333,38.889,38.889
601728.SH,20240319,5.45594,5.46552,-0.1748,1010852.96,578394.57,0.516,1.12,0.131,0.12539,101.64835,101.64835,67.69912,67.69912,33.333,33.333,40.278,40.278
601728.SH,20240318,5.38894,5.47509,1.4184,1219796.88,695065.3,0.6226,1.12,0.1375,0.13161,96.0396,96.0396,67.21311,67.21311,41.667,41.667,41.667,41.667
601728.SH,20240315,5.37937,5.39851,0.0,865356.28,484534.84,0.4417,1.12,0.1475,0.14118,94.60784,94.60784,63.6,63.6,41.667,41.667,43.056,43.056
601728.SH,20240314,5.3698,5.39851,0.3559,980580.47,552085.72,0.5005,1.12,0.151,0.14453,96.15385,96.15385,64.0625,64.0625,41.667,41.667,43.056,43.056
601728.SH,20240313,5.41766,5.37937,-1.0563,1549282.06,869592.5,0.7908,1.12,0.157,0.15028,100.0,100.0,65.89147,65.89147,41.667,41.667,44.444,44.444
601728.SH,20240312,5.64738,5.4368,-3.4014,2401999.33,1381309.81,1.2261,1.12,0.1585,0.15171,115.5,115.5,77.2,77.2,41.667,41.667,47.222,47.222
601728.SH,20240311,5.66652,5.62824,-1.1765,1175033.34,690170.04,0.5998,1.12,0.1545,0.14788,130.27027,130.27027,78.04878,78.04878,41.667,41.667,50.0,50.0
601728.SH,20240308,5.55166,5.69524,2.4096,1351232.24,795437.86,0.6897,1.12,0.1655,0.15841,153.93258,153.93258,98.2906,98.2906,50.0,50.0,52.778,52.778
601728.SH,20240307,5.64738,5.56123,-1.8581,1360659.62,795476.22,0.6946,1.12,0.164,0.15698,153.07263,153.07263,98.71795,98.71795,41.667,41.667,52.778,52.778
601728.SH,20240306,5.68567,5.66652,-0.3367,1181884.73,700349.9,0.6033,1.12,0.167,0.15985,154.18994,154.18994,97.88136,97.88136,50.0,50.0,54.167,54.167
601728.SH,20240305,5.69524,5.68567,-0.1681,1558021.38,927694.3,0.7953,1.12,0.171,0.16368,160.22727,160.22727,100.8547,100.8547,58.333,58.333,55.556,55.556
601728.SH,20240304,5.59952,5.69524,1.5358,1908794.89,1129205.67,0.9744,1.12,0.18,0.17229,158.75706,158.75706,99.15254,99.15254,58.333,58.333,54.167,54.167
601728.SH,20240301,5.58995,5.60909,0.1709,1430412.63,836363.77,0.7302,1.12,0.1835,0.17564,151.6129,151.6129,95.12195,95.12195,58.333,58.333,52.778,52.778
601728.SH,20240229,5.55166,5.59952,0.3431,1472803.05,859128.74,0.7518,1.12,0.199,0.19048,152.68817,152.68817,95.1417,95.1417,50.0,50.0,51.389,51.389
601728.SH,20240228,5.61867,5.58038,-1.0187,1965973.14,1148539.69,1.0035,1.12,0.203,0.19431,142.78351,142.78351,93.2,93.2,50.0,50.0,51.389,51.389
601728.SH,20240227,5.56123,5.63781,0.6838,1659251.18,973915.86,0.847,1.12,0.203,0.19431,157.2973,157.2973,103.33333,103.33333,58.333,58.333,51.389,51.389
601728.SH,20240226,5.77181,5.59952,-2.9851,2218908.45,1309410.14,1.1326,1.12,0.2005,0.19192,156.04396,156.04396,102.54237,102.54237,50.0,50.0,50.0,50.0
601728.SH,20240223,5.8771,5.77181,-1.9512,2097740.4,1270404.53,1.0708,1.12,0.1955,0.18713,161.93182,161.93182,104.31034,104.31034,50.0,50.0,50.0,50.0
601728.SH,20240222,5.85796,5.88668,2.8428,2177485.88,1338655.05,1.1115,1.12,0.1985,0.19,163.58382,163.58382,104.80349,104.80349,50.0,50.0,50.0,50.0
601728.SH,20240221,5.72396,5.72396,-0.6645,1556891.55,936088.68,0.7947,1.12,0.191,0.18282,153.37079,153.37079,90.33613,90.33613,50.0,50.0,50.0,50.0
601728.SH,20240220,5.70481,5.76224,0.3333,1926781.82,1161572.55,0.9835,1.12,0.189,0.18091,151.68539,151.68539,89.87342,89.87342,50.0,50.0,51.389,51.389
