ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
000301.SZ,20240726,7.99,8.0,0.2506,68708.1,54885.79,0.125,2.379,0.21,0.21,101.87266,101.87272,89.89547,89.94002,66.667,66.667,63.889,63.889
000301.SZ,20240725,7.71,7.98,3.1008,98542.62,78124.13,0.1793,2.379,0.2125,0.2125,99.27273,99.27293,87.16216,87.20483,66.667,66.667,62.5,62.5
000301.SZ,20240724,7.91,7.74,-2.1492,84603.08,65949.56,0.1539,2.379,0.2045,0.2045,84.5614,84.56154,75.57756,75.61662,58.333,58.333,61.111,61.111
000301.SZ,20240723,8.07,7.91,-2.3457,78959.0,63552.37,0.1436,2.379,0.2095,0.2095,95.84906,95.84897,82.92683,82.96972,58.333,58.333,59.722,59.722
000301.SZ,20240722,8.25,8.1,-1.8182,94131.17,76783.17,0.1712,2.379,0.207,0.207,95.01916,95.01932,80.83624,80.87904,66.667,66.667,58.333,58.333
000301.SZ,20240719,8.13,8.25,1.227,118963.8,97418.81,0.2164,2.379,0.208,0.208,93.51145,93.51217,78.96552,79.00789,66.667,66.667,55.556,55.556
000301.SZ,20240718,8.03,8.15,0.7417,130409.77,105678.77,0.2372,2.379,0.2035,0.2035,87.40741,87.40826,75.59322,75.6342,58.333,58.333,52.778,52.778
000301.SZ,20240717,8.03,8.09,1.761,169703.2,136798.43,0.3087,2.379,0.202,0.202,86.46617,86.46671,78.87324,78.91639,58.333,58.333,51.389,51.389
000301.SZ,20240716,7.92,7.95,0.1259,72574.69,57506.24,0.132,2.379,0.1995,0.19949,84.21053,84.21104,70.7483,70.78792,50.0,50.0,48.611,48.611
000301.SZ,20240715,8.03,7.94,-0.9975,74293.0,59211.68,0.1352,2.379,0.202,0.20199,82.78388,82.78436,68.64686,74.43843,50.0,50.0,48.611,48.611
000301.SZ,20240712,7.97,8.02,0.7538,96082.59,77176.91,0.1748,2.379,0.205,0.20499,81.33803,81.37609,67.30159,72.84897,50.0,50.0,48.611,48.611
000301.SZ,20240711,7.65,7.96,4.8748,171853.26,134830.56,0.3126,2.379,0.208,0.20799,73.15436,73.21904,59.03614,64.06507,50.0,50.0,47.222,47.222
000301.SZ,20240710,7.56,7.59,0.1319,83107.75,63435.1,0.1512,2.379,0.199,0.19899,63.96104,63.99407,47.83862,52.28926,50.0,50.0,47.222,47.222
000301.SZ,20240709,7.58,7.58,-0.3942,106299.49,80093.58,0.1934,2.379,0.1925,0.19249,56.79012,56.83604,41.36986,45.43504,41.667,41.667,47.222,47.222
000301.SZ,20240708,7.85,7.61,-3.0573,97092.01,74460.62,0.1766,2.379,0.1875,0.18749,56.28931,56.35245,42.25352,46.47236,50.0,50.0,47.222,47.222
000301.SZ,20240705,7.8,7.85,0.3836,65391.83,51191.46,0.119,2.379,0.1825,0.18249,63.38983,63.45817,47.59036,52.27332,50.0,50.0,45.833,45.833
000301.SZ,20240704,7.96,7.82,-1.5113,64754.0,50950.98,0.1178,2.379,0.192,0.19182,69.17808,69.17874,52.12121,56.92874,41.667,41.667,44.444,44.444
000301.SZ,20240703,7.96,7.94,-0.2513,60926.21,48513.82,0.1108,2.379,0.1915,0.19122,73.33333,73.33921,50.75075,55.4965,50.0,50.0,45.833,45.833
000301.SZ,20240702,7.95,7.96,0.2519,96429.12,77048.38,0.1754,2.379,0.198,0.19758,65.69579,65.74579,47.30878,51.69227,50.0,50.0,44.444,44.444
000301.SZ,20240701,7.86,7.94,-0.3764,125133.88,97904.45,0.2276,2.379,0.205,0.20442,62.89308,62.92452,42.16216,46.19334,41.667,41.667,41.667,41.667
000301.SZ,20240628,7.98,7.97,0.2516,66839.05,53436.18,0.1216,2.379,0.196,0.19534,58.02469,58.08055,42.0765,46.19026,41.667,41.667,40.278,40.278
000301.SZ,20240627,8.1,7.95,-2.0936,88614.0,70869.34,0.1612,2.379,0.196,0.19525,59.75232,59.77606,42.3913,46.45259,41.667,41.667,38.889,38.889
000301.SZ,20240626,7.93,8.12,2.396,114408.98,91224.08,0.2081,2.379,0.196,0.19512,56.9697,57.02546,40.8,44.76678,50.0,50.0,37.5,37.5
000301.SZ,20240625,7.87834,7.92833,0.6345,93647.19,74241.26,0.1704,2.3785,0.189,0.18802,56.26911,56.28661,40.05376,43.92604,41.667,41.667,34.722,34.722
000301.SZ,20240624,7.98933,7.87934,-1.7456,110948.98,87505.83,0.2018,2.3788,0.1935,0.19235,56.44172,56.42056,39.78495,43.65423,33.333,33.333,31.944,31.944
000301.SZ,20240621,7.99933,8.01933,0.25,82546.57,65968.39,0.1502,2.3788,0.191,0.18974,61.09325,61.09437,42.97753,47.14087,33.333,33.333,31.944,31.944
000301.SZ,20240620,8.11932,7.99933,-1.4778,87774.71,70795.4,0.1597,2.3788,0.1975,0.19609,58.4375,58.44144,42.26519,46.33102,33.333,33.333,31.944,31.944
000301.SZ,20240619,8.21931,8.11932,-1.2165,77697.08,63289.82,0.1413,2.3788,0.1975,0.19598,58.125,58.13361,41.5978,45.63382,33.333,33.333,31.944,31.944
000301.SZ,20240618,8.10932,8.21931,0.8589,84794.01,69494.72,0.1543,2.3788,0.2025,0.20083,57.6324,57.65319,39.72973,43.64531,33.333,33.333,30.556,30.556
000301.SZ,20240617,8.24931,8.14931,-2.0433,113867.72,93280.74,0.2071,2.3788,0.2075,0.20568,51.03245,51.01602,36.91099,40.6022,25.0,25.0,27.778,27.778
000301.SZ,20240614,8.3793,8.3193,-0.9524,133521.87,110624.19,0.2429,2.3788,0.2075,0.20557,59.02141,58.99892,43.98907,48.05708,33.333,33.333,27.778,27.778
000301.SZ,20240613,8.54928,8.39929,-1.6393,88382.78,74623.35,0.1608,2.3788,0.203,0.201,60.92308,60.9407,44.65753,48.79025,33.333,33.333,26.389,26.389
000301.SZ,20240612,8.45929,8.53928,1.0651,94495.87,80578.34,0.1719,2.3788,0.202,0.19989,61.18012,61.22105,44.35262,48.50967,33.333,33.333,25.0,25.0
000301.SZ,20240611,8.41929,8.44929,0.1185,97428.24,81827.91,0.1772,2.3788,0.205,0.20279,63.82979,63.83422,50.41322,54.70166,25.0,25.0,23.611,23.611
000301.SZ,20240607,8.50928,8.43929,-0.1183,132095.9,111959.6,0.2403,2.3788,0.207,0.20467,59.03955,59.04458,44.97487,48.74348,16.667,16.667,23.611,23.611
000301.SZ,20240606,8.58772,8.44937,-1.611,132724.81,113833.99,0.2414,2.351,0.208,0.20555,73.98844,73.98844,58.35476,58.35476,25.0,25.0,25.0,25.0
000301.SZ,20240605,8.72607,8.58772,-1.8079,96878.68,84671.2,0.1762,2.351,0.205,0.20259,69.75477,69.75477,52.2673,52.2673,25.0,25.0,25.0,25.0
000301.SZ,20240604,8.63713,8.74584,0.9122,120284.54,105302.79,0.2188,2.351,0.208,0.20555,77.68362,77.68362,56.691,56.691,25.0,25.0,23.611,23.611
000301.SZ,20240603,8.79525,8.66678,-1.9016,147544.89,129537.89,0.2684,2.351,0.2045,0.20209,79.66574,79.66574,59.03614,59.03614,25.0,25.0,22.222,22.222
000301.SZ,20240531,8.95337,8.83478,-1.2155,121725.4,109589.86,0.2214,2.351,0.2075,0.20506,74.6114,74.6114,59.49074,59.49074,25.0,25.0,22.222,22.222
000301.SZ,20240530,8.95337,8.94348,-0.1104,86694.03,78582.05,0.1577,2.351,0.2235,0.22087,81.5508,81.5508,63.67925,63.67925,25.0,25.0,22.222,22.222
000301.SZ,20240529,8.84466,8.95337,0.8909,102392.75,93050.55,0.1863,2.351,0.2455,0.24261,82.52688,82.52688,62.52927,62.52927,25.0,25.0,22.222,22.222
000301.SZ,20240528,8.95337,8.87431,-1.7505,103613.03,93707.95,0.1885,2.351,0.26,0.25694,75.78125,75.78125,59.35335,59.35335,16.667,16.667,22.222,22.222
000301.SZ,20240527,9.18066,9.03243,-1.1892,149035.61,135351.09,0.2711,2.351,0.2625,0.25941,83.51064,83.51064,69.06475,69.06475,16.667,16.667,23.611,23.611
000301.SZ,20240524,9.20042,9.14113,-1.3859,109802.0,101892.18,0.1997,2.351,0.268,0.26485,85.75269,85.75269,69.30456,69.30456,25.0,25.0,26.389,26.389
000301.SZ,20240523,9.48701,9.2696,-2.3933,129150.03,121723.81,0.2349,2.351,0.2865,0.28313,87.13137,87.13137,73.90244,73.90244,25.0,25.0,26.389,26.389
000301.SZ,20240522,9.38819,9.49689,1.1579,126403.41,120973.06,0.2299,2.351,0.283,0.27967,91.38889,91.38889,76.88442,76.88442,25.0,25.0,26.389,26.389
000301.SZ,20240521,9.58583,9.38819,-2.2634,159331.06,151888.52,0.2899,2.351,0.281,0.27769,89.34426,89.34426,71.84466,71.84466,25.0,25.0,27.778,27.778
000301.SZ,20240520,9.67478,9.6056,-0.715,148116.65,145150.98,0.2694,2.351,0.277,0.27374,95.97701,95.97701,78.20513,78.20513,25.0,25.0,29.167,29.167
000301.SZ,20240517,9.53642,9.67478,1.3458,112078.38,108530.72,0.2039,2.351,0.281,0.27769,100.29586,100.29586,79.22078,79.22078,33.333,33.333,30.556,30.556
000301.SZ,20240516,9.59572,9.54631,-0.7194,101553.0,98657.54,0.1847,2.351,0.2865,0.28313,98.54651,98.54651,79.38144,79.38144,25.0,25.0,30.556,30.556
000301.SZ,20240515,9.69454,9.61548,-0.5112,115318.33,112333.51,0.2098,2.351,0.293,0.28955,104.10557,104.10557,84.15584,84.15584,25.0,25.0,30.556,30.556
000301.SZ,20240514,9.76372,9.66489,-1.1122,137503.14,134955.14,0.2501,2.351,0.292,0.28856,114.63415,114.63415,92.2252,92.2252,33.333,33.333,31.944,31.944
000301.SZ,20240513,9.81313,9.7736,-1.001,111411.0,110088.55,0.2027,2.351,0.2945,0.29103,121.76656,121.76656,99.44444,99.44444,33.333,33.333,31.944,31.944
000301.SZ,20240510,9.93172,9.87242,-0.3988,136556.71,135814.03,0.2484,2.351,0.2915,0.28807,132.14286,132.14286,110.72464,110.72464,33.333,33.333,31.944,31.944
000301.SZ,20240509,9.78348,9.91195,1.007,149836.34,150670.91,0.2726,2.351,0.291,0.28758,145.36082,145.36082,118.6747,118.6747,33.333,33.333,31.944,31.944
000301.SZ,20240508,9.96136,9.81313,-1.7804,136071.29,135813.28,0.2475,2.351,0.292,0.28856,131.59609,131.59609,106.55271,106.55271,25.0,25.0,30.556,30.556
000301.SZ,20240507,10.03054,9.99101,-0.3941,152323.09,153450.95,0.2771,2.351,0.2935,0.29005,139.32203,139.32203,114.92537,114.92537,33.333,33.333,31.944,31.944
000301.SZ,20240506,9.90207,10.03054,2.3185,256118.99,258932.99,0.4659,2.351,0.2985,0.29499,141.55405,141.55405,116.96429,116.96429,33.333,33.333,33.333,33.333
000301.SZ,20240430,10.11948,9.80325,-4.2471,231471.8,231495.56,0.4211,2.351,0.291,0.28758,128.4345,128.4345,98.09264,98.09264,33.333,33.333,33.333,33.333
000301.SZ,20240429,9.74395,10.23807,4.7523,287281.65,293340.67,0.5226,2.351,0.282,0.27868,135.25424,135.25424,106.80473,106.80473,33.333,33.333,34.722,34.722
000301.SZ,20240426,9.89219,9.7736,-2.0792,268400.23,262864.82,0.4883,2.351,0.263,0.2599,111.29032,111.29032,90.75145,90.75145,25.0,25.0,37.5,37.5
000301.SZ,20240425,9.97124,9.98113,-0.5906,126316.74,128661.83,0.2298,2.351,0.2485,0.24558,129.30403,129.30403,110.0,110.0,33.333,33.333,43.056,43.056
000301.SZ,20240424,9.83289,10.04042,1.9057,140687.03,140651.87,0.2559,2.351,0.246,0.2431,120.71429,120.71429,106.64452,106.64452,41.667,41.667,48.611,48.611
000301.SZ,20240423,10.30724,9.85266,-3.8573,197590.7,199153.07,0.3595,2.351,0.239,0.23619,116.78571,116.78571,102.99003,102.99003,33.333,33.333,52.778,52.778
000301.SZ,20240422,10.22818,10.24795,-0.0963,136319.26,142337.53,0.248,2.351,0.2265,0.22383,138.52459,138.52459,117.84387,117.84387,41.667,41.667,58.333,58.333
000301.SZ,20240419,10.23807,10.25783,-0.2882,115950.76,120598.01,0.2109,2.351,0.226,0.22334,121.21212,121.21212,104.87805,104.87805,50.0,50.0,62.5,62.5
000301.SZ,20240418,10.35665,10.28748,-0.3828,118817.0,124238.66,0.2161,2.351,0.2285,0.22581,112.68116,112.68116,102.39726,102.39726,58.333,58.333,65.278,65.278
000301.SZ,20240417,10.01077,10.32701,3.1589,141972.75,146385.27,0.2583,2.351,0.23,0.22729,113.52313,113.52313,104.05405,104.05405,66.667,66.667,66.667,66.667
000301.SZ,20240416,10.2183,10.01077,-2.0309,142727.73,146079.2,0.2596,2.351,0.221,0.2184,110.6383,110.6383,101.3468,101.3468,66.667,66.667,65.278,65.278
000301.SZ,20240415,10.20842,10.2183,0.1938,153442.77,158721.84,0.2791,2.351,0.2205,0.2179,114.70588,114.70588,107.04225,107.04225,66.667,66.667,62.5,62.5
000301.SZ,20240412,10.29736,10.19854,-1.1494,124505.23,129287.92,0.2265,2.351,0.223,0.22038,123.28244,123.28244,114.9635,114.9635,66.667,66.667,61.111,61.111
000301.SZ,20240411,10.33689,10.31712,-0.9488,116315.01,121658.99,0.2116,2.351,0.225,0.22235,130.98039,130.98039,123.77358,123.77358,66.667,66.667,59.722,59.722
000301.SZ,20240410,10.42583,10.41595,0.095,136308.92,143991.31,0.248,2.351,0.2225,0.21988,125.9542,125.9542,125.75758,125.75758,66.667,66.667,58.333,58.333
000301.SZ,20240409,10.24795,10.40607,1.0557,116847.52,122762.04,0.2126,2.351,0.2315,0.22878,118.84058,118.84058,119.49458,119.49458,58.333,58.333,55.556,55.556
000301.SZ,20240408,10.39618,10.29736,-0.7619,178952.82,188700.33,0.3255,2.351,0.235,0.23223,114.1844,114.1844,115.60284,115.60284,50.0,50.0,52.778,52.778
000301.SZ,20240403,10.24795,10.37642,1.0587,203343.32,213182.58,0.3699,2.351,0.2325,0.22976,116.43357,116.43357,114.08935,114.08935,58.333,58.333,50.0,50.0
000301.SZ,20240402,10.06018,10.26771,2.2638,188069.51,194176.77,0.3421,2.351,0.233,0.23026,109.58904,109.58904,106.71141,106.71141,58.333,58.333,47.222,47.222
000301.SZ,20240401,9.99101,10.04042,0.7937,159782.34,162836.89,0.2907,2.351,0.23,0.22729,106.84932,106.84932,102.66667,102.66667,58.333,58.333,44.444,44.444
000301.SZ,20240329,9.80325,9.96136,1.6129,118950.62,119915.46,0.2164,2.351,0.2335,0.23075,95.65217,95.65217,90.93656,90.93656,50.0,50.0,41.667,41.667
000301.SZ,20240328,9.69454,9.80325,0.9156,104774.24,103901.19,0.1906,2.351,0.232,0.22927,83.42857,83.42857,84.0,84.0,41.667,41.667,41.667,41.667
000301.SZ,20240327,9.87242,9.7143,-2.1891,85561.23,84996.87,0.1557,2.351,0.232,0.22927,91.01124,91.01124,91.03641,91.03641,33.333,33.333,44.444,44.444
000301.SZ,20240326,9.81313,9.93172,1.3105,111481.92,111015.29,0.2028,2.351,0.241,0.23816,96.84814,96.84814,96.84814,96.84814,41.667,41.667,48.611,48.611
000301.SZ,20240325,9.9416,9.80325,-1.3917,138709.0,138547.79,0.2523,2.351,0.2415,0.23866,96.10028,96.10028,99.43343,99.43343,41.667,41.667,50.0,50.0
000301.SZ,20240322,10.15901,9.9416,-2.7079,157638.38,159581.87,0.2868,2.351,0.238,0.2352,103.73563,103.73563,107.91789,107.91789,41.667,41.667,50.0,50.0
000301.SZ,20240321,10.34677,10.2183,-1.3359,110334.1,114229.11,0.2007,2.351,0.2435,0.24063,110.97923,110.97923,119.44444,119.44444,50.0,50.0,48.611,48.611
000301.SZ,20240320,10.45548,10.35665,-0.5693,106721.08,111804.67,0.1941,2.351,0.2545,0.2515,135.60372,135.60372,140.06309,140.06309,58.333,58.333,45.833,45.833
000301.SZ,20240319,10.32701,10.41595,0.8612,171513.8,181048.54,0.312,2.351,0.274,0.27078,142.12121,142.12121,130.25937,130.25937,58.333,58.333,41.667,41.667
000301.SZ,20240318,10.29736,10.32701,0.1918,117931.24,122708.86,0.2145,2.351,0.277,0.27374,126.44628,126.44628,114.62141,114.62141,50.0,50.0,37.5,37.5
000301.SZ,20240315,10.19854,10.30724,0.8704,146161.41,150613.64,0.2659,2.351,0.287,0.28362,127.22372,127.22372,110.75,110.75,41.667,41.667,33.333,33.333
000301.SZ,20240314,10.29736,10.2183,-0.5769,156331.65,162900.0,0.2844,2.351,0.288,0.28461,128.96175,128.96175,107.94045,107.94045,33.333,33.333,30.556,30.556
000301.SZ,20240313,10.47524,10.2776,-1.9793,139863.28,146273.37,0.2544,2.351,0.289,0.2856,128.72928,128.72928,102.94118,102.94118,33.333,33.333,30.556,30.556
000301.SZ,20240312,10.58395,10.48512,-0.7484,130715.75,138631.49,0.2378,2.351,0.3125,0.30882,132.48588,132.48588,104.72637,104.72637,33.333,33.333,30.556,30.556
000301.SZ,20240311,10.50489,10.56418,0.9443,203080.37,215472.02,0.3694,2.351,0.3325,0.32859,144.60641,144.60641,111.86869,111.86869,33.333,33.333,30.556,30.556
000301.SZ,20240308,10.30724,10.46536,1.534,169717.31,179533.7,0.3087,2.351,0.339,0.33501,147.44745,147.44745,109.66921,109.66921,25.0,25.0,31.944,31.944
000301.SZ,20240307,10.40607,10.30724,-0.6667,134277.1,140462.68,0.2443,2.351,0.3435,0.33946,138.95349,138.95349,105.5,105.5,25.0,25.0,36.111,36.111
000301.SZ,20240306,10.26771,10.37642,1.1561,237454.92,249709.09,0.432,2.351,0.3455,0.34143,146.49123,146.49123,107.63547,107.63547,33.333,33.333,40.278,40.278
000301.SZ,20240305,10.13924,10.25783,1.1696,195281.59,201904.37,0.3553,2.351,0.3425,0.33847,129.22252,129.22252,92.56757,92.56757,33.333,33.333,43.056,43.056
000301.SZ,20240304,10.26771,10.13924,-1.2512,164348.19,169540.81,0.299,2.351,0.34,0.336,125.13228,125.13228,88.6918,88.6918,33.333,33.333,45.833,45.833
000301.SZ,20240301,10.40607,10.26771,-1.0476,218459.82,227718.38,0.3974,2.351,0.344,0.33995,136.16438,136.16438,93.70787,93.70787,41.667,41.667,48.611,48.611
000301.SZ,20240229,10.33689,10.37642,0.0,253351.11,266386.44,0.4609,2.351,0.3395,0.3355,142.20963,142.20963,94.31818,94.31818,50.0,50.0,51.389,51.389
000301.SZ,20240228,10.52465,10.37642,-1.6854,224290.23,240032.07,0.408,2.351,0.342,0.33797,143.83954,143.83954,94.73684,94.73684,50.0,50.0,52.778,52.778
000301.SZ,20240227,10.54442,10.5543,-0.1869,234332.16,249393.15,0.4263,2.351,0.3425,0.33847,139.60114,139.60114,86.53422,86.53422,50.0,50.0,54.167,54.167
000301.SZ,20240226,10.58395,10.57406,-0.0934,162182.25,174382.33,0.295,2.351,0.3525,0.34835,151.29683,151.29683,96.41256,96.41256,50.0,50.0,55.556,55.556
000301.SZ,20240223,10.84089,10.58395,-2.3701,253821.91,273779.94,0.4617,2.351,0.3515,0.34736,148.71795,148.71795,93.59823,93.59823,50.0,50.0,56.944,56.944
000301.SZ,20240222,11.03853,10.84089,-0.9928,210265.37,230961.17,0.3825,2.351,0.3485,0.3444,165.42056,165.42056,100.93897,100.93897,58.333,58.333,58.333,58.333
000301.SZ,20240221,10.65312,10.94959,2.4977,321589.91,356309.73,0.585,2.351,0.3375,0.33353,177.48344,177.48344,101.43541,101.43541,58.333,58.333,56.944,56.944
000301.SZ,20240220,10.52465,10.68277,1.028,212894.44,228585.86,0.3873,2.351,0.3165,0.31277,161.43791,161.43791,90.07092,90.07092,58.333,58.333,55.556,55.556
000301.SZ,20240219,10.40607,10.57406,2.2945,261621.38,276925.42,0.4759,2.351,0.32,0.31623,156.77419,156.77419,88.67925,88.67925,58.333,58.333,55.556,55.556
