ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600460.SH,20240905,18.19,18.43,1.3194,163550.0,300843.84,0.9828,14.953,0.6315,0.6315,146.7706,146.7706,95.51056,95.51056,50.0,50.0,43.056,43.056
600460.SH,20240904,18.04,18.19,-0.4379,133990.82,243966.02,0.8052,14.953,0.682,0.682,148.42904,148.42904,90.86379,90.86379,41.667,41.667,40.278,40.278
600460.SH,20240903,18.18,18.27,0.495,156447.81,286162.14,0.9402,14.953,0.6925,0.6925,156.09007,156.09007,98.33861,98.33861,50.0,50.0,37.5,37.5
600460.SH,20240902,18.8,18.18,-3.9112,251408.0,465297.38,1.5108,14.953,0.783,0.783,158.84146,158.84146,100.62893,100.62893,41.667,41.667,33.333,33.333
600460.SH,20240830,18.4,18.92,2.4919,345169.19,653417.58,2.0742,14.953,0.817,0.817,166.87831,166.87831,105.44715,105.44715,41.667,41.667,29.167,29.167
600460.SH,20240829,17.82,18.46,2.9559,265333.92,485342.3,1.5945,14.953,0.845,0.845,159.22131,159.22131,95.7529,95.7529,33.333,33.333,25.0,25.0
600460.SH,20240828,17.87,17.93,0.3919,156558.44,279846.27,0.9408,14.953,0.9255,0.9255,161.09422,161.09422,96.20061,96.20061,33.333,33.333,22.222,22.222
600460.SH,20240827,18.18,17.86,-2.137,178362.61,320665.58,1.0718,14.953,0.969,0.969,157.8744,157.8744,91.41016,91.41016,25.0,25.0,19.444,19.444
600460.SH,20240826,18.21,18.25,0.385,191261.96,348539.1,1.1494,14.953,1.0745,1.0745,171.84751,171.84751,106.92704,106.92704,25.0,25.0,18.056,18.056
600460.SH,20240823,18.41,18.18,-1.4634,212355.99,388818.54,1.2761,14.953,1.0975,1.0975,190.15748,190.15748,117.31191,117.31191,16.667,16.667,16.667,16.667
600460.SH,20240822,19.0,18.45,-3.2004,329252.23,612199.72,1.9786,14.953,1.1125,1.1125,188.80309,188.80309,113.20621,113.20621,16.667,16.667,16.667,16.667
600460.SH,20240821,19.52,19.06,-2.7551,341810.44,658924.78,2.0541,14.953,1.123,1.123,207.17949,207.17949,122.95203,122.95203,16.667,16.667,18.056,18.056
600460.SH,20240820,19.9,19.6,-1.5075,238288.3,470044.17,1.432,14.953,1.151,1.151,224.62039,224.62039,129.58175,129.58175,16.667,16.667,20.833,20.833
600460.SH,20240819,19.29,19.9,1.6343,419409.99,832586.73,2.5204,14.953,1.1845,1.1845,227.82037,227.82037,130.45802,130.45802,16.667,16.667,23.611,23.611
600460.SH,20240816,20.5,19.58,-4.0666,504401.3,1010554.27,3.0311,14.953,1.2115,1.2115,216.53972,216.53972,125.24942,125.24942,16.667,16.667,26.389,26.389
600460.SH,20240815,20.12,20.41,0.0,384922.44,784288.54,2.3131,14.953,1.258,1.258,233.48946,233.48946,132.14863,132.14863,16.667,16.667,29.167,29.167
600460.SH,20240814,20.39,20.41,0.0,435647.3,894207.68,2.618,14.953,1.264,1.264,224.16571,224.16571,132.46116,132.46116,25.0,25.0,31.944,31.944
600460.SH,20240813,20.22,20.41,0.9397,357685.5,725819.65,2.1495,14.953,1.2695,1.2695,238.10082,238.10082,141.89526,141.89526,33.333,33.333,34.722,34.722
600460.SH,20240812,20.51,20.22,-3.1609,461146.3,938976.68,2.7712,14.953,1.2715,1.2715,233.60277,233.60277,137.76509,137.76509,33.333,33.333,37.5,37.5
600460.SH,20240809,21.25,20.88,0.0,535047.91,1130874.43,3.2153,14.953,1.259,1.259,226.72707,226.72707,144.57527,144.57527,33.333,33.333,40.278,40.278
600460.SH,20240808,20.53,20.88,-0.1912,693324.61,1443619.57,4.1664,14.953,1.2485,1.2485,219.71207,219.71207,133.54735,133.54735,33.333,33.333,44.444,44.444
600460.SH,20240807,21.22,20.92,-1.6917,564390.48,1194019.32,3.3916,14.953,1.2035,1.2035,227.47497,227.47497,147.86967,147.86967,33.333,33.333,48.611,48.611
600460.SH,20240806,22.8,21.28,-4.9151,962752.16,2068613.78,5.7855,14.953,1.1895,1.1895,225.22222,225.22222,145.22028,145.22028,41.667,41.667,52.778,52.778
600460.SH,20240805,22.7,22.38,-3.7419,1039006.44,2401089.09,6.2438,14.953,1.1435,1.1435,251.56446,251.56446,145.88745,145.88745,50.0,50.0,54.167,54.167
600460.SH,20240802,22.85,23.25,-0.043,1247838.69,2922912.31,7.4987,14.953,1.0985,1.0985,248.01027,248.01027,151.55963,151.55963,50.0,50.0,54.167,54.167
600460.SH,20240801,21.4,23.26,7.935,1257311.93,2861209.62,7.5556,14.953,1.0655,1.0655,239.74359,239.74359,150.79514,150.79514,58.333,58.333,52.778,52.778
600460.SH,20240731,21.31,21.55,-0.874,938743.99,2033580.26,5.6412,14.953,0.976,0.976,204.13625,204.13625,132.20183,132.21419,58.333,58.333,51.389,51.389
600460.SH,20240730,20.34,21.74,5.3805,854905.39,1785037.08,5.1374,14.953,1.0165,1.0165,182.19955,182.20005,126.61871,126.6185,58.333,58.333,50.0,50.0
600460.SH,20240729,20.34,20.63,1.3759,534413.38,1103357.31,3.2115,14.953,0.914,0.914,174.85311,174.85362,121.91011,121.90989,50.0,50.0,50.0,50.0
600460.SH,20240726,20.13,20.35,0.6429,446096.38,901104.72,2.6808,14.953,0.927,0.927,160.70215,160.70259,110.08929,110.08907,50.0,50.0,50.0,50.0
600460.SH,20240725,20.03,20.22,-1.0279,531451.84,1070554.19,3.1937,14.953,0.9245,0.9245,166.47332,166.47379,112.87398,112.87376,41.667,41.667,50.0,50.0
600460.SH,20240724,20.33,20.43,-0.5355,790482.09,1637269.49,4.7503,14.953,0.918,0.918,156.08108,156.0815,115.07863,115.07841,50.0,50.0,51.389,51.389
600460.SH,20240723,21.11,20.54,-4.1531,818373.37,1715420.75,4.9179,14.953,0.9,0.9,142.61931,142.61968,108.67537,108.67515,50.0,50.0,50.0,50.0
600460.SH,20240722,20.57,21.43,6.458,1311933.24,2766257.45,7.8839,14.953,0.892,0.892,161.19048,161.19094,125.17553,125.17529,58.333,58.333,47.222,47.222
600460.SH,20240719,18.14,20.13,10.0,722286.41,1409147.27,4.3405,14.953,0.8555,0.8555,147.02381,147.02422,106.58153,106.58129,50.0,50.0,43.056,43.056
600460.SH,20240718,18.0,18.3,-0.0546,327586.12,589370.6,1.9686,14.953,0.7865,0.7865,129.62963,129.62999,96.38554,96.38529,50.0,50.0,41.667,41.667
600460.SH,20240717,18.21,18.31,0.2189,383631.69,711027.69,2.3054,14.953,0.777,0.777,130.12195,130.12232,101.36268,101.36242,50.0,50.0,38.889,38.889
600460.SH,20240716,17.65,18.27,2.2956,258566.87,466458.43,1.5538,14.953,0.775,0.775,132.05282,132.05319,104.68262,104.68237,41.667,41.667,36.111,36.111
600460.SH,20240715,18.1,17.86,-1.5436,215597.68,388782.83,1.2956,14.953,0.76,0.76,119.5923,119.5926,102.77492,102.77467,33.333,33.333,33.333,33.333
600460.SH,20240712,18.0,18.14,-0.1101,200896.84,362551.76,1.2073,14.953,0.7975,0.7975,115.54348,115.54376,104.97967,104.97943,33.333,33.333,31.944,31.944
600460.SH,20240711,18.19,18.16,0.3315,351333.1,636800.45,2.1113,14.953,0.7955,0.7955,122.42888,122.42919,113.31269,113.31245,41.667,41.667,29.167,29.167
600460.SH,20240710,18.16,18.1,-0.2755,251792.01,455820.12,1.5131,14.953,0.799,0.799,117.84188,117.84216,107.3,107.29976,33.333,33.333,25.0,25.0
600460.SH,20240709,16.94,18.15,7.2695,515994.29,916813.27,3.1008,14.953,0.803,0.803,106.51751,106.51774,97.34675,97.34652,33.333,33.333,22.222,22.222
600460.SH,20240708,17.25,16.92,-2.4784,269864.79,465338.28,1.6217,14.953,0.798,0.798,92.59962,92.5998,84.12132,84.12109,25.0,25.0,19.444,19.444
600460.SH,20240705,17.5,17.35,0.1154,286541.55,494137.54,1.7219,14.953,0.8005,0.8005,97.01349,97.01369,88.1448,88.14457,25.0,25.0,19.444,19.444
600460.SH,20240704,17.88,17.33,-3.0761,365021.72,642409.55,2.1935,14.953,0.8135,0.8135,103.74494,103.74517,92.5682,92.56797,16.667,16.667,19.444,19.444
600460.SH,20240703,16.7,17.88,7.4519,573331.44,1011919.8,3.4454,14.953,0.827,0.827,117.1459,117.14618,104.63968,104.63944,16.667,16.667,22.222,22.222
600460.SH,20240702,16.9,16.64,-2.1752,176347.0,296399.89,1.0597,14.953,0.7565,0.7565,108.53789,108.53814,96.05523,96.05498,16.667,16.667,23.611,23.611
600460.SH,20240701,17.4,17.01,-2.8555,277778.72,471621.99,1.6693,14.953,0.793,0.793,108.00843,108.00868,96.28543,96.28519,16.667,16.667,25.0,25.0
600460.SH,20240628,17.53,17.51,-0.6807,241078.99,425841.61,1.4487,14.953,0.7555,0.7555,112.67916,112.67944,100.92213,100.92188,25.0,25.0,27.778,27.778
600460.SH,20240627,17.5,17.63,-0.3392,273500.98,486364.13,1.6436,14.953,0.767,0.767,106.18997,106.19022,106.30252,106.30226,25.0,25.0,29.167,29.167
600460.SH,20240626,17.4,17.69,2.0185,233432.82,404735.14,1.4028,14.953,0.7485,0.7485,97.6915,97.69172,100.62696,100.6267,33.333,33.333,30.556,30.556
600460.SH,20240625,18.0294,17.33942,-4.0929,308539.95,542232.84,1.8541,14.9525,0.747,0.747,96.20253,96.20275,97.91232,97.90008,25.0,25.0,30.556,30.556
600460.SH,20240624,18.34,18.08,-2.2703,325549.45,603383.07,1.9563,14.953,0.7505,0.7505,102.48588,102.48588,106.55367,106.55367,25.0,25.0,33.333,33.333
600460.SH,20240621,18.54,18.5,-1.3333,232366.99,425889.41,1.3964,14.953,0.733,0.733,96.92483,96.92483,106.43275,106.43275,33.333,33.333,36.111,36.111
600460.SH,20240620,18.75,18.75,-0.6886,339743.53,645858.61,2.0416,14.953,0.731,0.731,98.85714,98.85714,110.55156,110.55156,33.333,33.333,38.889,38.889
600460.SH,20240619,19.24,18.88,-1.4614,274230.04,518265.87,1.6479,14.953,0.7325,0.7325,94.18345,94.18345,109.56938,109.56938,33.333,33.333,41.667,41.667
600460.SH,20240618,19.24,19.16,-0.364,288825.1,552436.02,1.7357,14.953,0.7155,0.7155,103.19527,103.19527,108.28331,108.28331,33.333,33.333,44.444,44.444
600460.SH,20240617,18.12,19.23,5.082,468560.29,888851.67,2.8157,14.953,0.7295,0.7295,105.19031,105.19031,114.69534,114.69534,41.667,41.667,45.833,45.833
600460.SH,20240614,18.51,18.3,-1.1345,307546.28,566174.47,1.8482,14.953,0.6835,0.6835,96.54378,96.54378,110.2439,110.2439,41.667,41.667,47.222,47.222
600460.SH,20240613,18.41,18.51,1.0371,292578.21,544277.22,1.7582,14.953,0.6865,0.6865,92.96089,92.96089,106.26478,106.26478,50.0,50.0,48.611,48.611
600460.SH,20240612,18.46,18.32,-1.0799,253984.42,465276.67,1.5263,14.953,0.6865,0.6865,87.76185,87.76185,99.4186,99.4186,50.0,50.0,47.222,47.222
600460.SH,20240611,17.5,18.52,5.8286,396040.11,717747.86,2.3799,14.953,0.6925,0.6925,94.65301,94.65301,112.34867,112.34867,50.0,50.0,47.222,47.222
600460.SH,20240607,17.9,17.5,-1.2972,200388.51,353617.73,1.2042,14.953,0.659,0.659,80.15267,80.15267,96.18056,96.18056,41.667,41.667,47.222,47.222
600460.SH,20240606,18.29,17.73,-1.8816,281307.78,507679.02,1.6905,14.953,0.672,0.672,90.98266,90.98266,104.70446,104.70446,50.0,50.0,48.611,48.611
600460.SH,20240605,17.68,18.07,1.8028,321575.6,585539.3,1.9325,14.953,0.651,0.651,101.61893,101.61893,110.63291,110.63291,50.0,50.0,47.222,47.222
600460.SH,20240604,17.83,17.75,-0.4487,255805.29,448751.21,1.5372,14.953,0.6345,0.6345,96.79408,96.79408,104.86891,104.86891,41.667,41.667,44.444,44.444
600460.SH,20240603,18.79,17.83,-5.1091,538467.48,969874.18,3.2358,14.953,0.62,0.62,99.74587,99.74587,112.76316,112.76316,50.0,50.0,41.667,41.667
600460.SH,20240531,19.01,18.79,-1.1573,167379.07,315981.29,1.182,14.953,0.6015,0.6015,120.2346,120.2346,136.18321,136.18321,50.0,50.0,37.5,37.5
600460.SH,20240530,18.52,19.01,2.0945,241313.0,454941.19,1.7041,14.953,0.6135,0.6135,127.45962,127.45962,139.69925,139.69925,50.0,50.0,33.333,33.333
600460.SH,20240529,18.57,18.62,0.7576,163065.88,304234.13,1.1515,14.953,0.6095,0.6095,114.10437,114.10437,126.22478,126.22478,41.667,41.667,29.167,29.167
600460.SH,20240528,18.39,18.48,0.5441,317396.52,596866.45,2.2414,14.953,0.622,0.622,110.88435,110.88435,115.90296,115.90296,33.333,33.333,26.389,26.389
600460.SH,20240527,17.73,18.38,3.8418,223718.81,400780.55,1.5799,14.953,0.611,0.611,108.76712,108.76712,117.98365,117.98365,25.0,25.0,25.0,25.0
600460.SH,20240524,18.12,17.7,-2.7473,157015.17,281819.71,1.1088,14.953,0.571,0.571,97.04301,97.04301,103.01442,103.01442,25.0,25.0,26.389,26.389
600460.SH,20240523,18.67,18.2,-2.8297,164751.22,301174.37,1.1634,14.953,0.5625,0.5625,103.3241,103.3241,112.7572,112.7572,25.0,25.0,27.778,27.778
600460.SH,20240522,18.6,18.73,3.1388,234702.66,432811.45,1.6574,14.953,0.572,0.572,111.28799,111.28799,123.07692,123.07692,25.0,25.0,29.167,29.167
600460.SH,20240521,18.34,18.16,-1.4115,101006.01,183645.43,0.7133,14.953,0.57,0.57,118.8537,118.8537,113.40782,113.40782,25.0,25.0,31.944,31.944
600460.SH,20240520,18.73,18.42,-1.6551,170761.34,316086.12,1.2059,14.953,0.5895,0.5895,111.20567,111.20567,108.26667,108.26667,25.0,25.0,36.111,36.111
600460.SH,20240517,18.58,18.73,1.0793,88662.27,164797.33,0.6261,14.953,0.599,0.599,127.40964,127.40964,125.63739,125.63739,33.333,33.333,41.667,41.667
600460.SH,20240516,18.7,18.53,-0.5368,93546.77,174667.02,0.6606,14.953,0.611,0.611,115.99444,115.99444,113.57702,113.57702,33.333,33.333,45.833,45.833
600460.SH,20240515,19.01,18.63,-2.1534,104873.86,197149.24,0.7406,14.953,0.626,0.626,116.43646,116.43646,109.12548,109.12548,33.333,33.333,48.611,48.611
600460.SH,20240514,19.27,19.04,-0.988,107027.96,205646.23,0.7558,14.953,0.6215,0.6215,114.62069,114.62069,109.32312,109.32312,41.667,41.667,52.778,52.778
600460.SH,20240513,19.28,19.23,-2.1872,113683.42,219897.96,0.8028,14.953,0.6205,0.6205,122.03147,122.03147,116.16294,116.16294,50.0,50.0,55.556,55.556
600460.SH,20240510,20.12,19.66,-1.3547,159465.42,318710.97,1.1261,14.953,0.629,0.629,115.59889,115.59889,120.0,120.0,58.333,58.333,56.944,56.944
600460.SH,20240509,19.45,19.93,2.4679,128551.83,254497.81,0.9078,14.953,0.6275,0.6275,126.60688,126.60688,124.44134,124.44134,58.333,58.333,56.944,56.944
600460.SH,20240508,19.8,19.45,-1.718,87341.42,170523.72,0.6168,14.953,0.6395,0.6395,107.47664,107.47664,108.22785,108.22785,50.0,50.0,55.556,55.556
600460.SH,20240507,19.81,19.79,-0.0505,110865.49,219678.49,0.7829,14.953,0.639,0.639,113.15436,113.15436,115.53273,115.53273,58.333,58.333,54.167,54.167
600460.SH,20240506,19.49,19.8,3.2325,144730.84,286408.34,1.0221,14.953,0.6485,0.6485,102.21402,102.21402,102.66512,102.66512,58.333,58.333,52.778,52.778
600460.SH,20240430,19.57,19.18,-1.9928,123968.87,238299.14,0.8754,14.953,0.638,0.638,95.44924,95.44924,93.25967,93.25967,58.333,58.333,50.0,50.0
600460.SH,20240429,19.05,19.57,2.8376,143137.07,279204.87,1.0108,14.953,0.631,0.631,102.54237,102.54237,101.7321,101.7321,58.333,58.333,45.833,45.833
600460.SH,20240426,18.45,19.03,3.0878,147102.41,277091.65,1.0388,14.953,0.627,0.627,92.94947,92.94947,92.15247,92.15247,50.0,50.0,40.278,40.278
600460.SH,20240425,18.4,18.46,-0.2162,96224.53,178601.89,0.6795,14.953,0.6415,0.6415,93.3177,93.3177,90.37611,90.37611,41.667,41.667,37.5,37.5
600460.SH,20240424,18.66,18.5,0.0541,77869.57,143984.18,0.5499,14.953,0.6535,0.6535,99.2823,99.2823,98.74572,98.74572,50.0,50.0,36.111,36.111
600460.SH,20240423,18.44,18.49,0.2711,92319.34,171643.85,0.6519,14.953,0.686,0.686,100.11976,100.11976,96.62542,96.62542,41.667,41.667,33.333,33.333
600460.SH,20240422,18.11,18.44,1.2075,103031.6,189048.82,0.7276,14.953,0.7025,0.7025,91.16648,91.16648,86.28692,86.28692,33.333,33.333,31.944,31.944
600460.SH,20240419,18.65,18.22,-2.8785,105092.02,192987.66,0.7421,14.953,0.69,0.69,92.40654,92.40654,87.9085,87.9085,25.0,25.0,30.556,30.556
600460.SH,20240418,18.81,18.76,-0.9504,129383.11,244116.91,0.9137,14.953,0.6815,0.6815,100.60753,100.60753,99.76798,99.76798,33.333,33.333,30.556,30.556
600460.SH,20240417,18.4,18.94,4.5254,134139.29,251045.18,0.9473,14.953,0.6815,0.6815,100.73801,100.73801,102.7381,102.7381,33.333,33.333,29.167,29.167
600460.SH,20240416,18.57,18.12,-3.0498,129381.04,236568.67,0.9137,14.953,0.6825,0.6825,94.55865,94.55865,94.82353,94.82353,33.333,33.333,27.778,27.778
600460.SH,20240415,18.64,18.69,0.4839,162681.66,304953.16,1.1488,14.953,0.6705,0.6705,95.92326,95.92326,101.68675,101.68675,33.333,33.333,25.0,25.0
600460.SH,20240412,18.81,18.6,-0.9585,108127.06,202471.48,0.7636,14.953,0.67,0.67,92.10836,92.10836,92.28999,92.28999,25.0,25.0,22.222,22.222
600460.SH,20240411,18.93,18.78,-1.3655,111431.29,211314.67,0.7869,14.953,0.666,0.666,94.44444,94.44444,89.96618,89.96618,25.0,25.0,22.222,22.222
600460.SH,20240410,19.65,19.04,-3.1043,121797.83,233524.53,0.8601,14.953,0.667,0.667,89.85006,89.85006,87.54171,87.54171,25.0,25.0,23.611,23.611
600460.SH,20240409,19.01,19.65,4.0784,176341.92,344510.03,1.2453,14.953,0.66,0.66,103.92638,103.92638,105.29483,105.29483,25.0,25.0,23.611,23.611
600460.SH,20240408,19.64,18.88,-3.8697,106313.81,204366.02,0.7508,14.953,0.6305,0.6305,109.7171,109.7171,108.26347,108.26347,16.667,16.667,25.0,25.0
600460.SH,20240403,19.68,19.64,-0.758,90397.89,177844.4,0.6384,14.953,0.63,0.63,115.51515,115.51515,113.93152,113.93152,16.667,16.667,27.778,27.778
600460.SH,20240402,20.12,19.79,-1.4442,87272.53,172858.88,0.6163,14.953,0.6365,0.6365,124.75369,124.75369,125.33333,125.33333,25.0,25.0,31.944,31.944
600460.SH,20240401,19.57,20.08,3.133,105991.1,210748.65,0.7485,14.953,0.6445,0.6445,136.29344,136.29344,136.11111,136.11111,33.333,33.333,36.111,36.111
600460.SH,20240329,19.56,19.47,-0.6126,78066.28,151580.56,0.5513,14.953,0.641,0.641,128.85572,128.85572,130.40791,130.40791,25.0,25.0,38.889,38.889
600460.SH,20240328,19.19,19.59,2.0313,111797.88,218462.97,0.7895,14.953,0.6625,0.6625,137.3057,137.3057,139.79328,139.79328,33.333,33.333,43.056,43.056
600460.SH,20240327,20.05,19.2,-3.952,131980.77,257496.17,0.932,14.953,0.6935,0.6935,138.30334,138.30334,134.45693,134.45693,33.333,33.333,45.833,45.833
600460.SH,20240326,20.12,19.99,-0.2495,146495.41,294371.55,1.0345,14.953,0.723,0.723,149.24554,149.24554,139.71354,139.71354,41.667,41.667,48.611,48.611
600460.SH,20240325,20.86,20.04,-4.6168,167027.0,341526.23,1.1795,14.953,0.729,0.729,147.97203,147.97203,143.49593,143.49593,50.0,50.0,51.389,51.389
600460.SH,20240322,21.45,21.01,-1.9599,139182.55,296241.53,0.9829,14.953,0.709,0.709,170.22901,170.22901,174.69136,174.69136,50.0,50.0,52.778,52.778
600460.SH,20240321,21.55,21.43,-0.1863,117454.29,253197.95,0.8294,14.953,0.6955,0.6955,188.4058,188.4058,195.73071,195.73071,50.0,50.0,52.778,52.778
600460.SH,20240320,21.52,21.47,-0.2787,103430.15,222024.58,0.7304,14.953,0.6855,0.6855,202.42718,202.42718,205.52846,205.52846,50.0,50.0,54.167,54.167
600460.SH,20240319,21.48,21.53,-0.2779,178731.69,388573.8,1.2622,14.953,0.709,0.709,167.74629,167.74629,167.65101,167.65101,50.0,50.0,55.556,55.556
600460.SH,20240318,20.87,21.59,3.6984,193989.01,413642.32,1.3699,14.953,0.7015,0.7015,136.86007,136.86007,139.90826,139.90826,58.333,58.333,56.944,56.944
600460.SH,20240315,20.83,20.82,0.1443,96693.0,200123.07,0.6828,14.953,0.6805,0.6805,127.86885,127.86885,127.91712,127.91712,58.333,58.333,56.944,56.944
600460.SH,20240314,21.19,20.79,-2.3944,117675.16,246406.37,0.831,14.953,0.702,0.702,123.90397,123.90397,117.71255,117.71255,50.0,50.0,56.944,56.944
600460.SH,20240313,21.2,21.3,0.094,132422.06,283677.18,0.9351,14.953,0.72,0.72,121.10092,121.10092,114.24361,114.24361,58.333,58.333,58.333,58.333
600460.SH,20240312,21.19,21.28,0.9967,141934.82,302980.27,1.0023,14.953,0.767,0.767,112.89702,112.89702,109.4162,109.4162,58.333,58.333,59.722,59.722
600460.SH,20240311,20.8,21.07,1.2494,117927.12,246298.31,0.8328,14.953,0.8175,0.8175,110.80039,110.80039,101.83655,101.83655,58.333,58.333,62.5,62.5
600460.SH,20240308,20.76,20.81,0.6286,106503.41,221241.93,0.7521,14.953,0.876,0.876,114.14729,114.14729,104.41582,104.41582,58.333,58.333,66.667,66.667
600460.SH,20240307,21.24,20.68,-1.944,123176.52,259344.94,0.8698,14.953,0.8995,0.8995,105.91447,105.91447,97.14038,97.14038,58.333,58.333,70.833,70.833
600460.SH,20240306,21.03,21.09,-0.6594,137979.82,289566.97,0.9744,14.953,0.909,0.909,109.61718,109.61718,97.46282,97.46282,58.333,58.333,73.611,73.611
600460.SH,20240305,21.28,21.23,-1.0718,167774.81,359124.65,1.1848,14.953,0.925,0.925,102.48889,102.48889,94.72789,94.72789,66.667,66.667,76.389,76.389
600460.SH,20240304,21.6,21.46,-0.7401,203748.66,437998.71,1.4388,14.953,0.9355,0.9355,103.51668,103.51668,97.8204,97.8204,75.0,75.0,77.778,77.778
600460.SH,20240301,21.1,21.62,3.445,308301.12,660204.89,2.1772,14.953,0.923,0.923,106.93069,106.93069,99.74071,99.74071,83.333,83.333,76.389,76.389
600460.SH,20240229,19.93,20.9,4.7094,262723.59,545372.25,1.8553,14.953,0.918,0.918,99.55947,99.55947,87.88129,87.88129,83.333,83.333,72.222,72.222
600460.SH,20240228,20.8,19.96,-4.0385,242228.41,502136.07,1.7106,14.953,0.8985,0.8985,89.69432,89.69432,77.43506,77.43506,75.0,75.0,66.667,66.667
600460.SH,20240227,19.97,20.8,4.052,168462.06,343294.65,1.1896,14.953,0.8525,0.8525,95.08804,95.08804,81.42123,81.42123,75.0,75.0,61.111,61.111
600460.SH,20240226,19.78,19.99,1.164,145146.52,290199.52,1.025,14.953,0.852,0.852,87.09973,87.09973,73.3165,73.3165,75.0,75.0,56.944,56.944
600460.SH,20240223,19.56,19.76,1.5416,146345.08,287477.37,1.0335,14.953,0.844,0.844,87.82288,87.82288,72.55892,72.55892,66.667,66.667,51.389,51.389
600460.SH,20240222,19.12,19.46,1.7782,114130.73,221027.94,0.806,14.953,0.8645,0.8645,85.57169,85.57169,69.32566,69.32566,58.333,58.333,47.222,47.222
600460.SH,20240221,18.75,19.12,0.7907,144061.17,276765.22,1.0173,14.953,0.874,0.874,83.28865,83.28865,69.81908,69.81908,50.0,50.0,43.056,43.056
600460.SH,20240220,18.88,18.97,-0.0527,115112.22,216449.39,0.8129,14.953,0.8475,0.8475,75.43554,75.43554,63.8126,63.8126,41.667,41.667,40.278,40.278
600460.SH,20240219,18.9,18.98,1.7149,157647.44,297162.87,1.1133,14.953,0.862,0.862,74.44254,74.44254,64.49799,64.49799,50.0,50.0,40.278,40.278
600460.SH,20240208,18.2,18.66,3.3795,198718.76,367189.15,1.4033,14.953,0.86,0.86,72.11055,72.11055,59.15385,59.15385,41.667,41.667,38.889,38.889
600460.SH,20240207,17.4,18.05,4.1546,204021.61,367102.09,1.4408,14.953,0.844,0.844,67.05202,67.05202,52.58427,52.58427,41.667,41.667,38.889,38.889
600460.SH,20240206,16.29,17.33,6.319,177782.35,299704.67,1.2555,14.953,0.8245,0.8245,57.64612,57.64612,43.52856,43.52856,33.333,33.333,40.278,40.278
600460.SH,20240205,17.22,16.3,-5.7803,201280.25,330992.0,1.4214,14.953,0.7785,0.7785,51.99349,51.99349,37.6187,37.6187,33.333,33.333,43.056,43.056
