ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
603288.SH,20240904,36.14,35.41,-1.857,118142.32,421874.5,0.2125,8.487,0.868,0.868,137.64581,137.64581,140.41451,140.41451,41.667,41.667,36.111,36.111
603288.SH,20240903,36.36,36.08,0.3616,108780.62,392659.04,0.1956,8.487,0.8485,0.8485,139.34426,139.34426,140.36017,140.36017,41.667,41.667,33.333,33.333
603288.SH,20240902,36.5,35.95,-2.8378,181273.53,656967.64,0.326,8.487,0.855,0.855,139.03226,139.03226,130.2,130.2,33.333,33.333,30.556,30.556
603288.SH,20240830,34.78,37.0,8.8555,438016.35,1609709.2,0.7877,8.487,0.8545,0.8545,154.64037,154.64037,153.28874,153.28874,41.667,41.667,30.556,30.556
603288.SH,20240829,33.7,33.99,0.5621,50573.77,171425.87,0.091,8.487,0.7175,0.7175,133.84254,133.84254,119.29825,119.29825,33.333,33.333,27.778,27.778
603288.SH,20240828,34.08,33.8,-1.1696,75361.01,254654.66,0.1355,8.487,0.7235,0.7235,124.49889,124.49889,113.71308,113.71308,25.0,25.0,27.778,27.778
603288.SH,20240827,34.2,34.2,-0.3206,40273.96,137658.94,0.0724,8.487,0.7815,0.7815,114.28571,114.28571,107.22057,107.22057,25.0,25.0,29.167,29.167
603288.SH,20240826,34.84,34.31,-1.0384,50499.42,173854.56,0.0908,8.487,0.7825,0.7825,106.93359,106.93359,104.51489,104.51489,25.0,25.0,31.944,31.944
603288.SH,20240823,34.36,34.67,0.8729,43798.73,151508.15,0.0788,8.487,0.798,0.798,114.78873,114.78873,108.65759,108.65759,33.333,33.333,34.722,34.722
603288.SH,20240822,34.73,34.37,-0.6647,61376.6,210331.28,0.1104,8.487,0.8105,0.8105,119.21132,119.21132,111.04651,111.04651,25.0,25.0,37.5,37.5
603288.SH,20240821,34.34,34.6,0.5814,44398.3,153665.39,0.0798,8.487,0.8,0.8,138.50325,138.50325,122.4572,122.4572,33.333,33.333,41.667,41.667
603288.SH,20240820,34.6,34.4,-0.8646,45654.35,157462.15,0.0821,8.487,0.8115,0.8115,138.21933,138.21933,119.96008,119.96008,33.333,33.333,44.444,44.444
603288.SH,20240819,34.9,34.7,-0.5731,49979.5,174705.36,0.0899,8.487,0.8605,0.8605,137.04883,137.04883,119.04297,119.04297,41.667,41.667,48.611,48.611
603288.SH,20240816,35.01,34.9,-0.8523,64277.23,224996.12,0.1156,8.487,0.864,0.864,124.54728,124.54728,118.73171,118.73171,41.667,41.667,52.778,52.778
603288.SH,20240815,34.53,35.2,1.7635,87556.04,307671.65,0.1575,8.487,0.88,0.88,128.88889,128.88889,133.16327,133.16327,50.0,50.0,56.944,56.944
603288.SH,20240814,35.01,34.59,-1.1997,43536.16,150761.43,0.0783,8.487,0.8755,0.8755,123.68159,123.68159,125.57214,125.57214,50.0,50.0,58.333,58.333
603288.SH,20240813,35.56,35.01,-1.3247,53003.7,185532.55,0.0953,8.487,0.905,0.905,134.16149,134.16149,137.60417,137.60417,50.0,50.0,59.722,59.722
603288.SH,20240812,35.4,35.48,-0.0282,48333.87,171837.56,0.0869,8.487,0.895,0.895,143.60656,143.60656,139.97868,139.97868,58.333,58.333,61.111,61.111
603288.SH,20240809,35.96,35.49,-0.6717,63606.41,227385.38,0.1144,8.487,0.907,0.907,130.67485,130.67485,129.6371,129.6371,66.667,66.667,61.111,61.111
603288.SH,20240808,35.03,35.73,1.9983,90569.54,322069.7,0.1629,8.487,0.9205,0.9205,140.87591,140.87591,136.51116,136.51116,66.667,66.667,59.722,59.722
603288.SH,20240807,35.29,35.03,-0.7368,57595.21,202149.06,0.1036,8.487,0.909,0.909,133.82046,133.82046,127.79456,127.79456,58.333,58.333,58.333,58.333
603288.SH,20240806,35.15,35.29,1.1175,83780.09,296294.29,0.1507,8.487,0.9205,0.9205,140.93377,140.93377,127.7439,127.7439,58.333,58.333,56.944,56.944
603288.SH,20240805,34.65,34.9,0.7215,106455.27,373413.54,0.1914,8.487,0.914,0.914,132.52119,132.52119,114.06402,114.06402,58.333,58.333,55.556,55.556
603288.SH,20240802,34.45,34.65,0.1156,55541.4,193094.91,0.0999,8.487,0.8775,0.8775,122.54395,122.54395,104.15094,104.15094,58.333,58.333,55.556,55.556
603288.SH,20240801,35.27,34.61,-1.5083,74283.45,259090.27,0.1336,8.487,0.8835,0.8835,112.75964,112.75964,97.8957,97.8957,58.333,58.333,55.556,55.556
603288.SH,20240731,33.4,35.14,4.5833,154075.36,533820.95,0.2771,8.487,0.901,0.901,110.00962,110.00962,93.47443,93.43899,58.333,58.333,55.556,55.556
603288.SH,20240730,33.54,33.6,0.149,77823.18,259244.3,0.14,8.487,0.839,0.839,93.16479,93.16478,81.53981,81.50683,50.0,50.0,55.556,55.556
603288.SH,20240729,34.33,33.55,-2.2721,85472.13,289024.7,0.1537,8.487,0.8345,0.8345,99.08925,99.08936,95.03106,94.9957,50.0,50.0,56.944,56.944
603288.SH,20240726,34.1,34.33,0.2336,65787.55,226606.2,0.1183,8.487,0.8075,0.8075,98.79963,98.79944,94.51932,94.48332,58.333,58.333,59.722,59.722
603288.SH,20240725,33.83,34.25,0.8243,71580.66,245031.6,0.1287,8.487,0.8005,0.8005,90.32258,90.32245,87.69772,87.66372,58.333,58.333,59.722,59.722
603288.SH,20240724,34.43,33.97,-1.3074,76003.03,259185.62,0.1367,8.487,0.799,0.799,80.22165,80.2214,76.64234,82.14311,58.333,58.333,58.333,58.333
603288.SH,20240723,35.7,34.42,-3.5854,100769.71,352605.5,0.1812,8.487,0.8075,0.8075,84.43855,84.42548,81.4346,87.41984,58.333,58.333,55.556,55.556
603288.SH,20240722,36.37,35.7,-1.5715,100048.45,359254.89,0.1799,8.487,0.7715,0.7715,94.72656,94.71458,89.50276,96.61878,58.333,58.333,52.778,52.778
603288.SH,20240719,35.78,36.27,1.3695,133610.41,481930.42,0.2403,8.487,0.817,0.81701,105.94262,105.87949,97.71211,105.597,66.667,66.667,50.0,50.0
603288.SH,20240718,35.0,35.78,1.9373,149100.71,530402.94,0.2681,8.487,0.808,0.80801,101.03093,101.00407,93.09684,100.75556,58.333,58.333,44.444,44.444
603288.SH,20240717,34.1,35.1,2.4818,129282.7,449641.37,0.2325,8.487,0.7895,0.78951,98.22917,98.10295,91.34241,98.92269,50.0,50.0,38.889,38.889
603288.SH,20240716,34.18,34.25,-0.2621,67813.12,233283.18,0.122,8.487,0.7845,0.75851,87.62781,87.50135,82.7719,89.71598,41.667,41.667,34.722,34.722
603288.SH,20240715,34.53,34.34,-0.8661,52681.81,181021.74,0.0947,8.487,0.7845,0.75802,80.11583,80.03458,82.07547,88.82074,41.667,41.667,30.556,30.556
603288.SH,20240712,35.1,34.64,0.1446,64147.12,222428.76,0.1154,8.487,0.768,0.74114,80.13566,80.05811,84.372,91.40405,41.667,41.667,26.389,26.389
603288.SH,20240711,34.44,34.59,1.3478,100680.53,349394.16,0.1811,8.487,0.78,0.75222,86.54434,86.4842,84.24125,91.31341,33.333,33.333,22.222,22.222
603288.SH,20240710,33.68,34.13,0.857,86362.92,294351.35,0.1553,8.487,0.7445,0.71642,86.73575,86.56943,79.07425,85.61023,25.0,25.0,19.444,19.444
603288.SH,20240709,33.4,33.84,1.4997,90590.44,304288.89,0.1629,8.487,0.7255,0.69697,78.0341,77.88283,73.78917,79.89577,25.0,25.0,19.444,19.444
603288.SH,20240708,33.5,33.34,-1.0976,67744.83,226249.91,0.1218,8.487,0.714,0.685,70.98646,70.85858,70.53321,76.28796,16.667,16.667,20.833,20.833
603288.SH,20240705,34.22,33.71,-1.4904,99837.09,336981.23,0.1795,8.487,0.7345,0.70472,73.09942,72.94364,76.61836,82.97226,16.667,16.667,23.611,23.611
603288.SH,20240704,34.25,34.22,0.205,101522.55,349124.27,0.1826,8.487,0.7295,0.6991,81.48536,81.31081,85.18135,92.64885,16.667,16.667,27.778,27.778
603288.SH,20240703,34.07,34.15,0.0,73964.59,251742.65,0.133,8.487,0.7015,0.67067,72.81153,72.62809,73.99598,80.41828,16.667,16.667,31.944,31.944
603288.SH,20240702,34.12,34.15,-0.7267,86912.79,297032.69,0.1563,8.487,0.7065,0.67506,71.16751,70.98913,73.92607,80.32941,25.0,25.0,36.111,36.111
603288.SH,20240701,34.38,34.4,-0.2031,67216.31,230269.23,0.1209,8.487,0.715,0.68301,64.13662,63.97653,68.15642,73.81268,33.333,33.333,38.889,38.889
603288.SH,20240628,34.82,34.47,-1.1755,86873.49,300798.48,0.1562,8.487,0.722,0.68939,61.51013,61.38928,64.84794,70.13694,33.333,33.333,38.889,38.889
603288.SH,20240627,34.88,34.88,-0.1431,82892.95,288508.14,0.1491,8.487,0.7095,0.67644,57.8853,57.80847,59.98308,64.75552,41.667,41.667,40.278,40.278
603288.SH,20240626,35.26,34.93,-0.9359,107588.59,372764.91,0.1935,8.487,0.6955,0.66211,61.95166,61.86055,63.82079,68.82289,41.667,41.667,40.278,40.278
603288.SH,20240625,35.38208,35.26208,-0.3392,88956.35,314209.75,0.16,8.4875,0.6705,0.63666,75.46432,75.39581,76.67585,83.05447,41.667,41.667,40.278,40.278
603288.SH,20240624,34.80205,35.38208,2.9985,170625.99,600730.71,0.3068,8.4875,0.672,0.63756,78.36775,78.27895,79.40905,85.98993,41.667,41.667,40.278,40.278
603288.SH,20240621,34.66204,34.35202,-0.923,107775.61,369879.33,0.1938,8.4875,0.6385,0.60307,69.39783,69.26197,65.61939,70.96871,33.333,33.333,40.278,40.278
603288.SH,20240620,34.95206,34.67204,-0.9994,60994.94,212268.88,0.1097,8.4875,0.6465,0.61024,72.39636,72.32123,68.10266,73.79957,41.667,41.667,40.278,40.278
603288.SH,20240619,35.50209,35.02206,-0.9615,60744.42,213074.54,0.1092,8.4875,0.678,0.64062,71.77177,71.69409,68.64717,74.38104,41.667,41.667,40.278,40.278
603288.SH,20240618,35.37198,35.36216,0.1669,67734.46,244269.32,0.1218,8.332,0.679,0.6666,74.84787,74.84787,71.32004,71.32004,41.667,41.667,38.889,38.889
603288.SH,20240617,35.20508,35.30325,0.0556,67246.68,241539.33,0.1209,8.332,0.6945,0.68182,73.86139,73.86139,70.3154,70.3154,41.667,41.667,37.5,37.5
603288.SH,20240614,34.75348,35.28362,1.4968,104363.26,370951.85,0.1877,8.332,0.714,0.70096,72.61209,72.61209,70.28519,70.28519,41.667,41.667,36.111,36.111
603288.SH,20240613,34.88111,34.7633,-0.3377,57815.44,204670.07,0.104,8.332,0.7025,0.68967,64.35272,64.35272,61.98055,61.98055,33.333,33.333,36.111,36.111
603288.SH,20240612,34.65531,34.88111,0.5092,66829.05,237796.32,0.1202,8.332,0.718,0.70489,67.44186,67.44186,61.79002,61.79002,41.667,41.667,38.889,38.889
603288.SH,20240611,34.73385,34.70439,-0.3102,60682.27,214508.19,0.1091,8.332,0.7285,0.7152,63.90115,63.90115,68.02074,68.02074,33.333,33.333,40.278,40.278
603288.SH,20240607,35.29344,34.81239,-0.7834,78248.87,278213.53,0.1407,8.332,0.737,0.72354,64.19214,64.19214,68.98625,68.98625,33.333,33.333,43.056,43.056
603288.SH,20240606,35.38179,35.08727,-0.7773,79592.79,285497.08,0.1431,8.332,0.7375,0.72403,75.77413,75.77413,81.69643,81.69643,33.333,33.333,45.833,45.833
603288.SH,20240605,35.51924,35.36216,-0.0278,63102.57,228161.14,0.1135,8.332,0.732,0.71863,87.01787,87.01787,88.89892,88.89892,41.667,41.667,47.222,47.222
603288.SH,20240604,34.92038,35.37198,1.2079,75493.1,271375.82,0.1358,8.332,0.749,0.73532,87.13235,87.13235,86.49826,86.49826,50.0,50.0,45.833,45.833
603288.SH,20240603,35.14618,34.94983,-0.5587,83371.45,296458.34,0.1499,8.332,0.756,0.74219,75.78858,75.78858,83.02365,83.02365,50.0,50.0,43.056,43.056
603288.SH,20240531,35.7254,35.14618,-0.8859,78611.63,282871.78,0.1414,8.332,0.7825,0.76821,75.31592,75.31592,87.15753,87.15753,50.0,50.0,38.889,38.889
603288.SH,20240530,35.39161,35.46033,0.3333,75583.04,273015.72,0.1359,8.332,0.786,0.77165,85.56612,85.56612,93.13894,93.13894,50.0,50.0,34.722,34.722
603288.SH,20240529,35.15599,35.34252,0.5306,57899.07,208709.77,0.1041,8.332,0.838,0.8227,79.18367,79.18367,83.55946,83.55946,41.667,41.667,31.944,31.944
603288.SH,20240528,35.48978,35.15599,-1.1047,73505.11,263744.77,0.1322,8.332,0.8825,0.86638,84.16866,84.16866,87.3065,87.3065,33.333,33.333,31.944,31.944
603288.SH,20240527,35.36216,35.54869,0.5554,115075.71,412631.88,0.2069,8.332,0.9055,0.88896,91.74089,91.74089,95.87629,95.87629,33.333,33.333,31.944,31.944
603288.SH,20240524,36.09846,35.35234,-2.9118,178696.28,648003.32,0.3214,8.332,0.9195,0.90271,97.7887,97.7887,99.44532,99.44532,25.0,25.0,31.944,31.944
603288.SH,20240523,37.01148,36.41262,-2.163,109893.46,410232.38,0.1976,8.332,0.905,0.88847,110.58109,110.58109,114.81164,114.81164,25.0,25.0,33.333,33.333
603288.SH,20240522,37.85577,37.21764,-2.6951,135086.67,513051.46,0.2429,8.332,0.9265,0.90958,111.5942,111.5942,118.6964,118.6964,33.333,33.333,36.111,36.111
603288.SH,20240521,37.60052,38.24846,1.5906,81920.01,313141.25,0.1473,8.332,0.914,0.89731,118.91652,118.91652,123.68186,123.68186,41.667,41.667,37.5,37.5
603288.SH,20240520,37.306,37.64961,0.9211,130067.33,500019.29,0.2339,8.332,0.9365,0.9194,110.75455,110.75455,116.30149,116.30149,33.333,33.333,37.5,37.5
603288.SH,20240517,36.81513,37.306,1.3333,103002.62,388947.14,0.1852,8.332,0.9435,0.92627,100.24732,100.24732,106.96309,106.96309,33.333,33.333,40.278,40.278
603288.SH,20240516,37.306,36.81513,-1.0554,98968.98,371613.5,0.178,8.332,0.959,0.94149,92.90837,92.90837,98.54722,98.54722,33.333,33.333,43.056,43.056
603288.SH,20240515,37.58088,37.20782,-1.0444,53884.1,204779.73,0.0969,8.332,0.9705,0.95278,100.5814,100.5814,101.80921,101.80921,41.667,41.667,47.222,47.222
603288.SH,20240514,37.93431,37.60052,-0.8799,84231.01,323786.26,0.1515,8.332,1.0045,0.98615,93.29696,93.29696,95.12006,95.12006,41.667,41.667,51.389,51.389
603288.SH,20240513,37.90486,37.93431,-0.5405,62734.93,241319.69,0.1128,8.332,1.007,0.98861,102.0145,102.0145,103.51719,103.51719,41.667,41.667,54.167,54.167
603288.SH,20240510,38.27792,38.14047,-0.2055,69802.3,270982.62,0.1255,8.332,1.011,0.99254,104.79285,104.79285,109.59016,109.59016,50.0,50.0,56.944,56.944
603288.SH,20240509,38.36627,38.21901,-0.4093,97630.16,380241.05,0.1756,8.332,1.01,0.99155,107.95455,107.95455,101.55159,101.55159,50.0,50.0,58.333,58.333
603288.SH,20240508,38.95532,38.37609,-1.6109,74090.73,290600.77,0.1332,8.332,1.0185,0.9999,106.27981,106.27981,95.48483,95.48483,58.333,58.333,58.333,58.333
603288.SH,20240507,38.73933,39.0044,0.126,82390.89,326517.39,0.1482,8.332,1.0135,0.99499,117.36973,117.36973,111.86174,111.86174,66.667,66.667,55.556,55.556
603288.SH,20240506,39.18111,38.95532,1.0698,112457.02,448610.28,0.2022,8.332,1.0375,1.01855,115.1417,115.1417,116.52105,116.52105,58.333,58.333,51.389,51.389
603288.SH,20240430,38.81787,38.54299,-0.7834,79828.49,314636.39,0.1436,8.332,1.0295,1.0107,106.21642,106.21642,96.9914,96.9914,58.333,58.333,48.611,48.611
603288.SH,20240429,38.48408,38.84732,1.8795,149003.99,591259.15,0.268,8.332,1.032,1.01315,106.06759,106.06759,102.35814,102.35814,58.333,58.333,45.833,45.833
603288.SH,20240426,37.15874,38.13066,2.0494,102459.01,396528.56,0.1843,8.332,1.019,1.00039,96.58832,96.58832,89.37545,89.37545,50.0,50.0,41.667,41.667
603288.SH,20240425,37.02129,37.3649,0.9281,63107.57,238755.71,0.1135,8.332,1.006,0.98763,86.66667,86.66667,80.69686,80.69686,41.667,41.667,40.278,40.278
603288.SH,20240424,37.72814,37.02129,-0.6848,59108.95,223340.5,0.1063,8.332,1.027,1.00824,86.33358,86.33358,80.23743,80.23743,41.667,41.667,38.889,38.889
603288.SH,20240423,37.60052,37.27655,-0.0789,62970.66,239405.42,0.1132,8.332,1.0355,1.01659,92.76018,92.76018,78.88583,78.88583,41.667,41.667,36.111,36.111
603288.SH,20240422,36.50097,37.306,2.178,91129.3,344826.02,0.1639,8.332,1.0645,1.04506,94.53718,94.53718,76.28378,76.28378,41.667,41.667,33.333,33.333
603288.SH,20240419,36.8544,36.51079,-1.3004,72467.68,268660.11,0.1303,8.332,1.033,1.01413,86.61818,86.61818,69.21581,69.21581,33.333,33.333,30.556,30.556
603288.SH,20240418,36.52061,36.99184,1.1001,107428.81,406846.87,0.1932,8.332,1.007,0.98861,108.39753,108.39753,89.39394,89.39394,41.667,41.667,29.167,29.167
603288.SH,20240417,35.90211,36.58933,1.9978,88698.48,327993.27,0.1595,8.332,0.969,0.9513,108.98345,108.98345,91.15357,91.15357,33.333,33.333,26.389,26.389
603288.SH,20240416,36.03956,35.87266,-0.8412,114359.15,422466.54,0.2057,8.332,0.961,0.94345,103.38462,103.38462,86.36678,86.36678,25.0,25.0,26.389,26.389
603288.SH,20240415,35.4407,36.177,1.9082,96077.51,353020.5,0.1728,8.332,0.9615,0.94394,96.27144,96.27144,82.13315,82.13315,25.0,25.0,26.389,26.389
603288.SH,20240412,36.22609,35.4996,-1.9789,96842.76,353523.57,0.1742,8.332,0.955,0.93756,85.98458,85.98458,74.16237,74.16237,25.0,25.0,26.389,26.389
603288.SH,20240411,36.32426,36.21627,-1.3636,71243.38,262899.09,0.1281,8.332,0.957,0.93952,95.56869,95.56869,81.37189,81.37189,25.0,25.0,27.778,27.778
603288.SH,20240410,37.24709,36.71696,-1.4233,64406.97,241395.57,0.1158,8.332,1.0375,1.01855,90.83751,90.83751,80.45213,80.45213,25.0,25.0,29.167,29.167
603288.SH,20240409,37.26673,37.24709,0.1848,80739.77,305187.21,0.1452,8.332,1.053,1.03377,94.35484,94.35484,81.50639,81.50639,33.333,33.333,29.167,29.167
603288.SH,20240408,37.79687,37.17837,-1.7639,83542.39,317550.35,0.1502,8.332,1.0565,1.0372,100.7622,100.7622,85.73407,85.73407,25.0,25.0,27.778,27.778
603288.SH,20240403,37.90486,37.84595,-0.6187,64921.22,251107.81,0.1168,8.332,1.0695,1.04997,112.3622,112.3622,96.4209,96.4209,25.0,25.0,29.167,29.167
603288.SH,20240402,39.08294,38.08157,-2.5132,98068.06,381187.68,0.1764,8.332,1.095,1.075,111.82033,111.82033,93.97163,93.97163,33.333,33.333,31.944,31.944
603288.SH,20240401,38.67061,39.06331,0.9642,80163.01,319756.98,0.1442,8.332,1.0935,1.07353,113.93312,113.93312,92.67089,92.67089,33.333,33.333,31.944,31.944
603288.SH,20240329,38.82769,38.69025,-0.4295,39952.44,157617.7,0.0718,8.332,1.091,1.07107,105.02283,105.02283,85.95658,85.95658,25.0,25.0,31.944,31.944
603288.SH,20240328,38.70988,38.85714,-1.1735,126409.65,500438.23,0.2273,8.332,1.082,1.06224,114.30746,114.30746,95.96167,95.96167,25.0,25.0,33.333,33.333
603288.SH,20240327,39.88797,39.31856,-2.3171,70952.25,285443.53,0.1276,8.332,1.052,1.03279,131.54996,131.54996,115.26278,115.26278,33.333,33.333,34.722,34.722
603288.SH,20240326,39.36764,40.25121,3.457,86804.4,349687.41,0.1561,8.332,1.07,1.05046,132.96178,132.96178,124.98102,124.98102,41.667,41.667,34.722,34.722
603288.SH,20240325,39.27929,38.90623,-0.5021,60800.61,242176.25,0.1093,8.332,1.0325,1.01364,125.64504,125.64504,121.33637,121.33637,33.333,33.333,33.333,33.333
603288.SH,20240322,39.92723,39.10258,-2.3296,93982.24,374391.58,0.169,8.332,1.0415,1.02248,126.19984,126.19984,118.34586,118.34586,33.333,33.333,33.333,33.333
603288.SH,20240321,40.18249,40.03523,0.4929,68871.3,281026.85,0.1239,8.332,1.025,1.00628,139.94932,139.94932,134.97133,134.97133,33.333,33.333,34.722,34.722
603288.SH,20240320,39.95669,39.83888,-0.3193,50983.44,206743.53,0.0917,8.332,1.0905,1.07058,155.36481,155.36481,140.81796,140.81796,33.333,33.333,37.5,37.5
603288.SH,20240319,40.23157,39.9665,-1.0693,70461.88,287813.45,0.1267,8.332,1.195,1.17318,159.43001,159.43001,138.39695,138.39695,33.333,33.333,40.278,40.278
603288.SH,20240318,40.24139,40.39847,0.3659,82198.41,336666.26,0.1478,8.332,1.191,1.16925,153.96317,153.96317,140.06002,140.06002,33.333,33.333,43.056,43.056
603288.SH,20240315,40.3592,40.25121,-0.5337,82791.68,338823.43,0.1489,8.332,1.194,1.17219,157.93328,157.93328,146.94981,146.94981,33.333,33.333,45.833,45.833
603288.SH,20240314,40.92861,40.46719,-1.2221,63311.44,262203.07,0.1139,8.332,1.187,1.16532,148.35681,148.35681,138.77703,138.77703,41.667,41.667,50.0,50.0
603288.SH,20240313,41.33112,40.96788,-1.0434,116304.56,485358.77,0.2092,8.332,1.1945,1.17268,148.86096,148.86096,136.39053,136.39053,50.0,50.0,54.167,54.167
603288.SH,20240312,39.26947,41.39984,5.425,195102.21,808795.23,0.3509,8.332,1.229,1.20655,151.0826,151.0826,135.39493,135.39493,50.0,50.0,58.333,58.333
603288.SH,20240311,38.47426,39.26947,2.2495,89048.82,354880.37,0.1601,8.332,1.1935,1.1717,132.91239,132.91239,113.68195,113.68195,50.0,50.0,61.111,61.111
603288.SH,20240308,38.66079,38.40554,-0.6098,60468.07,236738.2,0.1087,8.332,1.2185,1.19625,119.53243,119.53243,107.11769,107.11769,50.0,50.0,65.278,65.278
603288.SH,20240307,39.26947,38.64116,-1.6,87402.37,346789.49,0.1572,8.332,1.2135,1.19134,117.55556,117.55556,112.84996,112.84996,58.333,58.333,70.833,70.833
603288.SH,20240306,40.1923,39.26947,-2.296,83438.62,336566.55,0.1501,8.332,1.222,1.19968,123.6822,123.6822,112.35632,112.35632,66.667,66.667,75.0,75.0
603288.SH,20240305,39.16148,40.1923,2.4525,119220.92,484362.17,0.2144,8.332,1.2015,1.17956,127.0653,127.0653,116.17211,116.17211,75.0,75.0,77.778,77.778
603288.SH,20240304,39.51491,39.2302,-1.0646,88919.69,355221.8,0.1599,8.332,1.188,1.1663,126.43312,126.43312,111.79941,111.79941,66.667,66.667,79.167,79.167
603288.SH,20240301,39.76034,39.65235,-0.664,96736.26,390533.73,0.174,8.332,1.172,1.1506,134.93205,134.93205,122.07207,122.07207,75.0,75.0,81.944,81.944
603288.SH,20240229,39.67198,39.91742,0.6187,87316.01,355245.76,0.157,8.332,1.173,1.15158,130.54033,130.54033,120.78987,120.78987,83.333,83.333,81.944,81.944
603288.SH,20240228,39.55417,39.67198,0.2978,126529.41,515322.09,0.2275,8.332,1.198,1.17612,125.55812,125.55812,114.47273,114.47273,83.333,83.333,79.167,79.167
603288.SH,20240227,39.1713,39.55417,0.174,94878.93,379413.46,0.1706,8.332,1.1755,1.15403,122.24806,122.24806,107.6259,107.6259,83.333,83.333,75.0,75.0
603288.SH,20240226,40.52609,39.48545,-3.0376,136373.5,554623.17,0.2452,8.332,1.1845,1.16287,121.66538,121.66538,107.75305,107.75305,83.333,83.333,70.833,70.833
603288.SH,20240223,40.53591,40.72244,0.4845,151203.49,624838.58,0.2719,8.332,1.1625,1.14127,129.49757,129.49757,115.65809,115.65809,83.333,83.333,66.667,66.667
603288.SH,20240222,38.97495,40.52609,4.2424,195900.0,791910.12,0.3523,8.332,1.1995,1.17759,139.15966,139.15966,119.54023,119.54023,75.0,75.0,62.5,62.5
603288.SH,20240221,36.79549,38.87678,4.7342,261344.38,1023619.76,0.47,8.332,1.132,1.11133,130.13468,130.13468,109.67251,109.67251,66.667,66.667,59.722,59.722
603288.SH,20240220,37.28636,37.11947,0.0794,96751.95,364837.89,0.174,8.332,1.0315,1.01266,106.05327,106.05327,92.94824,92.94824,58.333,58.333,58.333,58.333
603288.SH,20240219,37.28636,37.09002,1.1242,140374.68,530811.48,0.2524,8.332,1.0315,1.01266,100.69231,100.69231,85.85573,85.85573,58.333,58.333,58.333,58.333
603288.SH,20240208,36.81513,36.67769,-0.453,130939.97,488449.73,0.2355,8.332,1.022,1.00333,91.50607,91.50607,71.97697,71.97697,58.333,58.333,56.944,56.944
