ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
000792.SZ,20240905,14.85,14.8,0.0676,280952.09,418341.32,0.5171,7.369,0.3755,0.3755,134.12322,134.12322,133.88235,133.88235,50.0,50.0,43.056,43.056
000792.SZ,20240904,14.81,14.79,-0.6716,172816.63,256517.48,0.3181,7.369,0.376,0.376,135.3222,135.3222,130.69767,130.69767,41.667,41.667,41.667,41.667
000792.SZ,20240903,14.52,14.89,2.2665,383185.97,567609.0,0.7053,7.369,0.38,0.38,131.85012,131.85012,127.39726,127.39726,50.0,50.0,41.667,41.667
000792.SZ,20240902,14.64,14.56,-0.4785,346278.89,509622.24,0.6374,7.369,0.369,0.369,116.51786,116.51786,114.03509,114.03509,41.667,41.667,38.889,38.889
000792.SZ,20240830,14.02,14.63,4.7994,754783.85,1099097.31,1.3893,7.369,0.375,0.375,115.2809,115.2809,114.22222,114.22222,41.667,41.667,37.5,37.5
000792.SZ,20240829,14.16,13.96,-1.4124,370140.12,516231.9,0.6813,7.369,0.3485,0.3485,103.80313,103.80313,98.04348,98.04348,33.333,33.333,36.111,36.111
000792.SZ,20240828,14.05,14.16,1.4327,321612.84,451846.98,0.592,7.369,0.349,0.349,112.77108,112.77108,103.9261,103.9261,41.667,41.667,37.5,37.5
000792.SZ,20240827,13.67,13.96,1.7493,284195.24,393737.26,0.5231,7.369,0.3555,0.3555,98.27214,98.27214,89.66942,89.66942,41.667,41.667,37.5,37.5
000792.SZ,20240826,13.63,13.72,0.9566,218779.73,300004.98,0.4027,7.369,0.346,0.346,86.68033,86.68033,80.75397,80.75397,33.333,33.333,37.5,37.5
000792.SZ,20240823,13.75,13.59,-1.1636,223845.1,307217.28,0.412,7.369,0.34,0.34,87.70161,87.70161,80.07737,80.07737,33.333,33.333,37.5,37.5
000792.SZ,20240822,13.87,13.75,-0.9366,169880.99,234300.61,0.3127,7.369,0.3375,0.3375,84.25197,84.25197,73.75231,73.75231,33.333,33.333,38.889,38.889
000792.SZ,20240821,13.82,13.88,-0.072,335845.57,469754.17,0.6182,7.369,0.344,0.344,82.85164,82.85164,73.27273,73.27273,41.667,41.667,40.278,40.278
000792.SZ,20240820,14.03,13.89,-0.5014,169446.18,235523.96,0.3119,7.369,0.3315,0.3315,82.22656,82.22656,72.55985,72.55985,41.667,41.667,40.278,40.278
000792.SZ,20240819,13.9,13.96,0.2154,121425.53,170025.25,0.2235,7.369,0.3485,0.3485,87.95181,87.95181,72.79412,72.79412,41.667,41.667,40.278,40.278
000792.SZ,20240816,14.08,13.93,-0.7835,158999.17,222436.74,0.2927,7.369,0.355,0.355,78.21229,78.21229,65.68966,65.68966,33.333,33.333,40.278,40.278
000792.SZ,20240815,14.0,14.04,0.0,223516.49,314727.35,0.4114,7.369,0.3785,0.3785,86.32959,86.32959,78.62191,78.62191,41.667,41.667,41.667,41.667
000792.SZ,20240814,14.5,14.04,-3.1724,251152.4,356213.79,0.4623,7.369,0.384,0.384,88.34244,88.34244,76.76768,76.76768,41.667,41.667,40.278,40.278
000792.SZ,20240813,14.43,14.5,0.6246,163951.0,237229.33,0.3018,7.369,0.374,0.374,88.29982,88.29982,76.98816,76.98816,41.667,41.667,38.889,38.889
000792.SZ,20240812,14.38,14.41,0.2086,122871.83,177277.88,0.2262,7.369,0.376,0.376,79.96604,79.96604,68.125,68.125,41.667,41.667,37.5,37.5
000792.SZ,20240809,14.65,14.38,-1.5068,175828.39,254648.87,0.3236,7.369,0.3855,0.3855,83.50168,83.50168,71.73913,71.73913,41.667,41.667,36.111,36.111
000792.SZ,20240808,14.5,14.6,0.4127,258738.48,380652.45,0.4763,7.369,0.3885,0.3885,82.31405,82.31405,69.54545,69.54545,41.667,41.667,34.722,34.722
000792.SZ,20240807,14.6,14.54,-0.6152,153240.04,223399.05,0.2821,7.369,0.4035,0.4035,75.59429,75.59429,63.13498,63.13498,33.333,33.333,34.722,34.722
000792.SZ,20240806,14.75,14.63,0.2055,223566.22,329030.75,0.4115,7.369,0.4245,0.4245,75.8567,75.8567,64.27547,64.27547,33.333,33.333,36.111,36.111
000792.SZ,20240805,14.96,14.6,-2.7963,281776.37,417222.38,0.5187,7.369,0.429,0.429,75.19501,75.19501,57.35901,57.35901,33.333,33.333,37.5,37.5
000792.SZ,20240802,15.0,15.02,-0.727,202646.62,304186.05,0.373,7.369,0.4335,0.4335,84.23645,84.23645,64.93506,64.93506,33.333,33.333,40.278,40.278
000792.SZ,20240801,15.56,15.13,-2.6384,335523.25,511228.13,0.6176,7.369,0.44,0.44,86.68885,86.68885,69.83655,69.83655,33.333,33.333,41.667,41.667
000792.SZ,20240731,15.24,15.54,1.8349,243371.03,376430.85,0.448,7.369,0.438,0.438,100.53191,100.53191,79.43925,79.4711,41.667,41.667,41.667,41.667
000792.SZ,20240730,15.21,15.26,-0.1962,219463.76,332746.63,0.404,7.369,0.442,0.442,95.50173,95.50171,74.92401,74.92375,41.667,41.667,40.278,40.278
000792.SZ,20240729,15.64,15.29,-2.3003,187148.04,288318.81,0.3445,7.369,0.4545,0.4545,90.2439,90.24387,71.36691,71.36666,41.667,41.667,40.278,40.278
000792.SZ,20240726,15.51,15.65,1.1635,114733.74,179257.87,0.2112,7.369,0.453,0.453,112.90878,112.9088,90.8953,90.89505,50.0,50.0,40.278,40.278
000792.SZ,20240725,15.3,15.47,0.5852,167021.53,258571.91,0.3074,7.369,0.4645,0.4645,108.72483,108.72484,85.2123,85.21206,41.667,41.667,37.5,37.5
000792.SZ,20240724,15.42,15.38,-0.5818,164300.99,253483.2,0.3024,7.369,0.4645,0.4645,100.0,99.99999,80.56738,80.56714,33.333,33.333,36.111,36.111
000792.SZ,20240723,16.1,15.47,-3.5536,256251.78,402941.74,0.4717,7.369,0.4835,0.4835,100.31646,100.31645,82.55319,82.55296,33.333,33.333,36.111,36.111
000792.SZ,20240722,16.25,16.04,-1.2923,219928.15,353756.51,0.4048,7.369,0.472,0.472,113.61257,113.61259,89.20973,89.20948,41.667,41.667,36.111,36.111
000792.SZ,20240719,15.89,16.25,2.2013,348745.61,564330.2,0.6419,7.369,0.486,0.486,110.9029,110.90291,85.46256,85.46231,41.667,41.667,34.722,34.722
000792.SZ,20240718,15.91,15.9,-0.811,270081.53,426598.32,0.4971,7.369,0.5035,0.5035,101.68634,101.68633,78.77013,78.76988,33.333,33.333,34.722,34.722
000792.SZ,20240717,16.13,16.03,-0.5583,207030.23,331344.09,0.3811,7.369,0.5,0.5,111.28748,111.28749,87.82743,87.82717,33.333,33.333,34.722,34.722
000792.SZ,20240716,16.04,16.12,0.0621,181876.77,293585.32,0.3348,7.369,0.504,0.504,114.64286,114.64288,88.44376,88.44351,33.333,33.333,34.722,34.722
000792.SZ,20240715,16.0,16.11,0.1866,139954.22,225263.61,0.2576,7.369,0.5065,0.5065,110.91549,110.91551,89.28571,89.28546,33.333,33.333,36.111,36.111
000792.SZ,20240712,16.27,16.08,-1.1678,237286.54,379801.99,0.4368,7.369,0.501,0.501,107.53425,107.53425,91.45963,91.45938,33.333,33.333,37.5,37.5
000792.SZ,20240711,16.17,16.27,2.327,370810.52,605660.67,0.6825,7.369,0.506,0.506,111.5993,111.59931,94.13629,94.13604,41.667,41.667,37.5,37.5
000792.SZ,20240710,15.9,15.9,-1.0579,272366.44,436616.5,0.5013,7.369,0.4835,0.4835,109.0106,109.01061,85.09317,85.09291,33.333,33.333,37.5,37.5
000792.SZ,20240709,16.37,16.07,-1.7726,331671.44,534912.4,0.6105,7.369,0.4685,0.4685,104.48029,104.48029,85.18519,85.18492,33.333,33.333,38.889,38.889
000792.SZ,20240708,16.8,16.36,-2.908,225148.37,371382.45,0.4144,7.369,0.4625,0.4625,108.39416,108.39417,88.37971,88.37944,41.667,41.667,40.278,40.278
000792.SZ,20240705,16.56,16.85,1.8127,236780.17,396275.29,0.4358,7.369,0.4475,0.4475,125.40323,125.40328,103.97112,103.97084,41.667,41.667,40.278,40.278
000792.SZ,20240704,16.86,16.55,-1.8387,218071.51,362076.82,0.4014,7.369,0.449,0.449,123.82892,123.82897,98.74776,98.74748,33.333,33.333,40.278,40.278
000792.SZ,20240703,16.95,16.86,-0.9401,196574.23,331338.82,0.3618,7.369,0.4415,0.4415,133.04536,133.04544,104.30712,104.30683,41.667,41.667,41.667,41.667
000792.SZ,20240702,17.27,17.02,-1.4476,250245.01,430845.04,0.4606,7.369,0.4375,0.4375,136.28319,136.28328,113.01775,113.01746,41.667,41.667,41.667,41.667
000792.SZ,20240701,17.29,17.27,-1.0315,196015.0,337567.46,0.3608,7.369,0.427,0.427,140.13761,140.13772,113.07847,113.07817,41.667,41.667,41.667,41.667
000792.SZ,20240628,17.25,17.45,0.9254,288454.5,505126.37,0.531,7.369,0.4325,0.4325,127.11864,127.11871,107.25191,107.25162,41.667,41.667,41.667,41.667
000792.SZ,20240627,17.24,17.29,0.2319,304013.92,526981.15,0.5596,7.369,0.427,0.427,121.25,121.25005,102.25564,102.25535,41.667,41.667,41.667,41.667
000792.SZ,20240626,16.75,17.25,2.7397,303689.87,517614.63,0.559,7.369,0.424,0.424,119.79167,119.79171,98.69888,98.69859,41.667,41.667,41.667,41.667
000792.SZ,20240625,16.89885,16.78886,-0.8855,221029.93,372452.28,0.4068,7.3685,0.4075,0.4075,105.2,105.2,90.12797,90.08808,41.667,41.667,41.667,41.667
000792.SZ,20240624,17.42,16.94,-3.2,387630.43,662889.2,0.7135,7.369,0.4065,0.4065,110.40816,110.40816,96.42857,96.42857,41.667,41.667,41.667,41.667
000792.SZ,20240621,16.59,17.5,5.5489,900866.51,1569571.44,1.6582,7.369,0.3885,0.3885,116.41469,116.41469,106.50407,106.50407,41.667,41.667,41.667,41.667
000792.SZ,20240620,16.73,16.58,-1.1919,175798.0,293420.63,0.3236,7.369,0.367,0.367,93.9834,93.9834,82.5,82.5,41.667,41.667,41.667,41.667
000792.SZ,20240619,17.05,16.78,-1.5836,160159.38,270632.17,0.2948,7.369,0.37,0.37,101.50215,101.50215,90.21956,90.21956,41.667,41.667,43.056,43.056
000792.SZ,20240618,17.01,17.05,0.2941,148506.1,252829.79,0.2734,7.369,0.3625,0.3625,108.83002,108.83002,87.5,87.5,41.667,41.667,43.056,43.056
000792.SZ,20240617,17.0,17.0,-0.3517,117428.5,200045.87,0.2161,7.369,0.36,0.36,109.05077,109.05077,92.2,92.2,41.667,41.667,41.667,41.667
000792.SZ,20240614,17.22,17.06,-1.4443,336799.84,572403.93,0.6199,7.369,0.372,0.372,109.34783,109.34783,93.083,93.083,41.667,41.667,38.889,38.889
000792.SZ,20240613,17.46,17.31,-0.6885,177876.38,310083.7,0.3274,7.369,0.3625,0.3625,122.86374,122.86374,107.44681,107.44681,41.667,41.667,37.5,37.5
000792.SZ,20240612,17.19,17.43,1.1608,212202.73,369840.18,0.3906,7.369,0.3675,0.3675,129.62963,129.62963,125.55066,125.55066,50.0,50.0,36.111,36.111
000792.SZ,20240611,17.12,17.23,0.291,162896.2,279595.18,0.2998,7.369,0.367,0.367,149.06977,149.06977,150.89286,150.89286,41.667,41.667,33.333,33.333
000792.SZ,20240607,17.17,17.18,0.4091,225097.91,387451.56,0.4143,7.369,0.3725,0.3725,139.42094,139.42094,135.43788,135.43788,33.333,33.333,31.944,31.944
000792.SZ,20240606,17.32,17.11,-0.7541,249486.47,430000.61,0.4592,7.369,0.3775,0.3775,150.5618,150.5618,144.08163,144.08163,25.0,25.0,31.944,31.944
000792.SZ,20240605,17.46,17.24,-1.373,166939.21,289334.28,0.3073,7.369,0.373,0.373,158.96226,158.96226,143.09278,143.09278,33.333,33.333,33.333,33.333
000792.SZ,20240604,17.25,17.48,1.2746,193711.0,336940.43,0.3566,7.369,0.381,0.381,168.04878,168.04878,149.47146,149.47146,33.333,33.333,33.333,33.333
000792.SZ,20240603,17.27,17.26,-0.1735,184258.01,317748.98,0.3392,7.369,0.3995,0.3995,151.70068,151.70068,131.90661,131.90661,33.333,33.333,33.333,33.333
000792.SZ,20240531,17.53,17.29,-1.3128,240498.15,417509.98,0.4427,7.369,0.4555,0.4555,143.65591,143.65591,123.75691,123.75691,33.333,33.333,33.333,33.333
000792.SZ,20240530,17.4,17.52,0.8636,257757.82,453189.97,0.4744,7.369,0.465,0.465,146.81319,146.81319,125.65543,125.65543,33.333,33.333,33.333,33.333
000792.SZ,20240529,17.3,17.37,-0.115,160451.28,279308.99,0.2953,7.369,0.4805,0.4805,145.26316,145.26316,141.57303,141.57303,33.333,33.333,34.722,34.722
000792.SZ,20240528,17.46,17.39,-0.5718,169247.24,295560.82,0.3115,7.369,0.483,0.483,143.2377,143.2377,145.23364,145.23364,33.333,33.333,37.5,37.5
000792.SZ,20240527,17.28,17.49,1.7452,185239.24,321433.43,0.341,7.369,0.486,0.486,149.26625,149.26625,152.97505,152.97505,33.333,33.333,38.889,38.889
000792.SZ,20240524,17.31,17.19,-1.0363,213204.99,368841.28,0.3924,7.369,0.4935,0.4935,130.43478,130.43478,130.49404,130.49404,33.333,33.333,41.667,41.667
000792.SZ,20240523,17.86,17.37,-3.1233,402604.2,703939.23,0.7411,7.369,0.505,0.505,138.82576,138.82576,136.84211,136.84211,33.333,33.333,44.444,44.444
000792.SZ,20240522,18.02,17.93,-0.7198,277313.05,500833.02,0.5104,7.369,0.492,0.492,150.30303,150.30303,146.12613,146.12613,41.667,41.667,47.222,47.222
000792.SZ,20240521,17.91,18.06,0.4449,279200.16,502342.87,0.5139,7.369,0.534,0.534,145.27559,145.27559,136.3167,136.3167,50.0,50.0,48.611,48.611
000792.SZ,20240520,18.1,17.98,-0.2773,301813.45,542331.61,0.5555,7.369,0.5455,0.5455,137.87879,137.87879,132.82828,132.82828,41.667,41.667,47.222,47.222
000792.SZ,20240517,17.69,18.03,1.9796,318984.14,570351.53,0.5871,7.369,0.5465,0.5465,153.50701,153.50701,140.41451,140.41451,50.0,50.0,47.222,47.222
000792.SZ,20240516,17.89,17.68,-0.8969,262440.08,466734.67,0.4831,7.369,0.5605,0.5605,156.08782,156.08782,142.68503,142.68503,50.0,50.0,47.222,47.222
000792.SZ,20240515,18.01,17.84,-1.382,232541.52,417357.23,0.428,7.369,0.578,0.578,169.70954,169.70954,151.67549,151.67549,50.0,50.0,47.222,47.222
000792.SZ,20240514,18.01,18.09,0.3328,319322.43,578437.68,0.5878,7.369,0.5755,0.5755,170.94737,170.94737,154.31655,154.31655,50.0,50.0,48.611,48.611
000792.SZ,20240513,17.9,18.03,-0.6064,376773.47,676356.24,0.6935,7.369,0.58,0.58,173.7395,173.7395,160.47359,160.47359,41.667,41.667,48.611,48.611
000792.SZ,20240510,18.28,18.14,-0.0551,478379.52,872678.73,0.8805,7.369,0.574,0.574,180.78603,180.78603,177.05882,177.05882,41.667,41.667,50.0,50.0
000792.SZ,20240509,18.04,18.15,0.3317,419171.88,760083.61,0.7716,7.369,0.5755,0.5755,181.0989,181.0989,173.00971,173.00971,50.0,50.0,51.389,51.389
000792.SZ,20240508,18.21,18.09,-0.659,604132.77,1103491.46,1.112,7.369,0.5885,0.5885,173.17597,173.17597,166.66667,166.66667,50.0,50.0,50.0,50.0
000792.SZ,20240507,17.99,18.21,3.5247,934066.93,1697245.78,1.7193,7.369,0.5885,0.5885,169.72281,169.72281,164.63878,164.63878,58.333,58.333,47.222,47.222
000792.SZ,20240506,16.8,17.59,6.0277,1045834.54,1830407.1,1.925,7.369,0.5625,0.5625,163.24786,163.24786,146.22468,146.22468,50.0,50.0,44.444,44.444
000792.SZ,20240430,16.7,16.59,-2.4118,562990.97,931480.09,1.0363,7.369,0.52,0.52,127.09552,127.09552,110.43771,110.43771,50.0,50.0,43.056,43.056
000792.SZ,20240429,16.48,17.0,3.3435,548144.0,924487.78,1.009,7.369,0.501,0.501,130.53892,130.53892,121.16788,121.16788,50.0,50.0,43.056,43.056
000792.SZ,20240426,16.21,16.45,0.9822,341718.8,558753.62,0.629,7.369,0.4825,0.4825,122.04409,122.04409,110.28881,110.28881,41.667,41.667,44.444,44.444
000792.SZ,20240425,16.37,16.29,-0.7313,332228.11,544446.6,0.6115,7.369,0.4835,0.4835,114.67181,114.67181,105.44815,105.44815,33.333,33.333,47.222,47.222
000792.SZ,20240424,16.75,16.41,-2.669,472672.39,780347.92,0.87,7.369,0.487,0.487,106.91589,106.91589,100.0,100.0,41.667,41.667,51.389,51.389
000792.SZ,20240423,17.19,16.86,-2.3175,386696.15,657779.87,0.7118,7.369,0.472,0.472,120.2,120.2,114.25926,114.25926,41.667,41.667,52.778,52.778
000792.SZ,20240422,17.41,17.26,-0.8616,554767.74,961557.23,1.0211,7.369,0.473,0.473,127.47934,127.47934,121.64751,121.64751,50.0,50.0,54.167,54.167
000792.SZ,20240419,17.17,17.41,5.4512,1022512.77,1772819.98,1.8821,7.369,0.4685,0.4685,130.85106,130.85106,126.83897,126.83897,58.333,58.333,54.167,54.167
000792.SZ,20240418,16.35,16.51,1.1642,260504.19,429666.66,0.4795,7.369,0.418,0.418,115.63786,115.63786,98.49906,98.49906,58.333,58.333,52.778,52.778
000792.SZ,20240417,16.03,16.32,2.0638,295909.66,479768.15,0.5447,7.369,0.4115,0.4115,123.33333,123.33333,108.23755,108.23755,58.333,58.333,51.389,51.389
000792.SZ,20240416,16.63,15.99,-4.1367,387310.07,629240.41,0.7129,7.369,0.409,0.409,121.19342,121.19342,104.90566,104.90566,50.0,50.0,50.0,50.0
000792.SZ,20240415,16.38,16.68,1.275,361783.36,603179.73,0.6659,7.369,0.3955,0.3955,149.28571,149.28571,129.91266,129.91266,50.0,50.0,50.0,50.0
000792.SZ,20240412,16.63,16.47,-1.3182,198773.74,328463.84,0.3659,7.369,0.386,0.386,136.09195,136.09195,117.47368,117.47368,50.0,50.0,50.0,50.0
000792.SZ,20240411,16.7,16.69,-1.067,311333.43,518714.7,0.5731,7.369,0.3795,0.3795,142.18009,142.18009,118.25902,118.25902,50.0,50.0,48.611,48.611
000792.SZ,20240410,17.07,16.87,-1.1716,284651.28,483061.95,0.524,7.369,0.3765,0.3765,149.87893,149.87893,140.27778,140.27778,50.0,50.0,47.222,47.222
000792.SZ,20240409,16.71,17.07,1.7282,380653.0,646637.5,0.7007,7.369,0.3975,0.3975,177.72021,177.72021,162.92683,162.92683,50.0,50.0,44.444,44.444
000792.SZ,20240408,16.86,16.78,-0.4154,581154.03,989957.75,1.0697,7.369,0.3935,0.3935,184.02062,184.02062,168.28087,168.28087,50.0,50.0,41.667,41.667
000792.SZ,20240403,16.5,16.85,2.1212,455734.14,764392.42,0.8389,7.369,0.382,0.382,187.01299,187.01299,172.97297,172.97297,50.0,50.0,38.889,38.889
000792.SZ,20240402,16.43,16.5,0.1821,260106.81,427910.97,0.4788,7.369,0.381,0.381,180.51948,180.51948,159.80861,159.80861,41.667,41.667,37.5,37.5
000792.SZ,20240401,16.1,16.47,2.6808,333457.08,546687.65,0.6138,7.369,0.3825,0.3825,187.53316,187.53316,168.47291,168.47291,41.667,41.667,36.111,36.111
000792.SZ,20240329,15.87,16.04,0.8805,153884.95,246543.57,0.2833,7.369,0.384,0.384,175.3886,175.3886,155.13126,155.13126,33.333,33.333,36.111,36.111
000792.SZ,20240328,15.97,15.9,-0.1256,214408.6,342458.77,0.3947,7.369,0.4065,0.4065,170.81218,170.81218,156.69856,156.69856,33.333,33.333,37.5,37.5
000792.SZ,20240327,16.15,15.92,-1.6677,185567.63,298593.8,0.3416,7.369,0.4265,0.4265,183.16062,183.16062,161.04513,161.04513,33.333,33.333,38.889,38.889
000792.SZ,20240326,16.07,16.19,0.8723,230019.73,369729.54,0.4234,7.369,0.444,0.444,191.17647,191.17647,165.13317,165.13317,41.667,41.667,40.278,40.278
000792.SZ,20240325,16.21,16.05,-0.987,233171.18,376747.1,0.4292,7.369,0.4355,0.4355,201.11732,201.11732,172.36181,172.36181,33.333,33.333,41.667,41.667
000792.SZ,20240322,16.6,16.21,-2.7011,301858.76,492108.2,0.5556,7.369,0.439,0.439,209.71429,209.71429,180.92784,180.92784,41.667,41.667,45.833,45.833
000792.SZ,20240321,16.85,16.66,-0.8923,194045.27,324128.39,0.3572,7.369,0.4295,0.4295,252.27273,252.27273,217.78426,217.78426,41.667,41.667,47.222,47.222
000792.SZ,20240320,16.75,16.81,0.0595,175896.84,295908.68,0.3238,7.369,0.4315,0.4315,309.375,309.375,256.62651,256.62651,41.667,41.667,50.0,50.0
000792.SZ,20240319,17.01,16.8,-1.4663,347354.83,587992.8,0.6394,7.369,0.4495,0.4495,253.10734,253.10734,213.75,213.75,41.667,41.667,52.778,52.778
000792.SZ,20240318,17.2,17.05,-0.8721,337422.58,574473.87,0.6211,7.369,0.4465,0.4465,218.73479,218.73479,188.37719,188.37719,50.0,50.0,56.944,56.944
000792.SZ,20240315,16.88,17.2,1.6548,354704.3,604428.88,0.6529,7.369,0.447,0.447,233.24937,233.24937,195.76837,195.76837,58.333,58.333,59.722,59.722
000792.SZ,20240314,17.07,16.92,-1.1682,328451.26,559850.21,0.6046,7.369,0.4385,0.4385,214.45498,214.45498,184.00853,184.00853,50.0,50.0,62.5,62.5
000792.SZ,20240313,17.06,17.12,0.6467,267472.14,456773.29,0.4923,7.369,0.4395,0.4395,208.68545,208.68545,179.06977,179.06977,58.333,58.333,66.667,66.667
000792.SZ,20240312,17.24,17.01,-0.9895,401874.98,684301.28,0.7397,7.369,0.49,0.49,197.10468,197.10468,177.80083,177.80083,58.333,58.333,70.833,70.833
000792.SZ,20240311,16.73,17.18,3.494,762952.94,1302509.49,1.4043,7.369,0.5165,0.5165,211.61137,211.61137,183.87097,183.87097,66.667,66.667,75.0,75.0
000792.SZ,20240308,16.58,16.6,0.0,276570.96,461036.51,0.5091,7.369,0.5255,0.5255,207.41627,207.41627,171.09705,171.09705,66.667,66.667,77.778,77.778
000792.SZ,20240307,16.58,16.6,0.1811,424191.13,708790.38,0.7808,7.369,0.53,0.53,186.40351,186.40351,159.64215,159.64215,75.0,75.0,80.556,80.556
000792.SZ,20240306,16.47,16.57,-0.0603,336114.49,553622.35,0.6187,7.369,0.535,0.535,175.89852,175.89852,149.52199,149.52199,75.0,75.0,80.556,80.556
000792.SZ,20240305,16.49,16.58,-0.3606,420954.91,697526.92,0.7748,7.369,0.5295,0.5295,169.75309,169.75309,144.58955,144.58955,83.333,83.333,80.556,80.556
000792.SZ,20240304,16.68,16.64,0.5438,601617.57,1011415.02,1.1074,7.369,0.535,0.535,179.62185,179.62185,155.96154,155.96154,83.333,83.333,77.778,77.778
000792.SZ,20240301,16.1,16.55,2.4768,698031.11,1152455.04,1.2848,7.369,0.5175,0.5175,169.02834,169.02834,139.02878,139.02878,83.333,83.333,73.611,73.611
000792.SZ,20240229,15.5,16.15,3.6585,514431.26,818848.45,0.9469,7.369,0.501,0.501,143.60902,143.60902,118.71838,118.71838,83.333,83.333,68.056,68.056
000792.SZ,20240228,15.67,15.58,-0.3199,668285.4,1067549.24,1.2301,7.369,0.4925,0.4925,130.09174,130.09174,108.47176,108.47176,75.0,75.0,61.111,61.111
000792.SZ,20240227,15.45,15.63,0.4499,240553.17,373447.71,0.4428,7.369,0.479,0.479,121.01449,121.01449,96.61836,96.61836,75.0,75.0,54.167,54.167
000792.SZ,20240226,15.55,15.56,0.0643,313926.72,491971.79,0.5778,7.369,0.4935,0.4935,121.01449,121.01449,98.85993,98.85993,66.667,66.667,47.222,47.222
000792.SZ,20240223,15.55,15.55,0.1288,351147.85,545724.87,0.6463,7.369,0.503,0.503,122.9682,122.9682,101.43541,101.43541,58.333,58.333,41.667,41.667
000792.SZ,20240222,15.38,15.53,1.3708,350893.81,543606.15,0.6459,7.369,0.514,0.514,126.32509,126.32509,103.16957,103.16957,50.0,50.0,38.889,38.889
000792.SZ,20240221,15.14,15.32,0.7895,398281.66,614250.1,0.7331,7.369,0.5185,0.5185,122.27979,122.27979,97.24349,97.24349,41.667,41.667,36.111,36.111
000792.SZ,20240220,15.06,15.2,0.3963,276512.93,418031.41,0.509,7.369,0.5045,0.5045,110.59603,110.59603,88.59259,88.59259,33.333,33.333,34.722,34.722
000792.SZ,20240219,15.01,15.14,0.9333,347151.79,524450.56,0.639,7.369,0.507,0.507,111.33005,111.33005,90.25111,90.25111,33.333,33.333,36.111,36.111
000792.SZ,20240208,15.02,15.0,0.0,410460.62,619265.19,0.7555,7.369,0.504,0.504,102.3511,102.3511,81.74157,81.74157,33.333,33.333,37.5,37.5
000792.SZ,20240207,14.62,15.0,2.3891,432995.72,647817.33,0.797,7.369,0.5255,0.5255,99.53125,99.53125,79.77528,79.77528,41.667,41.667,40.278,40.278
